,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
1140000,0.280687037037037,0.5,0.6255165468625205,0.17592,-0.23199999999999998,-0.11343333333333334,0.0,-0.1025,594.5,622.1,590.0,641.5,600.0,0.25,0.25,0.5,0.16666666666666666,-0.15537191556126087,0.23529411764705882,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.4,0.5,0.4,0.5,1.0,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
1140001,-0.07116481481481482,1.0,-0.04115011980414627,0.17592,0.10133333333333334,0.21989999999999998,-0.08797850906648752,-0.1025,568.9,640.3,612.7,688.9,700.0,0.625,0.875,0.6666666666666666,0.6666666666666666,0.0025228212808443913,0.4117647058823529,0.25,0.6,0.8,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1140004,-0.034127777777777785,1.0,-0.04115011980414627,-0.02408000000000001,-0.23199999999999998,-0.11343333333333334,0.0,-0.1025,400.1,382.9,393.1,468.9,560.0,0.25,0.25,0.5,0.5,-0.05010875766652403,0.17647058823529413,0.25,0.4,0.8,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1140005,-0.07116481481481482,1.0,-0.04115011980414627,-0.22408,0.10133333333333334,0.21989999999999998,-0.08797850906648752,-0.1025,535.4,553.5,539.3,582.5,620.0,0.375,0.5,0.5,1.0,0.0025228212808443913,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,1.0,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1140007,-0.0526462962962963,1.0,-0.04115011980414627,-0.22408,-0.23199999999999998,-0.11343333333333334,0.0,-0.1025,641.6,606.7,611.4,666.7,720.0,0.375,0.5,0.5,0.3333333333333333,0.05515440022821281,0.4117647058823529,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,0.5,1.0,1.0,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.2,1.0,0.3333333333333333,0.25
1140008,0.24365,1.0,-0.04115011980414627,-0.22408,-0.23199999999999998,-0.11343333333333334,0.0,-0.1025,441.5,581.6,541.3,486.3,480.0,0.125,0.25,0.3333333333333333,0.3333333333333333,-0.10274033661389245,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,1.0,0.38461538461538464,1.0,0.125,0.25,0.3333333333333333,1.0,0.25,0.4,0.5,0.6666666666666666,1.0
1140009,0.16957592592592594,1.0,0.2921832135291871,0.17592,-0.23199999999999998,-0.11343333333333334,0.0,-0.1025,521.5,422.4,432.3,500.9,500.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.0025228212808443913,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,1.0,0.6666666666666666,0.0,0.0,0.125,0.5,0.6666666666666666,0.5,0.25,0.2,0.5,0.6666666666666666,0.5
1140010,0.07698333333333333,1.0,-0.04115011980414627,0.17592,-0.23199999999999998,-0.11343333333333334,0.0,-0.1025,534.7,460.9,528.6,518.4,360.0,0.25,0.25,0.5,0.16666666666666666,0.0025228212808443913,0.058823529411764705,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.46153846153846156,0.2,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
1140011,-0.034127777777777785,1.0,-0.04115011980414627,0.37592,-0.23199999999999998,-0.11343333333333334,0.0,-0.1025,427.9,417.2,514.9,352.1,480.0,0.25,0.125,0.3333333333333333,0.16666666666666666,0.05515440022821281,0.35294117647058826,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,0.5,0.6666666666666666,0.15384615384615385,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
1140012,-0.034127777777777785,1.0,-0.04115011980414627,-0.22408,-0.23199999999999998,-0.11343333333333334,0.0,-0.1025,557.9,556.1,565.4,604.6,560.0,0.875,0.875,0.6666666666666666,0.6666666666666666,-0.10274033661389245,0.5882352941176471,0.25,0.8,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,1.0,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
1140013,0.20661296296296297,1.0,0.2921832135291871,0.17592,-0.23199999999999998,-0.11343333333333334,0.0,-0.1025,475.4,522.3,493.9,526.5,560.0,0.125,0.375,0.16666666666666666,0.16666666666666666,0.0025228212808443913,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.6666666666666666,0.5,0.25,0.2,0.25,1.0,0.25
