,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
1910000,-0.010733898305084718,0.5,-0.037896928682977615,-0.22908,-0.25666666666666665,-0.18805000000000005,0.0,-0.1109,654.8,659.5,623.5,805.4,540.0,0.25,0.75,0.6666666666666666,0.6666666666666666,0.0,0.6470588235294118,1.0,1.0,1.0,1.0,0.2,0.6,0.2,0.4,0.2,0.4,0.2,0.2,0.6,0.5,1.0,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
1910001,-0.07853050847457624,0.5,-0.037896928682977615,0.17092000000000002,0.07666666666666666,0.31194999999999995,-0.08389261744966447,-0.1109,504.0,535.4,405.2,501.4,420.0,0.25,0.375,0.5,0.3333333333333333,0.0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.6,0.5,0.2,0.5,1.0,0.15384615384615385,0.2,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1910002,0.023164406779661043,1.0,-0.037896928682977615,0.17092000000000002,-0.25666666666666665,-0.18805000000000005,0.0,-0.1109,576.2,592.0,491.5,492.9,640.0,0.625,0.625,0.6666666666666666,0.6666666666666666,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.6153846153846154,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.4,0.25,0.3333333333333333,0.25
1910003,-0.06158135593220336,0.5,-0.037896928682977615,-0.029079999999999995,0.07666666666666666,0.31194999999999995,-0.08389261744966447,-0.1109,407.4,474.7,440.0,425.6,500.0,0.625,0.25,0.5,1.0,0.0,0.23529411764705882,0.25,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.4,1.0,0.6666666666666666,0.23076923076923078,0.4,0.25,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.25
1910004,-0.09547966101694913,1.0,-0.037896928682977615,-0.22908,0.41,-0.18805000000000005,0.0,0.8891,448.3,535.7,482.8,381.0,560.0,0.75,0.75,0.3333333333333333,0.6666666666666666,0.0,0.29411764705882354,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,0.5,1.0,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.5,0.75,0.2,0.25,0.3333333333333333,0.25
1910005,-0.07853050847457624,1.0,-0.037896928682977615,0.17092000000000002,0.07666666666666666,0.31194999999999995,-0.08389261744966447,-0.1109,406.2,489.4,519.5,453.8,460.0,0.625,0.5,0.3333333333333333,0.3333333333333333,0.0,0.29411764705882354,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.6,0.5,1.0,1.0,1.0,0.4,1.0,1.0,0.3076923076923077,0.4,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1910006,0.07401186440677969,1.0,0.2954364046503557,-0.22908,-0.25666666666666665,-0.18805000000000005,0.0,-0.1109,504.0,577.5,551.8,381.7,600.0,0.625,0.625,0.5,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.4,0.5,0.4,1.0,1.0,0.6153846153846154,0.8,0.25,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
1910007,-0.04463220338983048,0.5,-0.037896928682977615,-0.029079999999999995,-0.25666666666666665,-0.18805000000000005,0.0,-0.1109,464.8,482.0,461.1,394.2,420.0,0.375,0.375,0.5,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1910008,-0.07853050847457624,1.0,-0.037896928682977615,0.17092000000000002,0.07666666666666666,0.31194999999999995,-0.08389261744966447,-0.1109,531.7,625.4,559.1,492.4,720.0,0.25,0.375,0.16666666666666666,0.16666666666666666,0.0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1910009,0.057062711864406805,1.0,0.2954364046503557,-0.029079999999999995,-0.25666666666666665,-0.18805000000000005,0.0,-0.1109,436.9,602.5,639.2,446.3,760.0,0.625,0.375,0.3333333333333333,1.0,0.0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
