,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
3250013,-0.09302857142857139,1.0,-0.0450431634642161,-0.22405999999999998,0.4209333333333333,-0.16515000000000002,0.0,0.8757,381.5,431.0,473.5,436.6,400.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.2,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
3250014,-0.09302857142857139,1.0,-0.0450431634642161,-0.22405999999999998,0.08759999999999997,0.83485,-0.11676217765042984,-0.1243,655.9,683.8,611.5,591.6,720.0,0.75,0.875,0.6666666666666666,0.8333333333333334,0,1.0,0.25,0.8,1.0,0.6,0.4,0.6,0.6,0.6,0.2,0.6,0.4,0.2,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
3250015,-0.003742857142857111,1.0,-0.0450431634642161,0.17594000000000004,-0.24573333333333336,-0.16515000000000002,0.0,-0.1243,430.6,537.7,529.6,510.4,540.0,1.0,0.625,0.5,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.4,1.0,0.6666666666666666,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3250017,-0.09302857142857139,1.0,-0.0450431634642161,-0.02405999999999997,0.4209333333333333,-0.16515000000000002,0.0,0.8757,444.7,426.5,484.8,510.3,480.0,0.25,0.625,0.5,0.6666666666666666,0,0.4117647058823529,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
3250018,-0.057314285714285686,1.0,-0.0450431634642161,0.17594000000000004,-0.24573333333333336,-0.16515000000000002,0.0,-0.1243,426.2,588.6,539.2,423.5,520.0,0.625,0.625,1.0,1.0,0,0.11764705882352941,0.25,0.6,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.5
3250020,-0.057314285714285686,1.0,-0.0450431634642161,0.17594000000000004,-0.24573333333333336,-0.16515000000000002,0.0,-0.1243,397.0,560.9,549.4,555.9,480.0,0.625,0.5,1.0,0.5,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3250022,0.29982857142857144,0.5,0.0,0.17594000000000004,-0.24573333333333336,-0.16515000000000002,0.0,-0.1243,574.5,572.7,521.5,464.9,320.0,0.375,0.625,0.5,0.6666666666666666,0,0.058823529411764705,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.15384615384615385,1.0,0.125,0.5,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.75
3250023,0.0319714285714286,1.0,-0.0450431634642161,-0.22405999999999998,-0.24573333333333336,-0.16515000000000002,0.0,-0.1243,508.6,539.8,528.6,483.4,500.0,0.625,0.375,0.6666666666666666,1.0,0,0.29411764705882354,0.25,0.6,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.4,0.5,0.4,1.0,1.0,0.8461538461538461,1.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.6666666666666666,0.25
3250024,0.0319714285714286,0.5,-0.0450431634642161,-0.02405999999999997,-0.24573333333333336,-0.16515000000000002,0.0,-0.1243,528.2,568.8,497.6,563.9,360.0,0.25,0.375,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.4,1.0,1.0,0.7692307692307693,0.4,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.6666666666666666,0.5
3250025,-0.09302857142857139,1.0,-0.0450431634642161,-0.22405999999999998,0.08759999999999997,0.83485,-0.11676217765042984,-0.1243,499.2,555.9,580.2,447.5,680.0,0.625,0.625,0.6666666666666666,0.6666666666666666,0,0.47058823529411764,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
3250026,-0.057314285714285686,1.0,-0.0450431634642161,-0.22405999999999998,-0.24573333333333336,-0.16515000000000002,0.0,-0.1243,619.6,627.4,583.1,554.9,920.0,0.75,0.625,0.6666666666666666,0.5,0,0.23529411764705882,0.25,0.6,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3250027,-0.07517142857142854,1.0,-0.0450431634642161,-0.22405999999999998,-0.24573333333333336,-0.16515000000000002,0.0,-0.1243,442.7,578.0,560.3,504.6,700.0,0.5,0.625,0.3333333333333333,0.5,0,0.47058823529411764,0.25,0.4,0.8,0.4,0.4,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.6,1.0,1.0,0.8,1.0,0.6,1.0,1.0,0.38461538461538464,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
3250029,0.35340000000000005,0.5,-0.0450431634642161,-0.02405999999999997,-0.24573333333333336,-0.16515000000000002,0.0,-0.1243,432.4,486.0,556.0,520.1,520.0,0.25,0.625,1.0,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,0.5,0.5,0.6,0.5,0.4,1.0,1.0,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.5,0.3333333333333333,1.0
3250030,-0.07517142857142854,1.0,-0.0450431634642161,-0.22405999999999998,-0.24573333333333336,-0.16515000000000002,0.0,-0.1243,465.3,461.2,449.8,381.4,440.0,0.25,0.625,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
3250031,0.10340000000000003,0.5,0.2882901698691172,-0.02405999999999997,-0.24573333333333336,-0.16515000000000002,0.0,-0.1243,500.0,565.1,419.9,517.5,480.0,0.125,0.25,1.0,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,0.5,0.6666666666666666,0.07692307692307693,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
3250032,-0.09302857142857139,0.5,-0.0450431634642161,-0.22405999999999998,0.08759999999999997,0.33485,-0.11676217765042984,-0.1243,425.4,465.7,379.0,474.8,0.0,0.625,0.5,0.3333333333333333,0.6666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,1.0,1.0,1.0,0.5,0.2,0.5,1.0,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
3250033,0.08554285714285717,0.5,-0.0450431634642161,-0.02405999999999997,-0.24573333333333336,-0.16515000000000002,0.0,-0.1243,579.2,634.2,591.1,598.1,900.0,0.625,0.25,0.3333333333333333,0.3333333333333333,0,0.47058823529411764,0.25,0.4,0.8,0.2,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,1.0,0.8,1.0,0.6,1.0,1.0,0.5384615384615384,1.0,0.375,0.25,0.3333333333333333,0.25,0.25,1.0,0.25,0.3333333333333333,0.25
3250034,-0.09302857142857139,1.0,-0.0450431634642161,-0.02405999999999997,0.4209333333333333,-0.16515000000000002,0.0,0.8757,428.6,496.6,486.2,377.3,440.0,0.25,0.625,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
3250035,-0.03945714285714282,0.5,0.0,0.17594000000000004,0.08759999999999997,0.33485,-0.11676217765042984,-0.1243,526.1,554.2,531.5,448.0,600.0,1.0,0.625,0.5,0.6666666666666666,0,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,0.5,1.0,1.0,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.5
3250037,-0.003742857142857111,1.0,0.2882901698691172,0.17594000000000004,0.7542666666666666,-0.16515000000000002,0.0,-0.1243,402.0,452.4,448.5,440.7,360.0,0.625,0.625,0.3333333333333333,1.0,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,1.0,0.6666666666666666,0.23076923076923078,0.4,0.25,0.25,0.3333333333333333,0.25,1.0,0.2,0.25,1.0,0.75
3250038,0.1569714285714286,1.0,-0.0450431634642161,0.17594000000000004,-0.24573333333333336,-0.16515000000000002,0.0,-0.1243,474.4,494.3,518.9,549.0,460.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.6,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3250039,-0.11088571428571425,0.5,-0.0450431634642161,0.17594000000000004,0.4209333333333333,-0.16515000000000002,0.0,0.8757,523.1,385.2,424.4,465.4,440.0,0.25,0.625,0.5,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
3250040,-0.09302857142857139,1.0,-0.0450431634642161,-0.22405999999999998,0.4209333333333333,-0.16515000000000002,0.0,0.8757,424.9,516.2,522.1,367.8,600.0,0.5,0.5,0.5,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.5,0.75,0.8,0.25,0.3333333333333333,0.25
3250041,-0.02159999999999997,1.0,-0.0450431634642161,-0.02405999999999997,-0.24573333333333336,-0.16515000000000002,0.0,-0.1243,438.9,531.6,563.4,474.9,600.0,0.625,0.375,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.5,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.5384615384615384,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3250043,-0.07517142857142854,0.5,-0.0450431634642161,-0.02405999999999997,0.08759999999999997,0.83485,-0.11676217765042984,-0.1243,454.6,456.1,456.5,341.4,380.0,0.375,0.625,0.5,0.3333333333333333,0,0.35294117647058826,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.8,1.0,1.0,1.0,1.0,0.6,1.0,1.0,0.46153846153846156,0.4,0.25,0.25,0.3333333333333333,0.25,0.5,0.6,0.25,0.6666666666666666,0.5
3250045,-0.07517142857142854,0.5,-0.0450431634642161,0.17594000000000004,0.08759999999999997,0.83485,-0.11676217765042984,-0.1243,672.7,657.5,613.2,809.9,760.0,0.875,0.875,0.8333333333333334,0.8333333333333334,0,0.8823529411764706,0.5,0.6,0.8,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,0.5,1.0,1.0,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
3250046,-0.09302857142857139,1.0,-0.0450431634642161,-0.02405999999999997,0.08759999999999997,0.33485,-0.11676217765042984,-0.1243,405.4,486.8,539.4,381.0,480.0,0.25,0.25,0.5,0.3333333333333333,0,0.35294117647058826,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.4,0.6,1.0,1.0,1.0,1.0,0.4,1.0,1.0,0.3076923076923077,0.6,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
3250047,-0.07517142857142854,1.0,-0.0450431634642161,0.17594000000000004,-0.24573333333333336,-0.16515000000000002,0.0,-0.1243,464.5,481.7,534.3,403.0,600.0,0.375,0.375,0.16666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3250048,0.10340000000000003,1.0,0.0,0.17594000000000004,-0.24573333333333336,-0.16515000000000002,0.0,-0.1243,445.3,573.0,560.9,453.6,520.0,0.625,0.25,0.6666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.6923076923076923,1.0,0.5,0.25,0.3333333333333333,0.5,0.25,1.0,0.25,0.3333333333333333,0.25
3250050,-0.1287428571428571,1.0,-0.0450431634642161,0.17594000000000004,0.4209333333333333,-0.16515000000000002,0.0,0.8757,623.1,614.2,648.3,762.5,840.0,0.875,0.75,0.6666666666666666,0.3333333333333333,0,0.8235294117647058,1.0,1.0,0.8,0.6,0.2,0.6,0.6,0.4,0.4,0.4,0.2,0.2,0.8,1.0,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
3250051,-0.09302857142857139,0.5,-0.0450431634642161,0.17594000000000004,0.4209333333333333,-0.16515000000000002,0.0,0.8757,465.5,509.8,417.5,408.1,460.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.6666666666666666,0.25
3250052,-0.07517142857142854,1.0,-0.0450431634642161,0.17594000000000004,0.08759999999999997,0.33485,-0.11676217765042984,-0.1243,460.5,525.7,538.5,491.8,420.0,0.5,0.625,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.8,1.0,0.5,0.8,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.5
3250053,-0.07517142857142854,1.0,-0.0450431634642161,0.17594000000000004,0.08759999999999997,0.33485,-0.11676217765042984,-0.1243,374.9,492.4,430.0,388.1,460.0,0.375,0.625,0.6666666666666666,0.5,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
3250054,-0.03945714285714282,0.5,-0.0450431634642161,0.17594000000000004,0.4209333333333333,-0.16515000000000002,0.0,-0.1243,467.9,548.5,535.7,353.2,580.0,0.125,0.375,0.16666666666666666,0.3333333333333333,0,0.11764705882352941,0.5,0.2,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.6,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.75,0.75,0.2,0.25,0.3333333333333333,1.0
3250055,-0.057314285714285686,1.0,-0.0450431634642161,0.17594000000000004,-0.24573333333333336,-0.16515000000000002,0.0,-0.1243,411.7,479.1,472.6,376.5,440.0,0.625,0.5,0.5,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.4,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3250056,-0.03945714285714282,1.0,-0.0450431634642161,-0.22405999999999998,-0.24573333333333336,-0.16515000000000002,0.0,-0.1243,463.2,486.8,526.9,528.8,640.0,0.25,0.375,0.16666666666666666,0.16666666666666666,0,0.058823529411764705,0.25,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.38461538461538464,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3250057,-0.07517142857142854,1.0,0.9549568365357839,0.37594000000000005,0.08759999999999997,0.33485,-0.11676217765042984,-0.1243,375.2,497.8,520.4,421.5,360.0,0.25,0.25,0.16666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,1.0,0.3076923076923077,1.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
3250058,-0.057314285714285686,1.0,0.0,0.17594000000000004,-0.24573333333333336,-0.16515000000000002,0.0,-0.1243,365.8,501.8,502.8,403.5,440.0,0.25,0.375,0.5,0.3333333333333333,0,0.11764705882352941,1.0,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,1.0,0.5,0.4,1.0,0.6666666666666666,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3250059,-0.057314285714285686,0.5,-0.0450431634642161,-0.22405999999999998,-0.24573333333333336,-0.16515000000000002,0.0,-0.1243,555.4,575.9,512.4,550.0,480.0,0.25,0.25,1.0,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3250060,-0.02159999999999997,1.0,-0.0450431634642161,0.17594000000000004,-0.24573333333333336,-0.16515000000000002,0.0,-0.1243,500.6,480.9,445.2,593.5,420.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,1.0,0.5384615384615384,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3250061,-0.057314285714285686,1.0,-0.0450431634642161,0.17594000000000004,-0.24573333333333336,-0.16515000000000002,0.0,-0.1243,400.9,549.5,546.3,468.8,520.0,0.25,0.25,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,1.0,1.0,0.5,0.2,1.0,0.6666666666666666,0.38461538461538464,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
