,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
2770000,-0.07598730158730156,0.5,-0.0405667567380309,-0.02304000000000004,0.06746666666666663,0.2079333333333333,-0.113747156321092,-0.1381,610.9,590.0,581.2,665.3,580.0,1.0,0.875,1.0,0.6666666666666666,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,0.5,0.5,0.6,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,1.0,0.3333333333333333,0.25
2770001,-0.04424126984126982,0.5,-0.0405667567380309,0.17695999999999995,0.06746666666666663,0.5412666666666667,-0.113747156321092,-0.1381,498.1,594.5,509.0,647.3,700.0,0.75,0.75,0.6666666666666666,0.6666666666666666,0,1.0,0.5,0.6,0.8,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.5
2770003,-0.06011428571428569,1.0,-0.0405667567380309,0.17695999999999995,-0.2658666666666667,-0.12540000000000004,0.0,-0.1381,477.1,569.8,575.0,432.2,560.0,0.625,0.625,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.4,1.0,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2770004,0.11448888888888892,1.0,0.2927665765953024,0.17695999999999995,-0.2658666666666667,-0.12540000000000004,0.0,-0.1381,515.6,576.8,533.1,445.9,620.0,0.5,0.25,0.6666666666666666,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,1.0,0.15384615384615385,1.0,0.125,0.5,0.3333333333333333,1.0,0.25,0.2,0.75,0.6666666666666666,0.75
2770005,-0.07598730158730156,0.5,-0.0405667567380309,-0.02304000000000004,0.06746666666666663,0.2079333333333333,-0.113747156321092,-0.1381,472.1,570.9,499.2,354.5,400.0,0.375,0.375,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.4,1.0,0.6666666666666666,0.3076923076923077,0.2,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
2770006,-0.07598730158730156,1.0,-0.0405667567380309,0.17695999999999995,0.06746666666666663,0.5412666666666667,-0.113747156321092,-0.1381,565.2,638.0,600.0,554.3,780.0,0.25,0.375,0.16666666666666666,1.0,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.6,0.25,0.3333333333333333,0.25
2770007,0.0033777777777778007,0.5,-0.0405667567380309,0.17695999999999995,-0.2658666666666667,-0.12540000000000004,0.0,-0.1381,442.9,560.1,423.6,431.0,480.0,0.375,0.625,0.3333333333333333,1.0,0,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,0.5,0.5,0.8,0.5,0.2,0.5,0.6666666666666666,0.6923076923076923,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
2770008,-0.06011428571428569,1.0,-0.0405667567380309,-0.22304000000000004,0.06746666666666663,0.2079333333333333,-0.113747156321092,-0.1381,463.2,363.8,498.5,402.5,440.0,0.5,0.625,1.0,1.0,0,0.35294117647058826,0.25,0.6,0.6,0.4,0.4,0.6,0.4,0.4,0.2,0.4,0.2,0.4,0.8,1.0,1.0,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,1.0,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
2770009,-0.07598730158730156,0.5,-0.0405667567380309,0.17695999999999995,0.06746666666666663,0.2079333333333333,-0.113747156321092,-0.1381,535.3,541.4,556.8,567.7,600.0,0.5,0.625,0.6666666666666666,0.6666666666666666,0,0.4117647058823529,0.25,0.6,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.8,1.0,0.4,1.0,1.0,0.3076923076923077,0.4,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
2770010,0.14623492063492066,0.5,-0.0405667567380309,-0.02304000000000004,-0.2658666666666667,-0.12540000000000004,0.0,-0.1381,497.3,510.4,0.0,0.0,600.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,1.0,0.6666666666666666,0.6923076923076923,0.6,0.125,0.25,1.0,0.25,0.25,0.2,0.25,1.0,0.25
