,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
4050000,-0.06770677966101697,1.0,-0.040579104893157934,-0.03272000000000004,0.08546666666666665,0.23693333333333336,-0.08936605316973412,-0.1364,444.8,553.4,537.7,418.7,420.0,0.375,0.25,1.0,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.8,1.0,0.4,1.0,1.0,0.38461538461538464,0.4,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
4050001,-0.050757627118644094,0.5,-0.040579104893157934,0.16727999999999996,-0.24786666666666668,-0.09639999999999997,0.0,-0.1364,513.5,587.1,608.7,562.7,560.0,0.25,0.375,0.5,0.5,0,0.23529411764705882,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4050002,-0.08465593220338986,1.0,-0.040579104893157934,0.16727999999999996,0.08546666666666665,0.23693333333333336,-0.08936605316973412,-0.1364,457.0,559.5,465.6,355.5,620.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,1.0,0.25
4050003,-0.033808474576271216,0.5,-0.040579104893157934,0.16727999999999996,0.08546666666666665,0.23693333333333336,-0.08936605316973412,-0.1364,390.0,545.4,500.5,549.8,540.0,1.0,1.0,1.0,1.0,0,0.11764705882352941,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.6,0.5,1.0,1.0,1.0,0.4,1.0,1.0,0.5384615384615384,1.0,0.125,0.25,0.6666666666666666,1.0,0.5,0.2,0.25,0.6666666666666666,1.0
4050005,-0.033808474576271216,1.0,-0.040579104893157934,-0.23272000000000004,-0.24786666666666668,-0.09639999999999997,0.0,-0.1364,644.1,689.7,603.2,646.0,920.0,0.625,0.875,0.6666666666666666,0.6666666666666666,0,0.7647058823529411,0.25,0.4,0.8,0.6,0.4,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.6,1.0,1.0,0.8,0.5,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
4050006,-0.08465593220338986,1.0,-0.040579104893157934,0.16727999999999996,0.08546666666666665,0.23693333333333336,-0.08936605316973412,-0.1364,476.8,384.0,468.9,361.2,440.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.8,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4050007,-0.050757627118644094,0.5,-0.040579104893157934,0.36727999999999994,-0.24786666666666668,-0.09639999999999997,0.0,-0.1364,608.8,633.8,577.8,794.0,780.0,0.5,0.625,0.3333333333333333,0.3333333333333333,0,0.29411764705882354,0.25,0.6,0.8,0.2,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.6,0.5,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
4050008,0.08483559322033896,1.0,-0.040579104893157934,0.16727999999999996,-0.24786666666666668,-0.09639999999999997,0.0,-0.1364,412.3,534.6,486.4,399.9,440.0,0.125,0.125,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.0,0.0,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4050009,-0.06770677966101697,1.0,-0.040579104893157934,-0.23272000000000004,-0.24786666666666668,-0.09639999999999997,0.0,-0.1364,663.5,673.8,568.0,679.7,740.0,0.375,0.625,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.25,1.0,0.25,0.3333333333333333,0.25
4050011,8.983050847454755e-05,0.5,-0.040579104893157934,0.16727999999999996,0.4188,-0.09639999999999997,0.0,-0.1364,388.3,454.7,503.5,345.8,320.0,0.375,0.375,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.6,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,1.0,0.4,1.0,0.2,1.0,0.6666666666666666,0.3076923076923077,0.4,0.125,0.75,0.6666666666666666,1.0,0.75,0.2,0.5,1.0,1.0
