,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
290000,-0.09564352661681262,0.5,-0.04072916666666667,-0.20773999999999998,0.4519666666666667,-0.18069999999999997,0.0,0.9215,565.8,568.9,614.5,712.3,520.0,0.625,0.625,0.5,0.5,0.05846842105263158,0.17647058823529413,0.25,0.6,1.0,0.4,0.2,0.6,0.4,0.4,0.2,0.4,0.2,0.4,1.0,1.0,1.0,1.0,1.0,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,1.0,0.3333333333333333,0.25
290003,-0.09564352661681262,1.0,-0.04072916666666667,0.19226000000000001,0.11863333333333337,0.31930000000000003,-0.08747967479674801,-0.0785,564.9,592.8,649.9,585.6,820.0,0.625,0.625,0.3333333333333333,0.3333333333333333,-0.046794736842105264,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
290004,0.7911489262133761,0.5,0.29260416666666667,-0.007739999999999992,0.7853,-0.18069999999999997,0.0,-0.0785,454.2,621.3,562.2,348.2,500.0,1.0,1.0,1.0,1.0,0.005836842105263158,0.8823529411764706,0.25,0.6,0.8,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.8,0.5,1.0,1.0,1.0,0.8,1.0,0.6666666666666666,0.38461538461538464,0.8,0.5,0.25,0.3333333333333333,0.25,1.0,0.2,0.75,1.0,0.75
290006,0.1685074167794138,0.5,-0.04072916666666667,-0.20773999999999998,-0.21469999999999997,-0.18069999999999997,0.0,-0.0785,560.1,651.5,575.4,616.6,660.0,0.125,0.5,0.5,0.3333333333333333,-0.09942631578947368,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,1.0,0.6,1.0,0.4,1.0,1.0,0.23076923076923078,1.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.6666666666666666,1.0
290008,-0.05790767756020885,1.0,-0.04072916666666667,-0.007739999999999992,-0.21469999999999997,-0.18069999999999997,0.0,-0.0785,477.1,523.3,452.6,416.5,580.0,0.625,0.625,0.5,0.3333333333333333,-0.046794736842105264,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
290009,-0.09564352661681262,1.0,-0.04072916666666667,-0.20773999999999998,0.11863333333333337,0.31930000000000003,-0.08747967479674801,-0.0785,499.1,557.9,578.7,432.6,640.0,0.375,0.5,0.5,0.6666666666666666,0.1111,0.4117647058823529,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.8,1.0,0.5,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
290010,-0.07677560208851074,1.0,-0.04072916666666667,-0.20773999999999998,0.11863333333333337,0.8193,-0.08747967479674801,-0.0785,553.6,591.9,570.7,563.9,720.0,0.75,0.75,0.6666666666666666,0.6666666666666666,0.005836842105263158,0.9411764705882353,1.0,0.8,0.8,0.6,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.8,1.0,0.5,1.0,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
290011,-0.05790767756020885,1.0,0.29260416666666667,-0.20773999999999998,-0.21469999999999997,-0.18069999999999997,0.0,-0.0785,444.4,560.3,451.1,428.4,540.0,0.625,0.25,1.0,0.3333333333333333,-0.09942631578947368,0.29411764705882354,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,1.0,0.5,0.6,0.5,0.4,0.5,1.0,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
290012,-0.09564352661681262,0.5,-0.04072916666666667,-0.20773999999999998,0.11863333333333337,0.8193,-0.08747967479674801,-0.0785,473.2,575.1,600.9,562.3,600.0,0.75,0.625,0.6666666666666666,0.6666666666666666,0.005836842105263158,0.23529411764705882,0.25,0.4,0.4,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.5,1.0,0.25,0.3333333333333333,0.25
290014,-0.05790767756020885,0.5,-0.04072916666666667,0.19226000000000001,0.11863333333333337,0.31930000000000003,-0.08747967479674801,-0.0785,377.1,520.8,364.0,404.5,540.0,0.25,0.5,0.5,1.0,-0.046794736842105264,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.5
290015,-0.1333793756734164,1.0,-0.04072916666666667,0.39226,0.4519666666666667,-0.18069999999999997,0.0,0.9215,501.6,606.2,607.9,606.5,580.0,0.25,0.625,0.5,0.3333333333333333,0.05846842105263158,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,1.0,0.3333333333333333,0.25
290016,0.055299869609602474,1.0,0.0,-0.40774,0.7853,-0.18069999999999997,0.0,-0.0785,425.1,515.9,362.4,425.3,360.0,0.5,0.5,0.5,0.3333333333333333,-0.046794736842105264,0.35294117647058826,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,1.0,0.6666666666666666,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,1.0,0.2,0.25,0.3333333333333333,0.75
290017,0.07416779413790436,0.5,-0.04072916666666667,0.19226000000000001,-0.21469999999999997,-0.18069999999999997,0.0,-0.0785,507.9,432.2,498.6,612.5,560.0,0.25,0.25,0.5,0.3333333333333333,-0.046794736842105264,0.11764705882352941,0.25,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,1.0,0.6666666666666666,0.07692307692307693,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
290018,0.036431945081300585,0.5,-0.04072916666666667,0.19226000000000001,-0.21469999999999997,-0.18069999999999997,0.0,-0.0785,406.0,477.9,513.2,341.5,440.0,0.625,0.75,0.6666666666666666,0.6666666666666666,0.005836842105263158,0.17647058823529413,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.5,0.5,1.0,1.0,0.6,1.0,0.6666666666666666,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.25,0.2,1.0,1.0,0.25
290019,-0.05790767756020885,0.5,-0.04072916666666667,0.19226000000000001,0.4519666666666667,-0.18069999999999997,0.0,-0.0785,424.6,437.3,466.3,353.3,480.0,1.0,0.25,1.0,0.3333333333333333,0.005836842105263158,0.11764705882352941,0.75,0.6,0.8,0.2,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.6,0.5,0.5,0.6,0.5,0.4,1.0,1.0,0.15384615384615385,1.0,0.125,1.0,0.6666666666666666,0.5,0.75,0.2,1.0,1.0,0.25
290020,-0.0013039039753031867,0.5,-0.04072916666666667,-0.007739999999999992,-0.21469999999999997,-0.18069999999999997,0.0,-0.0785,530.4,577.4,547.5,373.2,320.0,0.25,0.25,0.16666666666666666,0.3333333333333333,-0.046794736842105264,0.11764705882352941,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,1.0,1.0,0.3076923076923077,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
290021,-0.09564352661681262,0.5,-0.04072916666666667,-0.20773999999999998,0.11863333333333337,0.8193,-0.08747967479674801,-0.0785,479.8,613.1,550.8,534.9,600.0,1.0,0.75,0.6666666666666666,0.6666666666666666,-0.046794736842105264,0.17647058823529413,0.25,0.6,0.8,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.8,1.0,0.5,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
290022,-0.09564352661681262,1.0,-0.04072916666666667,-0.20773999999999998,0.4519666666666667,-0.18069999999999997,0.0,0.9215,583.5,605.4,578.3,475.4,520.0,0.625,0.75,0.6666666666666666,0.8333333333333334,0.005836842105263158,0.47058823529411764,0.25,0.6,0.6,0.4,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
290023,-0.09564352661681262,1.0,-0.04072916666666667,0.19226000000000001,0.11863333333333337,0.31930000000000003,-0.08747967479674801,-0.0785,394.7,363.7,436.3,408.0,560.0,0.25,0.625,0.5,0.3333333333333333,0.1111,0.17647058823529413,0.25,0.4,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
290024,0.0175640205529987,1.0,-0.04072916666666667,-0.007739999999999992,-0.21469999999999997,-0.18069999999999997,0.0,-0.0785,416.7,435.9,523.6,353.9,360.0,0.25,0.375,0.3333333333333333,0.3333333333333333,0.005836842105263158,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,1.0,0.4,1.0,0.6666666666666666,0.46153846153846156,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.75,0.6666666666666666,0.5
290026,-0.05790767756020885,1.0,-0.04072916666666667,0.19226000000000001,-0.21469999999999997,-0.18069999999999997,0.0,-0.0785,519.6,545.2,586.6,412.1,480.0,0.25,0.375,0.3333333333333333,0.5,0.005836842105263158,0.11764705882352941,0.25,0.4,0.6,0.2,0.6,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.6,0.5,0.4,1.0,0.6666666666666666,0.38461538461538464,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.5
290027,-0.07677560208851074,0.5,-0.04072916666666667,-0.007739999999999992,0.11863333333333337,0.8193,-0.08747967479674801,-0.0785,624.1,661.3,601.6,690.9,720.0,0.625,0.625,0.6666666666666666,0.6666666666666666,0.05846842105263158,0.17647058823529413,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.5,1.0,0.25,0.3333333333333333,0.25
290028,-0.1145114511451145,1.0,-0.04072916666666667,-0.007739999999999992,0.4519666666666667,-0.18069999999999997,0.0,0.9215,396.2,464.6,392.7,319.9,320.0,0.625,0.625,0.6666666666666666,0.5,0.005836842105263158,0.11764705882352941,0.25,0.8,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.4,0.5,0.5,0.6,1.0,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
290029,-0.09564352661681262,1.0,-0.04072916666666667,0.19226000000000001,0.11863333333333337,0.31930000000000003,-0.08747967479674801,-0.0785,482.3,526.2,542.2,381.3,580.0,0.25,0.375,0.5,0.16666666666666666,0.1111,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
290030,-0.09564352661681262,1.0,-0.04072916666666667,-0.20773999999999998,0.11863333333333337,0.31930000000000003,-0.08747967479674801,-0.0785,592.4,644.8,644.1,661.3,740.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0.005836842105263158,0.29411764705882354,0.25,0.4,0.6,0.6,0.4,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.6,1.0,0.5,1.0,0.5,0.4,1.0,0.6666666666666666,0.23076923076923078,0.2,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
290032,0.055299869609602474,1.0,-0.04072916666666667,-0.007739999999999992,-0.21469999999999997,-0.18069999999999997,0.0,-0.0785,423.0,531.5,383.5,583.4,640.0,0.375,0.375,0.5,0.3333333333333333,0.1111,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,1.0,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.5
290034,-0.03903975303190696,0.5,-0.04072916666666667,-0.007739999999999992,0.11863333333333337,0.31930000000000003,-0.08747967479674801,-0.0785,426.8,509.0,541.5,404.6,480.0,0.5,0.625,0.5,0.5,0.05846842105263158,0.29411764705882354,0.25,0.4,0.4,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,1.0,0.25
290036,-0.09564352661681262,1.0,-0.04072916666666667,0.19226000000000001,0.11863333333333337,0.31930000000000003,-0.08747967479674801,-0.0785,427.1,478.6,514.9,379.4,320.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.1111,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
