,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
2690012,-0.059484126984126966,1.0,-0.04029990627928772,-0.22347999999999998,-0.2566,-0.11433333333333333,0.0,-0.143,448.8,566.3,556.7,602.4,520.0,0.25,0.25,0.5,0.3333333333333333,0.0,0.35294117647058826,0.25,0.6,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.8,1.0,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
2690015,-0.059484126984126966,1.0,-0.04029990627928772,0.17652,0.07673333333333332,0.219,-0.08954433062522082,-0.143,460.5,565.3,516.9,598.4,540.0,0.5,0.375,0.5,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.25
2690017,0.08337301587301589,0.5,0.0,-0.02347999999999999,-0.2566,-0.11433333333333333,0.0,-0.143,446.0,552.4,493.4,381.7,580.0,0.625,0.375,0.3333333333333333,0.3333333333333333,0.0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,1.0,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.5
2690018,0.019880952380952402,0.5,-0.04029990627928772,-0.22347999999999998,-0.2566,-0.11433333333333333,0.0,-0.143,488.6,528.7,552.5,538.8,420.0,0.25,0.625,0.3333333333333333,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.8,0.5,0.4,0.5,0.6666666666666666,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.5
2690020,0.06750000000000002,0.5,-0.04029990627928772,-0.22347999999999998,-0.2566,-0.11433333333333333,0.0,-0.143,521.5,534.7,536.2,560.7,420.0,0.625,0.5,0.5,0.3333333333333333,0.0,0.29411764705882354,0.25,0.4,0.6,0.6,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.8,1.0,0.4,1.0,0.6666666666666666,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
2690021,-0.0912301587301587,0.5,-0.04029990627928772,0.17652,0.41006666666666663,-0.11433333333333333,0.0,0.857,527.0,537.3,543.7,685.1,580.0,0.75,0.625,0.3333333333333333,0.16666666666666666,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
2690023,-0.0912301587301587,1.0,-0.04029990627928772,0.17652,0.41006666666666663,-0.11433333333333333,0.0,0.857,383.8,459.0,515.8,452.9,440.0,1.0,0.625,0.6666666666666666,0.5,0.0,0.11764705882352941,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
2690024,0.004007936507936528,1.0,-0.04029990627928772,-0.22347999999999998,-0.2566,-0.11433333333333333,0.0,-0.143,482.4,473.3,541.3,429.5,620.0,0.25,0.25,0.5,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,1.0,1.0,0.38461538461538464,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2690026,-0.07535714285714283,1.0,-0.04029990627928772,-0.02347999999999999,0.41006666666666663,-0.11433333333333333,0.0,0.857,399.3,385.9,457.3,387.1,360.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.35294117647058826,0.25,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.75,0.2,0.25,0.3333333333333333,0.25
2690028,-0.027738095238095218,0.5,-0.04029990627928772,0.17652,-0.2566,-0.11433333333333333,0.0,-0.143,535.7,447.5,482.0,342.7,520.0,0.25,0.625,0.16666666666666666,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.4,1.0,0.6666666666666666,0.38461538461538464,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,1.0,0.3333333333333333,0.25
2690031,-0.07535714285714283,0.5,-0.04029990627928772,-0.42347999999999997,0.07673333333333332,0.5523333333333333,-0.08954433062522082,-0.143,597.1,632.5,607.9,711.0,640.0,0.875,0.875,0.6666666666666666,0.6666666666666666,0.0,0.7058823529411765,0.25,0.8,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
2690033,-0.0912301587301587,1.0,-0.04029990627928772,0.17652,0.41006666666666663,-0.11433333333333333,0.0,0.857,472.5,343.2,474.9,426.9,360.0,0.25,0.25,1.0,1.0,0.0,0.17647058823529413,0.5,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,1.0,1.0,0.25,0.5,0.2,0.5,1.0,0.25
2690034,-0.043611111111111094,1.0,-0.04029990627928772,-0.22347999999999998,-0.2566,-0.11433333333333333,0.0,-0.143,391.9,519.6,548.6,433.1,500.0,0.625,0.375,0.6666666666666666,0.6666666666666666,0.0,0.4117647058823529,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2690035,-0.0912301587301587,0.5,-0.04029990627928772,-0.22347999999999998,0.41006666666666663,-0.11433333333333333,0.0,0.857,625.5,618.3,551.6,770.1,480.0,0.625,0.875,1.0,0.6666666666666666,0.0,0.29411764705882354,0.25,1.0,1.0,0.4,0.2,0.6,0.2,0.4,0.2,0.2,0.2,0.2,0.6,0.5,0.5,0.8,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
2690036,-0.059484126984126966,1.0,-0.04029990627928772,0.17652,0.41006666666666663,-0.11433333333333333,0.0,-0.143,559.4,581.5,451.7,544.6,720.0,0.875,0.875,0.6666666666666666,0.6666666666666666,0.0,0.8235294117647058,1.0,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.4,0.5,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.6666666666666666,0.5,0.75,0.2,0.25,0.6666666666666666,0.5
2690037,-0.07535714285714283,1.0,-0.04029990627928772,0.37652,0.07673333333333332,0.5523333333333333,-0.08954433062522082,-0.143,451.3,532.8,534.9,547.8,580.0,1.0,0.625,0.5,0.3333333333333333,0.0,0.35294117647058826,0.25,0.6,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,1.0,0.25,0.3333333333333333,0.25
2690038,0.30559523809523814,1.0,0.2930334270540456,-0.22347999999999998,-0.2566,-0.11433333333333333,0.0,-0.143,451.6,500.3,555.6,448.8,420.0,0.375,0.25,0.5,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.07692307692307693,1.0,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2690039,-0.059484126984126966,0.5,-0.04029990627928772,-0.22347999999999998,0.07673333333333332,0.219,-0.08954433062522082,-0.143,445.1,572.6,518.0,444.8,500.0,0.625,0.5,0.5,0.5,0.0,0.4117647058823529,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.4,1.0,1.0,0.6,0.5,0.2,0.5,1.0,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.6666666666666666,0.5
2690040,0.035753968253968274,1.0,-0.04029990627928772,0.17652,-0.2566,-0.11433333333333333,0.0,-0.143,399.5,482.7,537.6,519.0,460.0,0.125,0.125,0.16666666666666666,0.3333333333333333,0.0,0.17647058823529413,0.5,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.6153846153846154,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
2690041,-0.0912301587301587,1.0,-0.04029990627928772,-0.22347999999999998,0.41006666666666663,-0.11433333333333333,0.0,0.857,411.1,513.4,561.9,394.0,560.0,0.375,1.0,0.5,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
2690042,-0.043611111111111094,0.5,-0.04029990627928772,-0.22347999999999998,-0.2566,-0.11433333333333333,0.0,-0.143,499.2,554.6,531.5,564.0,680.0,0.75,0.75,0.6666666666666666,0.6666666666666666,0.0,0.35294117647058826,0.25,0.4,0.8,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.25,1.0,0.25,0.3333333333333333,0.25
2690043,-0.027738095238095218,1.0,-0.04029990627928772,-0.22347999999999998,-0.2566,-0.11433333333333333,0.0,-0.143,544.8,594.0,627.5,610.2,780.0,0.75,0.625,0.6666666666666666,0.3333333333333333,0.0,0.47058823529411764,0.25,0.4,0.8,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.6,1.0,0.5,0.8,1.0,0.6,1.0,0.6666666666666666,0.23076923076923078,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2690044,0.09924603174603176,0.5,-0.04029990627928772,0.17652,0.07673333333333332,0.5523333333333333,0.9104556693747792,-0.143,476.1,537.5,520.2,416.5,500.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.0,0.17647058823529413,0.25,0.6,0.6,0.4,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,1.0,1.0,0.07692307692307693,1.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.75
2690045,-0.0912301587301587,0.5,-0.04029990627928772,-0.22347999999999998,0.41006666666666663,-0.11433333333333333,0.0,0.857,592.8,644.1,579.5,652.2,680.0,0.375,0.625,0.5,0.6666666666666666,0.0,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
2690048,0.35321428571428576,0.5,0.2930334270540456,-0.22347999999999998,0.7434,-0.11433333333333333,0.0,-0.143,480.8,459.7,475.4,424.5,400.0,0.375,0.375,0.16666666666666666,0.16666666666666666,0.0,0.17647058823529413,0.25,0.4,0.6,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.4,1.0,0.5,0.6,0.5,0.2,0.5,1.0,1.0,0.8,0.125,0.25,0.3333333333333333,0.25,1.0,0.2,0.25,0.3333333333333333,0.75
2690050,-0.043611111111111094,1.0,-0.04029990627928772,0.17652,0.41006666666666663,-0.11433333333333333,0.0,-0.143,457.6,576.9,501.3,384.8,540.0,0.125,0.25,0.16666666666666666,0.16666666666666666,0.0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.15384615384615385,1.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.5,1.0,1.0
2690051,-0.0912301587301587,1.0,-0.04029990627928772,0.17652,0.41006666666666663,-0.11433333333333333,0.0,0.857,499.2,569.5,583.9,417.6,500.0,0.375,0.375,0.5,0.3333333333333333,0.0,0.23529411764705882,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.6,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
2690052,0.1468650793650794,1.0,0.6263667603873789,-0.22347999999999998,0.07673333333333332,0.219,0.9104556693747792,-0.143,421.0,501.0,504.3,448.1,540.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.6153846153846154,0.8,0.125,0.5,0.6666666666666666,0.75,0.5,0.2,0.75,0.6666666666666666,0.75
2690054,-0.059484126984126966,1.0,-0.04029990627928772,-0.22347999999999998,0.07673333333333332,0.219,-0.08954433062522082,-0.143,430.3,523.6,515.7,509.2,580.0,1.0,0.5,0.5,0.5,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,1.0,0.2,0.5,0.6666666666666666,0.3076923076923077,0.6,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.5
2690055,-0.0912301587301587,1.0,-0.04029990627928772,-0.22347999999999998,0.07673333333333332,0.5523333333333333,-0.08954433062522082,-0.143,655.0,664.9,609.0,689.8,940.0,0.75,0.625,0.6666666666666666,0.6666666666666666,0.0,0.7058823529411765,0.5,0.6,0.6,0.6,0.2,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.6,1.0,1.0,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
2690056,-0.0912301587301587,0.5,-0.04029990627928772,0.17652,0.07673333333333332,0.219,-0.08954433062522082,-0.143,449.9,535.1,529.8,461.2,500.0,0.625,0.875,0.6666666666666666,0.6666666666666666,0.0,0.17647058823529413,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
2690057,-0.07535714285714283,1.0,-0.04029990627928772,-0.22347999999999998,0.41006666666666663,-0.11433333333333333,0.0,0.857,494.7,522.6,503.9,566.4,560.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,1.0,1.0,0.4,1.0,0.6666666666666666,0.23076923076923078,0.4,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
2690058,0.08337301587301589,1.0,-0.04029990627928772,0.17652,-0.2566,-0.11433333333333333,0.0,-0.143,614.5,657.1,628.5,497.9,740.0,1.0,0.875,0.8333333333333334,0.8333333333333334,0.0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,1.0,0.6,1.0,0.4,1.0,1.0,0.6153846153846154,0.2,0.5,1.0,0.3333333333333333,0.5,0.25,0.2,1.0,1.0,0.25
2690059,-0.059484126984126966,1.0,-0.04029990627928772,0.17652,-0.2566,-0.11433333333333333,0.0,-0.143,479.7,411.7,360.3,486.5,440.0,1.0,0.625,0.5,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2690060,-0.07535714285714283,1.0,-0.04029990627928772,0.17652,0.41006666666666663,-0.11433333333333333,0.0,0.857,394.6,439.6,371.5,516.8,0.0,0.125,0.125,0.16666666666666666,0.16666666666666666,0.0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,1.0,0.25
2690061,-0.059484126984126966,0.5,-0.04029990627928772,-0.02347999999999999,-0.2566,-0.11433333333333333,0.0,-0.143,499.6,514.0,494.1,432.6,480.0,0.625,0.625,0.5,0.16666666666666666,0.0,0.11764705882352941,0.25,0.6,0.8,0.2,0.2,0.6,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2690062,0.09924603174603176,1.0,-0.04029990627928772,0.17652,0.7434,-0.11433333333333333,0.0,-0.143,489.8,519.2,497.6,446.4,560.0,1.0,0.375,1.0,0.16666666666666666,0.0,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.5384615384615384,0.8,0.125,0.25,0.3333333333333333,0.25,1.0,0.2,0.25,0.6666666666666666,1.0
2690063,-0.027738095238095218,0.5,-0.04029990627928772,-0.02347999999999999,-0.2566,-0.11433333333333333,0.0,-0.143,549.6,613.6,604.9,631.1,640.0,0.25,0.375,0.3333333333333333,0.3333333333333333,0.0,0.35294117647058826,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.2,1.0,0.6666666666666666,0.3076923076923077,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2690064,-0.059484126984126966,0.5,-0.04029990627928772,0.17652,0.7434,-0.11433333333333333,0.0,-0.143,415.7,561.3,472.3,419.0,560.0,0.625,0.625,1.0,1.0,0.0,0.17647058823529413,0.25,0.6,1.0,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.6,0.5,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.5,1.0,0.2,0.25,1.0,0.25
2690065,-0.07535714285714283,1.0,-0.04029990627928772,-0.22347999999999998,0.41006666666666663,-0.11433333333333333,0.0,0.857,509.6,585.9,581.9,520.0,620.0,0.625,0.875,0.6666666666666666,0.8333333333333334,0.0,0.17647058823529413,1.0,0.8,1.0,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,1.0,0.5,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
2690066,0.004007936507936528,0.5,-0.04029990627928772,-0.22347999999999998,-0.2566,-0.11433333333333333,0.0,-0.143,451.9,498.4,563.3,436.1,460.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.0,0.11764705882352941,0.25,0.6,0.8,0.2,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,1.0,0.5,0.25,0.2,0.25,1.0,0.5
2690067,-0.027738095238095218,0.5,-0.04029990627928772,-0.22347999999999998,0.7434,-0.11433333333333333,0.0,-0.143,459.1,563.1,537.7,456.6,480.0,0.625,0.25,0.6666666666666666,0.5,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,1.0,1.0,0.5,0.4,1.0,1.0,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.25,1.0,0.2,0.25,0.3333333333333333,1.0
