,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
1410000,0.09845087719298244,0.5,-0.03752988876182555,0.1553166666666667,-0.25566666666666665,-0.1996,0.0,-0.1296,555.5,576.9,544.0,578.7,640.0,0.375,0.375,0.3333333333333333,0.3333333333333333,-0.04975263157894737,0.4117647058823529,0.25,0.4,0.6,0.2,0.2,0.6,0.6,0.4,0.2,0.2,0.2,0.2,0.6,1.0,1.0,0.8,1.0,0.4,1.0,1.0,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1410001,-0.07698771929824563,1.0,-0.03752988876182555,-0.011349999999999971,0.0776666666666667,0.8004,-0.06902461826114059,-0.1296,431.7,472.7,420.6,503.1,420.0,0.75,0.625,0.5,0.3333333333333333,0.0028789473684210512,0.29411764705882354,0.25,0.6,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1410002,-0.05944385964912283,1.0,-0.03752988876182555,-0.17801666666666663,0.0776666666666667,0.3004,-0.06902461826114059,-0.1296,619.1,628.7,558.0,627.8,680.0,0.75,0.875,0.6666666666666666,0.6666666666666666,-0.10238421052631579,0.35294117647058826,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,0.4,0.4,1.0,1.0,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1410003,-0.04190000000000002,1.0,-0.03752988876182555,0.1553166666666667,-0.25566666666666665,-0.1996,0.0,-0.1296,495.4,556.1,594.3,584.0,540.0,0.5,0.625,0.3333333333333333,0.3333333333333333,-0.04975263157894737,0.23529411764705882,0.25,0.8,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.8,0.5,0.2,1.0,0.6666666666666666,0.3076923076923077,1.0,0.25,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.5
1410005,-0.02435614035087721,1.0,-0.03752988876182555,-0.17801666666666663,-0.25566666666666665,-0.1996,0.0,-0.1296,529.7,509.3,399.4,441.3,560.0,0.5,0.375,0.5,0.3333333333333333,0.055510526315789475,0.23529411764705882,0.25,0.6,1.0,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,0.5,0.5,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1410006,-0.05944385964912283,1.0,-0.03752988876182555,-0.17801666666666663,0.0776666666666667,0.8004,-0.06902461826114059,-0.1296,620.9,613.8,587.9,591.3,540.0,0.5,0.625,0.5,0.6666666666666666,0.055510526315789475,0.4117647058823529,0.25,0.6,0.8,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
1410007,-0.05944385964912283,1.0,-0.03752988876182555,-0.17801666666666663,0.0776666666666667,0.8004,-0.06902461826114059,-0.1296,666.8,638.3,640.4,817.9,700.0,0.875,0.875,0.8333333333333334,0.6666666666666666,-0.04975263157894737,0.8823529411764706,0.5,0.8,0.8,0.6,0.2,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.6,1.0,1.0,0.8,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
1410008,-0.07698771929824563,1.0,-0.03752988876182555,0.1553166666666667,0.0776666666666667,0.3004,-0.06902461826114059,-0.1296,538.0,592.5,559.8,508.6,600.0,0.5,0.5,0.5,0.5,-0.04975263157894737,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1410009,-0.12961929824561405,1.0,-0.03752988876182555,-0.17801666666666663,0.41100000000000003,-0.1996,0.0,0.8704000000000001,407.8,484.9,532.5,499.1,520.0,0.375,0.375,0.16666666666666666,0.16666666666666666,0.0028789473684210512,0.17647058823529413,0.25,0.4,0.8,0.6,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
1410011,-0.07698771929824563,1.0,-0.03752988876182555,0.1553166666666667,0.0776666666666667,0.8004,-0.06902461826114059,-0.1296,553.3,556.3,575.3,511.1,960.0,0.625,0.5,0.6666666666666666,0.5,0.0028789473684210512,0.47058823529411764,0.25,0.6,0.8,0.6,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
