,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
3270001,-0.02534677419354839,1.0,-0.04855656787796279,0.17366,-0.2301333333333333,-0.09976666666666663,0.0,-0.1082,444.8,507.7,501.8,453.6,280.0,1.0,1.0,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.8,0.8,0.2,0.4,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,1.0,0.6666666666666666,0.46153846153846156,0.6,0.25,0.25,0.3333333333333333,0.25,0.25,0.4,0.5,0.3333333333333333,1.0
3270002,-0.07373387096774194,1.0,-0.04855656787796279,0.17366,0.10320000000000003,0.2335666666666667,-0.11347087378640774,-0.1082,392.5,377.6,379.2,379.6,460.0,0.375,0.375,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.25
3270003,-0.08986290322580645,1.0,-0.04855656787796279,-0.026339999999999985,0.10320000000000003,0.2335666666666667,-0.11347087378640774,-0.1082,385.3,559.9,483.8,439.1,560.0,0.75,0.25,0.6666666666666666,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.8,0.6,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.5,0.5,0.6,1.0,0.6,1.0,1.0,0.38461538461538464,0.2,0.125,0.25,0.6666666666666666,0.25,0.5,0.2,0.25,1.0,0.25
3270005,-0.10599193548387097,0.5,-0.04855656787796279,-0.22633999999999999,0.4365333333333334,-0.09976666666666663,0.0,0.8918,518.8,499.1,577.6,417.7,340.0,0.625,0.625,0.6666666666666666,0.6666666666666666,0,0.4117647058823529,0.25,0.4,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.5
3270006,-0.08986290322580645,1.0,-0.04855656787796279,0.17366,0.10320000000000003,0.2335666666666667,-0.11347087378640774,-0.1082,457.1,550.5,588.7,421.9,540.0,0.5,0.625,0.5,0.6666666666666666,0,0.29411764705882354,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.8,1.0,1.0,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
3270009,-0.08986290322580645,0.5,-0.04855656787796279,0.17366,0.10320000000000003,0.2335666666666667,-0.11347087378640774,-0.1082,455.7,560.2,549.9,538.2,560.0,0.625,0.5,0.16666666666666666,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.8,0.2,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.6,1.0,1.0,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
3270010,-0.08986290322580645,0.5,-0.04855656787796279,-0.22633999999999999,0.10320000000000003,0.5669000000000001,-0.11347087378640774,-0.1082,709.4,650.3,713.1,716.6,760.0,0.75,0.875,0.6666666666666666,0.6666666666666666,0,0.47058823529411764,0.5,1.0,1.0,0.8,0.2,0.6,0.4,0.4,0.4,0.4,0.2,0.4,0.6,1.0,0.5,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
3270013,0.10368548387096774,0.5,-0.04855656787796279,-0.22633999999999999,-0.2301333333333333,-0.09976666666666663,0.0,-0.1082,449.2,616.4,560.7,386.9,600.0,1.0,0.375,1.0,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.6,0.5,0.5,0.6,0.5,0.4,1.0,1.0,0.23076923076923078,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3270014,-0.07373387096774194,1.0,-0.04855656787796279,-0.22633999999999999,-0.2301333333333333,-0.09976666666666663,0.0,-0.1082,456.7,507.0,535.9,382.8,540.0,0.375,0.625,0.5,0.6666666666666666,0,0.35294117647058826,0.25,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,1.0,0.3076923076923077,0.8,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
3270016,-0.10599193548387097,1.0,-0.04855656787796279,0.17366,0.4365333333333334,-0.09976666666666663,0.0,0.8918,501.8,536.7,534.7,382.3,500.0,0.5,0.75,0.6666666666666666,0.8333333333333334,0,0.8235294117647058,0.25,0.6,0.8,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
