,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
1640001,0.05529473684210529,0.5,-0.04689082085122726,0.18141999999999997,-0.20403333333333337,-0.15569999999999995,0.0,-0.0638,492.7,625.1,576.0,617.6,620.0,0.625,0.625,0.5,1.0,0.05786442732848381,0.35294117647058826,0.25,0.6,0.8,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,0.5,0.5,1.0,0.5,0.4,1.0,0.6666666666666666,0.6153846153846154,1.0,0.25,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.5
1640002,-0.13768771929824558,1.0,-0.04689082085122726,-0.21858000000000005,0.4626333333333333,-0.15569999999999995,0.0,0.9362,390.7,514.1,489.4,406.9,460.0,0.875,0.875,0.6666666666666666,0.6666666666666666,0.21575916417058905,0.5882352941176471,0.25,0.6,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,0.5,1.0,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
1640005,0.3359964912280702,0.5,0.28644251248210606,-0.01858000000000004,-0.20403333333333337,-0.15569999999999995,0.0,-0.0638,604.7,653.2,560.1,671.6,600.0,0.25,0.125,1.0,1.0,0.05786442732848381,0.47058823529411764,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,1.0,0.5384615384615384,0.8,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,1.0,0.6666666666666666,0.25
1640006,-0.08505614035087716,0.5,-0.04689082085122726,0.18141999999999997,0.12929999999999997,0.34430000000000005,-0.1260162601626016,-0.0638,478.0,461.7,451.0,427.5,400.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.21575916417058905,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,1.0,0.25
1640007,-0.08505614035087716,1.0,-0.04689082085122726,-0.21858000000000005,0.12929999999999997,0.34430000000000005,-0.1260162601626016,-0.0638,375.4,531.8,523.4,376.2,520.0,0.625,0.5,0.3333333333333333,0.3333333333333333,0.005232848381115391,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.6666666666666666,0.25
1640008,0.1079263157894737,1.0,-0.04689082085122726,-0.21858000000000005,-0.20403333333333337,-0.15569999999999995,0.0,-0.0638,485.4,572.4,548.5,370.8,360.0,1.0,1.0,1.0,0.3333333333333333,-0.15266188846098988,0.11764705882352941,0.25,0.4,0.4,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,1.0,0.5,0.4,0.5,0.4,0.5,1.0,0.3076923076923077,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
1640009,-0.10259999999999997,1.0,-0.04689082085122726,0.18141999999999997,0.4626333333333333,-0.15569999999999995,0.0,0.9362,507.4,503.2,488.2,538.1,420.0,1.0,1.0,1.0,0.6666666666666666,-0.04739873056625303,0.11764705882352941,0.25,0.4,0.6,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,1.0,0.4,1.0,0.6666666666666666,0.15384615384615385,0.2,0.125,0.25,0.3333333333333333,1.0,0.75,0.2,0.25,0.3333333333333333,0.25
1640010,-0.06751228070175436,1.0,-0.04689082085122726,-0.01858000000000004,-0.20403333333333337,-0.15569999999999995,0.0,-0.0638,448.3,548.3,492.0,484.0,500.0,0.625,0.75,0.5,0.6666666666666666,0.005232848381115391,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.4,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
1640011,-0.10259999999999997,1.0,-0.04689082085122726,-0.21858000000000005,0.12929999999999997,0.34430000000000005,-0.1260162601626016,-0.0638,549.5,628.9,541.7,586.5,680.0,0.875,0.75,0.6666666666666666,0.6666666666666666,0.005232848381115391,0.8235294117647058,0.25,0.8,0.8,0.4,0.4,0.6,0.6,0.4,0.2,0.4,0.2,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1640012,-0.04996842105263155,0.5,-0.04689082085122726,-0.21858000000000005,-0.20403333333333337,-0.15569999999999995,0.0,-0.0638,630.8,501.8,497.4,694.5,640.0,0.75,0.75,0.6666666666666666,0.6666666666666666,0.005232848381115391,0.47058823529411764,0.5,1.0,0.8,0.8,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.8,1.0,1.0,0.8,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,1.0,0.25,0.3333333333333333,0.25
