,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
3510012,-0.057008777800856995,1.0,-0.049186609537743405,0.17762000000000003,-0.22583333333333333,-0.08813333333333333,0.0,-0.1255,522.4,600.8,553.8,478.1,700.0,1.0,0.25,1.0,0.3333333333333333,0,0.17647058823529413,0.25,0.6,0.8,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.6,1.0,0.4,1.0,0.6666666666666666,0.46153846153846156,0.6,0.25,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3510013,-0.04162416241624161,1.0,-0.049186609537743405,-0.22237999999999997,-0.22583333333333333,-0.08813333333333333,0.0,-0.1255,409.7,554.6,551.0,564.6,520.0,0.25,0.625,0.5,0.5,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.2,0.5,1.0,0.38461538461538464,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3510014,0.4660681452760661,0.5,0.2841467237955899,-0.022379999999999976,0.7741666666666666,-0.08813333333333333,0.0,-0.1255,485.7,603.4,588.1,407.6,420.0,0.25,0.5,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.6,0.5,0.4,1.0,0.6666666666666666,0.15384615384615385,1.0,0.125,0.25,0.6666666666666666,1.0,1.0,0.2,0.25,1.0,1.0
3510016,-0.04162416241624161,0.5,-0.049186609537743405,0.17762000000000003,0.1075,0.2452,0.8985805860805861,-0.1255,417.8,476.7,540.2,546.5,480.0,0.625,0.375,0.6666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,1.0,0.15384615384615385,0.8,0.125,0.5,0.6666666666666666,1.0,0.5,0.2,0.5,0.6666666666666666,1.0
3510017,-0.08777800857008776,0.5,-0.049186609537743405,-0.22237999999999997,0.1075,0.2452,-0.10141941391941389,-0.1255,516.2,507.4,524.6,490.2,400.0,0.25,0.375,0.6666666666666666,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.8,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,1.0,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
3510019,-0.10316262395470314,0.5,-0.049186609537743405,-0.22237999999999997,0.44083333333333335,-0.08813333333333333,0.0,0.8745,504.8,504.3,494.6,384.2,640.0,0.625,0.75,0.8333333333333334,0.6666666666666666,0,0.7647058823529411,0.5,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.4,0.2,0.4,0.5,1.0,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,1.0,0.25,0.3333333333333333,0.25
3510020,-0.08777800857008776,1.0,-0.049186609537743405,0.17762000000000003,-0.22583333333333333,-0.08813333333333333,0.0,-0.1255,612.3,493.0,516.0,596.2,820.0,0.625,0.5,0.6666666666666666,0.6666666666666666,0,0.47058823529411764,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
3510021,-0.07239339318547237,1.0,-0.049186609537743405,-0.22237999999999997,-0.22583333333333333,-0.08813333333333333,0.0,-0.1255,641.5,691.0,654.9,757.5,660.0,0.75,0.75,0.8333333333333334,0.6666666666666666,0,0.5294117647058824,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.6,1.0,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3510023,-0.057008777800856995,1.0,-0.049186609537743405,0.17762000000000003,0.1075,0.2452,-0.10141941391941389,-0.1255,373.8,495.2,519.2,438.0,500.0,0.625,0.5,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.2,0.5,0.6666666666666666,0.23076923076923078,0.4,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
3510027,-0.057008777800856995,1.0,-0.049186609537743405,0.17762000000000003,0.1075,0.2452,-0.10141941391941389,-0.1255,478.8,484.7,448.8,481.0,480.0,0.125,0.625,0.5,0.3333333333333333,0,0.17647058823529413,1.0,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.75,0.5,0.2,0.25,0.3333333333333333,0.75
3510029,-0.010854931647010839,0.5,-0.049186609537743405,-0.22237999999999997,-0.22583333333333333,-0.08813333333333333,0.0,-0.1255,515.1,563.2,560.4,548.9,740.0,1.0,1.0,1.0,1.0,0,0.11764705882352941,0.5,0.6,0.8,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.8,0.5,0.4,1.0,1.0,0.5384615384615384,0.8,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.5
3510030,0.09683737604529685,1.0,0.2841467237955899,0.17762000000000003,-0.22583333333333333,-0.08813333333333333,0.0,-0.1255,441.7,434.5,461.1,404.7,0.0,0.5,0.25,0.3333333333333333,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,1.0,0.38461538461538464,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
3510032,-0.08777800857008776,1.0,-0.049186609537743405,0.17762000000000003,0.1075,0.2452,-0.10141941391941389,-0.1255,418.7,562.5,599.1,650.7,600.0,0.625,0.75,0.5,0.3333333333333333,0,0.35294117647058826,0.25,0.6,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,0.5,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
3510033,-0.07239339318547237,0.5,-0.049186609537743405,-0.022379999999999976,0.44083333333333335,-0.08813333333333333,0.0,0.8745,380.5,381.1,470.7,423.0,360.0,0.5,0.625,0.6666666666666666,0.6666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
3510034,0.0506835298914507,1.0,-0.049186609537743405,0.17762000000000003,-0.22583333333333333,-0.08813333333333333,0.0,-0.1255,422.4,470.1,496.8,457.4,560.0,1.0,1.0,1.0,0.3333333333333333,0,0.17647058823529413,0.25,0.6,1.0,0.4,0.4,0.6,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.8,0.5,0.4,0.5,1.0,0.23076923076923078,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
3510035,-0.07239339318547237,1.0,-0.049186609537743405,-0.022379999999999976,0.44083333333333335,-0.08813333333333333,0.0,-0.1255,403.1,491.5,514.1,438.9,260.0,0.625,0.25,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.75,0.2,0.5,0.3333333333333333,0.5
3510036,-0.07239339318547237,1.0,-0.049186609537743405,0.17762000000000003,0.1075,0.2452,-0.10141941391941389,-0.1255,387.7,426.7,504.4,401.5,640.0,0.375,0.375,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
3510037,-0.057008777800856995,0.5,-0.049186609537743405,-0.022379999999999976,0.1075,0.2452,-0.10141941391941389,-0.1255,523.9,492.8,454.7,436.5,520.0,0.5,0.625,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.8,1.0,0.5,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.5
3510038,-0.04162416241624161,1.0,-0.049186609537743405,0.17762000000000003,-0.22583333333333333,-0.08813333333333333,0.0,-0.1255,399.4,559.3,576.0,479.0,780.0,1.0,0.25,1.0,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.4,1.0,0.6666666666666666,0.23076923076923078,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3510040,-0.026239547031626224,0.5,-0.049186609537743405,-0.42238,-0.22583333333333333,-0.08813333333333333,0.0,-0.1255,462.8,638.0,625.6,376.0,680.0,0.5,0.5,0.6666666666666666,0.3333333333333333,0,0.35294117647058826,0.25,0.4,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,1.0,1.0,0.8,0.5,0.4,1.0,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3510045,-0.07239339318547237,1.0,-0.049186609537743405,0.17762000000000003,0.1075,0.2452,-0.10141941391941389,-0.1255,547.6,643.3,600.2,453.9,540.0,0.75,0.75,0.6666666666666666,0.6666666666666666,0,0.4117647058823529,0.25,0.6,0.8,0.4,0.6,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,1.0,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
3510046,-0.057008777800856995,1.0,-0.049186609537743405,-0.22237999999999997,-0.22583333333333333,-0.08813333333333333,0.0,-0.1255,553.1,582.5,609.7,571.2,540.0,0.75,0.875,0.8333333333333334,0.6666666666666666,0,0.17647058823529413,0.25,1.0,0.8,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.6,1.0,1.0,1.0,0.5,0.6,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.25,0.6,0.25,0.3333333333333333,0.25
3510047,0.2660681452760661,1.0,-0.049186609537743405,-0.42238,-0.22583333333333333,-0.08813333333333333,0.0,-0.1255,476.3,529.2,447.0,344.3,460.0,1.0,0.25,1.0,1.0,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
3510048,-0.07239339318547237,0.5,-0.049186609537743405,-0.22237999999999997,0.1075,0.2452,-0.10141941391941389,-0.1255,658.1,577.6,499.4,863.9,940.0,0.75,0.875,0.6666666666666666,0.6666666666666666,0,0.47058823529411764,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,1.0,0.5,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,1.0,0.3333333333333333,0.25
3510050,-0.07239339318547237,1.0,-0.049186609537743405,-0.22237999999999997,-0.22583333333333333,-0.08813333333333333,0.0,-0.1255,405.8,564.6,465.3,356.6,560.0,0.25,0.625,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3510051,-0.10316262395470314,1.0,-0.049186609537743405,-0.22237999999999997,0.44083333333333335,-0.08813333333333333,0.0,0.8745,520.2,607.3,565.8,639.9,680.0,0.75,0.875,0.6666666666666666,0.6666666666666666,0,0.8823529411764706,0.5,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.4,1.0,1.0,1.0,0.8,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
3510052,-0.08777800857008776,1.0,-0.049186609537743405,0.17762000000000003,0.44083333333333335,-0.08813333333333333,0.0,0.8745,440.9,525.3,497.8,459.7,480.0,0.25,0.625,0.5,0.5,0,0.23529411764705882,0.25,0.6,1.0,0.6,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.8,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
3510054,-0.08777800857008776,0.5,-0.049186609537743405,-0.22237999999999997,0.1075,0.2452,-0.10141941391941389,-0.1255,550.6,549.8,414.8,371.1,540.0,0.375,0.375,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
3510055,0.11222199142991224,1.0,-0.049186609537743405,-0.22237999999999997,-0.22583333333333333,-0.08813333333333333,0.0,-0.1255,439.8,528.1,455.2,474.6,480.0,0.375,0.375,0.16666666666666666,0.16666666666666666,0,0.35294117647058826,0.25,0.6,1.0,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,0.5,0.5,0.4,1.0,0.2,1.0,1.0,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
3510056,0.08145276066068147,1.0,-0.049186609537743405,0.17762000000000003,-0.22583333333333333,-0.08813333333333333,0.0,-0.1255,400.3,500.4,514.4,339.1,480.0,0.25,0.625,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,1.0,1.0,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
3510057,-0.04162416241624161,1.0,-0.049186609537743405,0.17762000000000003,-0.22583333333333333,-0.08813333333333333,0.0,-0.1255,471.0,535.0,575.3,450.7,600.0,1.0,1.0,0.5,1.0,0,0.17647058823529413,0.25,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3510059,-0.07239339318547237,0.5,-0.049186609537743405,-0.22237999999999997,-0.22583333333333333,-0.08813333333333333,0.0,-0.1255,541.7,619.1,609.1,626.3,560.0,0.5,0.75,0.3333333333333333,0.6666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,1.0,0.38461538461538464,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3510060,0.0045296837376045465,1.0,-0.049186609537743405,-0.22237999999999997,0.1075,0.2452,-0.10141941391941389,-0.1255,411.0,508.9,559.3,382.9,420.0,0.25,0.5,1.0,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.4,1.0,1.0,0.46153846153846156,0.8,0.25,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,1.0,0.75
3510061,-0.057008777800856995,1.0,-0.049186609537743405,0.17762000000000003,0.1075,0.2452,-0.10141941391941389,-0.1255,447.7,519.5,451.0,346.1,500.0,0.25,0.5,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.25
3510062,-0.026239547031626224,0.5,0.2841467237955899,0.17762000000000003,-0.22583333333333333,-0.08813333333333333,0.0,-0.1255,430.6,509.8,485.4,477.9,480.0,0.5,0.625,0.3333333333333333,0.5,0,0.35294117647058826,0.25,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.07692307692307693,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3510063,-0.04162416241624161,1.0,-0.049186609537743405,0.17762000000000003,-0.22583333333333333,-0.08813333333333333,0.0,-0.1255,400.0,500.3,473.0,419.8,360.0,0.375,0.25,1.0,1.0,0,0.058823529411764705,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.4,1.0,0.5,0.2,0.5,0.4,0.5,0.6666666666666666,0.07692307692307693,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
3510065,-0.10316262395470314,0.5,-0.049186609537743405,-0.22237999999999997,0.44083333333333335,-0.08813333333333333,0.0,0.8745,405.5,539.8,448.4,410.8,380.0,0.625,0.625,0.5,0.5,0,0.29411764705882354,0.25,0.4,0.8,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,0.5,1.0,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
3510067,-0.08777800857008776,0.5,-0.049186609537743405,-0.22237999999999997,0.1075,0.5785333333333333,-0.10141941391941389,-0.1255,607.6,623.8,473.1,552.2,520.0,0.625,0.75,0.6666666666666666,0.6666666666666666,0,0.35294117647058826,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,0.6,1.0,0.2,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,1.0,0.25,0.3333333333333333,0.25
3510069,0.0506835298914507,0.5,-0.049186609537743405,-0.22237999999999997,-0.22583333333333333,-0.08813333333333333,0.0,-0.1255,480.3,567.0,569.6,570.0,680.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0,0.4117647058823529,0.25,0.4,0.6,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.8,1.0,0.6,1.0,1.0,0.15384615384615385,1.0,0.25,0.25,0.3333333333333333,0.5,0.25,0.4,0.5,0.6666666666666666,0.5
3510070,-0.057008777800856995,0.5,-0.049186609537743405,0.17762000000000003,-0.22583333333333333,-0.08813333333333333,0.0,-0.1255,383.2,485.9,481.3,347.1,420.0,0.25,0.5,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.6,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3510071,-0.04162416241624161,1.0,-0.049186609537743405,0.17762000000000003,-0.22583333333333333,-0.08813333333333333,0.0,-0.1255,483.1,525.6,536.7,509.4,720.0,0.625,0.625,0.8333333333333334,0.6666666666666666,0,0.35294117647058826,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.6666666666666666,0.3076923076923077,0.6,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
