,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
120000,-0.15025263157894736,1.0,-0.05431555415837088,-0.22081999999999996,0.5065333333333334,-0.06820000000000004,0.0,0.9328,440.3,481.0,464.8,427.9,480.0,0.25,0.5,0.16666666666666666,0.16666666666666666,0.00767894736842106,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
120001,-0.04498947368421051,1.0,-0.05431555415837088,-0.22081999999999996,-0.16013333333333332,-0.06820000000000004,0.0,-0.0672,531.1,633.4,570.7,440.8,640.0,0.375,0.5,0.5,0.5,-0.04495263157894736,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,1.0,0.6666666666666666,0.38461538461538464,0.8,0.125,0.25,0.3333333333333333,1.0,0.25,0.2,0.25,1.0,0.25
120004,-0.06253333333333332,1.0,-0.05431555415837088,-0.22081999999999996,-0.16013333333333332,-0.06820000000000004,0.0,-0.0672,514.5,525.0,556.3,525.7,800.0,0.625,0.625,0.16666666666666666,0.16666666666666666,0.06031052631578948,0.23529411764705882,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.5
120005,-0.09762105263157893,1.0,-0.05431555415837088,-0.22081999999999996,-0.16013333333333332,-0.06820000000000004,0.0,-0.0672,521.6,541.6,404.6,578.4,460.0,0.625,0.625,0.6666666666666666,0.6666666666666666,0.00767894736842106,0.5294117647058824,0.25,0.6,1.0,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
120006,0.04272982456140353,1.0,-0.05431555415837088,-0.02081999999999997,-0.16013333333333332,-0.06820000000000004,0.0,-0.0672,520.6,594.7,576.9,529.3,620.0,0.375,0.625,0.5,0.3333333333333333,-0.04495263157894736,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,0.5,0.6666666666666666,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
120007,-0.06253333333333332,1.0,-0.05431555415837088,0.17918000000000003,-0.16013333333333332,-0.06820000000000004,0.0,-0.0672,370.2,527.4,436.7,550.8,400.0,0.375,0.75,0.3333333333333333,0.6666666666666666,-0.09758421052631579,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.3076923076923077,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
120008,-0.09762105263157893,0.5,0.0,-0.22081999999999996,0.17320000000000002,0.43179999999999996,-0.1133720930232558,-0.0672,539.7,552.4,597.9,567.5,440.0,0.625,0.375,0.6666666666666666,0.5,0.00767894736842106,0.35294117647058826,0.25,0.6,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.8,1.0,0.5,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.6666666666666666,0.25
120010,-0.13270877192982455,1.0,-0.05431555415837088,-0.22081999999999996,0.5065333333333334,-0.06820000000000004,0.0,0.9328,557.4,631.2,604.1,554.2,760.0,0.625,0.625,0.6666666666666666,0.6666666666666666,0.00767894736842106,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,0.5,1.0,0.4,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.75,1.0,0.5,0.3333333333333333,0.25
120011,-0.13270877192982455,0.5,-0.05431555415837088,-0.22081999999999996,0.5065333333333334,-0.06820000000000004,0.0,0.9328,577.0,602.6,581.2,571.5,660.0,0.875,0.625,0.6666666666666666,0.3333333333333333,0.00767894736842106,0.7647058823529411,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.75,0.6,1.0,0.3333333333333333,0.25
120016,-0.09762105263157893,0.5,-0.05431555415837088,0.17918000000000003,-0.16013333333333332,-0.06820000000000004,0.0,-0.0672,528.4,600.8,589.8,476.6,760.0,0.5,0.375,0.3333333333333333,0.3333333333333333,0.00767894736842106,0.29411764705882354,0.25,0.4,0.6,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,1.0,0.3333333333333333,0.25
