,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
150001,-0.09889272727272727,1.0,-0.05138699408822192,-0.018259999999999988,-0.16396666666666668,-0.06820000000000004,0.0,-0.07,449.9,559.3,574.8,584.1,540.0,0.5,0.625,0.3333333333333333,0.3333333333333333,-0.043621052631578956,0.29411764705882354,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,1.0,0.4,1.0,1.0,0.23076923076923078,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
150002,-0.09889272727272727,1.0,-0.05138699408822192,-0.21825999999999998,-0.16396666666666668,-0.06820000000000004,0.0,-0.07,497.2,608.0,617.4,532.0,580.0,0.625,0.75,0.6666666666666666,0.6666666666666666,-0.043621052631578956,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,1.0,0.6666666666666666,0.3076923076923077,0.8,0.125,0.75,0.3333333333333333,0.25,0.25,0.4,0.25,0.3333333333333333,0.25
150003,0.010198181818181822,1.0,-0.05138699408822192,0.18174,-0.16396666666666668,-0.06820000000000004,0.0,-0.07,630.4,674.3,644.3,543.1,960.0,0.75,0.875,0.6666666666666666,0.6666666666666666,0.009010526315789464,0.8235294117647058,0.25,1.0,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,0.5,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
150004,-0.11707454545454545,1.0,-0.05138699408822192,-0.21825999999999998,0.5027,-0.06820000000000004,0.0,0.9299999999999999,516.9,547.1,543.1,465.0,620.0,0.625,0.75,0.6666666666666666,0.6666666666666666,0.06164210526315789,0.4117647058823529,0.25,0.6,0.6,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.8,1.0,1.0,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
150005,0.010198181818181822,1.0,-0.05138699408822192,0.18174,-0.16396666666666668,-0.06820000000000004,0.0,-0.07,435.0,569.7,582.5,564.5,600.0,0.125,0.25,0.16666666666666666,0.16666666666666666,-0.043621052631578956,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.3076923076923077,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
150007,0.08292545454545455,0.5,-0.05138699408822192,-0.018259999999999988,-0.16396666666666668,-0.06820000000000004,0.0,-0.07,595.8,582.9,601.1,516.4,520.0,0.125,0.125,0.16666666666666666,0.16666666666666666,0.16690526315789472,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.2,1.0,0.6666666666666666,0.3076923076923077,0.6,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.5
150008,-0.026165454545454544,0.5,-0.05138699408822192,-0.018259999999999988,-0.16396666666666668,-0.06820000000000004,0.0,-0.07,469.3,483.9,498.4,364.8,360.0,0.125,0.125,0.5,0.3333333333333333,0.06164210526315789,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.15384615384615385,0.8,0.125,0.5,0.3333333333333333,0.5,0.25,0.2,0.75,1.0,0.25
150010,-0.09889272727272727,0.5,-0.05138699408822192,-0.21825999999999998,-0.16396666666666668,-0.06820000000000004,0.0,-0.07,675.1,691.9,602.4,706.8,700.0,0.75,0.75,0.6666666666666666,0.6666666666666666,0.009010526315789464,0.6470588235294118,0.25,0.6,0.8,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,1.0,0.5,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
150011,0.26474363636363635,0.5,0.2819463392451114,0.18174,0.8360333333333333,-0.06820000000000004,0.0,-0.07,387.0,521.1,499.8,406.5,540.0,0.375,0.25,0.3333333333333333,0.3333333333333333,-0.09625263157894738,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,1.0,0.07692307692307693,0.6,0.125,0.5,0.6666666666666666,0.75,1.0,0.2,1.0,0.3333333333333333,0.25
150012,0.06474363636363636,1.0,-0.05138699408822192,-0.21825999999999998,-0.16396666666666668,-0.06820000000000004,0.0,-0.07,465.1,476.4,467.1,368.6,660.0,0.25,0.375,0.16666666666666666,0.16666666666666666,0.009010526315789464,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
