,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
1820000,-0.08181206896551725,0.5,-0.04674072521483966,0.16726000000000002,0.13233333333333333,0.36629999999999996,-0.11730449251247921,-0.0688,556.1,524.4,533.0,571.8,440.0,0.5,0.625,0.3333333333333333,0.3333333333333333,0.001126315789473677,0.29411764705882354,0.25,0.4,1.0,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.8,0.5,0.5,1.0,1.0,0.4,0.5,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1820001,-0.012846551724137944,0.5,-0.04674072521483966,-0.03273999999999999,0.799,-0.13370000000000004,0.0,-0.0688,385.4,551.5,515.0,559.6,800.0,0.625,0.625,0.6666666666666666,0.3333333333333333,0.10638947368421052,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,0.5,0.5,1.0,0.5,0.4,0.5,0.6666666666666666,0.15384615384615385,0.4,0.125,0.25,0.3333333333333333,0.25,1.0,0.2,0.25,0.6666666666666666,0.25
1820002,0.004394827586206884,1.0,-0.04674072521483966,-0.43274,-0.20099999999999998,-0.13370000000000004,0.0,-0.0688,458.1,525.7,554.1,512.1,460.0,0.375,0.375,0.3333333333333333,0.3333333333333333,-0.05150526315789474,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.6923076923076923,1.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
1820003,-0.06457068965517243,0.5,-0.04674072521483966,0.16726000000000002,-0.20099999999999998,-0.13370000000000004,0.0,-0.0688,433.7,538.0,524.3,583.9,540.0,0.5,0.625,0.3333333333333333,0.3333333333333333,0.053757894736842095,0.35294117647058826,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1820004,-0.030087931034482773,0.5,-0.04674072521483966,0.16726000000000002,-0.20099999999999998,-0.13370000000000004,0.0,-0.0688,397.0,541.2,402.9,463.9,420.0,1.0,0.875,1.0,0.3333333333333333,-0.10413684210526317,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.6,0.5,0.5,0.6,0.5,0.2,0.5,1.0,0.38461538461538464,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1820005,-0.030087931034482773,1.0,-0.04674072521483966,-0.23274,-0.20099999999999998,-0.13370000000000004,0.0,-0.0688,408.5,502.4,490.4,463.0,600.0,0.5,0.25,0.6666666666666666,0.6666666666666666,0.001126315789473677,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1820007,0.3319810344827586,1.0,0.2865926081184937,-0.23274,-0.20099999999999998,-0.13370000000000004,0.0,-0.0688,421.5,548.1,473.4,343.0,480.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.001126315789473677,0.4117647058823529,0.25,0.6,0.6,0.4,0.2,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.5,0.5,0.8,1.0,0.4,1.0,1.0,0.6153846153846154,1.0,0.125,0.25,1.0,0.25,0.25,0.2,0.25,1.0,0.25
1820008,0.15956724137931033,0.5,-0.04674072521483966,0.16726000000000002,-0.20099999999999998,-0.13370000000000004,0.0,-0.0688,567.2,550.5,594.3,572.1,340.0,0.25,0.25,0.16666666666666666,0.16666666666666666,-0.10413684210526317,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,1.0,0.9230769230769231,0.8,0.5,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1820009,-0.08181206896551725,1.0,-0.04674072521483966,-0.23274,-0.20099999999999998,-0.13370000000000004,0.0,-0.0688,662.7,672.2,640.9,781.0,700.0,0.75,0.875,0.8333333333333334,0.8333333333333334,0.001126315789473677,0.8823529411764706,0.25,1.0,1.0,0.6,0.2,0.6,0.4,0.4,0.2,0.4,0.2,0.2,1.0,1.0,1.0,0.8,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
1820012,-0.1162948275862069,1.0,-0.04674072521483966,0.36726000000000003,0.4656666666666667,-0.13370000000000004,0.0,0.9312,376.0,615.8,546.0,374.7,560.0,0.25,0.375,0.5,0.3333333333333333,-0.05150526315789474,0.23529411764705882,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
