,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
10000,-0.0008534482758620401,0.5,-0.05863808322824716,-0.17600000000000002,-0.1380333333333333,-0.06194999999999995,0.0,-0.0538,678.4,608.5,635.8,661.6,600.0,0.875,0.625,0.6666666666666666,1.0,0.016016666666666665,0.8823529411764706,0.25,0.8,0.8,0.6,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,1.0,0.5,1.0,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
10001,-0.06981896551724134,1.0,-0.05863808322824716,-0.17600000000000002,-0.1380333333333333,-0.06194999999999995,0.0,-0.0538,480.7,550.3,588.9,470.4,580.0,0.5,0.625,0.5,0.6666666666666666,0.016016666666666665,0.5294117647058824,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.4,1.0,0.5,0.8,0.5,0.2,1.0,1.0,0.23076923076923078,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
10002,0.016387931034482786,1.0,-0.05863808322824716,-0.17600000000000002,-0.1380333333333333,-0.06194999999999995,0.0,-0.0538,436.9,651.4,648.0,522.6,600.0,0.5,0.125,0.16666666666666666,0.3333333333333333,0.016016666666666665,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.6666666666666666,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
10003,-0.0008534482758620401,0.5,-0.05863808322824716,0.15733333333333333,-0.1380333333333333,-0.06194999999999995,0.0,-0.0538,591.9,535.2,491.4,506.4,780.0,0.625,0.625,1.0,0.6666666666666666,-0.03953888888888889,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,1.0,0.2,0.5,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,1.0,0.25,0.3333333333333333,0.25
10006,-0.01809482758620687,1.0,-0.05863808322824716,-0.17600000000000002,-0.1380333333333333,-0.06194999999999995,0.0,-0.0538,598.4,607.1,627.4,504.9,600.0,0.125,0.625,0.5,0.3333333333333333,0.016016666666666665,0.17647058823529413,0.25,0.6,0.8,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,1.0,0.5,0.4,1.0,0.6666666666666666,0.6923076923076923,0.8,0.375,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.5
10007,-0.0008534482758620401,1.0,-0.05863808322824716,0.15733333333333333,-0.1380333333333333,-0.06194999999999995,0.0,-0.0538,455.8,622.6,533.3,595.1,460.0,0.25,0.25,0.5,0.3333333333333333,0.07157222222222222,0.17647058823529413,0.25,0.6,0.6,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.6,0.5,1.0,0.8,0.5,0.4,1.0,0.6666666666666666,0.6153846153846154,0.8,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.5,0.6666666666666666,0.25
10009,0.18880172413793106,1.0,-0.05863808322824716,-0.17600000000000002,-0.1380333333333333,-0.06194999999999995,0.0,-0.0538,452.8,584.2,596.1,575.5,480.0,0.25,0.25,1.0,0.5,-0.15065,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.4,0.5,0.4,0.5,0.6666666666666666,0.5384615384615384,1.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,1.0,0.25
10010,-0.06981896551724134,1.0,-0.05863808322824716,0.15733333333333333,-0.1380333333333333,-0.06194999999999995,0.0,-0.0538,501.2,584.4,522.7,395.4,640.0,0.5,0.625,0.6666666666666666,0.3333333333333333,-0.03953888888888889,0.23529411764705882,0.25,0.6,0.6,0.6,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,1.0,1.0,0.5384615384615384,0.2,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.5
10011,-0.12154310344827583,1.0,-0.05863808322824716,0.15733333333333333,0.19530000000000003,0.93805,-0.08254716981132071,-0.0538,603.9,582.5,566.4,536.1,560.0,0.625,0.75,0.6666666666666666,0.6666666666666666,-0.09509444444444444,0.29411764705882354,0.25,0.6,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
10014,-0.08706034482758618,0.5,-0.05863808322824716,-0.17600000000000002,-0.1380333333333333,-0.06194999999999995,0.0,-0.0538,436.9,464.8,504.8,446.3,620.0,0.5,0.375,0.3333333333333333,0.5,-0.03953888888888889,0.23529411764705882,0.25,0.4,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
10015,-0.10430172413793101,1.0,-0.05863808322824716,0.15733333333333333,-0.1380333333333333,-0.06194999999999995,0.0,-0.0538,456.9,522.4,535.4,606.4,440.0,0.25,0.625,0.3333333333333333,0.3333333333333333,0.23823888888888886,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
10017,-0.01809482758620687,1.0,-0.05863808322824716,-0.17600000000000002,0.8619666666666667,-0.06194999999999995,0.0,-0.0538,436.9,574.3,566.5,365.0,460.0,0.625,0.625,0.16666666666666666,0.3333333333333333,-0.03953888888888889,0.47058823529411764,0.5,0.4,0.8,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.8,1.0,0.4,1.0,1.0,0.38461538461538464,0.8,0.125,0.25,0.3333333333333333,0.25,1.0,0.2,0.25,0.6666666666666666,1.0
10021,-0.12154310344827583,0.5,-0.05863808322824716,0.15733333333333333,0.19530000000000003,0.43805000000000005,-0.08254716981132071,-0.0538,538.3,633.6,580.0,627.7,500.0,0.625,0.625,0.5,0.3333333333333333,0.016016666666666665,0.23529411764705882,0.25,0.4,0.6,0.2,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.6,1.0,1.0,1.0,0.5,0.4,1.0,1.0,0.3076923076923077,1.0,0.125,0.25,0.6666666666666666,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
10023,-0.12154310344827583,1.0,-0.05863808322824716,-0.17600000000000002,0.19530000000000003,0.93805,-0.08254716981132071,-0.0538,497.8,597.8,584.8,637.4,800.0,0.625,0.625,0.3333333333333333,0.3333333333333333,-0.03953888888888889,0.11764705882352941,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.4,0.6,1.0,1.0,0.4,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
10024,0.016387931034482786,0.5,-0.05863808322824716,-0.17600000000000002,-0.1380333333333333,-0.06194999999999995,0.0,-0.0538,537.0,704.3,604.7,553.1,740.0,0.75,0.75,0.8333333333333334,1.0,-0.03953888888888889,0.4117647058823529,0.5,0.8,0.8,0.4,0.2,0.6,0.6,0.4,0.4,0.4,0.4,0.4,1.0,1.0,1.0,0.8,1.0,0.6,1.0,1.0,0.8461538461538461,0.8,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
10025,-0.13878448275862065,1.0,-0.05863808322824716,0.15733333333333333,0.5286333333333334,-0.06194999999999995,0.0,0.9462,462.0,443.2,500.8,380.1,420.0,0.125,0.125,0.5,0.3333333333333333,-0.03953888888888889,0.17647058823529413,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
10026,0.22328448275862073,1.0,0.0,-0.009333333333333341,-0.1380333333333333,-0.06194999999999995,0.0,-0.0538,554.0,641.7,601.0,526.8,720.0,1.0,0.25,0.3333333333333333,0.3333333333333333,-0.03953888888888889,0.35294117647058826,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.6,0.5,1.0,0.8,1.0,0.4,1.0,1.0,0.5384615384615384,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.5
10027,0.2060431034482759,1.0,0.6080285834384195,0.15733333333333333,-0.1380333333333333,-0.06194999999999995,0.0,-0.0538,391.6,516.2,432.5,478.0,600.0,0.25,0.25,1.0,1.0,-0.09509444444444444,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,1.0,0.5,0.4,0.5,0.4,1.0,1.0,0.3076923076923077,0.2,0.25,0.5,0.6666666666666666,0.25,0.25,0.6,0.5,0.6666666666666666,0.25
10028,-0.12154310344827583,0.5,-0.05863808322824716,-0.17600000000000002,0.19530000000000003,0.93805,-0.08254716981132071,-0.0538,629.7,632.7,580.7,612.9,680.0,0.5,0.625,0.6666666666666666,0.6666666666666666,0.016016666666666665,1.0,1.0,0.8,1.0,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.4,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
10029,-0.06981896551724134,0.5,-0.05863808322824716,-0.009333333333333341,-0.1380333333333333,-0.06194999999999995,0.0,-0.0538,400.9,479.7,391.9,431.1,0.0,0.375,0.375,0.5,0.3333333333333333,-0.09509444444444444,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,1.0,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
10030,0.05087068965517244,0.5,0.27469525010508616,0.15733333333333333,-0.1380333333333333,-0.06194999999999995,0.0,-0.0538,547.7,695.3,588.5,460.9,720.0,0.25,0.25,0.16666666666666666,0.16666666666666666,-0.09509444444444444,0.17647058823529413,0.5,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.6923076923076923,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
10031,-0.10430172413793101,1.0,-0.05863808322824716,0.15733333333333333,-0.1380333333333333,-0.06194999999999995,0.0,-0.0538,454.7,537.3,570.7,476.3,600.0,0.625,0.625,0.6666666666666666,0.6666666666666666,0.07157222222222222,0.11764705882352941,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.6,0.5,0.5,0.8,0.5,0.4,1.0,0.6666666666666666,0.23076923076923078,0.8,0.125,0.25,1.0,0.25,0.25,0.2,0.25,1.0,0.25
10034,-0.10430172413793101,0.5,-0.05863808322824716,-0.17600000000000002,0.19530000000000003,0.43805000000000005,-0.08254716981132071,-0.0538,520.1,514.8,492.2,432.1,400.0,0.25,0.375,0.3333333333333333,0.3333333333333333,0.18268333333333334,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.4,1.0,0.5,0.4,0.5,0.2,1.0,0.6666666666666666,0.23076923076923078,0.8,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,1.0,0.5
10035,-0.05257758620689652,1.0,-0.05863808322824716,0.15733333333333333,-0.1380333333333333,-0.06194999999999995,0.0,-0.0538,441.9,540.9,578.6,505.7,640.0,1.0,0.25,0.3333333333333333,0.3333333333333333,0.18268333333333334,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
10036,0.06811206896551728,1.0,0.27469525010508616,-0.17600000000000002,-0.1380333333333333,-0.06194999999999995,0.0,-0.0538,642.2,704.4,646.4,659.9,640.0,0.25,0.25,0.5,0.3333333333333333,-0.09509444444444444,0.47058823529411764,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.6,1.0,1.0,0.23076923076923078,0.8,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,1.0,0.25
10037,-0.06981896551724134,0.5,-0.05863808322824716,0.15733333333333333,-0.1380333333333333,-0.06194999999999995,0.0,-0.0538,502.4,621.1,633.5,492.8,920.0,0.75,0.625,1.0,0.6666666666666666,-0.03953888888888889,0.9411764705882353,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,1.0,1.0,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.75,0.3333333333333333,0.25,0.25,0.8,0.75,0.3333333333333333,0.25
10039,-0.10430172413793101,1.0,-0.05863808322824716,-0.17600000000000002,-0.1380333333333333,-0.06194999999999995,0.0,-0.0538,531.9,586.8,595.2,568.7,600.0,0.625,0.625,0.5,0.3333333333333333,0.016016666666666665,0.17647058823529413,0.25,1.0,1.0,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.8,1.0,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
10040,-0.10430172413793101,0.5,-0.05863808322824716,-0.17600000000000002,0.5286333333333334,-0.06194999999999995,0.0,0.9462,449.9,496.2,538.6,377.3,340.0,0.5,0.625,1.0,1.0,-0.03953888888888889,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
10041,0.24052586206896553,1.0,0.27469525010508616,0.15733333333333333,-0.1380333333333333,-0.06194999999999995,0.0,-0.0538,425.4,490.7,410.7,352.3,500.0,0.25,0.25,0.3333333333333333,0.16666666666666666,0.016016666666666665,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.4,0.5,1.0,0.8,1.0,0.4,1.0,0.6666666666666666,0.15384615384615385,0.8,0.125,0.25,0.6666666666666666,0.5,0.25,0.2,0.25,0.6666666666666666,0.5
10044,-0.10430172413793101,0.5,-0.05863808322824716,0.15733333333333333,0.5286333333333334,-0.06194999999999995,0.0,-0.0538,438.1,505.8,421.0,408.8,580.0,0.25,0.25,0.5,1.0,0.016016666666666665,0.29411764705882354,0.25,0.6,0.8,0.2,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,1.0,1.0,0.2,1.0,1.0,0.38461538461538464,0.4,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
10045,-0.10430172413793101,1.0,-0.05863808322824716,-0.009333333333333341,-0.1380333333333333,-0.06194999999999995,0.0,-0.0538,543.3,632.3,629.0,587.8,640.0,0.5,0.625,0.3333333333333333,0.6666666666666666,0.016016666666666665,0.23529411764705882,0.25,0.4,0.8,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.8,1.0,1.0,0.8,0.5,0.4,1.0,0.6666666666666666,0.3076923076923077,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
10046,-0.08706034482758618,0.5,-0.05863808322824716,-0.17600000000000002,-0.1380333333333333,-0.06194999999999995,0.0,-0.0538,566.5,546.9,477.2,597.9,520.0,0.625,0.375,0.5,0.6666666666666666,0.016016666666666665,0.29411764705882354,0.25,0.4,0.6,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,0.5,0.5,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
10049,0.15431896551724142,1.0,-0.05863808322824716,0.15733333333333333,0.8619666666666667,-0.06194999999999995,0.0,-0.0538,408.1,470.1,506.8,443.7,0.0,0.25,0.125,0.16666666666666666,0.16666666666666666,-0.09509444444444444,0.11764705882352941,0.25,0.4,0.2,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,1.0,0.8461538461538461,0.4,0.125,1.0,0.3333333333333333,0.75,1.0,0.2,1.0,1.0,1.0
10050,-0.08706034482758618,0.5,-0.05863808322824716,-0.17600000000000002,0.19530000000000003,0.93805,-0.08254716981132071,-0.0538,602.5,617.4,602.9,637.7,720.0,0.625,0.625,0.8333333333333334,1.0,0.016016666666666665,0.7058823529411765,0.25,0.6,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.8,1.0,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.5,0.5,0.8,0.25,0.3333333333333333,0.25
10051,0.06811206896551728,0.5,-0.05863808322824716,-0.009333333333333341,-0.1380333333333333,-0.06194999999999995,0.0,-0.0538,614.8,649.2,597.9,662.7,540.0,0.5,0.75,1.0,0.6666666666666666,-0.09509444444444444,0.35294117647058826,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,1.0,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
10052,-0.05257758620689652,0.5,-0.05863808322824716,-0.17600000000000002,-0.1380333333333333,-0.06194999999999995,0.0,-0.0538,461.5,590.6,564.6,507.7,520.0,0.625,0.625,0.3333333333333333,0.3333333333333333,-0.03953888888888889,0.11764705882352941,0.25,0.6,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
10053,-0.10430172413793101,1.0,-0.05863808322824716,-0.17600000000000002,-0.1380333333333333,-0.06194999999999995,0.0,-0.0538,637.1,629.2,615.0,552.9,900.0,0.375,0.375,0.6666666666666666,0.5,0.016016666666666665,0.5294117647058824,0.25,0.6,0.8,0.4,0.2,0.6,0.4,0.6,0.4,0.4,0.2,0.4,0.8,1.0,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
10058,-0.12154310344827583,1.0,0.27469525010508616,0.324,0.5286333333333334,-0.06194999999999995,0.0,0.9462,686.5,661.0,642.0,968.4,540.0,0.625,0.5,0.5,0.6666666666666666,0.016016666666666665,0.29411764705882354,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.4,0.5,1.0,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.75,0.6,0.25,0.3333333333333333,0.25
10060,-0.06981896551724134,1.0,-0.05863808322824716,0.15733333333333333,-0.1380333333333333,-0.06194999999999995,0.0,-0.0538,424.8,566.0,550.9,422.7,560.0,0.25,0.625,0.5,0.3333333333333333,0.016016666666666665,0.35294117647058826,0.25,0.6,0.8,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.8,1.0,0.5,1.0,1.0,0.6,1.0,0.6666666666666666,0.23076923076923078,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
