,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
4000000,0.4305706432712237,0.5,0.2918746533555186,0.17817999999999995,-0.2439,-0.09060000000000001,0.0,-0.134,517.5,699.1,589.5,569.6,600.0,0.125,0.25,0.3333333333333333,0.16666666666666666,0.0,0.35294117647058826,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,1.0,0.3076923076923077,1.0,0.25,0.25,0.6666666666666666,0.25,0.25,0.6,0.25,1.0,0.25
4000001,-0.10391211534946596,0.5,-0.04145867997781475,0.17817999999999995,0.4227666666666667,-0.09060000000000001,0.0,0.866,478.6,620.9,584.2,667.2,520.0,0.375,0.625,0.5,0.3333333333333333,0.0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
4000002,-0.0694293567287763,1.0,-0.04145867997781475,0.17817999999999995,0.4227666666666667,-0.09060000000000001,0.0,-0.134,398.6,430.5,545.6,344.9,520.0,0.25,0.625,0.3333333333333333,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
4000003,-0.05218797741843148,1.0,-0.04145867997781475,-0.22182000000000004,0.08943333333333332,0.24273333333333333,-0.09266493055555558,-0.134,545.6,583.2,590.9,469.2,800.0,0.25,0.25,0.5,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.5
4000004,0.32712236740915474,1.0,-0.04145867997781475,-0.02182000000000004,-0.2439,-0.09060000000000001,0.0,-0.134,439.4,520.4,522.8,435.2,400.0,0.25,0.25,0.5,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.2,0.5,1.0,0.23076923076923078,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
4000006,-0.05218797741843148,0.5,-0.04145867997781475,-0.02182000000000004,-0.2439,-0.09060000000000001,0.0,-0.134,511.9,471.9,504.8,458.0,420.0,0.25,0.375,0.3333333333333333,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.46153846153846156,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.5,0.3333333333333333,0.25
4000007,0.27539822947812026,0.5,-0.04145867997781475,0.17817999999999995,-0.2439,-0.09060000000000001,0.0,-0.134,625.3,618.0,589.1,671.4,740.0,0.625,0.625,0.6666666666666666,0.6666666666666666,0.0,0.8235294117647058,0.5,0.6,0.8,0.6,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,0.5,1.0,0.2,1.0,0.4,1.0,1.0,0.5384615384615384,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4000008,-0.0694293567287763,1.0,-0.04145867997781475,-0.22182000000000004,-0.2439,-0.09060000000000001,0.0,-0.134,423.1,536.6,549.7,608.3,680.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.0,0.17647058823529413,0.25,0.4,0.8,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.4,1.0,0.5,1.0,0.5,0.4,1.0,0.6666666666666666,0.23076923076923078,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
4000009,-0.03494659810808665,1.0,-0.04145867997781475,-0.22182000000000004,0.08943333333333332,0.24273333333333333,-0.09266493055555558,-0.134,489.7,553.9,522.3,456.3,600.0,0.375,0.5,0.6666666666666666,0.6666666666666666,0.0,0.23529411764705882,0.25,0.4,0.6,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.3076923076923077,0.4,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.5
4000011,0.06850167775398232,0.5,-0.04145867997781475,0.17817999999999995,-0.2439,-0.09060000000000001,0.0,-0.134,542.8,675.5,594.1,553.0,600.0,0.75,0.375,0.3333333333333333,0.16666666666666666,0.0,0.29411764705882354,0.25,0.4,0.6,0.4,0.4,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,1.0,0.6666666666666666,0.5384615384615384,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.5
