,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
5120001,0.009578150797535875,1.0,0.2829061610057651,0.15751999999999997,-0.2611666666666667,-0.09289999999999998,0.0,-0.168,423.1,568.9,483.4,432.2,540.0,0.125,0.125,0.16666666666666666,0.16666666666666666,0.0,0.11764705882352941,0.25,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5120002,-0.09568500709720097,0.5,-0.05042717232756824,-0.04248000000000003,0.07216666666666664,0.24043333333333336,-0.08419175911251986,-0.168,409.9,576.8,531.4,618.9,720.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.23529411764705882,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,1.0,0.5,0.4,1.0,1.0,0.38461538461538464,0.4,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5120004,-0.11322886674632378,1.0,-0.05042717232756824,0.15751999999999997,0.40549999999999997,-0.09289999999999998,0.0,0.832,632.1,623.5,680.4,753.7,700.0,0.375,0.5,0.16666666666666666,0.16666666666666666,0.0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,1.0,0.3333333333333333,0.25
5120005,-0.11322886674632378,1.0,-0.05042717232756824,0.15751999999999997,0.07216666666666664,0.24043333333333336,-0.08419175911251986,-0.168,471.4,585.1,488.3,354.2,640.0,0.375,0.375,0.3333333333333333,0.16666666666666666,0.0,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.2,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5120007,0.18501674728876394,1.0,0.2829061610057651,-0.24248000000000003,-0.2611666666666667,-0.09289999999999998,0.0,-0.168,419.7,499.4,525.8,395.8,520.0,0.375,0.375,0.5,0.5,0.0,0.29411764705882354,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,1.0,0.6666666666666666,0.15384615384615385,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
5120008,-0.13077272639544657,1.0,-0.05042717232756824,-0.24248000000000003,0.40549999999999997,-0.09289999999999998,0.0,0.832,449.1,537.0,554.6,367.1,540.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.0,0.11764705882352941,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5120009,-0.007965708851586933,1.0,0.2829061610057651,0.15751999999999997,-0.2611666666666667,-0.09289999999999998,0.0,-0.168,520.9,580.4,618.6,599.2,600.0,0.125,0.5,0.5,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.8,0.5,0.4,0.5,1.0,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
5120011,-0.04305342814983255,0.5,-0.05042717232756824,-0.24248000000000003,-0.2611666666666667,-0.09289999999999998,0.0,-0.168,500.3,527.5,538.7,454.0,560.0,0.625,0.875,0.6666666666666666,0.6666666666666666,0.0,0.17647058823529413,0.25,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,1.0,0.4,0.5,0.2,1.0,1.0,0.3076923076923077,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
5120013,-0.02550956850070974,0.5,-0.05042717232756824,0.15751999999999997,-0.2611666666666667,-0.09289999999999998,0.0,-0.168,524.6,580.2,397.0,610.5,640.0,0.25,0.5,0.3333333333333333,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,0.5,0.5,0.8,0.5,0.2,1.0,1.0,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
5120014,-0.04305342814983255,1.0,-0.05042717232756824,0.15751999999999997,-0.2611666666666667,-0.09289999999999998,0.0,-0.168,541.6,429.5,378.8,444.5,540.0,0.375,0.5,0.5,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.8,0.5,0.4,1.0,0.6666666666666666,0.38461538461538464,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5120015,-0.09568500709720097,1.0,-0.05042717232756824,0.15751999999999997,0.07216666666666664,0.24043333333333336,-0.08419175911251986,-0.168,482.9,591.4,580.5,452.5,460.0,0.25,0.5,0.16666666666666666,0.3333333333333333,0.0,0.29411764705882354,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.8,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5120019,0.062209729744904296,0.5,0.2829061610057651,-0.24248000000000003,-0.2611666666666667,-0.09289999999999998,0.0,-0.168,439.5,416.0,435.4,383.7,280.0,1.0,1.0,0.5,0.6666666666666666,0.0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.46153846153846156,1.0,0.125,0.25,0.6666666666666666,0.5,0.25,0.2,0.75,1.0,0.25
5120021,0.11484130869227271,0.5,0.2829061610057651,0.15751999999999997,-0.2611666666666667,-0.09289999999999998,0.0,-0.168,455.2,533.7,482.1,431.8,420.0,0.625,0.5,0.5,0.5,0.0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.4,0.5,0.4,1.0,1.0,0.46153846153846156,0.4,0.5,0.25,0.3333333333333333,0.5,0.25,0.4,0.25,0.6666666666666666,0.25
5120022,-0.07814114744807817,1.0,-0.05042717232756824,0.15751999999999997,0.40549999999999997,-0.09289999999999998,0.0,0.832,418.0,413.8,495.2,391.1,440.0,1.0,0.375,1.0,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.4,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5120023,-0.11322886674632378,1.0,-0.05042717232756824,0.35751999999999995,0.40549999999999997,-0.09289999999999998,0.0,0.832,501.8,553.8,585.6,456.0,480.0,0.625,0.625,0.6666666666666666,0.3333333333333333,0.0,0.29411764705882354,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.75,0.4,0.25,0.3333333333333333,0.25
5120026,-0.06059728779895535,0.5,-0.05042717232756824,0.15751999999999997,0.07216666666666664,0.24043333333333336,-0.08419175911251986,-0.168,442.9,536.4,451.7,358.2,460.0,0.125,0.25,0.16666666666666666,0.16666666666666666,0.0,0.17647058823529413,0.25,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.2,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
