,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
6100019,0.16498245614035087,1.0,0.27879421502003837,-0.22915999999999997,-0.21389999999999998,-0.09065000000000001,0.0,-0.1086,424.7,505.2,548.3,526.4,580.0,0.375,0.125,0.16666666666666666,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,1.0,0.38461538461538464,1.0,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,1.0,0.25
6100020,0.11235087719298245,1.0,-0.054539118313295,-0.029159999999999985,-0.21389999999999998,-0.09065000000000001,0.0,-0.1086,521.1,523.2,446.0,404.0,560.0,0.5,0.25,0.3333333333333333,0.16666666666666666,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.6923076923076923,0.8,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
6100022,-0.11571929824561404,1.0,-0.054539118313295,-0.22915999999999997,0.11943333333333335,0.40935,-0.1673819742489271,-0.1086,562.3,621.5,585.6,611.3,600.0,0.5,0.625,1.0,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
6100023,-0.08063157894736843,1.0,-0.054539118313295,0.17084000000000002,0.11943333333333335,0.40935,-0.1673819742489271,-0.1086,469.3,477.7,559.1,381.2,620.0,0.375,0.375,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,1.0,0.23076923076923078,0.8,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,1.0,1.0
6100024,-0.11571929824561404,0.5,-0.054539118313295,0.17084000000000002,0.11943333333333335,0.40935,-0.1673819742489271,-0.1086,496.7,575.2,445.1,584.7,460.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.8,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6100026,-0.11571929824561404,0.5,-0.054539118313295,0.17084000000000002,0.11943333333333335,0.40935,-0.1673819742489271,-0.1086,516.2,524.1,491.5,420.3,380.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.6,0.2,0.4,0.2,0.2,0.8,0.5,0.5,0.6,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
6100027,0.27024561403508773,1.0,-0.054539118313295,-0.029159999999999985,-0.21389999999999998,-0.09065000000000001,0.0,-0.1086,435.7,434.5,388.9,443.0,0.0,0.25,0.25,0.5,1.0,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,1.0,0.3076923076923077,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.75,1.0,0.25
6100030,-0.11571929824561404,0.5,-0.054539118313295,-0.22915999999999997,0.4527666666666667,-0.09065000000000001,0.0,0.8914,504.7,597.6,465.9,578.1,580.0,0.875,0.25,0.6666666666666666,0.16666666666666666,0,0.47058823529411764,0.25,0.6,0.6,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.4,0.5,1.0,0.6,1.0,0.2,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
6100033,-0.010456140350877195,1.0,-0.054539118313295,0.17084000000000002,-0.21389999999999998,-0.09065000000000001,0.0,-0.1086,445.1,409.5,428.4,422.4,500.0,0.75,0.5,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.6923076923076923,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6100034,0.09480701754385965,1.0,0.27879421502003837,0.17084000000000002,-0.21389999999999998,-0.09065000000000001,0.0,-0.1086,397.6,503.3,483.0,367.4,420.0,0.25,0.25,1.0,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.8,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.15384615384615385,1.0,0.125,0.5,1.0,0.75,0.25,0.2,0.5,1.0,0.75
6100037,-0.13326315789473683,1.0,-0.054539118313295,-0.029159999999999985,0.4527666666666667,-0.09065000000000001,0.0,0.8914,427.7,530.7,554.3,381.6,620.0,0.375,0.625,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,0.5,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
6100038,-0.09817543859649124,0.5,-0.054539118313295,-0.029159999999999985,0.11943333333333335,0.90935,-0.1673819742489271,-0.1086,473.1,541.2,515.3,557.0,720.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
6100039,-0.010456140350877195,0.5,-0.054539118313295,0.37084,-0.21389999999999998,-0.09065000000000001,0.0,-0.1086,667.8,765.9,663.7,713.1,780.0,0.75,0.5,0.6666666666666666,0.6666666666666666,0,0.5294117647058824,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.8,1.0,0.4,1.0,1.0,0.7692307692307693,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6100040,-0.11571929824561404,1.0,-0.054539118313295,-0.22915999999999997,0.11943333333333335,0.40935,-0.1673819742489271,-0.1086,420.6,457.4,488.7,430.6,460.0,0.75,0.625,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,1.0,1.0,0.3076923076923077,0.6,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
6100041,-0.028,1.0,-0.054539118313295,0.17084000000000002,-0.21389999999999998,-0.09065000000000001,0.0,-0.1086,413.7,518.8,555.0,436.4,400.0,0.75,0.875,0.6666666666666666,0.6666666666666666,0,0.29411764705882354,0.25,0.6,1.0,0.2,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.5,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6100042,0.16498245614035087,0.5,-0.054539118313295,0.17084000000000002,0.7860999999999999,-0.09065000000000001,0.0,-0.1086,486.4,610.7,532.9,577.8,480.0,0.25,1.0,1.0,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.15384615384615385,0.4,0.125,0.25,0.3333333333333333,0.75,1.0,0.2,1.0,0.3333333333333333,0.25
6100043,-0.06308771929824561,1.0,-0.054539118313295,-0.22915999999999997,-0.21389999999999998,-0.09065000000000001,0.0,-0.1086,522.1,526.9,414.6,376.3,500.0,0.5,0.625,1.0,0.3333333333333333,0,0.23529411764705882,0.25,0.6,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.2,1.0,0.6666666666666666,0.38461538461538464,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6100044,-0.09817543859649124,1.0,-0.054539118313295,-0.22915999999999997,0.11943333333333335,0.40935,-0.1673819742489271,-0.1086,403.1,554.1,527.1,391.9,560.0,0.25,0.375,0.16666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
6100046,0.05971929824561403,0.5,-0.054539118313295,0.17084000000000002,-0.21389999999999998,-0.09065000000000001,0.0,-0.1086,596.5,605.4,571.2,516.6,500.0,0.375,0.375,0.5,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.6,1.0,0.4,1.0,1.0,0.38461538461538464,1.0,0.5,1.0,0.3333333333333333,0.75,0.25,0.2,0.75,0.3333333333333333,0.25
6100049,-0.08063157894736843,1.0,-0.054539118313295,0.17084000000000002,-0.21389999999999998,-0.09065000000000001,0.0,-0.1086,382.4,463.7,436.6,489.6,560.0,1.0,1.0,1.0,0.16666666666666666,0,0.23529411764705882,0.25,0.6,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,0.5,0.5,0.6,1.0,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6100051,0.12989473684210526,0.5,-0.054539118313295,-0.22915999999999997,0.7860999999999999,-0.09065000000000001,0.0,-0.1086,511.0,623.9,575.2,698.0,600.0,0.625,0.625,0.3333333333333333,0.5,0,0.29411764705882354,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.15384615384615385,1.0,0.125,0.25,0.3333333333333333,1.0,1.0,0.2,0.25,0.6666666666666666,1.0
6100054,-0.11571929824561404,0.5,-0.054539118313295,-0.22915999999999997,0.4527666666666667,-0.09065000000000001,0.0,0.8914,510.0,643.3,576.6,529.5,860.0,0.375,0.875,0.6666666666666666,0.6666666666666666,0,0.23529411764705882,0.5,0.6,1.0,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.8,0.5,1.0,1.0,1.0,0.2,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
6100056,-0.13326315789473683,1.0,-0.054539118313295,0.17084000000000002,0.4527666666666667,-0.09065000000000001,0.0,0.8914,415.5,535.4,533.4,459.3,440.0,0.625,0.625,0.5,0.5,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,1.0,0.2,1.0,1.0,0.23076923076923078,0.6,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.6666666666666666,0.25
6100057,0.007087719298245612,0.5,-0.054539118313295,-0.22915999999999997,-0.21389999999999998,-0.09065000000000001,0.0,-0.1086,452.6,493.2,462.5,582.7,500.0,0.375,0.25,0.16666666666666666,0.16666666666666666,0,0.4117647058823529,0.25,0.4,0.8,0.4,0.4,0.4,0.6,0.4,0.4,0.2,0.2,0.4,0.4,1.0,0.5,1.0,0.5,0.2,1.0,1.0,0.3076923076923077,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6100060,0.02463157894736842,1.0,-0.054539118313295,-0.029159999999999985,-0.21389999999999998,-0.09065000000000001,0.0,-0.1086,403.4,574.9,591.8,495.1,640.0,0.25,0.25,0.16666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,0.6666666666666666,0.46153846153846156,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6100062,-0.11571929824561404,1.0,-0.054539118313295,0.17084000000000002,0.4527666666666667,-0.09065000000000001,0.0,0.8914,454.7,485.8,489.1,401.6,280.0,0.625,0.625,0.6666666666666666,0.6666666666666666,0,0.23529411764705882,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
6100063,0.14743859649122806,0.5,-0.054539118313295,0.17084000000000002,-0.21389999999999998,-0.09065000000000001,0.0,-0.1086,406.5,531.0,474.9,461.5,440.0,1.0,0.5,1.0,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,0.5,1.0,0.23076923076923078,0.2,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,1.0,0.25
6100064,0.14743859649122806,0.5,0.27879421502003837,-0.029159999999999985,-0.21389999999999998,-0.09065000000000001,0.0,-0.1086,417.6,525.4,323.3,334.3,580.0,1.0,0.5,1.0,0.3333333333333333,0,0.17647058823529413,0.25,0.6,0.4,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.6923076923076923,0.8,0.125,0.25,0.6666666666666666,0.5,0.25,0.2,0.25,0.6666666666666666,0.5
6100065,-0.11571929824561404,1.0,-0.054539118313295,-0.029159999999999985,0.4527666666666667,-0.09065000000000001,0.0,0.8914,521.1,507.3,537.1,366.3,540.0,0.625,0.625,1.0,0.3333333333333333,0,0.23529411764705882,0.25,0.6,0.6,0.2,0.6,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,1.0,1.0,0.6,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
6100067,-0.11571929824561404,1.0,-0.054539118313295,0.17084000000000002,0.4527666666666667,-0.09065000000000001,0.0,0.8914,433.0,435.4,457.3,439.3,660.0,1.0,0.75,1.0,0.6666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
6100068,-0.08063157894736843,1.0,-0.054539118313295,-0.029159999999999985,-0.21389999999999998,-0.09065000000000001,0.0,-0.1086,658.4,695.6,618.0,679.8,740.0,0.375,0.625,0.3333333333333333,0.3333333333333333,0,0.47058823529411764,0.25,0.4,0.4,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.6,1.0,0.6666666666666666,0.23076923076923078,0.6,0.375,0.25,0.3333333333333333,0.25,0.25,1.0,0.25,0.3333333333333333,0.25
6100070,-0.08063157894736843,1.0,-0.054539118313295,0.17084000000000002,0.11943333333333335,0.40935,-0.1673819742489271,-0.1086,461.1,513.7,552.3,399.7,500.0,0.75,1.0,0.8333333333333334,1.0,0,0.11764705882352941,0.25,0.2,0.2,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.5,0.5,0.6,0.25,0.6666666666666666,0.25
6100071,0.02463157894736842,0.5,-0.054539118313295,0.17084000000000002,0.11943333333333335,0.40935,-0.1673819742489271,-0.1086,390.0,489.4,460.9,396.5,540.0,1.0,0.375,1.0,0.3333333333333333,0,0.23529411764705882,0.25,0.4,1.0,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.6,0.5,0.2,1.0,0.6666666666666666,0.8461538461538461,0.8,0.125,0.25,0.3333333333333333,1.0,0.5,0.2,1.0,1.0,0.75
6100073,0.007087719298245612,0.5,-0.054539118313295,0.17084000000000002,0.11943333333333335,0.40935,-0.1673819742489271,-0.1086,470.2,619.9,593.5,541.8,660.0,0.375,0.5,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,1.0,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.5,0.3333333333333333,0.5,0.5,0.2,0.5,0.6666666666666666,0.5
6100074,-0.13326315789473683,1.0,-0.054539118313295,0.17084000000000002,0.4527666666666667,-0.09065000000000001,0.0,0.8914,503.9,562.4,538.4,587.2,700.0,0.625,0.5,0.6666666666666666,1.0,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.4,0.25,0.3333333333333333,0.25
6100075,0.11235087719298245,1.0,-0.054539118313295,0.17084000000000002,-0.21389999999999998,-0.09065000000000001,0.0,-0.1086,375.9,446.7,507.2,435.2,540.0,1.0,0.25,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.2,0.5,0.4,1.0,1.0,0.23076923076923078,0.8,0.125,1.0,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
6100078,-0.11571929824561404,0.5,-0.054539118313295,-0.029159999999999985,0.4527666666666667,-0.09065000000000001,0.0,0.8914,597.2,609.0,623.7,571.5,720.0,0.875,0.625,0.8333333333333334,0.6666666666666666,0,0.8235294117647058,0.25,0.8,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
6100079,0.02463157894736842,1.0,-0.054539118313295,0.17084000000000002,-0.21389999999999998,-0.09065000000000001,0.0,-0.1086,407.5,548.8,489.5,382.2,540.0,1.0,0.625,1.0,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,1.0,0.4,1.0,1.0,0.7692307692307693,0.2,0.125,0.25,0.3333333333333333,0.75,0.25,0.2,0.25,0.3333333333333333,0.25
6100081,0.6211228070175437,1.0,0.27879421502003837,0.17084000000000002,0.7860999999999999,-0.09065000000000001,0.0,-0.1086,490.7,524.6,535.3,436.1,540.0,0.125,0.125,0.5,0.3333333333333333,0,0.23529411764705882,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.5,0.5,0.6,1.0,0.4,1.0,0.6666666666666666,0.07692307692307693,0.8,0.125,0.25,0.3333333333333333,0.25,1.0,0.2,1.0,1.0,0.75
6100082,-0.06308771929824561,0.5,-0.054539118313295,0.37084,-0.21389999999999998,-0.09065000000000001,0.0,-0.1086,392.9,533.3,477.7,387.9,380.0,0.875,0.875,0.6666666666666666,0.6666666666666666,0,0.17647058823529413,0.25,0.6,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.4,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
6100084,0.14743859649122806,1.0,0.27879421502003837,0.17084000000000002,-0.21389999999999998,-0.09065000000000001,0.0,-0.1086,504.9,573.9,529.7,405.1,580.0,0.125,0.75,0.5,0.6666666666666666,0,0.29411764705882354,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.6,0.5,0.4,1.0,1.0,1.0,1.0,0.25,0.25,0.3333333333333333,0.25,0.25,1.0,0.25,0.3333333333333333,0.25
