,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
5020002,-0.05719,1.0,-0.048565580879037014,-0.21416000000000004,-0.2599,-0.10166666666666664,0.0,-0.1512,583.7,608.3,600.4,645.4,840.0,0.375,0.875,0.6666666666666666,1.0,0,0.5882352941176471,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.8,1.0,0.5,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
5020003,-0.09052333333333333,1.0,-0.048565580879037014,0.18583999999999995,0.07343333333333331,0.2316666666666667,-0.133,-0.1512,464.9,496.8,528.2,498.7,500.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,1.0,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5020004,-0.02385666666666667,1.0,-0.048565580879037014,-0.21416000000000004,-0.2599,-0.10166666666666664,0.0,-0.1512,599.6,624.8,614.1,617.2,540.0,0.625,0.875,0.3333333333333333,0.6666666666666666,0,0.4117647058823529,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,0.5,0.5,0.6,1.0,0.6,1.0,0.6666666666666666,0.23076923076923078,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5020005,-0.02385666666666667,0.5,-0.048565580879037014,-0.21416000000000004,-0.2599,-0.10166666666666664,0.0,-0.1512,576.4,565.8,574.5,580.7,740.0,0.625,0.875,0.6666666666666666,0.6666666666666666,0,0.47058823529411764,0.25,0.6,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.8,0.5,0.5,0.8,0.5,0.4,0.5,1.0,0.46153846153846156,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5020006,-0.02385666666666667,0.5,-0.048565580879037014,0.18583999999999995,-0.2599,-0.10166666666666664,0.0,-0.1512,561.7,618.0,554.6,493.2,520.0,0.5,0.5,0.5,0.3333333333333333,0,0.23529411764705882,1.0,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,0.5,1.0,0.07692307692307693,1.0,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.6666666666666666,0.5
5020007,-0.09052333333333333,0.5,-0.048565580879037014,-0.014160000000000039,0.07343333333333331,0.2316666666666667,-0.133,-0.1512,393.9,414.4,524.9,472.0,560.0,0.625,0.875,0.3333333333333333,0.6666666666666666,0,0.4117647058823529,0.75,0.6,1.0,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.4,0.5,0.5,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,1.0,0.5,0.2,0.25,0.3333333333333333,0.25
5020008,0.12614333333333333,1.0,-0.048565580879037014,-0.014160000000000039,0.7401,-0.10166666666666664,0.0,-0.1512,507.1,558.3,513.3,382.3,560.0,0.25,0.25,0.16666666666666666,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.4,1.0,1.0,0.07692307692307693,0.8,0.125,0.75,1.0,0.25,1.0,0.2,0.75,1.0,0.25
5020009,0.09281,0.5,0.2847677524542963,-0.21416000000000004,-0.2599,-0.10166666666666664,0.0,-0.1512,645.1,656.8,503.6,691.5,520.0,0.25,0.375,0.16666666666666666,0.16666666666666666,0,0.47058823529411764,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,1.0,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5020011,-0.10719,1.0,-0.048565580879037014,0.38583999999999996,0.40676666666666667,-0.10166666666666664,0.0,0.8488,570.5,606.0,625.8,630.8,660.0,0.875,0.875,0.5,0.5,0,0.8823529411764706,0.5,0.8,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
5020013,-0.09052333333333333,1.0,-0.048565580879037014,0.18583999999999995,0.40676666666666667,-0.10166666666666664,0.0,0.8488,534.9,589.9,618.9,625.2,800.0,0.625,0.75,0.3333333333333333,0.6666666666666666,0,0.5882352941176471,0.25,0.6,0.6,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,0.5,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
5020015,-0.10719,1.0,-0.048565580879037014,0.18583999999999995,0.07343333333333331,0.5650000000000001,-0.133,-0.1512,612.9,642.9,642.8,686.2,840.0,0.75,0.625,0.6666666666666666,0.5,0,0.5294117647058824,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.4,0.5,1.0,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
5020016,0.009476666666666666,1.0,-0.048565580879037014,-0.21416000000000004,-0.2599,-0.10166666666666664,0.0,-0.1512,486.4,517.1,498.4,437.4,540.0,0.5,0.75,0.5,0.6666666666666666,0,0.35294117647058826,0.25,0.4,0.6,0.6,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.4,1.0,0.5,1.0,1.0,0.6,1.0,1.0,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5020017,-0.10719,0.5,-0.048565580879037014,0.18583999999999995,0.40676666666666667,-0.10166666666666664,0.0,0.8488,494.9,544.6,520.2,422.9,640.0,0.375,0.875,0.6666666666666666,0.6666666666666666,0,0.29411764705882354,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,0.5,0.5,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
5020018,-0.040523333333333335,0.5,-0.048565580879037014,0.18583999999999995,-0.2599,-0.10166666666666664,0.0,-0.1512,386.4,440.2,415.3,410.4,320.0,0.375,0.375,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.6,0.5,0.5,0.6,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
5020019,-0.02385666666666667,1.0,-0.048565580879037014,-0.21416000000000004,-0.2599,-0.10166666666666664,0.0,-0.1512,528.3,622.8,598.0,491.1,660.0,0.75,0.75,0.6666666666666666,0.6666666666666666,0,0.47058823529411764,0.25,0.6,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,1.0,0.5,1.0,0.5,0.4,1.0,1.0,0.5384615384615384,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5020021,-0.09052333333333333,0.5,-0.048565580879037014,-0.014160000000000039,0.40676666666666667,-0.10166666666666664,0.0,0.8488,577.9,657.8,555.9,618.8,600.0,0.75,0.625,1.0,0.6666666666666666,0,0.17647058823529413,0.25,0.6,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.8,0.5,0.2,1.0,0.6666666666666666,0.15384615384615385,1.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
