,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
920000,-0.10512068965517243,1.0,-0.0532344544251793,0.13813333333333336,0.1418,0.3588,-0.07605111294311628,-0.0805,518.1,576.5,566.7,642.4,840.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.004094736842105256,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.6,1.0,0.5,0.8,0.5,0.4,0.5,0.6666666666666666,0.3076923076923077,0.6,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
920001,0.1707413793103448,1.0,-0.0532344544251793,-0.0285333333333333,-0.19153333333333333,-0.1412,0.0,-0.0805,415.0,537.8,467.9,349.9,440.0,0.125,0.125,0.5,0.3333333333333333,0.05672631578947368,0.11764705882352941,0.5,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.15384615384615385,1.0,0.125,0.25,0.6666666666666666,0.5,0.25,0.2,0.75,1.0,0.25
920002,-0.05339655172413795,0.5,-0.0532344544251793,-0.19519999999999996,-0.19153333333333333,-0.1412,0.0,-0.0805,456.3,348.1,524.1,428.2,500.0,0.875,0.75,0.8333333333333334,0.6666666666666666,0.004094736842105256,0.6470588235294118,0.25,0.6,0.8,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
920004,-0.07063793103448278,1.0,-0.0532344544251793,-0.19519999999999996,-0.19153333333333333,-0.1412,0.0,-0.0805,485.7,575.3,568.4,507.3,640.0,0.125,0.125,0.16666666666666666,0.16666666666666666,0.004094736842105256,0.17647058823529413,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,0.5,1.0,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
920005,-0.10512068965517243,1.0,0.28009887890815405,0.13813333333333336,0.1418,0.3588,-0.07605111294311628,-0.0805,432.6,521.7,449.1,345.5,480.0,0.25,0.25,0.16666666666666666,0.16666666666666666,-0.10116842105263159,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
920007,0.032810344827586185,1.0,-0.0532344544251793,-0.0285333333333333,-0.19153333333333333,-0.1412,0.0,-0.0805,385.7,497.9,467.1,600.1,560.0,1.0,0.375,1.0,1.0,-0.10116842105263159,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.2,0.5,0.6666666666666666,0.38461538461538464,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
920008,0.015568965517241356,1.0,-0.0532344544251793,-0.19519999999999996,-0.19153333333333333,-0.1412,0.0,-0.0805,554.0,511.8,502.7,610.1,320.0,0.25,0.625,0.5,0.5,-0.04853684210526316,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.3076923076923077,0.4,0.25,0.25,0.3333333333333333,0.25,0.25,0.2,1.0,0.6666666666666666,1.0
920009,-0.10512068965517243,1.0,-0.0532344544251793,-0.19519999999999996,0.1418,0.8588,-0.07605111294311628,-0.0805,477.7,579.6,556.6,399.7,700.0,0.75,0.875,0.8333333333333334,0.8333333333333334,0.004094736842105256,0.6470588235294118,1.0,0.8,1.0,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
920011,-0.08787931034482761,1.0,-0.0532344544251793,0.13813333333333336,-0.19153333333333333,-0.1412,0.0,-0.0805,511.1,641.1,572.9,479.5,760.0,0.25,0.25,0.5,0.3333333333333333,0.004094736842105256,0.17647058823529413,0.25,0.6,0.8,0.2,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.6,0.5,0.4,1.0,1.0,0.3076923076923077,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
920013,-0.05339655172413795,0.5,-0.0532344544251793,0.13813333333333336,-0.19153333333333333,-0.1412,0.0,-0.0805,483.2,615.5,589.2,475.1,560.0,0.5,0.625,0.6666666666666666,0.6666666666666666,-0.04853684210526316,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
