,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
5830000,-0.05996491228070174,1.0,-0.05710408184570415,-0.023080000000000035,0.11239999999999999,0.2559666666666667,0.8462321792260692,-0.1165,556.0,548.9,545.7,500.5,420.0,0.625,0.625,0.6666666666666666,0.3333333333333333,0,0.4117647058823529,0.25,0.6,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.6,1.0,0.4,1.0,0.6666666666666666,0.5384615384615384,0.2,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.5,0.6666666666666666,1.0
5830001,0.027754385964912295,0.5,0.27622925148762917,-0.023080000000000035,-0.22093333333333334,-0.07736666666666665,0.0,-0.1165,639.8,661.2,617.6,694.8,740.0,0.25,0.625,0.5,0.3333333333333333,0,0.4117647058823529,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.8,1.0,0.4,1.0,1.0,0.23076923076923078,0.4,0.5,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5830003,-0.09505263157894736,1.0,-0.05710408184570415,0.17691999999999997,0.11239999999999999,0.2559666666666667,-0.1537678207739308,-0.1165,461.5,434.6,469.3,383.6,340.0,0.375,0.625,0.3333333333333333,0.6666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.25
5830005,-0.07750877192982455,1.0,-0.05710408184570415,-0.22308000000000003,-0.22093333333333334,-0.07736666666666665,0.0,-0.1165,424.3,518.5,524.5,458.5,460.0,0.625,0.625,1.0,0.8333333333333334,0,0.11764705882352941,0.25,0.4,1.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,0.5,0.5,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.6666666666666666,1.0
5830006,-0.11259649122807017,1.0,-0.05710408184570415,0.17691999999999997,0.11239999999999999,0.2559666666666667,-0.1537678207739308,-0.1165,529.8,530.8,365.7,361.1,400.0,0.625,0.625,1.0,1.0,0,0.17647058823529413,0.25,0.4,0.8,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,1.0,0.5,1.0,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5830007,0.48389473684210527,1.0,0.27622925148762917,-0.023080000000000035,-0.22093333333333334,-0.07736666666666665,0.0,-0.1165,410.3,384.7,385.3,479.5,120.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.2,0.5,0.6666666666666666,1.0,1.0,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
5830008,-0.07750877192982455,0.5,-0.05710408184570415,0.37692,-0.22093333333333334,-0.07736666666666665,0.0,-0.1165,693.8,624.9,619.2,757.7,720.0,0.875,0.75,0.8333333333333334,0.6666666666666666,0,0.5882352941176471,0.25,0.6,0.6,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
5830009,-0.07750877192982455,1.0,0.27622925148762917,0.17691999999999997,0.7790666666666667,-0.07736666666666665,0.0,-0.1165,445.9,473.1,415.0,411.9,500.0,0.25,0.375,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,1.0,1.0,0.46153846153846156,1.0,0.125,0.25,0.6666666666666666,0.25,1.0,0.2,0.25,0.3333333333333333,1.0
5830010,0.3610877192982456,0.5,-0.05710408184570415,-0.023080000000000035,-0.22093333333333334,-0.07736666666666665,0.0,-0.1165,391.5,414.0,376.4,445.8,0.0,0.125,0.125,0.16666666666666666,0.16666666666666666,0,0.23529411764705882,0.25,0.4,0.8,0.4,0.2,0.6,0.8,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,1.0,0.5,0.4,1.0,0.6666666666666666,0.3076923076923077,0.6,0.125,0.25,0.3333333333333333,0.75,0.25,0.2,0.75,1.0,0.25
5830012,-0.05996491228070174,1.0,-0.05710408184570415,-0.023080000000000035,-0.22093333333333334,-0.07736666666666665,0.0,-0.1165,436.3,509.3,547.3,476.4,600.0,0.625,1.0,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
