,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
4140024,0.33672372881355933,1.0,-0.042143203715256115,0.17016,-0.2437666666666667,-0.14395000000000002,0.0,-0.1311,487.2,516.5,552.9,415.7,500.0,1.0,0.25,0.3333333333333333,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.8,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,1.0,0.25,1.0,0.75,1.0,0.25
4140026,0.06553728813559324,1.0,-0.042143203715256115,-0.22984,-0.2437666666666667,-0.14395000000000002,0.0,-0.1311,391.5,358.9,405.6,379.8,0.0,0.25,1.0,1.0,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.4,0.5,0.6666666666666666,1.0,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.5
4140027,-0.01920847457627116,1.0,-0.042143203715256115,0.37016,-0.2437666666666667,-0.14395000000000002,0.0,-0.1311,428.3,503.0,514.1,372.1,0.0,0.375,0.625,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,0.5,0.6666666666666666,0.23076923076923078,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4140028,-0.05310677966101692,1.0,-0.042143203715256115,-0.22984,0.08956666666666664,0.35605,-0.10253786328284897,-0.1311,373.1,531.0,541.5,349.4,520.0,0.25,0.625,0.5,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.3076923076923077,0.4,0.375,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4140030,-0.08700508474576268,1.0,-0.042143203715256115,-0.22984,0.08956666666666664,0.85605,-0.10253786328284897,-0.1311,592.4,582.9,610.0,743.7,560.0,0.625,0.625,0.5,1.0,0,0.47058823529411764,0.5,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
4140032,0.09943559322033901,1.0,-0.042143203715256115,-0.22984,-0.2437666666666667,-0.14395000000000002,0.0,-0.1311,595.8,625.4,613.3,595.7,780.0,0.625,0.625,0.6666666666666666,0.6666666666666666,0,0.47058823529411764,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.8,1.0,0.4,1.0,1.0,1.0,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4140033,0.2011305084745763,0.5,0.2911901296180772,-0.22984,0.4229,-0.14395000000000002,0.0,-0.1311,425.9,490.6,433.2,531.7,200.0,0.375,0.5,0.6666666666666666,1.0,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.3076923076923077,0.8,0.25,0.25,0.6666666666666666,1.0,0.5,0.2,0.75,1.0,0.75
4140034,-0.0700559322033898,1.0,-0.042143203715256115,0.17016,0.08956666666666664,0.85605,-0.10253786328284897,-0.1311,475.7,559.4,559.8,514.5,580.0,0.625,0.625,0.5,0.5,0,0.5294117647058824,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,0.2,0.4,0.5,0.5,0.8,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.5,0.4,0.25,0.3333333333333333,0.5
4140035,-0.0700559322033898,0.5,-0.042143203715256115,0.17016,-0.2437666666666667,-0.14395000000000002,0.0,-0.1311,646.3,645.0,660.2,858.8,480.0,1.0,0.625,1.0,0.6666666666666666,0,0.5294117647058824,0.25,0.4,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,0.5,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
4140036,-0.0700559322033898,0.5,-0.042143203715256115,0.17016,0.08956666666666664,0.85605,-0.10253786328284897,-0.1311,555.9,547.4,362.2,383.8,560.0,0.625,0.625,0.6666666666666666,0.6666666666666666,0,0.8823529411764706,0.5,0.6,0.6,0.6,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.6,1.0,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.5,0.5,0.8,0.25,0.3333333333333333,0.25
4140037,-0.10395423728813556,0.5,-0.042143203715256115,0.17016,0.4229,-0.14395000000000002,0.0,0.8689,497.8,384.2,439.2,495.6,620.0,1.0,1.0,1.0,1.0,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
4140038,-0.0700559322033898,0.5,-0.042143203715256115,-0.22984,0.08956666666666664,0.85605,-0.10253786328284897,-0.1311,550.6,592.8,576.9,649.9,680.0,0.625,1.0,0.6666666666666666,1.0,0,0.7058823529411765,0.25,0.6,0.8,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.8,1.0,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
4140039,-0.05310677966101692,0.5,-0.042143203715256115,0.17016,0.7562333333333333,-0.14395000000000002,0.0,-0.1311,465.9,535.2,576.3,449.8,300.0,0.625,0.75,0.5,0.8333333333333334,0,0.11764705882352941,0.25,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,1.0,0.2,0.25,0.6666666666666666,1.0
4140040,0.03163898305084748,0.5,0.2911901296180772,-0.22984,-0.2437666666666667,-0.14395000000000002,0.0,-0.1311,505.0,527.0,531.2,604.8,420.0,0.5,0.25,0.3333333333333333,0.5,0,0.17647058823529413,0.25,0.6,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.4,1.0,0.6666666666666666,0.38461538461538464,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
4140041,-0.08700508474576268,0.5,-0.042143203715256115,-0.02984,0.08956666666666664,0.85605,-0.10253786328284897,-0.1311,528.7,669.3,609.5,524.5,460.0,0.5,0.5,0.8333333333333334,0.8333333333333334,0,0.5294117647058824,1.0,0.6,0.8,0.6,0.2,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.5,0.5,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
4140042,-0.10395423728813556,1.0,-0.042143203715256115,0.17016,0.08956666666666664,0.35605,-0.10253786328284897,-0.1311,473.5,535.8,551.3,459.5,560.0,0.375,0.5,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4140043,0.11638474576271189,1.0,-0.042143203715256115,0.17016,-0.2437666666666667,-0.14395000000000002,0.0,-0.1311,436.9,502.2,576.1,503.7,400.0,0.625,0.375,0.5,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4140044,-0.08700508474576268,1.0,-0.042143203715256115,0.17016,0.4229,-0.14395000000000002,0.0,0.8689,416.9,463.1,393.0,357.5,400.0,0.375,0.625,0.5,1.0,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,1.0,0.3333333333333333,0.25
4140045,-0.01920847457627116,1.0,-0.042143203715256115,0.17016,-0.2437666666666667,-0.14395000000000002,0.0,-0.1311,473.7,477.3,388.5,407.8,320.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.2,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4140047,-0.05310677966101692,1.0,-0.042143203715256115,0.17016,-0.2437666666666667,-0.14395000000000002,0.0,-0.1311,481.3,489.8,540.1,545.1,680.0,0.25,0.625,0.16666666666666666,0.6666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4140048,0.03163898305084748,0.5,-0.042143203715256115,-0.02984,0.4229,-0.14395000000000002,0.0,-0.1311,464.7,410.9,435.6,402.7,300.0,0.375,0.375,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.5,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.2,1.0,0.6666666666666666,0.07692307692307693,0.4,0.125,0.25,0.6666666666666666,0.5,0.75,0.2,0.5,1.0,0.75
4140049,-0.0700559322033898,0.5,-0.042143203715256115,0.17016,-0.2437666666666667,-0.14395000000000002,0.0,-0.1311,468.0,577.3,478.4,463.5,580.0,1.0,0.625,0.5,0.3333333333333333,0,0.11764705882352941,0.25,0.6,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4140050,0.06553728813559324,1.0,-0.042143203715256115,0.17016,-0.2437666666666667,-0.14395000000000002,0.0,-0.1311,414.9,578.6,572.1,571.8,520.0,0.25,0.125,0.5,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
4140051,0.21807966101694917,0.5,-0.042143203715256115,-0.02984,-0.2437666666666667,-0.14395000000000002,0.0,-0.1311,467.8,515.2,584.3,608.3,360.0,0.375,0.625,0.5,0.6666666666666666,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,0.5,0.6666666666666666,0.38461538461538464,1.0,0.25,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4140052,-0.05310677966101692,0.5,-0.042143203715256115,-0.22984,-0.2437666666666667,-0.14395000000000002,0.0,-0.1311,483.0,573.8,488.2,471.9,580.0,0.375,0.375,0.5,0.3333333333333333,0,0.29411764705882354,0.25,0.6,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,1.0,0.25,0.3333333333333333,0.25
4140053,-0.10395423728813556,1.0,-0.042143203715256115,0.17016,0.4229,-0.14395000000000002,0.0,0.8689,457.5,587.8,546.3,527.0,580.0,0.75,0.75,0.6666666666666666,0.5,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.75,0.6,0.25,0.3333333333333333,0.25
4140056,-0.10395423728813556,0.5,-0.042143203715256115,0.17016,0.4229,-0.14395000000000002,0.0,0.8689,417.1,498.7,419.2,464.0,0.0,0.625,0.625,1.0,0.6666666666666666,0,0.17647058823529413,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,1.0,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
4140057,-0.002259322033898278,0.5,-0.042143203715256115,-0.22984,-0.2437666666666667,-0.14395000000000002,0.0,-0.1311,564.8,637.1,605.2,435.5,520.0,0.625,0.75,1.0,0.6666666666666666,0,0.23529411764705882,0.25,0.6,0.6,0.6,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.6,1.0,0.6666666666666666,0.3076923076923077,1.0,0.5,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.5
4140058,0.014689830508474604,1.0,-0.042143203715256115,0.17016,-0.2437666666666667,-0.14395000000000002,0.0,-0.1311,550.7,576.6,558.1,514.6,600.0,0.25,0.25,1.0,1.0,0,0.35294117647058826,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4140060,0.3197745762711865,1.0,0.6245234629514106,-0.22984,-0.2437666666666667,-0.14395000000000002,0.0,-0.1311,441.4,622.5,618.0,566.9,740.0,0.625,0.375,0.6666666666666666,0.8333333333333334,0,0.5294117647058824,0.25,0.8,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.8,1.0,0.4,1.0,0.6666666666666666,0.3076923076923077,0.6,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
4140061,-0.0700559322033898,1.0,-0.042143203715256115,-0.22984,0.4229,-0.14395000000000002,0.0,-0.1311,443.7,600.3,541.3,537.3,460.0,0.75,0.25,0.8333333333333334,0.3333333333333333,0,0.11764705882352941,0.25,0.6,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.15384615384615385,1.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.5
4140062,-0.002259322033898278,1.0,-0.042143203715256115,-0.42984,-0.2437666666666667,-0.14395000000000002,0.0,-0.1311,422.8,549.7,533.0,370.3,620.0,0.25,0.25,0.5,0.3333333333333333,0,0.4117647058823529,0.25,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,1.0,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.6666666666666666,0.25
4140063,-0.002259322033898278,0.5,-0.042143203715256115,0.17016,-0.2437666666666667,-0.14395000000000002,0.0,-0.1311,568.0,579.4,595.7,683.4,540.0,0.625,0.625,1.0,1.0,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,1.0,0.07692307692307693,0.2,0.25,0.25,0.3333333333333333,0.25,0.25,0.8,1.0,0.6666666666666666,0.5
4140064,-0.036157627118644044,1.0,-0.042143203715256115,0.17016,-0.2437666666666667,-0.14395000000000002,0.0,-0.1311,404.2,492.5,457.0,439.2,420.0,0.625,0.625,0.5,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
4140066,-0.05310677966101692,1.0,-0.042143203715256115,-0.22984,-0.2437666666666667,-0.14395000000000002,0.0,-0.1311,458.4,481.8,501.3,403.8,500.0,0.25,0.25,0.3333333333333333,0.5,0,0.29411764705882354,0.25,0.6,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.8,0.5,1.0,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
4140067,-0.0700559322033898,0.5,-0.042143203715256115,0.17016,0.08956666666666664,0.35605,-0.10253786328284897,-0.1311,453.7,395.7,477.4,399.5,380.0,0.375,0.5,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
