,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
1000000,0.002271014492753634,0.5,-0.04743414838912793,0.16100000000000003,-0.19163333333333332,-0.12560000000000004,0.0,-0.0792,414.3,441.2,506.2,449.3,480.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0021999999999999915,0.058823529411764705,0.5,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.15384615384615385,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1000001,-0.0701927536231884,0.5,-0.04743414838912793,0.16100000000000003,0.14170000000000002,0.37439999999999996,-0.08659469185784974,-0.0792,401.7,500.4,424.8,454.0,340.0,0.125,0.25,0.16666666666666666,0.16666666666666666,0.05483157894736841,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,1.0,0.25
1000002,-0.026714492753623177,1.0,-0.04743414838912793,-0.038999999999999965,-0.19163333333333332,-0.12560000000000004,0.0,-0.0792,421.4,565.8,454.4,382.9,520.0,0.75,0.75,0.8333333333333334,0.6666666666666666,0.05483157894736841,0.7647058823529411,0.5,1.0,1.0,0.6,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07692307692307693,0.2,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.5,0.3333333333333333,0.25
1000003,0.3935753623188406,1.0,0.2858991849442054,-0.23899999999999996,-0.19163333333333332,-0.12560000000000004,0.0,-0.0792,409.5,420.0,456.9,346.0,480.0,1.0,0.125,1.0,0.3333333333333333,0.0021999999999999915,0.17647058823529413,0.25,0.6,0.6,0.2,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.6,0.5,0.5,0.8,1.0,0.6,1.0,1.0,0.07692307692307693,0.6,0.125,0.25,0.3333333333333333,1.0,0.25,0.2,0.75,0.3333333333333333,0.25
1000004,0.03125652173913045,1.0,-0.04743414838912793,0.16100000000000003,-0.19163333333333332,-0.12560000000000004,0.0,-0.0792,451.1,562.9,472.0,368.1,560.0,0.5,0.5,0.3333333333333333,0.16666666666666666,-0.05043157894736843,0.29411764705882354,0.25,0.4,0.8,0.2,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,1.0,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1000005,0.045749275362318854,1.0,-0.04743414838912793,-0.038999999999999965,-0.19163333333333332,-0.12560000000000004,0.0,-0.0792,479.2,436.2,449.6,414.0,300.0,0.125,0.125,0.16666666666666666,0.3333333333333333,-0.05043157894736843,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,1.0,0.7692307692307693,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
1000006,-0.0991782608695652,1.0,-0.04743414838912793,0.16100000000000003,0.47503333333333336,-0.12560000000000004,0.0,0.9208,395.7,523.5,475.1,445.1,360.0,0.25,0.25,0.5,0.3333333333333333,-0.05043157894736843,0.23529411764705882,0.25,0.6,0.6,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,0.5,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
1000007,-0.0846855072463768,0.5,-0.04743414838912793,0.16100000000000003,0.47503333333333336,-0.12560000000000004,0.0,0.9208,523.6,478.4,567.3,465.6,600.0,0.5,0.625,1.0,1.0,0.0021999999999999915,0.11764705882352941,0.25,0.4,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.75,0.2,0.25,0.3333333333333333,0.25
1000008,0.13270579710144928,1.0,-0.04743414838912793,0.16100000000000003,-0.19163333333333332,-0.12560000000000004,0.0,-0.0792,528.6,646.7,610.2,426.8,680.0,0.125,0.125,0.16666666666666666,0.3333333333333333,-0.05043157894736843,0.29411764705882354,0.25,0.6,0.8,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.6666666666666666,0.6923076923076923,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.75
1000010,-0.0701927536231884,1.0,-0.04743414838912793,0.16100000000000003,-0.19163333333333332,-0.12560000000000004,0.0,-0.0792,437.0,480.8,512.4,464.7,440.0,0.5,0.5,1.0,0.3333333333333333,-0.10306315789473686,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.4,0.4,0.2,0.2,0.6,1.0,0.5,0.6,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
1000012,0.03125652173913045,1.0,-0.04743414838912793,0.16100000000000003,-0.19163333333333332,-0.12560000000000004,0.0,-0.0792,380.3,502.9,369.5,466.5,420.0,0.125,0.25,0.5,0.16666666666666666,0.0021999999999999915,0.35294117647058826,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.23076923076923078,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.75,1.0,0.25
1000013,-0.0701927536231884,1.0,-0.04743414838912793,0.16100000000000003,0.14170000000000002,0.37439999999999996,-0.08659469185784974,-0.0792,381.0,533.1,507.4,375.1,600.0,0.25,0.25,0.3333333333333333,0.3333333333333333,-0.10306315789473686,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.5
1000014,-0.0701927536231884,0.5,-0.04743414838912793,0.16100000000000003,-0.19163333333333332,-0.12560000000000004,0.0,-0.0792,667.2,647.6,621.3,713.3,760.0,0.75,0.625,0.6666666666666666,0.3333333333333333,-0.05043157894736843,0.5882352941176471,0.5,1.0,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.8,1.0,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
1000015,-0.041207246376811585,0.5,-0.04743414838912793,-0.23899999999999996,-0.19163333333333332,-0.12560000000000004,0.0,-0.0792,423.0,479.4,447.0,348.3,460.0,0.375,0.75,0.3333333333333333,0.3333333333333333,0.0021999999999999915,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
1000018,-0.0991782608695652,1.0,-0.04743414838912793,0.16100000000000003,0.14170000000000002,0.37439999999999996,-0.08659469185784974,-0.0792,419.4,599.8,583.1,545.8,740.0,0.5,1.0,1.0,1.0,-0.05043157894736843,0.17647058823529413,0.25,0.6,0.8,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,0.5,0.5,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1000019,-0.0846855072463768,1.0,-0.04743414838912793,0.16100000000000003,0.14170000000000002,0.37439999999999996,-0.08659469185784974,-0.0792,456.1,509.5,545.9,345.8,540.0,0.625,0.625,0.6666666666666666,0.5,-0.05043157894736843,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
1000021,-0.026714492753623177,1.0,-0.04743414838912793,0.16100000000000003,0.14170000000000002,0.37439999999999996,-0.08659469185784974,-0.0792,390.5,520.6,515.2,621.6,500.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.05483157894736841,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.2,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1000022,-0.026714492753623177,1.0,-0.04743414838912793,-0.038999999999999965,-0.19163333333333332,-0.12560000000000004,0.0,-0.0792,620.5,669.7,666.7,653.6,680.0,0.75,0.75,1.0,0.3333333333333333,0.05483157894736841,0.35294117647058826,0.25,0.4,0.8,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1000024,0.408068115942029,1.0,-0.04743414838912793,-0.038999999999999965,-0.19163333333333332,-0.12560000000000004,0.0,-0.0792,470.8,516.1,504.9,415.6,620.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.0021999999999999915,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,1.0,0.38461538461538464,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
