,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
2650001,-0.09928305084745764,1.0,-0.04126523705929072,-0.03406000000000002,0.4160333333333333,-0.11280000000000001,0.0,0.872,430.3,490.8,481.0,370.7,640.0,0.625,0.875,0.3333333333333333,0.6666666666666666,0,0.17647058823529413,0.25,0.8,1.0,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.8,1.0,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
2650003,-0.08233389830508477,1.0,-0.04126523705929072,-0.23406000000000002,0.0827,0.22053333333333333,-0.08406458406458406,-0.128,544.3,603.4,580.3,453.0,620.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0,0.11764705882352941,0.25,0.6,0.8,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,1.0,1.0,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
2650004,-0.031486440677966125,0.5,-0.04126523705929072,0.16593999999999998,-0.2506333333333333,-0.11280000000000001,0.0,-0.128,627.9,611.2,585.6,824.0,900.0,0.625,0.75,0.8333333333333334,0.6666666666666666,0,0.5882352941176471,1.0,1.0,1.0,0.8,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.4,1.0,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
2650007,-0.06538474576271189,0.5,-0.04126523705929072,-0.23406000000000002,0.0827,0.5538666666666666,-0.08406458406458406,-0.128,514.0,540.1,465.1,536.5,480.0,0.375,0.375,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
2650008,-0.048435593220339,1.0,-0.04126523705929072,-0.03406000000000002,-0.2506333333333333,-0.11280000000000001,0.0,-0.128,408.5,476.6,472.1,334.2,740.0,0.125,0.625,0.16666666666666666,0.5,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2650009,-0.06538474576271189,1.0,-0.04126523705929072,-0.03406000000000002,0.0827,0.5538666666666666,-0.08406458406458406,-0.128,497.2,530.3,516.6,447.6,760.0,0.75,0.875,0.6666666666666666,0.6666666666666666,0,0.7058823529411765,0.25,0.6,0.8,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,1.0,0.5,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
2650010,-0.08233389830508477,1.0,-0.04126523705929072,0.16593999999999998,0.0827,0.22053333333333333,-0.08406458406458406,-0.128,488.2,581.0,523.1,422.1,660.0,0.375,0.5,0.5,0.5,0,0.23529411764705882,0.25,0.6,0.8,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
2650011,-0.08233389830508477,1.0,-0.04126523705929072,0.16593999999999998,0.4160333333333333,-0.11280000000000001,0.0,0.872,459.0,431.0,398.6,417.0,500.0,0.375,0.375,0.5,0.16666666666666666,0,0.17647058823529413,0.25,0.6,0.8,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.8,1.0,1.0,0.6,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,1.0,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
2650012,-0.08233389830508477,1.0,-0.04126523705929072,0.16593999999999998,0.4160333333333333,-0.11280000000000001,0.0,0.872,452.9,532.1,466.2,440.8,460.0,0.625,0.625,0.6666666666666666,0.3333333333333333,0,0.35294117647058826,0.25,0.4,0.6,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,0.5,0.5,0.4,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
2650013,-0.08233389830508477,1.0,-0.04126523705929072,-0.03406000000000002,0.0827,0.22053333333333333,-0.08406458406458406,-0.128,504.8,625.1,556.2,377.0,560.0,0.375,0.375,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
2650016,-0.031486440677966125,1.0,-0.04126523705929072,0.16593999999999998,-0.2506333333333333,-0.11280000000000001,0.0,-0.128,437.1,554.5,546.5,486.0,560.0,0.625,0.625,0.3333333333333333,0.6666666666666666,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,0.5,0.6666666666666666,0.46153846153846156,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2650017,0.15495423728813557,0.5,-0.04126523705929072,-0.23406000000000002,-0.2506333333333333,-0.11280000000000001,0.0,-0.128,650.0,665.1,520.8,777.9,660.0,0.5,0.5,0.5,0.16666666666666666,0,0.5882352941176471,0.25,0.6,1.0,0.6,0.2,0.6,0.4,0.4,0.2,0.4,0.2,0.4,0.8,1.0,1.0,1.0,1.0,0.6,1.0,1.0,0.8461538461538461,1.0,0.5,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
2650018,-0.048435593220339,1.0,-0.04126523705929072,-0.23406000000000002,-0.2506333333333333,-0.11280000000000001,0.0,-0.128,514.2,620.4,555.0,440.0,760.0,0.125,0.25,0.16666666666666666,1.0,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2650019,-0.06538474576271189,0.5,-0.04126523705929072,0.16593999999999998,0.0827,0.22053333333333333,-0.08406458406458406,-0.128,548.7,585.5,541.3,614.6,440.0,0.625,0.375,0.6666666666666666,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.6666666666666666,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
2650020,-0.06538474576271189,1.0,-0.04126523705929072,0.16593999999999998,-0.2506333333333333,-0.11280000000000001,0.0,-0.128,421.1,567.8,477.5,484.7,540.0,0.125,0.25,0.5,0.16666666666666666,0,0.17647058823529413,0.25,0.4,1.0,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2650021,-0.031486440677966125,1.0,-0.04126523705929072,-0.03406000000000002,-0.2506333333333333,-0.11280000000000001,0.0,-0.128,455.9,536.4,495.4,427.1,600.0,0.25,0.5,0.5,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,1.0,1.0,0.4,1.0,0.6666666666666666,0.23076923076923078,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2650022,-0.014537288135593242,0.5,-0.04126523705929072,-0.23406000000000002,0.4160333333333333,-0.11280000000000001,0.0,-0.128,475.9,499.4,396.6,357.8,460.0,0.25,0.5,0.16666666666666666,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.15384615384615385,1.0,0.125,0.25,0.6666666666666666,1.0,0.75,0.2,0.25,0.6666666666666666,1.0
2650024,-0.06538474576271189,1.0,-0.04126523705929072,0.16593999999999998,-0.2506333333333333,-0.11280000000000001,0.0,-0.128,430.7,448.5,478.9,376.3,360.0,0.125,0.625,0.16666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2650026,-0.06538474576271189,1.0,-0.04126523705929072,-0.23406000000000002,0.0827,0.22053333333333333,-0.08406458406458406,-0.128,543.8,545.8,521.9,536.5,480.0,1.0,0.75,0.8333333333333334,0.8333333333333334,0,0.35294117647058826,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.8,0.5,0.5,0.6,1.0,0.2,1.0,0.6666666666666666,0.07692307692307693,0.6,0.375,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.5
2650027,0.25664915254237286,0.5,-0.04126523705929072,0.16593999999999998,-0.2506333333333333,-0.11280000000000001,0.0,-0.128,542.1,605.2,569.5,469.0,560.0,1.0,1.0,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.6,0.8,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.6,0.5,0.2,0.5,0.6666666666666666,0.15384615384615385,1.0,0.125,0.25,1.0,0.5,0.25,0.8,0.25,1.0,0.25
