,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
5050017,0.5450847457627118,1.0,0.615697310819262,0.18752000000000005,-0.23486666666666664,-0.14359999999999995,0.0,-0.1333,523.2,530.8,463.8,411.1,520.0,0.375,0.375,0.6666666666666666,0.16666666666666666,0,0.058823529411764705,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.38461538461538464,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.5,1.0,0.75
5050020,-0.04813559322033898,0.5,-0.050969355847404633,-0.21247999999999995,0.0984666666666667,0.35640000000000005,-0.12648556876061123,-0.1333,493.4,527.9,538.6,392.2,460.0,0.25,0.25,0.5,0.16666666666666666,0,0.35294117647058826,0.25,0.4,0.8,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,0.5,0.5,0.8,0.5,0.6,1.0,1.0,0.23076923076923078,1.0,0.125,0.25,0.6666666666666666,1.0,0.5,0.2,0.25,1.0,1.0
5050021,-0.11593220338983051,0.5,-0.050969355847404633,0.18752000000000005,0.4318,-0.14359999999999995,0.0,0.8667,516.8,573.4,587.5,518.7,880.0,0.5,0.75,0.6666666666666666,0.6666666666666666,0,0.4117647058823529,0.25,0.6,0.8,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,0.5,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,1.0,0.25,0.3333333333333333,0.25
5050022,-0.08203389830508474,0.5,-0.050969355847404633,-0.21247999999999995,-0.23486666666666664,-0.14359999999999995,0.0,-0.1333,606.2,648.3,641.5,598.6,880.0,0.875,0.875,0.6666666666666666,0.6666666666666666,0,0.47058823529411764,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,0.5,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5050023,-0.11593220338983051,1.0,-0.050969355847404633,-0.21247999999999995,0.4318,-0.14359999999999995,0.0,0.8667,560.6,605.1,619.5,699.5,640.0,0.375,0.625,0.3333333333333333,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.4,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.75,1.0,0.25,0.3333333333333333,0.25
5050024,-0.09898305084745762,1.0,-0.050969355847404633,-0.21247999999999995,0.0984666666666667,0.35640000000000005,-0.12648556876061123,-0.1333,409.5,484.6,424.7,443.5,580.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5050026,0.4942372881355932,0.5,0.28236397748592873,-0.21247999999999995,-0.23486666666666664,-0.14359999999999995,0.0,-0.1333,463.6,500.0,513.9,467.2,360.0,0.375,0.375,0.5,0.3333333333333333,0,0.47058823529411764,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,0.5,0.5,1.0,1.0,0.4,1.0,1.0,0.15384615384615385,1.0,0.125,0.75,0.6666666666666666,0.75,0.25,0.2,0.75,1.0,0.75
5050027,0.07050847457627119,0.5,-0.050969355847404633,-0.21247999999999995,-0.23486666666666664,-0.14359999999999995,0.0,-0.1333,555.6,562.6,509.6,401.0,0.0,0.625,0.625,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,0.5,0.5,0.8,1.0,0.4,1.0,1.0,0.6153846153846154,1.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5050028,-0.11593220338983051,1.0,-0.050969355847404633,0.18752000000000005,0.4318,-0.14359999999999995,0.0,0.8667,413.7,519.6,562.8,553.1,520.0,0.125,0.25,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5050029,-0.08203389830508474,1.0,-0.050969355847404633,-0.21247999999999995,0.0984666666666667,0.35640000000000005,-0.12648556876061123,-0.1333,495.3,432.2,454.2,390.9,400.0,0.5,0.5,0.6666666666666666,0.6666666666666666,0,0.29411764705882354,0.25,0.6,0.8,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.2,1.0,1.0,0.5,1.0,1.0,0.6,1.0,1.0,0.3076923076923077,0.6,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,1.0,0.25
5050030,0.528135593220339,1.0,-0.050969355847404633,-0.21247999999999995,-0.23486666666666664,-0.14359999999999995,0.0,-0.1333,400.4,528.4,451.4,466.9,280.0,1.0,0.5,0.6666666666666666,0.6666666666666666,0,0.058823529411764705,0.25,0.4,0.4,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,1.0,0.5384615384615384,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5050031,-0.0311864406779661,0.5,-0.050969355847404633,0.18752000000000005,0.7651333333333333,-0.14359999999999995,0.0,-0.1333,388.4,507.0,580.4,371.2,700.0,0.625,0.625,0.5,0.5,0,0.11764705882352941,0.25,0.6,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.2,0.5,0.4,1.0,0.6666666666666666,0.6923076923076923,1.0,0.125,0.25,0.3333333333333333,0.25,1.0,0.2,0.5,0.6666666666666666,1.0
5050032,-0.13288135593220338,1.0,-0.050969355847404633,0.18752000000000005,0.4318,-0.14359999999999995,0.0,0.8667,527.7,515.8,505.6,483.7,660.0,0.75,0.625,0.3333333333333333,0.6666666666666666,0,0.29411764705882354,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5050033,0.03661016949152543,1.0,0.28236397748592873,0.18752000000000005,-0.23486666666666664,-0.14359999999999995,0.0,-0.1333,406.4,539.4,521.5,522.2,560.0,0.375,0.125,0.5,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5050034,-0.014237288135593218,0.5,-0.050969355847404633,-0.21247999999999995,0.7651333333333333,-0.14359999999999995,0.0,-0.1333,474.3,616.9,570.0,596.4,440.0,0.375,0.625,0.5,0.3333333333333333,0,0.47058823529411764,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,1.0,0.8,0.5,0.2,0.5,0.6666666666666666,0.23076923076923078,0.8,0.25,0.25,0.3333333333333333,0.5,1.0,0.2,0.5,0.6666666666666666,1.0
5050037,-0.014237288135593218,1.0,-0.050969355847404633,0.18752000000000005,-0.23486666666666664,-0.14359999999999995,0.0,-0.1333,658.6,675.2,596.8,644.1,880.0,0.875,0.875,0.8333333333333334,0.8333333333333334,0,0.23529411764705882,0.25,0.4,0.4,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.2,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,1.0,0.25,0.3333333333333333,0.25
5050039,-0.09898305084745762,0.5,-0.050969355847404633,-0.21247999999999995,0.0984666666666667,0.35640000000000005,-0.12648556876061123,-0.1333,390.8,521.4,492.4,480.4,440.0,0.625,0.5,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.4,1.0,0.5,0.4,1.0,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5050040,-0.11593220338983051,1.0,-0.050969355847404633,-0.21247999999999995,0.4318,-0.14359999999999995,0.0,0.8667,578.6,594.4,607.7,479.3,560.0,0.75,0.875,0.8333333333333334,0.6666666666666666,0,0.47058823529411764,0.5,1.0,0.8,0.6,1.0,0.4,0.4,0.4,0.4,0.4,0.2,0.4,1.0,1.0,1.0,0.4,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
5050041,0.4094915254237288,0.5,0.0,0.18752000000000005,-0.23486666666666664,-0.14359999999999995,0.0,-0.1333,425.8,567.0,559.9,543.3,480.0,1.0,1.0,1.0,0.3333333333333333,0,0.47058823529411764,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.6,1.0,0.4,1.0,1.0,0.15384615384615385,1.0,0.25,0.5,0.6666666666666666,0.75,0.25,0.4,0.5,0.6666666666666666,0.75
5050043,0.4094915254237288,1.0,0.28236397748592873,0.18752000000000005,-0.23486666666666664,-0.14359999999999995,0.0,-0.1333,490.8,466.4,530.0,342.1,500.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,1.0,1.0,0.4,1.0,1.0,0.07692307692307693,0.6,0.125,0.25,0.6666666666666666,0.5,0.25,0.2,0.25,0.3333333333333333,1.0
5050044,0.39254237288135596,1.0,0.28236397748592873,-0.21247999999999995,0.4318,-0.14359999999999995,0.0,-0.1333,399.3,514.7,448.3,421.1,500.0,0.375,1.0,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,1.0,1.0,0.4,1.0,1.0,0.23076923076923078,0.8,0.125,0.5,0.6666666666666666,0.25,0.75,0.2,0.5,0.6666666666666666,0.25
5050045,0.18915254237288137,1.0,-0.050969355847404633,0.18752000000000005,-0.23486666666666664,-0.14359999999999995,0.0,-0.1333,401.7,465.8,544.6,367.2,520.0,0.25,0.375,0.3333333333333333,0.6666666666666666,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,0.6666666666666666,0.6153846153846154,0.8,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.6666666666666666,0.25
5050046,-0.06508474576271187,0.5,-0.050969355847404633,0.18752000000000005,-0.23486666666666664,-0.14359999999999995,0.0,-0.1333,598.1,636.0,576.1,601.9,600.0,0.5,0.375,0.5,0.3333333333333333,0,0.35294117647058826,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5050047,-0.0311864406779661,0.5,-0.050969355847404633,-0.21247999999999995,-0.23486666666666664,-0.14359999999999995,0.0,-0.1333,495.3,407.1,400.3,480.3,420.0,0.25,0.625,0.5,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.5,1.0,0.25
5050048,-0.11593220338983051,1.0,-0.050969355847404633,-0.21247999999999995,0.4318,-0.14359999999999995,0.0,0.8667,528.4,562.4,550.7,531.3,520.0,0.625,0.625,0.5,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5050050,-0.04813559322033898,0.5,-0.050969355847404633,0.18752000000000005,-0.23486666666666664,-0.14359999999999995,0.0,-0.1333,441.6,550.0,526.1,459.4,480.0,0.25,0.25,1.0,1.0,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.38461538461538464,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5050052,-0.08203389830508474,1.0,-0.050969355847404633,0.38752000000000003,0.0984666666666667,0.35640000000000005,-0.12648556876061123,-0.1333,410.2,461.8,474.0,371.7,440.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5050053,0.07050847457627119,0.5,-0.050969355847404633,-0.21247999999999995,-0.23486666666666664,-0.14359999999999995,0.0,-0.1333,440.8,414.2,379.1,408.2,380.0,0.375,0.5,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,1.0,0.6666666666666666,0.23076923076923078,0.4,0.125,0.5,0.6666666666666666,0.25,0.25,0.2,0.5,0.6666666666666666,0.25
5050054,-0.06508474576271187,1.0,-0.050969355847404633,0.18752000000000005,-0.23486666666666664,-0.14359999999999995,0.0,-0.1333,584.1,594.1,556.3,435.5,600.0,1.0,0.625,1.0,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5050055,-0.06508474576271187,1.0,-0.050969355847404633,0.18752000000000005,-0.23486666666666664,-0.14359999999999995,0.0,-0.1333,433.8,588.0,546.3,409.3,540.0,0.375,0.875,0.5,0.6666666666666666,0,0.4117647058823529,0.25,0.4,0.8,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5050056,-0.09898305084745762,1.0,-0.050969355847404633,0.38752000000000003,0.0984666666666667,0.8564,-0.12648556876061123,-0.1333,446.5,499.2,422.2,345.1,560.0,0.625,0.875,1.0,0.8333333333333334,0,0.35294117647058826,0.25,0.8,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.5,0.5,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.5,0.4,0.25,0.3333333333333333,0.25
5050060,-0.11593220338983051,1.0,-0.050969355847404633,0.38752000000000003,0.4318,-0.14359999999999995,0.0,0.8667,421.4,543.5,548.8,385.7,580.0,0.5,0.375,0.3333333333333333,0.5,0,0.11764705882352941,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.6,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5050061,-0.11593220338983051,0.5,-0.050969355847404633,0.18752000000000005,0.4318,-0.14359999999999995,0.0,0.8667,479.0,476.5,486.2,479.2,480.0,0.25,0.625,0.3333333333333333,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,1.0,0.3333333333333333,0.25
5050062,-0.13288135593220338,1.0,-0.050969355847404633,-0.21247999999999995,0.4318,-0.14359999999999995,0.0,0.8667,609.2,576.7,612.5,651.8,580.0,0.625,0.25,0.5,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5050063,-0.09898305084745762,0.5,-0.050969355847404633,0.18752000000000005,0.0984666666666667,0.35640000000000005,-0.12648556876061123,-0.1333,465.9,474.1,498.4,354.6,360.0,0.5,0.5,1.0,1.0,0,0.23529411764705882,0.25,0.4,0.6,0.8,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,1.0,1.0,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
5050064,-0.06508474576271187,0.5,-0.050969355847404633,0.18752000000000005,0.0984666666666667,0.35640000000000005,-0.12648556876061123,-0.1333,412.0,444.7,366.3,358.8,380.0,0.25,0.5,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,1.0,0.4,0.5,0.2,0.5,1.0,0.38461538461538464,1.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
5050065,-0.09898305084745762,1.0,-0.050969355847404633,0.18752000000000005,0.0984666666666667,0.35640000000000005,-0.12648556876061123,-0.1333,384.9,437.4,503.0,406.7,440.0,0.5,0.5,0.5,0.3333333333333333,0,0.4117647058823529,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.8,1.0,0.5,1.0,0.5,0.4,1.0,1.0,0.3076923076923077,0.2,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5050066,-0.11593220338983051,1.0,-0.050969355847404633,0.18752000000000005,0.0984666666666667,0.8564,-0.12648556876061123,-0.1333,395.3,557.1,497.3,353.8,500.0,0.25,0.875,0.16666666666666666,0.6666666666666666,0,0.17647058823529413,0.5,0.6,0.8,0.8,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.6666666666666666,0.25
5050068,-0.04813559322033898,0.5,-0.050969355847404633,-0.21247999999999995,-0.23486666666666664,-0.14359999999999995,0.0,-0.1333,527.6,571.8,572.6,722.2,640.0,1.0,0.5,0.16666666666666666,0.5,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,0.6666666666666666,0.3076923076923077,0.4,0.375,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5050069,-0.08203389830508474,1.0,-0.050969355847404633,-0.21247999999999995,-0.23486666666666664,-0.14359999999999995,0.0,-0.1333,614.6,623.3,653.7,615.2,920.0,0.625,0.375,0.6666666666666666,0.6666666666666666,0,0.4117647058823529,0.25,0.4,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.8,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5050070,-0.09898305084745762,1.0,-0.050969355847404633,0.18752000000000005,0.4318,-0.14359999999999995,0.0,0.8667,479.4,607.9,529.4,603.3,580.0,0.625,0.625,0.5,0.6666666666666666,0,0.47058823529411764,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.6,1.0,1.0,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.6666666666666666,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
