,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
7060020,-0.158580701754386,1.0,-0.07163202869501002,-0.24118000000000003,0.45766666666666667,-0.0497,0.0,0.8875,446.4,605.4,580.0,587.7,520.0,0.75,0.75,0.8333333333333334,0.8333333333333334,-0.00018988715277777778,0.9411764705882353,1.0,0.8,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.4,0.4,0.6,1.0,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
7060022,0.12212105263157892,1.0,-0.07163202869501002,0.15881999999999996,-0.209,-0.0497,0.0,-0.1125,383.1,458.8,367.9,382.1,460.0,0.125,0.25,0.16666666666666666,0.16666666666666666,0.1664767795138889,0.17647058823529413,0.25,0.4,0.8,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7060023,-0.14103684210526318,0.5,-0.07163202869501002,0.15881999999999996,0.12433333333333334,0.28363333333333335,-0.1464572680788897,-0.1125,447.6,580.9,536.4,456.3,660.0,0.75,0.75,0.6666666666666666,0.6666666666666666,0.11092122395833333,0.4117647058823529,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
7060025,0.0694894736842105,1.0,0.0,0.15881999999999996,-0.209,-0.0497,0.0,-0.1125,409.2,533.5,544.4,519.0,480.0,0.375,0.375,0.5,0.3333333333333333,-0.00018988715277777778,0.23529411764705882,0.25,0.6,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,1.0,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.5
7060028,-0.0006859649122807236,0.5,0.2617013046383233,-0.24118000000000003,-0.209,-0.0497,0.0,-0.1125,419.4,507.1,491.4,470.9,760.0,0.125,0.125,1.0,0.16666666666666666,0.1664767795138889,0.11764705882352941,0.5,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,1.0,0.6666666666666666,0.46153846153846156,0.8,0.125,0.75,1.0,1.0,0.25,0.2,0.75,1.0,1.0
7060031,-0.07086140350877196,1.0,0.2617013046383233,0.15881999999999996,-0.209,-0.0497,0.0,-0.1125,381.2,534.4,516.0,372.4,560.0,0.125,0.375,1.0,0.5,-0.1113009982638889,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7060032,-0.1761245614035088,0.5,-0.07163202869501002,0.15881999999999996,0.45766666666666667,-0.0497,0.0,0.8875,478.6,462.1,503.1,521.5,480.0,0.625,0.625,0.6666666666666666,0.6666666666666666,0.22203233506944445,0.29411764705882354,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
7060033,0.15720877192982455,1.0,0.2617013046383233,0.15881999999999996,-0.209,-0.0497,0.0,-0.1125,387.3,526.4,535.5,596.8,600.0,0.125,0.25,0.16666666666666666,0.3333333333333333,-0.055745442708333336,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.75,1.0,0.75
7060034,-0.14103684210526318,1.0,-0.07163202869501002,0.15881999999999996,0.12433333333333334,0.28363333333333335,-0.1464572680788897,-0.1125,484.1,522.2,521.6,446.2,460.0,0.25,0.625,0.3333333333333333,0.3333333333333333,0.11092122395833333,0.17647058823529413,0.25,0.6,0.6,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.5,0.6666666666666666,0.25
7060035,0.0694894736842105,1.0,-0.07163202869501002,-0.24118000000000003,-0.209,-0.0497,0.0,-0.1125,472.9,522.0,476.3,547.9,400.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.11092122395833333,0.17647058823529413,0.25,0.6,0.8,0.2,0.6,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,0.5,1.0,0.6923076923076923,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
7060037,-0.14103684210526318,1.0,-0.07163202869501002,0.15881999999999996,0.12433333333333334,0.28363333333333335,-0.1464572680788897,-0.1125,406.8,509.5,537.2,477.1,560.0,0.25,0.625,0.16666666666666666,0.3333333333333333,0.055365668402777776,0.11764705882352941,0.25,0.2,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
7060038,0.24492807017543858,1.0,0.2617013046383233,0.15881999999999996,-0.209,-0.0497,0.0,-0.1125,485.9,506.7,515.1,503.2,500.0,0.375,0.25,0.3333333333333333,0.3333333333333333,0.055365668402777776,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,0.5,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.5,1.0,0.75
7060041,0.10457719298245612,0.5,-0.07163202869501002,-0.24118000000000003,-0.209,-0.0497,0.0,-0.1125,417.7,591.7,565.8,734.1,520.0,0.25,0.75,0.6666666666666666,0.16666666666666666,-0.1113009982638889,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,1.0,0.46153846153846156,0.8,0.5,0.25,0.3333333333333333,0.25,0.25,1.0,0.25,0.3333333333333333,0.25
7060042,-0.14103684210526318,0.5,-0.07163202869501002,0.15881999999999996,0.45766666666666667,-0.0497,0.0,0.8875,470.4,538.6,434.8,540.3,460.0,0.5,0.625,0.5,0.5,-0.00018988715277777778,0.5294117647058824,0.25,0.6,0.6,0.4,1.0,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.8,1.0,1.0,1.0,1.0,0.2,0.5,0.6666666666666666,0.23076923076923078,0.2,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
7060043,-0.12349298245614038,0.5,-0.07163202869501002,-0.24118000000000003,0.12433333333333334,0.28363333333333335,-0.1464572680788897,-0.1125,441.8,450.9,461.9,403.4,460.0,0.75,0.375,0.6666666666666666,0.3333333333333333,0.22203233506944445,0.058823529411764705,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.8,0.2,0.2,0.4,1.0,1.0,0.6,0.5,0.2,1.0,1.0,0.15384615384615385,1.0,0.125,0.25,0.6666666666666666,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
7060044,-0.07086140350877196,0.5,-0.07163202869501002,-0.24118000000000003,-0.209,-0.0497,0.0,-0.1125,451.5,560.9,546.9,391.8,560.0,0.375,0.375,1.0,1.0,-0.00018988715277777778,0.47058823529411764,0.25,0.6,0.6,0.6,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,1.0,1.0,0.4,1.0,1.0,0.38461538461538464,1.0,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7060047,-0.14103684210526318,0.5,-0.07163202869501002,-0.041180000000000036,0.12433333333333334,0.6169666666666667,-0.1464572680788897,-0.1125,409.8,409.7,404.0,431.5,420.0,1.0,0.875,1.0,0.6666666666666666,-0.055745442708333336,0.29411764705882354,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,1.0,0.2,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
7060049,-0.12349298245614038,0.5,-0.07163202869501002,-0.24118000000000003,-0.209,-0.0497,0.0,-0.1125,410.9,570.9,503.2,469.4,420.0,0.5,0.5,0.5,0.16666666666666666,-0.055745442708333336,0.5294117647058824,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,1.0,1.0,1.0,1.0,0.2,1.0,1.0,0.23076923076923078,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
7060051,-0.03577368421052634,1.0,-0.07163202869501002,0.15881999999999996,-0.209,-0.0497,0.0,-0.1125,368.0,433.6,515.1,394.9,500.0,0.125,0.25,0.16666666666666666,1.0,0.055365668402777776,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
7060052,-0.12349298245614038,1.0,0.2617013046383233,-0.24118000000000003,-0.209,-0.0497,0.0,-0.1125,442.5,396.6,524.3,579.2,500.0,0.625,0.5,0.5,0.5,-0.00018988715277777778,0.29411764705882354,0.25,0.6,0.6,0.4,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
7060053,0.28001578947368416,0.5,-0.07163202869501002,-0.24118000000000003,0.12433333333333334,0.28363333333333335,0.8535427319211103,-0.1125,436.2,514.6,414.9,386.1,300.0,0.5,0.5,0.3333333333333333,0.3333333333333333,-0.1113009982638889,0.23529411764705882,0.25,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.6,0.5,0.2,1.0,0.6666666666666666,0.15384615384615385,1.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.2,0.5,0.6666666666666666,0.75
7060054,-0.07086140350877196,1.0,-0.07163202869501002,-0.24118000000000003,0.12433333333333334,0.28363333333333335,0.8535427319211103,-0.1125,474.8,443.9,437.9,357.1,180.0,1.0,0.125,0.16666666666666666,0.16666666666666666,-0.00018988715277777778,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.38461538461538464,0.8,0.125,0.25,1.0,0.75,0.5,0.2,0.25,1.0,0.75
7060057,-0.12349298245614038,1.0,-0.07163202869501002,0.15881999999999996,-0.209,-0.0497,0.0,-0.1125,498.1,507.6,513.3,422.7,540.0,0.25,0.375,0.5,0.3333333333333333,0.055365668402777776,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7060058,-0.14103684210526318,0.5,-0.07163202869501002,0.35882,0.12433333333333334,0.28363333333333335,-0.1464572680788897,-0.1125,455.9,430.8,403.6,369.7,400.0,0.625,0.625,0.16666666666666666,0.6666666666666666,-0.00018988715277777778,0.23529411764705882,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
7060059,0.016857894736842082,0.5,-0.07163202869501002,0.15881999999999996,-0.209,-0.0497,0.0,-0.1125,557.6,537.3,437.6,711.9,600.0,0.125,0.25,0.16666666666666666,0.3333333333333333,0.22203233506944445,0.47058823529411764,0.25,0.6,1.0,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,1.0,0.5,0.4,1.0,1.0,0.6153846153846154,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7060060,-0.12349298245614038,1.0,-0.07163202869501002,-0.24118000000000003,-0.209,-0.0497,0.0,-0.1125,445.1,464.9,404.9,455.8,420.0,0.375,0.625,0.16666666666666666,1.0,0.055365668402777776,0.17647058823529413,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
7060061,0.08703333333333331,0.5,0.0,0.15881999999999996,-0.209,-0.0497,0.0,-0.1125,501.6,640.0,526.6,387.0,680.0,0.875,0.5,0.8333333333333334,0.3333333333333333,0.055365668402777776,0.35294117647058826,0.25,0.4,0.6,0.2,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.6,1.0,1.0,0.4,0.5,0.2,0.5,1.0,0.15384615384615385,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7060063,-0.053317543859649145,0.5,-0.07163202869501002,0.35882,-0.209,-0.0497,0.0,-0.1125,480.8,588.8,408.7,481.8,680.0,0.875,0.625,0.8333333333333334,0.5,-0.00018988715277777778,0.8823529411764706,0.75,0.8,0.8,0.8,0.2,0.6,0.6,0.4,0.2,0.4,0.4,0.4,0.8,1.0,1.0,0.2,1.0,0.6,1.0,1.0,0.6923076923076923,0.6,0.375,0.25,0.3333333333333333,0.5,0.25,0.8,0.25,0.3333333333333333,0.25
7060065,-0.12349298245614038,0.5,-0.07163202869501002,0.15881999999999996,0.45766666666666667,-0.0497,0.0,-0.1125,367.1,515.8,377.4,393.4,400.0,0.125,0.25,1.0,1.0,-0.00018988715277777778,0.058823529411764705,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,1.0,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
7060066,-0.08840526315789476,0.5,-0.07163202869501002,-0.041180000000000036,0.12433333333333334,0.28363333333333335,-0.1464572680788897,-0.1125,581.8,603.8,592.7,688.6,640.0,0.75,0.75,0.6666666666666666,0.6666666666666666,-0.055745442708333336,0.4117647058823529,0.25,0.4,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.8,1.0,1.0,0.8,1.0,0.6,1.0,1.0,0.5384615384615384,0.4,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.25
7060067,-0.14103684210526318,0.5,-0.07163202869501002,-0.24118000000000003,0.12433333333333334,0.28363333333333335,-0.1464572680788897,-0.1125,403.5,491.2,469.4,349.8,540.0,0.25,0.625,0.16666666666666666,0.16666666666666666,-0.055745442708333336,0.23529411764705882,0.25,0.4,0.6,0.2,0.6,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.15384615384615385,0.8,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
7060068,-0.08840526315789476,0.5,-0.07163202869501002,0.35882,-0.209,-0.0497,0.0,-0.1125,444.0,588.4,512.2,501.0,560.0,0.625,0.875,0.16666666666666666,0.6666666666666666,-0.00018988715277777778,0.17647058823529413,0.25,0.4,0.8,0.4,0.4,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.4,0.5,1.0,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7060071,0.17475263157894735,1.0,0.2617013046383233,-0.24118000000000003,-0.209,-0.0497,0.0,-0.1125,516.5,612.3,537.1,474.2,520.0,0.25,0.375,0.5,0.3333333333333333,-0.1113009982638889,0.058823529411764705,0.25,0.6,0.8,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.6,1.0,0.4,1.0,0.6666666666666666,0.6153846153846154,0.6,0.125,0.25,0.6666666666666666,0.5,0.25,0.2,0.25,0.6666666666666666,0.5
7060075,0.22738421052631577,1.0,0.5950346379716566,-0.24118000000000003,-0.209,-0.0497,0.0,-0.1125,483.4,610.0,588.0,524.4,560.0,0.25,0.625,0.16666666666666666,0.16666666666666666,-0.1113009982638889,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.4,1.0,1.0,1.0,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
7060076,0.15720877192982455,1.0,-0.07163202869501002,-0.041180000000000036,0.791,-0.0497,0.0,-0.1125,442.2,480.9,477.6,400.5,0.0,0.75,0.375,0.6666666666666666,0.3333333333333333,0.1664767795138889,0.23529411764705882,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,1.0,1.0,0.4,1.0,1.0,0.38461538461538464,1.0,0.125,0.25,0.3333333333333333,0.5,1.0,0.4,0.25,1.0,1.0
7060078,-0.10594912280701757,0.5,-0.07163202869501002,-0.24118000000000003,0.12433333333333334,0.28363333333333335,-0.1464572680788897,-0.1125,476.5,391.9,399.8,375.2,400.0,0.25,0.25,0.16666666666666666,0.16666666666666666,-0.00018988715277777778,0.17647058823529413,0.25,0.4,0.8,0.6,0.8,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.4,1.0,0.5,1.0,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.25
7060079,0.29755964912280697,1.0,0.2617013046383233,0.15881999999999996,-0.209,-0.0497,0.0,-0.1125,532.2,516.7,535.9,494.9,560.0,0.375,0.375,1.0,1.0,-0.00018988715277777778,0.4117647058823529,0.25,0.6,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.4,1.0,1.0,0.6153846153846154,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
7060080,-0.12349298245614038,1.0,-0.07163202869501002,0.15881999999999996,0.45766666666666667,-0.0497,0.0,-0.1125,408.8,533.6,496.4,410.4,580.0,0.25,0.375,0.16666666666666666,0.16666666666666666,0.055365668402777776,0.11764705882352941,0.25,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7060081,-0.08840526315789476,1.0,-0.07163202869501002,0.15881999999999996,-0.209,-0.0497,0.0,-0.1125,465.7,592.9,522.8,446.6,600.0,0.75,0.625,0.5,0.5,-0.00018988715277777778,0.29411764705882354,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,1.0,0.3076923076923077,1.0,0.125,1.0,0.3333333333333333,0.25,0.25,0.2,1.0,0.6666666666666666,0.25
7060082,-0.0006859649122807236,0.5,-0.07163202869501002,0.15881999999999996,-0.209,-0.0497,0.0,-0.1125,433.6,447.4,473.2,621.1,420.0,0.875,0.75,0.8333333333333334,0.6666666666666666,0.055365668402777776,0.8823529411764706,1.0,0.6,1.0,0.8,0.2,0.4,0.6,0.4,0.4,0.4,0.2,0.2,0.8,1.0,1.0,0.6,1.0,0.4,1.0,1.0,0.3076923076923077,0.8,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
7060083,-0.12349298245614038,0.5,-0.07163202869501002,0.15881999999999996,-0.209,-0.0497,0.0,-0.1125,469.2,487.4,415.7,429.9,600.0,0.625,1.0,0.5,0.3333333333333333,0.3886990017361111,0.11764705882352941,1.0,0.6,0.8,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,1.0,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
