,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
1570000,0.18996037735849058,1.0,0.6227603242528615,-0.20842,0.7502333333333334,-0.19704999999999995,0.0,-0.1181,386.0,551.8,540.7,503.9,620.0,0.375,0.625,1.0,0.3333333333333333,0.0029894736842105245,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,1.0,0.07692307692307693,1.0,0.125,0.25,0.6666666666666666,0.25,1.0,0.2,0.25,1.0,0.75
1570001,0.020149056603773616,1.0,-0.043906342413805095,-0.20842,-0.2497666666666667,-0.19704999999999995,0.0,-0.1181,456.8,582.9,491.6,439.2,480.0,0.5,0.25,0.3333333333333333,0.5,0.0029894736842105245,0.47058823529411764,0.25,0.6,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,1.0,1.0,0.5,1.0,1.0,0.6,1.0,0.6666666666666666,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
1570003,-0.07419056603773581,1.0,-0.043906342413805095,0.19158,0.08356666666666664,0.30295000000000005,-0.08097686375321334,-0.1181,435.7,571.4,549.2,438.1,500.0,0.5,0.5,0.5,0.5,0.10825263157894736,0.23529411764705882,0.25,0.4,0.8,0.2,0.2,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.6,1.0,1.0,1.0,0.5,0.2,1.0,1.0,0.38461538461538464,0.4,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1570004,0.0012811320754717288,1.0,0.0,0.19158,-0.2497666666666667,-0.19704999999999995,0.0,-0.1181,546.4,624.4,614.7,564.0,720.0,1.0,0.5,0.6666666666666666,0.3333333333333333,0.0029894736842105245,0.47058823529411764,0.25,0.6,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,1.0,0.8,1.0,0.4,1.0,0.6666666666666666,0.46153846153846156,1.0,0.25,0.25,0.3333333333333333,0.25,0.25,1.0,0.25,0.3333333333333333,0.25
1570005,-0.11192641509433959,1.0,-0.043906342413805095,0.19158,0.08356666666666664,0.30295000000000005,-0.08097686375321334,-0.1181,404.2,496.5,452.6,421.4,400.0,0.375,0.625,0.16666666666666666,0.16666666666666666,0.0029894736842105245,0.23529411764705882,0.25,0.4,0.8,0.4,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,0.4,1.0,1.0,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
1570006,-0.01758679245283016,1.0,-0.043906342413805095,0.19158,-0.2497666666666667,-0.19704999999999995,0.0,-0.1181,419.8,485.9,521.5,589.8,600.0,0.5,0.5,0.5,0.3333333333333333,0.0029894736842105245,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,1.0,0.25
1570007,0.22769622641509438,1.0,0.6227603242528615,-0.20842,-0.2497666666666667,-0.19704999999999995,0.0,-0.1181,481.0,448.5,506.8,596.0,460.0,0.25,0.625,0.5,0.3333333333333333,-0.0496421052631579,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,1.0,0.9230769230769231,1.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
1570009,-0.05532264150943393,1.0,-0.043906342413805095,-0.20842,-0.2497666666666667,-0.19704999999999995,0.0,-0.1181,684.8,691.8,685.3,682.1,920.0,0.25,0.875,0.16666666666666666,0.6666666666666666,0.055621052631578946,0.5294117647058824,0.25,0.4,0.8,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.6,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1570011,0.1710924528301887,0.5,0.2894269909195282,-0.40842,-0.2497666666666667,-0.19704999999999995,0.0,-0.1181,412.7,516.0,532.2,362.6,540.0,0.125,1.0,0.5,1.0,-0.0496421052631579,0.23529411764705882,0.25,0.4,0.6,0.2,0.6,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,0.5,1.0,0.07692307692307693,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
1570012,0.5861867924528302,0.5,0.6227603242528615,0.19158,0.7502333333333334,-0.19704999999999995,0.0,-0.1181,408.7,482.8,492.6,352.0,640.0,0.375,0.375,0.5,0.3333333333333333,0.0029894736842105245,0.4117647058823529,0.25,0.6,0.8,0.2,0.2,0.6,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,1.0,1.0,1.0,0.4,1.0,0.6666666666666666,0.23076923076923078,1.0,0.25,0.5,0.6666666666666666,1.0,1.0,0.4,0.25,0.6666666666666666,1.0
1570014,-0.07419056603773581,1.0,-0.043906342413805095,0.19158,-0.2497666666666667,-0.19704999999999995,0.0,-0.1181,416.3,467.7,424.7,488.4,540.0,0.25,0.625,0.3333333333333333,0.3333333333333333,-0.0496421052631579,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.2,0.5,0.6666666666666666,0.15384615384615385,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1570016,0.05788490566037739,0.5,-0.043906342413805095,-0.20842,-0.2497666666666667,-0.19704999999999995,0.0,-0.1181,471.3,452.0,457.6,527.8,300.0,1.0,0.375,1.0,0.3333333333333333,-0.0496421052631579,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,1.0,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.5,0.6666666666666666,0.5
1570017,-0.09305849056603771,1.0,-0.043906342413805095,0.19158,0.08356666666666664,0.30295000000000005,-0.08097686375321334,-0.1181,390.6,520.3,527.5,386.1,520.0,1.0,0.375,1.0,0.3333333333333333,0.26614736842105263,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1570018,0.26543207547169817,0.5,-0.043906342413805095,0.19158,-0.2497666666666667,-0.19704999999999995,0.0,-0.1181,544.4,699.1,630.2,594.1,800.0,0.25,0.125,0.3333333333333333,0.3333333333333333,0.1608842105263158,0.29411764705882354,0.25,0.8,0.8,0.6,0.2,0.6,0.4,0.6,0.2,0.4,0.2,0.2,0.8,1.0,1.0,0.8,1.0,0.6,1.0,1.0,0.5384615384615384,0.6,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.6666666666666666,0.5
1570021,-0.07419056603773581,0.5,-0.043906342413805095,-0.20842,0.08356666666666664,0.30295000000000005,-0.08097686375321334,-0.1181,602.6,611.5,591.2,624.8,580.0,0.75,0.75,0.6666666666666666,1.0,0.055621052631578946,0.6470588235294118,0.25,0.8,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,0.8,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1570022,-0.05532264150943393,1.0,-0.043906342413805095,0.19158,-0.2497666666666667,-0.19704999999999995,0.0,-0.1181,406.8,485.3,450.5,497.9,580.0,0.25,0.125,0.16666666666666666,0.16666666666666666,0.0029894736842105245,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.2,0.5,0.2,1.0,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1570024,-0.07419056603773581,0.5,-0.043906342413805095,0.19158,0.08356666666666664,0.30295000000000005,-0.08097686375321334,-0.1181,383.5,465.8,415.7,513.0,300.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.055621052631578946,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.2,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1570025,-0.09305849056603771,0.5,-0.043906342413805095,-0.20842,0.08356666666666664,0.30295000000000005,-0.08097686375321334,-0.1181,578.5,568.9,564.1,646.5,680.0,0.375,0.875,0.5,0.6666666666666666,0.0029894736842105245,0.47058823529411764,0.25,0.4,0.6,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,0.5,0.5,0.8,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1570027,-0.09305849056603771,0.5,-0.043906342413805095,-0.20842,0.08356666666666664,0.30295000000000005,-0.08097686375321334,-0.1181,519.7,529.4,538.4,450.1,680.0,0.5,0.875,0.16666666666666666,0.3333333333333333,0.0029894736842105245,0.35294117647058826,0.25,0.4,0.8,0.4,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1570028,-0.07419056603773581,0.5,-0.043906342413805095,0.19158,0.4169,-0.19704999999999995,0.0,-0.1181,369.8,479.9,436.5,412.8,280.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.055621052631578946,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
1570029,-0.09305849056603771,0.5,-0.043906342413805095,-0.20842,0.08356666666666664,0.30295000000000005,-0.08097686375321334,-0.1181,445.7,560.5,557.6,586.6,580.0,0.875,0.875,0.3333333333333333,0.3333333333333333,0.1608842105263158,0.23529411764705882,0.25,0.4,1.0,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.6,0.5,1.0,1.0,1.0,0.8,1.0,0.6666666666666666,0.23076923076923078,0.8,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
