,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
2820001,-0.04399,1.0,-0.046010463222811215,0.18250000000000002,-0.24556666666666663,-0.12043333333333332,0.0,-0.124,416.7,535.0,566.8,513.1,600.0,0.625,0.625,0.6666666666666666,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.2,1.0,1.0,0.38461538461538464,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2820002,0.09886714285714286,1.0,0.2873228701105221,-0.21749999999999997,-0.24556666666666663,-0.12043333333333332,0.0,-0.124,447.3,558.5,596.9,596.2,460.0,0.25,0.5,0.5,0.3333333333333333,0,0.35294117647058826,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,0.5,1.0,0.5384615384615384,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2820004,-0.0011328571428571418,0.5,-0.046010463222811215,-0.01749999999999998,-0.24556666666666663,-0.12043333333333332,0.0,-0.124,617.4,624.4,621.9,437.4,680.0,0.625,0.5,0.6666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2820005,-0.08684714285714286,1.0,-0.046010463222811215,0.18250000000000002,0.42110000000000003,-0.12043333333333332,0.0,0.876,438.1,595.9,602.6,575.9,760.0,0.375,0.375,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
2820006,-0.0011328571428571418,0.5,0.2873228701105221,0.18250000000000002,-0.24556666666666663,-0.12043333333333332,0.0,-0.124,385.4,608.5,552.1,415.2,540.0,0.25,0.625,0.3333333333333333,0.5,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,1.0,0.4,1.0,1.0,0.5384615384615384,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
2820007,0.2702957142857143,1.0,-0.046010463222811215,-0.21749999999999997,-0.24556666666666663,-0.12043333333333332,0.0,-0.124,432.4,454.1,458.5,376.0,0.0,0.5,0.625,0.3333333333333333,0.6666666666666666,0,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,0.5,0.5,0.8,1.0,0.4,1.0,1.0,0.5384615384615384,1.0,0.25,0.25,0.3333333333333333,0.5,0.25,0.8,1.0,0.3333333333333333,0.25
2820010,0.02743857142857143,1.0,-0.046010463222811215,0.18250000000000002,-0.24556666666666663,-0.12043333333333332,0.0,-0.124,469.2,485.4,373.7,401.4,380.0,0.25,0.25,1.0,1.0,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.2,0.5,0.4,1.0,0.6666666666666666,0.0,0.0,0.125,0.25,1.0,0.5,0.25,0.2,0.5,1.0,0.5
2820014,-0.058275714285714285,1.0,-0.046010463222811215,-0.01749999999999998,0.0877666666666667,0.5462333333333333,-0.10483598241460945,-0.124,573.2,671.0,666.9,464.8,640.0,0.625,0.75,0.6666666666666666,0.6666666666666666,0,0.4117647058823529,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
2820016,-0.0011328571428571418,0.5,-0.046010463222811215,-0.21749999999999997,-0.24556666666666663,-0.12043333333333332,0.0,-0.124,453.4,524.2,462.1,577.0,560.0,0.25,0.25,0.5,1.0,0,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.4,1.0,1.0,0.38461538461538464,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
2820017,0.041724285714285714,1.0,-0.046010463222811215,0.18250000000000002,-0.24556666666666663,-0.12043333333333332,0.0,-0.124,542.1,519.5,519.8,460.5,620.0,1.0,0.5,0.5,0.5,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,1.0,0.6153846153846154,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.5,0.6666666666666666,0.75
