,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
6340027,-0.021198148148148153,1.0,-0.05039287585123101,-0.24089999999999998,-0.2517666666666667,-0.07023333333333337,0.0,-0.1462,403.3,490.7,409.1,435.2,380.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.46153846153846156,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6340028,-0.11379074074074075,1.0,-0.05039287585123101,0.15910000000000002,0.08156666666666663,0.26309999999999995,-0.14894179894179893,-0.1462,622.2,673.4,652.9,650.9,720.0,0.75,0.75,0.6666666666666666,0.6666666666666666,0,0.47058823529411764,0.25,0.4,0.8,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,1.0,0.5,0.6,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
6340029,0.05287592592592592,1.0,-0.05039287585123101,0.15910000000000002,-0.2517666666666667,-0.07023333333333337,0.0,-0.1462,449.3,418.1,369.7,387.5,420.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
6340030,-0.021198148148148153,0.5,-0.05039287585123101,-0.04089999999999998,-0.2517666666666667,-0.07023333333333337,0.0,-0.1462,441.1,561.7,557.3,453.3,500.0,0.25,0.25,1.0,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.5384615384615384,0.8,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6340031,0.20102407407407408,1.0,-0.05039287585123101,0.15910000000000002,-0.2517666666666667,-0.07023333333333337,0.0,-0.1462,449.6,467.7,558.4,371.4,480.0,1.0,0.375,1.0,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.46153846153846156,0.2,0.125,0.5,0.3333333333333333,0.25,0.25,0.2,0.5,0.6666666666666666,0.25
6340032,-0.09527222222222223,0.5,-0.05039287585123101,0.15910000000000002,0.4149,-0.07023333333333337,0.0,-0.1462,381.0,449.7,397.3,359.7,400.0,0.25,0.25,0.16666666666666666,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.75,0.2,0.25,0.3333333333333333,0.25
6340034,-0.07675370370370371,0.5,-0.05039287585123101,-0.24089999999999998,0.08156666666666663,0.5964333333333333,-0.14894179894179893,-0.1462,447.0,641.2,507.3,386.8,520.0,0.875,0.875,0.8333333333333334,0.8333333333333334,0,0.5882352941176471,0.5,1.0,1.0,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,0.6,0.5,0.6,1.0,0.6666666666666666,0.3076923076923077,0.2,0.375,0.25,0.3333333333333333,0.5,0.5,0.8,0.25,0.3333333333333333,0.25
6340035,-0.03971666666666667,1.0,-0.05039287585123101,-0.04089999999999998,-0.2517666666666667,-0.07023333333333337,0.0,-0.1462,522.9,588.9,536.7,417.6,540.0,0.25,0.625,0.5,0.5,0,0.47058823529411764,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,1.0,1.0,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
6340037,-0.11379074074074075,1.0,-0.05039287585123101,0.15910000000000002,0.08156666666666663,0.26309999999999995,-0.14894179894179893,-0.1462,431.5,496.8,451.2,394.4,440.0,0.25,0.25,0.5,0.3333333333333333,0,0.11764705882352941,0.25,0.2,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.2,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,1.0,0.25
6340038,-0.13230925925925927,0.5,-0.05039287585123101,0.15910000000000002,0.4149,-0.07023333333333337,0.0,0.8538,434.7,438.8,422.6,376.4,320.0,0.375,0.375,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,1.0,0.3333333333333333,0.25
6340042,0.05287592592592592,0.5,-0.05039287585123101,-0.24089999999999998,-0.2517666666666667,-0.07023333333333337,0.0,-0.1462,588.2,606.5,605.5,548.6,520.0,0.75,0.75,0.6666666666666666,0.6666666666666666,0,0.8235294117647058,0.5,0.6,0.8,0.6,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.4,1.0,1.0,1.0,1.0,1.0,0.8,1.0,1.0,0.46153846153846156,0.6,0.375,0.25,0.3333333333333333,0.25,0.25,0.6,0.25,0.6666666666666666,0.5
6340045,0.2380611111111111,1.0,0.28294045748210234,0.15910000000000002,-0.2517666666666667,-0.07023333333333337,0.0,-0.1462,435.8,565.0,505.3,385.3,460.0,0.125,0.125,1.0,0.16666666666666666,0,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.4,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.3076923076923077,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
6340046,0.07139444444444444,1.0,-0.05039287585123101,-0.24089999999999998,-0.2517666666666667,-0.07023333333333337,0.0,-0.1462,387.9,559.9,492.7,343.4,520.0,0.375,0.625,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,0.5,1.0,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6340048,-0.09527222222222223,0.5,-0.05039287585123101,0.15910000000000002,-0.2517666666666667,-0.07023333333333337,0.0,-0.1462,583.4,572.5,440.3,498.3,440.0,0.625,0.625,0.6666666666666666,0.3333333333333333,0,0.5882352941176471,0.25,0.4,0.8,0.6,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6340049,-0.13230925925925927,0.5,-0.05039287585123101,0.15910000000000002,0.4149,-0.07023333333333337,0.0,0.8538,379.9,512.4,425.7,425.4,440.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.23529411764705882,0.25,0.4,1.0,0.2,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
6340050,-0.0026796296296296347,1.0,-0.05039287585123101,-0.04089999999999998,-0.2517666666666667,-0.07023333333333337,0.0,-0.1462,451.5,523.3,515.7,465.9,520.0,0.25,0.25,0.16666666666666666,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.2,0.5,0.2,0.5,0.6666666666666666,0.46153846153846156,0.2,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.6666666666666666,0.25
6340053,-0.07675370370370371,1.0,-0.05039287585123101,-0.24089999999999998,0.08156666666666663,0.5964333333333333,-0.14894179894179893,-0.1462,545.7,601.8,571.4,561.1,600.0,0.75,0.75,0.6666666666666666,0.6666666666666666,0,0.6470588235294118,1.0,0.6,1.0,0.4,0.2,0.6,0.4,0.4,0.2,0.4,0.2,0.2,0.8,1.0,1.0,1.0,0.5,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.5
6340054,-0.09527222222222223,0.5,-0.05039287585123101,-0.24089999999999998,0.4149,-0.07023333333333337,0.0,-0.1462,530.4,591.4,540.6,374.7,520.0,0.5,0.5,0.8333333333333334,0.3333333333333333,0,0.4117647058823529,0.25,0.6,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,0.5,1.0,0.46153846153846156,0.4,0.125,0.25,0.3333333333333333,0.5,0.75,0.2,0.25,0.3333333333333333,0.5
6340055,0.62695,1.0,0.28294045748210234,0.15910000000000002,-0.2517666666666667,-0.07023333333333337,0.0,-0.1462,365.4,534.9,546.3,333.5,480.0,1.0,1.0,1.0,1.0,0,0.35294117647058826,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,1.0,0.6666666666666666,0.6153846153846154,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.5,1.0,0.75
6340056,0.0343574074074074,1.0,-0.05039287585123101,-0.04089999999999998,-0.2517666666666667,-0.07023333333333337,0.0,-0.1462,411.1,486.2,494.7,471.4,400.0,0.625,0.125,0.16666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.2,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.46153846153846156,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
6340057,-0.07675370370370371,0.5,-0.05039287585123101,-0.24089999999999998,-0.2517666666666667,-0.07023333333333337,0.0,-0.1462,394.9,488.9,382.1,579.0,400.0,0.625,0.75,0.3333333333333333,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.8,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.6666666666666666,0.25
6340058,-0.05823518518518519,1.0,-0.05039287585123101,0.15910000000000002,-0.2517666666666667,-0.07023333333333337,0.0,-0.1462,444.7,531.3,549.0,465.0,640.0,0.75,0.625,0.6666666666666666,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.8,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,0.5,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6340060,-0.11379074074074075,1.0,-0.05039287585123101,-0.24089999999999998,0.08156666666666663,0.26309999999999995,-0.14894179894179893,-0.1462,395.5,500.1,528.0,406.4,460.0,0.25,0.25,0.16666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.6,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.2,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
6340061,-0.11379074074074075,1.0,0.0,0.15910000000000002,0.08156666666666663,0.26309999999999995,-0.14894179894179893,-0.1462,508.1,559.2,565.7,454.2,560.0,0.625,0.875,0.6666666666666666,0.6666666666666666,0,0.5294117647058824,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,1.0,1.0,0.8,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
6340062,0.2565796296296296,1.0,-0.05039287585123101,-0.24089999999999998,-0.2517666666666667,-0.07023333333333337,0.0,-0.1462,426.2,498.6,503.2,415.7,440.0,0.625,0.625,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.6,0.5,0.4,1.0,0.6666666666666666,0.6153846153846154,1.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.2,0.75,1.0,0.25
6340064,0.10843148148148148,0.5,-0.05039287585123101,0.15910000000000002,-0.2517666666666667,-0.07023333333333337,0.0,-0.1462,469.1,446.0,441.8,385.1,400.0,0.125,0.125,0.5,0.5,0,0.11764705882352941,1.0,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.2,0.5,0.2,0.5,1.0,0.23076923076923078,1.0,0.375,0.25,0.6666666666666666,0.5,0.25,0.6,0.25,1.0,1.0
6340065,-0.11379074074074075,0.5,-0.05039287585123101,0.15910000000000002,0.08156666666666663,0.26309999999999995,-0.14894179894179893,-0.1462,417.8,437.0,435.2,503.4,380.0,0.5,0.5,0.6666666666666666,0.5,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,1.0,0.6666666666666666,0.23076923076923078,0.6,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,1.0,0.25
6340067,-0.03971666666666667,1.0,-0.05039287585123101,0.15910000000000002,-0.2517666666666667,-0.07023333333333337,0.0,-0.1462,480.9,653.3,603.1,460.3,720.0,0.5,0.625,0.5,0.3333333333333333,0,0.4117647058823529,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.3076923076923077,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
6340069,-0.11379074074074075,1.0,-0.05039287585123101,-0.24089999999999998,0.4149,-0.07023333333333337,0.0,0.8538,414.8,585.2,575.9,395.6,480.0,0.375,0.625,0.3333333333333333,0.5,0,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,1.0,0.6,0.5,0.4,0.5,0.6666666666666666,0.15384615384615385,0.4,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
6340071,0.015838888888888885,0.5,-0.05039287585123101,-0.24089999999999998,-0.2517666666666667,-0.07023333333333337,0.0,-0.1462,644.0,648.6,589.0,607.5,580.0,0.625,0.5,0.3333333333333333,0.6666666666666666,0,0.5882352941176471,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6340072,-0.11379074074074075,1.0,-0.05039287585123101,-0.24089999999999998,0.4149,-0.07023333333333337,0.0,0.8538,398.1,517.8,500.9,441.3,560.0,0.375,0.625,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.6666666666666666,0.5
6340073,-0.11379074074074075,1.0,-0.05039287585123101,-0.04089999999999998,-0.2517666666666667,-0.07023333333333337,0.0,-0.1462,396.9,376.1,458.6,455.7,280.0,0.25,0.625,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6340074,-0.11379074074074075,0.5,-0.05039287585123101,-0.24089999999999998,0.08156666666666663,0.26309999999999995,-0.14894179894179893,-0.1462,438.2,510.1,518.2,464.0,460.0,0.25,0.5,0.3333333333333333,0.3333333333333333,0,0.35294117647058826,0.25,0.6,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,0.5,1.0,0.8,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
6340077,-0.11379074074074075,1.0,-0.05039287585123101,-0.04089999999999998,0.4149,-0.07023333333333337,0.0,0.8538,405.6,451.7,410.5,366.2,380.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.4117647058823529,0.25,0.4,0.6,0.2,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.6,1.0,0.5,1.0,0.5,0.2,0.5,0.6666666666666666,0.07692307692307693,0.4,0.125,0.25,0.3333333333333333,0.5,0.75,0.2,0.25,0.3333333333333333,0.25
6340078,0.6454685185185185,1.0,0.6162737908154357,-0.44089999999999996,-0.2517666666666667,-0.07023333333333337,0.0,-0.1462,456.2,555.3,575.1,418.3,440.0,0.25,0.25,1.0,1.0,0,0.35294117647058826,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.8,1.0,0.5,0.8,0.5,0.6,0.5,0.6666666666666666,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6340079,-0.07675370370370371,1.0,-0.05039287585123101,0.5591,-0.2517666666666667,-0.07023333333333337,0.0,-0.1462,462.9,552.5,591.2,494.3,640.0,0.375,0.375,0.3333333333333333,0.3333333333333333,0,0.23529411764705882,0.25,0.6,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,1.0,0.5,1.0,0.5,0.2,1.0,0.6666666666666666,0.46153846153846156,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6340080,-0.09527222222222223,0.5,-0.05039287585123101,-0.24089999999999998,0.08156666666666663,0.26309999999999995,0.8510582010582011,-0.1462,412.8,454.3,491.7,449.2,320.0,0.25,0.375,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.75,0.3333333333333333,0.5
6340082,0.12695,1.0,0.28294045748210234,-0.24089999999999998,-0.2517666666666667,-0.07023333333333337,0.0,-0.1462,492.1,354.5,422.4,355.5,320.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.6,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,1.0,0.6666666666666666,0.38461538461538464,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
