,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
8390000,0.1088122807017544,1.0,0.24782700869196525,-0.23128,-0.20319999999999996,-0.05400000000000005,0.0,-0.0877,483.0,570.0,561.2,528.2,660.0,0.5,0.875,0.5,0.6666666666666666,0,0.47058823529411764,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.8,1.0,0.5,0.8,0.5,0.4,1.0,0.6666666666666666,0.07692307692307693,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
8390001,0.003549122807017562,1.0,-0.08550632464136809,-0.23128,-0.20319999999999996,-0.05400000000000005,0.0,-0.0877,469.0,340.4,441.7,523.6,480.0,0.25,0.625,0.5,0.6666666666666666,0,0.35294117647058826,0.25,0.4,0.8,0.6,0.6,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.4,0.5,0.5,1.0,0.5,0.4,1.0,1.0,0.3076923076923077,1.0,0.125,0.5,0.6666666666666666,0.75,0.25,0.2,0.5,0.6666666666666666,0.75
8390003,-0.1543456140350877,0.5,-0.08550632464136809,-0.23128,0.4634666666666667,-0.05400000000000005,0.0,0.9123,502.6,483.9,435.9,444.0,500.0,0.625,0.625,0.6666666666666666,1.0,0,0.29411764705882354,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.8,0.5,1.0,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.5,0.75,0.8,0.25,0.3333333333333333,0.5
8390004,-0.1718894736842105,1.0,-0.08550632464136809,0.16871999999999998,0.4634666666666667,-0.05400000000000005,0.0,0.9123,394.0,430.6,410.2,361.3,560.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
8390006,0.3193385964912281,1.0,0.24782700869196525,0.16871999999999998,-0.20319999999999996,-0.05400000000000005,0.0,-0.0877,466.6,517.3,424.3,480.2,480.0,0.625,0.5,0.6666666666666666,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.0,0.0,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
8390009,-0.11925789473684209,1.0,-0.08550632464136809,-0.23128,0.4634666666666667,-0.05400000000000005,0.0,-0.0877,463.2,610.8,560.6,541.9,480.0,0.25,0.375,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.6,0.5,0.4,1.0,0.6666666666666666,0.3076923076923077,1.0,0.125,0.25,0.3333333333333333,1.0,0.75,0.2,0.25,1.0,0.25
8390010,-0.1543456140350877,1.0,-0.08550632464136809,0.16871999999999998,0.4634666666666667,-0.05400000000000005,0.0,0.9123,426.4,455.5,404.2,433.8,400.0,0.625,0.625,0.6666666666666666,0.6666666666666666,0,0.35294117647058826,0.25,0.6,0.8,0.6,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.8,1.0,1.0,1.0,1.0,0.2,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
8390011,-0.04908245614035086,1.0,-0.08550632464136809,-0.031280000000000016,-0.20319999999999996,-0.05400000000000005,0.0,-0.0877,434.1,509.1,549.8,565.1,580.0,0.25,0.625,0.5,0.6666666666666666,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
8390014,-0.1718894736842105,0.5,-0.08550632464136809,-0.23128,0.4634666666666667,-0.05400000000000005,0.0,0.9123,434.1,464.8,530.4,546.2,400.0,0.25,0.625,0.5,0.5,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
8390015,-0.013994736842105246,0.5,0.0,0.16871999999999998,-0.20319999999999996,-0.05400000000000005,0.0,-0.0877,463.3,574.9,514.5,539.3,440.0,1.0,1.0,1.0,0.16666666666666666,0,0.23529411764705882,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,1.0,0.5384615384615384,1.0,0.125,0.25,1.0,0.25,0.25,0.2,0.25,1.0,0.25
8390016,-0.1368017543859649,0.5,-0.08550632464136809,0.16871999999999998,0.13013333333333335,0.44599999999999995,-0.2858575727181545,-0.0877,478.2,532.2,524.0,435.8,640.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.2,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.25
8390018,-0.1368017543859649,1.0,-0.08550632464136809,-0.23128,0.13013333333333335,0.44599999999999995,-0.2858575727181545,-0.0877,466.4,527.0,568.9,560.5,600.0,0.375,0.375,0.6666666666666666,0.6666666666666666,0,0.23529411764705882,0.25,0.6,0.8,1.0,0.2,0.6,0.2,0.4,0.2,0.4,0.2,0.2,1.0,1.0,1.0,1.0,1.0,0.4,1.0,1.0,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
8390019,-0.10171403508771928,0.5,-0.08550632464136809,-0.23128,-0.20319999999999996,-0.05400000000000005,0.0,-0.0877,422.1,584.6,599.4,411.5,460.0,0.625,0.625,0.5,0.3333333333333333,0,0.47058823529411764,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,0.5,0.5,1.0,1.0,0.2,0.5,1.0,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
8390020,-0.06662631578947367,1.0,0.24782700869196525,0.16871999999999998,-0.20319999999999996,-0.05400000000000005,0.0,-0.0877,426.7,459.0,378.4,335.9,320.0,0.25,0.375,0.5,0.5,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.6,0.5,0.4,0.5,1.0,0.5384615384615384,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
8390024,-0.06662631578947367,0.5,-0.08550632464136809,-0.031280000000000016,0.7968000000000001,-0.05400000000000005,0.0,-0.0877,433.6,443.2,506.1,466.2,320.0,1.0,0.5,0.5,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.6,0.5,1.0,1.0,0.5,0.2,1.0,0.6666666666666666,0.46153846153846156,1.0,0.125,0.5,0.6666666666666666,0.75,1.0,0.2,0.5,1.0,0.75
8390025,-0.04908245614035086,0.5,-0.08550632464136809,0.16871999999999998,-0.20319999999999996,-0.05400000000000005,0.0,-0.0877,468.7,608.1,582.0,419.9,700.0,0.25,0.625,0.16666666666666666,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.4,1.0,1.0,0.5384615384615384,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
8390033,-0.04908245614035086,0.5,-0.08550632464136809,0.16871999999999998,0.7968000000000001,-0.05400000000000005,0.0,-0.0877,391.3,535.0,503.1,429.9,520.0,0.375,0.625,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.6153846153846154,0.6,0.5,0.25,0.3333333333333333,0.5,1.0,0.8,0.25,0.3333333333333333,0.75
8390034,-0.08417017543859648,1.0,-0.08550632464136809,-0.031280000000000016,-0.20319999999999996,-0.05400000000000005,0.0,-0.0877,449.2,467.4,424.9,422.3,420.0,0.625,0.375,0.3333333333333333,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.2,0.5,1.0,0.38461538461538464,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.5
8390035,-0.10171403508771928,0.5,-0.08550632464136809,-0.23128,-0.20319999999999996,-0.05400000000000005,0.0,-0.0877,420.8,535.4,510.5,587.1,400.0,0.625,0.375,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.15384615384615385,1.0,0.125,0.25,1.0,0.25,0.25,0.2,0.25,1.0,0.5
8390036,0.03863684210526318,1.0,-0.08550632464136809,-0.031280000000000016,-0.20319999999999996,-0.05400000000000005,0.0,-0.0877,379.4,509.6,571.0,479.6,440.0,1.0,0.625,1.0,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.8,0.5,0.2,1.0,1.0,0.6923076923076923,1.0,0.25,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
8390037,-0.11925789473684209,0.5,-0.08550632464136809,0.16871999999999998,0.13013333333333335,0.44599999999999995,0.21414242728184552,-0.0877,454.4,577.6,519.6,527.6,380.0,0.125,0.125,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.5,0.6666666666666666,0.25,0.5,0.2,0.5,1.0,0.25
8390038,0.056180701754385984,1.0,0.24782700869196525,0.16871999999999998,-0.20319999999999996,-0.05400000000000005,0.0,-0.0877,430.5,521.5,476.9,435.6,740.0,0.25,0.75,0.16666666666666666,0.6666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.4,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.6153846153846154,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
