,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
1270000,-0.06639137931034482,1.0,-0.04185755935027072,-0.029159999999999985,-0.2422333333333333,-0.18169999999999997,0.0,-0.1064,448.8,595.6,560.1,406.6,740.0,1.0,1.0,1.0,0.6666666666666666,-0.10477894736842105,0.47058823529411764,0.5,0.8,1.0,0.4,0.2,0.4,0.2,0.2,0.4,0.2,0.4,0.4,0.6,1.0,1.0,0.8,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
1270001,-0.014667241379310341,0.5,-0.04185755935027072,-0.029159999999999985,0.7577666666666666,-0.18169999999999997,0.0,-0.1064,404.6,571.5,554.5,460.6,640.0,1.0,0.125,1.0,0.3333333333333333,-0.10477894736842105,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.2,0.5,0.6666666666666666,0.3076923076923077,0.2,0.125,0.25,0.3333333333333333,0.25,1.0,0.2,0.25,1.0,1.0
1270003,-0.06639137931034482,1.0,-0.04185755935027072,-0.22915999999999997,0.09110000000000003,0.3183,-0.07653061224489799,-0.1064,393.2,486.6,392.7,384.2,560.0,0.625,0.375,0.16666666666666666,0.3333333333333333,-0.10477894736842105,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
1270004,-0.08363275862068965,0.5,-0.04185755935027072,-0.22915999999999997,0.09110000000000003,0.8183,-0.07653061224489799,-0.1064,592.6,665.3,634.7,681.9,800.0,0.875,0.75,0.8333333333333334,0.6666666666666666,-0.05214736842105264,0.8823529411764706,0.5,1.0,0.8,0.6,0.2,0.4,0.4,0.4,0.4,0.6,0.2,0.4,1.0,1.0,0.5,0.8,1.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
1270005,-0.11811551724137931,1.0,-0.04185755935027072,-0.22915999999999997,0.4244333333333334,-0.18169999999999997,0.0,0.8936,547.7,563.7,524.2,397.6,580.0,0.5,0.625,0.16666666666666666,0.16666666666666666,0.053115789473684207,0.17647058823529413,0.25,0.4,0.8,0.2,0.8,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
1270006,-0.06639137931034482,1.0,-0.04185755935027072,-0.22915999999999997,0.09110000000000003,0.3183,-0.07653061224489799,-0.1064,366.9,458.2,523.7,458.0,660.0,1.0,0.625,1.0,0.3333333333333333,0.0004842105263157829,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,0.5,0.5,1.0,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1270007,-0.04915,0.5,-0.04185755935027072,0.17084000000000002,-0.2422333333333333,-0.18169999999999997,0.0,-0.1064,527.0,596.4,580.5,483.4,760.0,0.625,0.875,0.6666666666666666,0.6666666666666666,0.0004842105263157829,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
1270008,-0.06639137931034482,1.0,-0.04185755935027072,0.17084000000000002,0.09110000000000003,0.8183,-0.07653061224489799,-0.1064,469.2,623.3,543.0,672.5,760.0,0.25,0.375,0.5,0.3333333333333333,0.10574736842105263,0.17647058823529413,0.25,0.4,0.8,0.2,0.6,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.8,1.0,0.5,1.0,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.5,1.0,0.25,0.3333333333333333,0.25
1270009,-0.04915,0.5,-0.04185755935027072,-0.22915999999999997,-0.2422333333333333,-0.18169999999999997,0.0,-0.1064,424.9,587.9,588.6,426.6,640.0,0.75,0.75,0.8333333333333334,0.8333333333333334,-0.10477894736842105,0.29411764705882354,0.25,0.4,0.4,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,0.6,1.0,0.4,1.0,1.0,0.46153846153846156,0.6,0.5,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1270010,-0.04915,1.0,-0.04185755935027072,0.17084000000000002,0.4244333333333334,-0.18169999999999997,0.0,-0.1064,401.1,459.1,430.4,403.9,300.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.10574736842105263,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.75,0.2,0.25,0.3333333333333333,0.25
