,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
720001,-0.05388,1.0,-0.042262339559636854,-0.009159999999999969,0.42946666666666666,-0.17495000000000005,0.0,-0.1245,426.2,559.1,539.4,450.1,560.0,0.5,0.375,0.3333333333333333,0.3333333333333333,0.004584210526315787,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,1.0,0.6,1.0,0.4,1.0,0.6666666666666666,0.38461538461538464,0.2,0.25,0.25,0.3333333333333333,0.5,0.75,0.2,0.75,1.0,0.75
720002,-0.09024363636363636,1.0,-0.042262339559636854,-0.20915999999999996,0.09613333333333333,0.82505,-0.06741359665780478,-0.1245,621.0,608.6,564.8,679.8,560.0,0.75,0.75,0.8333333333333334,0.8333333333333334,0.004584210526315787,1.0,0.5,1.0,1.0,0.8,0.2,0.8,0.6,0.4,0.4,0.4,0.4,0.4,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
720003,-0.09024363636363636,0.5,-0.042262339559636854,0.19084000000000004,0.42946666666666666,-0.17495000000000005,0.0,0.8755,412.6,509.4,439.5,362.6,560.0,0.125,0.875,0.3333333333333333,0.6666666666666666,0.057215789473684206,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.2,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
720004,-0.09024363636363636,0.5,-0.042262339559636854,0.19084000000000004,0.09613333333333333,0.32504999999999995,-0.06741359665780478,-0.1245,589.6,601.7,602.7,669.3,560.0,0.5,0.625,0.6666666666666666,1.0,0.004584210526315787,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,0.5,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
720006,0.38248363636363636,1.0,0.29107099377369644,-0.20915999999999996,-0.2372,-0.17495000000000005,0.0,-0.1245,479.0,492.1,534.2,409.9,600.0,0.375,0.625,0.16666666666666666,0.3333333333333333,0.10984736842105262,0.17647058823529413,0.5,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,0.6666666666666666,0.38461538461538464,0.6,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,1.0,0.25
720007,-0.07206181818181819,0.5,-0.042262339559636854,-0.20915999999999996,0.42946666666666666,-0.17495000000000005,0.0,-0.1245,492.3,405.0,375.2,432.8,460.0,0.75,0.875,0.6666666666666666,0.6666666666666666,-0.10067894736842105,0.4117647058823529,0.25,0.8,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
720008,0.03702909090909091,0.5,-0.042262339559636854,0.19084000000000004,-0.2372,-0.17495000000000005,0.0,-0.1245,642.4,605.5,389.9,613.5,600.0,0.75,0.625,0.6666666666666666,0.6666666666666666,0.004584210526315787,0.5294117647058824,0.25,0.6,0.8,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.8,1.0,1.0,1.0,1.0,0.8,1.0,1.0,0.6923076923076923,0.8,0.375,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.5
720009,-0.035698181818181816,0.5,-0.042262339559636854,0.19084000000000004,-0.2372,-0.17495000000000005,0.0,-0.1245,406.9,591.1,504.0,399.2,520.0,0.625,0.75,0.6666666666666666,1.0,0.057215789473684206,0.4117647058823529,0.25,0.6,0.8,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.8,1.0,1.0,1.0,1.0,0.8,1.0,1.0,0.46153846153846156,1.0,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
720010,0.07339272727272728,1.0,-0.042262339559636854,-0.20915999999999996,-0.2372,-0.17495000000000005,0.0,-0.1245,537.5,573.2,614.9,481.9,440.0,1.0,0.5,1.0,1.0,-0.10067894736842105,0.23529411764705882,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,1.0,0.38461538461538464,1.0,0.25,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.6666666666666666,1.0
720011,-0.09024363636363636,1.0,-0.042262339559636854,-0.20915999999999996,0.42946666666666666,-0.17495000000000005,0.0,0.8755,394.5,465.5,427.7,439.4,400.0,0.5,0.875,1.0,0.6666666666666666,0.004584210526315787,0.5882352941176471,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
