,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
1980000,-0.03099417084565597,1.0,0.29556155657111205,-0.03281999999999998,0.08273333333333333,0.20843333333333333,0.9216383307573416,-0.1077,469.5,397.8,487.0,343.6,400.0,0.25,0.625,0.16666666666666666,0.16666666666666666,0.0499267578125,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.75,1.0,0.25
1980004,-0.08456559941708454,1.0,-0.0377717767622213,0.16718000000000002,0.41606666666666664,-0.12490000000000001,0.0,0.8923,424.7,539.6,549.9,401.8,460.0,1.0,1.0,0.3333333333333333,0.3333333333333333,-0.002704821134868421,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
1980005,-0.08456559941708454,0.5,0.0,-0.23281999999999997,0.08273333333333333,0.20843333333333333,-0.07836166924265842,-0.1077,483.7,579.1,549.6,495.7,500.0,0.375,0.625,0.5,0.6666666666666666,-0.002704821134868421,0.4117647058823529,0.25,0.4,0.8,0.4,0.4,0.4,0.2,0.4,0.4,0.4,0.2,0.2,1.0,0.5,1.0,1.0,1.0,0.6,1.0,0.6666666666666666,0.3076923076923077,1.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1980006,-0.06670845655994169,1.0,-0.0377717767622213,-0.03281999999999998,0.08273333333333333,0.20843333333333333,-0.07836166924265842,-0.1077,398.2,479.0,438.4,551.8,400.0,0.5,0.625,0.5,0.6666666666666666,-0.002704821134868421,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.2,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1980007,-0.03099417084565597,1.0,-0.0377717767622213,0.16718000000000002,-0.2506,-0.12490000000000001,0.0,-0.1077,543.9,583.6,575.8,585.3,780.0,0.5,0.625,0.3333333333333333,0.3333333333333333,-0.002704821134868421,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1980010,-0.048851313702798826,0.5,-0.0377717767622213,-0.23281999999999997,-0.2506,-0.12490000000000001,0.0,-0.1077,619.8,589.7,601.6,616.0,560.0,1.0,1.0,0.8333333333333334,0.8333333333333334,-0.05533640008223684,0.9411764705882353,0.5,0.6,0.6,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.8,0.5,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
1980012,-0.048851313702798826,1.0,-0.0377717767622213,0.16718000000000002,0.08273333333333333,0.20843333333333333,-0.07836166924265842,-0.1077,522.0,475.9,582.1,457.0,560.0,0.5,0.625,0.6666666666666666,0.3333333333333333,-0.05533640008223684,0.47058823529411764,0.25,0.6,0.6,0.6,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.6,1.0,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.25
1980013,0.469005829154344,1.0,0.9622282232377787,0.16718000000000002,-0.2506,-0.12490000000000001,0.0,-0.1077,428.2,462.1,443.8,442.9,340.0,0.25,0.625,0.3333333333333333,0.6666666666666666,0.15518991570723684,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1980014,-0.03099417084565597,1.0,-0.0377717767622213,-0.23281999999999997,-0.2506,-0.12490000000000001,0.0,-0.1077,440.5,440.3,450.2,542.9,560.0,0.25,0.25,0.5,0.3333333333333333,0.15518991570723684,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,0.5,0.6666666666666666,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1980015,-0.048851313702798826,1.0,-0.0377717767622213,-0.03281999999999998,-0.2506,-0.12490000000000001,0.0,-0.1077,463.8,534.6,515.6,550.3,640.0,0.625,0.375,0.5,0.16666666666666666,-0.05533640008223684,0.29411764705882354,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
