,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
1690000,-0.003951724137931012,1.0,-0.04614260361206807,-0.24185999999999996,-0.2311,-0.1856,0.0,-0.0921,426.8,557.5,517.7,343.5,420.0,0.25,0.625,0.3333333333333333,0.3333333333333333,-0.05284736842105264,0.35294117647058826,0.25,0.8,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.4,1.0,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
1690001,-0.038434482758620665,0.5,-0.04614260361206807,0.15814000000000003,-0.2311,-0.1856,0.0,-0.0921,578.6,538.8,494.5,533.4,460.0,0.625,0.375,0.5,0.16666666666666666,0.10504736842105263,0.29411764705882354,0.25,0.6,0.8,0.2,0.6,0.4,0.2,0.4,0.2,0.4,0.4,0.2,0.4,1.0,0.5,0.8,0.5,0.4,0.5,0.6666666666666666,0.07692307692307693,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1690003,-0.038434482758620665,1.0,-0.04614260361206807,0.15814000000000003,-0.2311,-0.1856,0.0,-0.0921,382.9,418.3,478.4,498.0,700.0,0.5,0.625,0.3333333333333333,0.3333333333333333,0.0524157894736842,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.2,0.5,1.0,0.5384615384615384,0.4,0.375,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1690004,-0.10739999999999998,1.0,-0.04614260361206807,0.15814000000000003,0.10223333333333333,0.3144,-0.054583209730050375,-0.0921,422.3,423.2,497.8,379.5,460.0,0.375,0.5,0.16666666666666666,0.3333333333333333,-0.05284736842105264,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1690005,-0.05567586206896549,0.5,-0.04614260361206807,0.15814000000000003,-0.2311,-0.1856,0.0,-0.0921,430.4,489.3,505.8,453.5,520.0,1.0,0.75,1.0,0.6666666666666666,-0.00021578947368422181,0.29411764705882354,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,1.0,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1690007,-0.07291724137931033,0.5,-0.04614260361206807,0.15814000000000003,0.10223333333333333,0.3144,-0.054583209730050375,-0.0921,493.2,470.8,421.2,374.4,380.0,0.375,0.25,0.3333333333333333,0.3333333333333333,-0.00021578947368422181,0.058823529411764705,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,1.0,0.8,0.5,0.2,1.0,0.6666666666666666,0.38461538461538464,0.4,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1690009,-0.02119310344827584,0.5,-0.04614260361206807,0.15814000000000003,-0.2311,-0.1856,0.0,-0.0921,384.8,558.5,401.5,553.2,400.0,0.625,0.625,1.0,0.3333333333333333,-0.05284736842105264,0.23529411764705882,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.8,1.0,0.4,1.0,1.0,0.23076923076923078,0.8,0.25,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
1690010,-0.07291724137931033,0.5,-0.04614260361206807,0.15814000000000003,0.10223333333333333,0.3144,-0.054583209730050375,-0.0921,594.9,534.5,526.3,441.5,680.0,0.375,0.375,0.3333333333333333,0.3333333333333333,-0.05284736842105264,0.058823529411764705,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1690011,-0.07291724137931033,1.0,0.0,0.15814000000000003,0.10223333333333333,0.3144,-0.054583209730050375,-0.0921,392.6,474.3,416.3,535.7,580.0,0.25,0.375,0.3333333333333333,0.3333333333333333,-0.10547894736842106,0.17647058823529413,0.25,0.4,0.4,0.2,0.4,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.75,0.5,0.2,0.25,0.3333333333333333,0.25
1690012,-0.02119310344827584,0.5,-0.04614260361206807,0.15814000000000003,-0.2311,-0.1856,0.0,-0.0921,388.3,436.1,499.3,358.9,420.0,0.25,0.375,0.16666666666666666,0.16666666666666666,0.0524157894736842,0.17647058823529413,0.25,0.6,0.8,0.2,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.6,1.0,1.0,0.8,0.5,0.2,0.5,0.6666666666666666,0.3076923076923077,0.6,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
