,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
4590000,-0.013976782293613993,1.0,-0.046480882301777826,-0.22904,0.7873000000000001,-0.07640000000000002,0.0,-0.1001,398.3,522.1,486.5,433.1,480.0,1.0,1.0,1.0,1.0,0,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,1.0,0.5,0.4,0.5,1.0,0.46153846153846156,0.4,0.125,0.25,0.3333333333333333,0.5,1.0,0.2,0.25,0.6666666666666666,1.0
4590001,-0.09089985921669091,0.5,-0.046480882301777826,-0.22904,0.12063333333333337,0.2569333333333333,-0.1352941176470588,-0.1001,548.6,443.7,480.7,422.7,560.0,1.0,0.25,1.0,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4590004,0.23217706386023215,1.0,0.2868524510315555,0.17096,-0.21269999999999997,-0.07640000000000002,0.0,-0.1001,419.4,504.5,524.3,465.4,540.0,0.375,0.5,0.6666666666666666,0.3333333333333333,0,0.058823529411764705,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.38461538461538464,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
4590005,0.03217706386023216,1.0,-0.046480882301777826,-0.02904,-0.21269999999999997,-0.07640000000000002,0.0,-0.1001,559.0,650.6,650.1,410.8,560.0,0.625,0.625,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,0.5,0.6666666666666666,0.3076923076923077,0.8,0.25,0.25,0.3333333333333333,0.25,0.25,1.0,0.25,0.3333333333333333,0.25
4590006,0.07833091001407831,0.5,0.2868524510315555,0.37096,-0.21269999999999997,-0.07640000000000002,0.0,-0.1001,565.7,550.7,582.7,347.0,480.0,0.25,0.125,0.16666666666666666,0.16666666666666666,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,0.5,1.0,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.75,0.25,0.2,0.25,0.6666666666666666,0.25
4590008,-0.07551524383207553,1.0,-0.046480882301777826,-0.22904,0.12063333333333337,0.2569333333333333,-0.1352941176470588,-0.1001,395.3,482.6,487.7,572.0,420.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4590009,0.186023217706386,1.0,-0.046480882301777826,0.17096,-0.21269999999999997,-0.07640000000000002,0.0,-0.1001,425.1,466.5,485.4,549.7,580.0,0.125,0.875,0.16666666666666666,0.6666666666666666,0,0.4117647058823529,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,0.5,1.0,0.5384615384615384,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
4590010,0.06294629462946293,1.0,-0.046480882301777826,0.17096,-0.21269999999999997,-0.07640000000000002,0.0,-0.1001,390.0,386.0,483.5,346.5,520.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,1.0,1.0,0.3076923076923077,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.5
4590011,0.12448475616792447,0.5,0.0,-0.22904,-0.21269999999999997,-0.07640000000000002,0.0,-0.1001,502.4,520.7,466.9,514.7,500.0,0.25,0.75,0.16666666666666666,0.6666666666666666,0,0.23529411764705882,1.0,0.4,0.8,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.5384615384615384,1.0,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
4590012,0.016792448475616777,0.5,-0.046480882301777826,-0.02904,-0.21269999999999997,-0.07640000000000002,0.0,-0.1001,397.4,464.5,363.6,544.5,0.0,0.5,0.875,0.16666666666666666,0.6666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.6153846153846154,1.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
4590013,0.20140783309100138,1.0,-0.046480882301777826,0.17096,0.12063333333333337,0.5902666666666666,0.8647058823529412,-0.1001,429.7,401.5,556.0,483.4,480.0,0.625,0.625,1.0,0.5,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,1.0,0.5,0.6,0.5,0.6666666666666666,1.0
4590014,0.10910014078330908,0.5,0.2868524510315555,-0.22904,-0.21269999999999997,-0.07640000000000002,0.0,-0.1001,454.8,536.5,484.9,403.5,440.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,0.5,0.6666666666666666,0.15384615384615385,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
4590015,-0.07551524383207553,0.5,-0.046480882301777826,0.17096,0.4539666666666667,-0.07640000000000002,0.0,-0.1001,453.2,500.6,471.7,454.2,440.0,0.5,0.625,0.6666666666666666,0.6666666666666666,0,0.5294117647058824,0.5,0.6,0.8,0.6,0.2,0.6,0.4,0.4,0.4,0.4,0.2,0.4,1.0,1.0,1.0,0.2,0.5,0.4,1.0,1.0,0.38461538461538464,0.8,0.25,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.6666666666666666,0.5
4590016,0.15525398693715523,1.0,0.2868524510315555,0.17096,0.7873000000000001,-0.07640000000000002,0.0,-0.1001,458.0,520.6,500.2,453.0,360.0,0.125,0.125,0.16666666666666666,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.8461538461538461,1.0,0.125,0.75,1.0,0.75,0.75,0.2,0.5,1.0,0.75
4590017,-0.060130628447460144,0.5,-0.046480882301777826,0.17096,-0.21269999999999997,-0.07640000000000002,0.0,-0.1001,483.4,423.3,563.1,461.9,460.0,0.25,0.5,0.16666666666666666,0.3333333333333333,0,0.4117647058823529,0.25,1.0,1.0,0.6,0.2,0.8,0.2,0.6,0.2,0.4,0.2,0.2,1.0,0.5,0.5,1.0,1.0,0.4,1.0,1.0,0.07692307692307693,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4590018,-0.09089985921669091,1.0,-0.046480882301777826,-0.02904,0.12063333333333337,0.2569333333333333,-0.1352941176470588,-0.1001,441.2,487.0,417.7,407.2,540.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.5,0.3333333333333333,0.25,0.5,0.2,0.5,0.3333333333333333,0.25
4590020,0.21679244847561677,1.0,0.0,-0.22904,0.7873000000000001,-0.07640000000000002,0.0,-0.1001,422.6,520.5,573.7,439.9,480.0,0.375,0.375,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,1.0,0.38461538461538464,0.8,0.125,1.0,0.3333333333333333,1.0,1.0,0.2,1.0,0.3333333333333333,0.75
4590023,0.03217706386023216,1.0,-0.046480882301777826,0.17096,-0.21269999999999997,-0.07640000000000002,0.0,-0.1001,531.9,438.1,433.0,430.9,560.0,0.25,0.75,0.5,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,1.0,0.2,0.5,0.6666666666666666,0.9230769230769231,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4590024,-0.09089985921669091,0.5,-0.046480882301777826,-0.02904,0.12063333333333337,0.2569333333333333,-0.1352941176470588,-0.1001,521.5,553.6,521.2,525.5,560.0,0.625,0.375,0.6666666666666666,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.8,0.5,0.2,0.5,1.0,0.23076923076923078,0.8,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,1.0,0.25
4590025,-0.013976782293613993,0.5,-0.046480882301777826,0.17096,0.7873000000000001,-0.07640000000000002,0.0,-0.1001,452.0,459.2,525.2,426.5,440.0,1.0,0.375,0.16666666666666666,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,1.0,0.6666666666666666,0.23076923076923078,1.0,0.125,0.25,0.3333333333333333,1.0,0.75,0.2,0.25,0.3333333333333333,1.0
4590026,-0.07551524383207553,1.0,-0.046480882301777826,0.37096,0.12063333333333337,0.2569333333333333,-0.1352941176470588,-0.1001,561.4,615.8,632.0,391.1,580.0,0.25,0.5,0.16666666666666666,0.16666666666666666,0,0.23529411764705882,0.25,0.2,0.8,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4590028,-0.060130628447460144,1.0,-0.046480882301777826,0.17096,-0.21269999999999997,-0.07640000000000002,0.0,-0.1001,438.4,463.1,430.9,369.1,580.0,0.375,0.125,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.2,0.5,0.6666666666666666,0.3076923076923077,0.2,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.6666666666666666,0.25
4590030,-0.09089985921669091,1.0,-0.046480882301777826,-0.22904,0.12063333333333337,0.2569333333333333,-0.1352941176470588,-0.1001,465.9,591.4,575.4,448.4,740.0,0.5,0.625,0.5,0.5,0,0.11764705882352941,1.0,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,1.0,0.6,1.0,0.4,1.0,1.0,0.38461538461538464,0.6,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4590031,-0.1062844746013063,1.0,-0.046480882301777826,-0.02904,0.4539666666666667,-0.07640000000000002,0.0,0.8999,452.0,527.5,456.4,395.9,460.0,0.625,0.875,0.16666666666666666,0.6666666666666666,0,0.29411764705882354,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.6,0.25,0.6666666666666666,0.25
4590032,0.3091001407833091,1.0,0.2868524510315555,-0.22904,-0.21269999999999997,-0.07640000000000002,0.0,-0.1001,451.1,441.3,360.2,418.8,360.0,0.25,0.25,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.6,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,0.5,0.6666666666666666,0.7692307692307693,0.6,0.125,1.0,0.6666666666666666,0.75,0.25,0.2,1.0,1.0,0.75
4590033,-0.04474601306284476,0.5,-0.046480882301777826,-0.02904,0.12063333333333337,0.2569333333333333,-0.1352941176470588,-0.1001,423.9,475.0,447.2,390.0,720.0,0.25,0.625,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
