,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
4750001,-0.005252459016393432,1.0,-0.04238461006158744,-0.2378,-0.25816666666666666,-0.09326666666666668,0.0,-0.1441,636.0,614.0,648.4,623.4,740.0,0.75,0.5,0.8333333333333334,0.6666666666666666,0,0.4117647058823529,0.5,0.4,0.8,0.2,0.4,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.5,0.5,0.4,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
4750002,-0.08721967213114754,1.0,-0.04238461006158744,0.16219999999999998,0.07516666666666667,0.24006666666666665,-0.10826210826210825,-0.1441,422.2,508.9,508.8,396.8,540.0,0.875,0.875,0.6666666666666666,0.8333333333333334,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.6666666666666666,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4750003,-0.07082622950819671,1.0,-0.04238461006158744,-0.037800000000000014,0.07516666666666667,0.24006666666666665,-0.10826210826210825,-0.1441,445.5,579.9,550.6,440.8,600.0,0.5,0.25,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4750006,-0.07082622950819671,1.0,-0.04238461006158744,-0.2378,0.07516666666666667,0.24006666666666665,-0.10826210826210825,-0.1441,396.9,549.6,539.2,405.5,420.0,0.25,0.125,0.5,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,0.5,1.0,0.3076923076923077,1.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4750007,0.14228852459016395,1.0,0.29094872327174587,-0.2378,-0.25816666666666666,-0.09326666666666668,0.0,-0.1441,575.9,553.0,392.8,485.5,640.0,0.625,0.625,0.6666666666666666,0.6666666666666666,0,0.29411764705882354,0.25,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,1.0,0.5,0.6,1.0,0.4,1.0,1.0,0.15384615384615385,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4750008,-0.03803934426229507,0.5,-0.04238461006158744,-0.037800000000000014,-0.25816666666666666,-0.09326666666666668,0.0,-0.1441,589.1,645.2,625.6,633.7,620.0,0.625,0.625,0.6666666666666666,0.5,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4750010,-0.03803934426229507,0.5,-0.04238461006158744,-0.2378,0.40850000000000003,-0.09326666666666668,0.0,-0.1441,428.5,520.1,513.4,533.7,500.0,0.625,0.5,0.8333333333333334,0.8333333333333334,0,0.5882352941176471,1.0,1.0,0.8,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.6,1.0,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.46153846153846156,0.4,0.5,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4750011,-0.054432786885245894,0.5,-0.04238461006158744,0.16219999999999998,-0.25816666666666666,-0.09326666666666668,0.0,-0.1441,382.5,401.1,551.5,379.3,360.0,0.25,0.5,0.6666666666666666,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
4750012,0.060321311475409846,1.0,-0.04238461006158744,0.16219999999999998,-0.25816666666666666,-0.09326666666666668,0.0,-0.1441,408.0,399.7,429.9,336.9,180.0,0.625,0.625,0.3333333333333333,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.6666666666666666,0.25,0.25,0.8,0.25,0.6666666666666666,0.5
4750014,-0.08721967213114754,1.0,-0.04238461006158744,-0.037800000000000014,0.07516666666666667,0.24006666666666665,-0.10826210826210825,-0.1441,398.4,437.5,388.9,346.5,400.0,0.125,0.375,0.16666666666666666,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.6,1.0,0.5,1.0,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
