,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
90000,-0.080227868852459,0.5,-0.05602829428861575,0.17653999999999997,0.18336666666666668,0.43600000000000005,-0.10620399579390116,-0.0515,392.9,503.2,538.2,463.2,440.0,0.625,0.625,0.6666666666666666,0.6666666666666666,-0.0448,0.4117647058823529,0.25,0.6,0.8,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,1.0,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
90001,-0.12940819672131146,0.5,-0.05602829428861575,-0.22346000000000005,0.5167,-0.06399999999999995,0.0,0.9485,467.4,493.6,492.5,343.3,520.0,0.625,0.5,0.5,0.3333333333333333,0.007831578947368424,0.11764705882352941,0.25,0.4,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,1.0,0.5,0.4,0.5,0.4,0.5,1.0,0.23076923076923078,0.4,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.6666666666666666,0.25
90002,-0.11301475409836063,0.5,-0.05602829428861575,0.17653999999999997,0.18336666666666668,0.936,-0.10620399579390116,-0.0515,637.3,672.4,632.6,662.9,800.0,0.625,0.625,0.8333333333333334,0.8333333333333334,0.007831578947368424,0.5294117647058824,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,0.5,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
90004,-0.04744098360655735,1.0,0.0,0.17653999999999997,0.5167,-0.06399999999999995,0.0,-0.0515,464.8,465.5,492.0,471.9,500.0,0.75,0.25,0.6666666666666666,0.3333333333333333,0.060463157894736844,0.17647058823529413,1.0,0.4,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.23076923076923078,0.2,0.125,0.5,0.3333333333333333,0.5,0.75,0.2,0.5,0.6666666666666666,0.75
90006,0.21485409836065575,0.5,0.2773050390447176,0.17653999999999997,-0.14996666666666666,-0.06399999999999995,0.0,-0.0515,482.0,627.8,599.5,368.7,640.0,0.25,0.625,0.6666666666666666,0.6666666666666666,0.11309473684210526,0.7058823529411765,0.25,0.6,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.6,1.0,0.2,0.5,1.0,0.6923076923076923,0.8,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,1.0,0.25
90008,-0.080227868852459,0.5,-0.05602829428861575,0.17653999999999997,-0.14996666666666666,-0.06399999999999995,0.0,-0.0515,444.7,548.3,472.9,437.4,580.0,0.375,0.625,0.8333333333333334,0.6666666666666666,-0.0448,0.47058823529411764,0.25,0.6,0.6,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.5,1.0,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.25,0.4,0.25,0.3333333333333333,0.25
90009,-0.080227868852459,1.0,-0.05602829428861575,0.17653999999999997,-0.14996666666666666,-0.06399999999999995,0.0,-0.0515,528.1,489.1,450.0,508.3,620.0,0.875,0.5,0.6666666666666666,0.3333333333333333,-0.0448,0.4117647058823529,0.5,0.8,0.8,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.8,1.0,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
90011,-0.04744098360655735,1.0,-0.05602829428861575,0.17653999999999997,-0.14996666666666666,-0.06399999999999995,0.0,-0.0515,497.4,635.3,592.5,563.4,520.0,0.25,0.5,0.6666666666666666,0.6666666666666666,-0.0448,0.47058823529411764,0.25,0.4,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,0.5,1.0,0.8,1.0,0.6,1.0,1.0,0.38461538461538464,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
90012,-0.06383442622950818,1.0,-0.05602829428861575,-0.023460000000000036,0.5167,-0.06399999999999995,0.0,-0.0515,456.7,487.5,575.2,521.2,600.0,0.25,0.375,0.5,0.3333333333333333,0.060463157894736844,0.17647058823529413,0.5,0.4,0.4,0.2,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.2,0.5,0.6666666666666666,0.38461538461538464,0.8,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.5,0.6666666666666666,1.0
90013,-0.09662131147540981,1.0,-0.05602829428861575,0.17653999999999997,-0.14996666666666666,-0.06399999999999995,0.0,-0.0515,447.3,539.2,601.8,399.2,720.0,0.25,0.625,1.0,0.3333333333333333,0.060463157894736844,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
