,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
5820000,0.14459999999999998,1.0,-0.05404368152955132,0.18068,-0.22763333333333335,-0.07813333333333332,0.0,-0.1263,379.4,475.5,499.5,470.0,460.0,0.5,0.375,0.16666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.15384615384615385,1.0,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,1.0,0.25
5820002,0.010271641791044752,1.0,-0.05404368152955132,-0.21932000000000001,-0.22763333333333335,-0.07813333333333332,0.0,-0.1263,397.6,476.2,522.5,422.6,380.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,1.0,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5820005,-0.10913134328358211,1.0,-0.05404368152955132,0.18068,0.43903333333333333,-0.07813333333333332,0.0,0.8737,479.3,578.2,566.0,498.7,720.0,0.625,0.875,0.6666666666666666,0.8333333333333334,0,0.35294117647058826,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,0.5,0.5,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5820007,-0.09420597014925376,1.0,-0.05404368152955132,-0.21932000000000001,0.10569999999999997,0.5885333333333334,-0.14457523029682706,-0.1263,684.4,683.3,663.3,740.3,760.0,0.625,0.875,0.5,0.6666666666666666,0,0.6470588235294118,0.25,0.4,0.8,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.8,1.0,1.0,0.8,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
5820008,-0.0792805970149254,0.5,-0.05404368152955132,0.18068,0.10569999999999997,0.25520000000000004,-0.14457523029682706,-0.1263,434.6,538.7,511.1,427.1,480.0,0.25,0.5,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5820010,-0.10913134328358211,1.0,-0.05404368152955132,-0.019320000000000004,0.10569999999999997,0.25520000000000004,-0.14457523029682706,-0.1263,418.0,480.1,561.7,533.6,600.0,0.875,0.875,0.6666666666666666,0.6666666666666666,0,0.4117647058823529,0.25,0.4,0.8,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5820014,-0.09420597014925376,1.0,-0.05404368152955132,-0.21932000000000001,0.43903333333333333,-0.07813333333333332,0.0,0.8737,512.0,579.5,453.5,438.6,600.0,0.75,0.75,0.8333333333333334,0.3333333333333333,0,0.47058823529411764,0.5,0.4,1.0,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,1.0,0.4,1.0,0.2,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.5
5820016,-0.0792805970149254,1.0,-0.05404368152955132,-0.21932000000000001,-0.22763333333333335,-0.07813333333333332,0.0,-0.1263,420.0,443.8,465.5,383.8,580.0,0.625,0.5,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5820017,-0.12405671641791047,0.5,-0.05404368152955132,-0.019320000000000004,0.43903333333333333,-0.07813333333333332,0.0,0.8737,549.8,586.1,542.7,510.6,440.0,0.625,0.625,0.6666666666666666,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.6,0.25,0.3333333333333333,0.25
5820018,-0.10913134328358211,1.0,-0.05404368152955132,0.18068,0.10569999999999997,0.25520000000000004,-0.14457523029682706,-0.1263,413.6,421.1,356.3,419.0,560.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.2,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,1.0,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
