,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
2160000,-0.10614038461538464,1.0,-0.037954482375797946,0.18602,0.4086666666666667,-0.1346333333333333,0.0,0.8708,564.0,546.8,493.2,650.9,520.0,0.375,0.625,0.5,0.3333333333333333,-0.052273684210526306,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
2160001,-0.0869096153846154,0.5,-0.037954482375797946,-0.21398,0.07533333333333332,0.19870000000000002,-0.07598784194528874,-0.1292,553.6,567.3,566.8,483.2,400.0,0.625,0.5,0.6666666666666666,0.3333333333333333,-0.052273684210526306,0.29411764705882354,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.4,0.4,1.0,0.5,0.6,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
2160002,-0.10614038461538464,1.0,-0.037954482375797946,0.18602,0.4086666666666667,-0.1346333333333333,0.0,0.8708,530.6,595.5,594.0,478.1,760.0,0.625,0.625,0.6666666666666666,0.3333333333333333,-0.052273684210526306,0.47058823529411764,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,1.0,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
2160003,-0.06767884615384617,1.0,-0.037954482375797946,-0.21398,-0.258,-0.1346333333333333,0.0,-0.1292,526.3,575.0,546.8,415.2,480.0,0.25,0.5,0.3333333333333333,0.3333333333333333,-0.10490526315789472,0.17647058823529413,0.25,0.6,0.6,0.2,0.2,0.4,0.2,0.2,0.4,0.4,0.2,0.2,0.4,0.5,1.0,0.6,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,1.0,0.25,0.3333333333333333,0.25
2160005,-0.10614038461538464,1.0,-0.037954482375797946,-0.21398,0.4086666666666667,-0.1346333333333333,0.0,0.8708,484.0,524.3,450.8,416.2,680.0,0.625,0.625,0.5,0.3333333333333333,-0.052273684210526306,0.35294117647058826,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
2160006,-0.06767884615384617,1.0,-0.037954482375797946,-0.21398,-0.258,-0.1346333333333333,0.0,-0.1292,384.0,470.2,495.6,401.3,460.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.10562105263157895,0.11764705882352941,0.25,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2160007,0.06693653846153844,0.5,0.2953788509575354,0.18602,0.742,-0.1346333333333333,0.0,-0.1292,398.2,482.0,506.5,519.8,320.0,0.625,0.5,1.0,1.0,-0.052273684210526306,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,1.0,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.3076923076923077,1.0,0.125,0.25,0.3333333333333333,0.5,1.0,0.2,0.25,0.3333333333333333,1.0
2160008,-0.06767884615384617,1.0,-0.037954482375797946,-0.013980000000000015,0.07533333333333332,0.19870000000000002,-0.07598784194528874,-0.1292,469.9,539.3,557.6,415.9,520.0,0.25,0.625,0.16666666666666666,0.3333333333333333,0.0003578947368421126,0.4117647058823529,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
2160009,-0.029217307692307716,0.5,-0.037954482375797946,0.18602,-0.258,-0.1346333333333333,0.0,-0.1292,371.9,583.4,409.6,528.2,420.0,0.25,0.375,1.0,0.3333333333333333,-0.10490526315789472,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.23076923076923078,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2160010,-0.0869096153846154,0.5,-0.037954482375797946,-0.21398,0.07533333333333332,0.19870000000000002,-0.07598784194528874,-0.1292,579.3,595.7,592.7,587.4,600.0,0.625,0.625,0.3333333333333333,0.6666666666666666,0.05298947368421053,0.29411764705882354,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.6,1.0,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.6666666666666666,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
