,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
7330027,-0.04531904761904762,0.5,-0.06714350829213563,-0.22602000000000003,-0.2041666666666667,-0.0446333333333333,0.0,-0.1008,576.6,578.9,560.1,460.5,500.0,0.625,0.625,0.5,0.3333333333333333,0,0.4117647058823529,0.5,0.8,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.2,1.0,0.4,1.0,0.6666666666666666,0.46153846153846156,0.8,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
7330029,0.01817301587301587,0.5,-0.06714350829213563,0.17397999999999997,-0.2041666666666667,-0.0446333333333333,0.0,-0.1008,434.2,510.5,502.5,435.0,0.0,0.125,0.125,1.0,1.0,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,1.0,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
7330030,0.002299999999999997,1.0,-0.06714350829213563,0.17397999999999997,-0.2041666666666667,-0.0446333333333333,0.0,-0.1008,507.4,581.4,504.9,517.9,780.0,0.625,0.375,0.5,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,1.0,0.5,0.4,1.0,0.6666666666666666,0.46153846153846156,0.6,0.5,0.25,0.3333333333333333,0.25,0.25,0.4,0.25,0.3333333333333333,0.25
7330031,-0.12468412698412698,1.0,-0.06714350829213563,0.17397999999999997,0.46249999999999997,-0.0446333333333333,0.0,0.8992,374.0,401.3,461.9,394.7,300.0,0.625,0.625,0.6666666666666666,0.5,0,0.17647058823529413,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,1.0,0.5,0.6,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
7330033,0.256268253968254,1.0,0.0,0.17397999999999997,-0.2041666666666667,-0.0446333333333333,0.0,-0.1008,429.2,528.9,480.7,340.1,440.0,0.125,0.125,0.5,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.6153846153846154,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7330034,-0.12468412698412698,1.0,-0.06714350829213563,0.17397999999999997,0.46249999999999997,-0.0446333333333333,0.0,0.8992,468.8,448.7,458.8,529.3,660.0,0.5,0.375,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.6,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,1.0,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
7330036,-0.04531904761904762,0.5,-0.06714350829213563,0.17397999999999997,0.12916666666666665,0.2887,0.78428927680798,-0.1008,577.6,534.9,544.7,660.7,500.0,0.625,0.375,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,0.5,0.6666666666666666,0.3076923076923077,0.6,0.125,0.5,0.3333333333333333,0.25,0.5,0.2,0.5,0.6666666666666666,1.0
7330038,-0.09293809523809524,1.0,-0.06714350829213563,-0.026020000000000022,-0.2041666666666667,-0.0446333333333333,0.0,-0.1008,427.4,511.5,536.2,440.1,560.0,0.5,0.375,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.6,0.5,0.2,0.5,1.0,0.46153846153846156,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
7330042,-0.07706507936507936,1.0,-0.06714350829213563,-0.026020000000000022,-0.2041666666666667,-0.0446333333333333,0.0,-0.1008,439.9,418.3,506.0,481.1,480.0,0.25,0.625,0.5,0.5,0,0.35294117647058826,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.6,1.0,0.5,1.0,0.5,0.4,1.0,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7330043,-0.10881111111111111,0.5,-0.06714350829213563,-0.22602000000000003,0.12916666666666665,0.2887,-0.21571072319202,-0.1008,401.2,421.4,472.8,367.8,360.0,0.375,0.625,0.5,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,1.0,0.6666666666666666,0.15384615384615385,0.6,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
7330044,-0.04531904761904762,0.5,-0.06714350829213563,0.17397999999999997,-0.2041666666666667,-0.0446333333333333,0.0,-0.1008,465.2,590.7,581.8,410.2,560.0,0.125,0.125,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.5
7330045,-0.09293809523809524,1.0,-0.06714350829213563,-0.22602000000000003,-0.2041666666666667,-0.0446333333333333,0.0,-0.1008,385.7,438.5,440.4,370.6,380.0,0.125,0.125,0.5,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
7330046,-0.09293809523809524,0.5,-0.06714350829213563,0.17397999999999997,0.12916666666666665,0.9553666666666668,0.0,-0.1008,465.7,374.5,356.6,442.7,440.0,0.5,0.5,0.6666666666666666,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,1.0,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.5,0.6666666666666666,1.0
7330047,0.03404603174603174,1.0,-0.06714350829213563,-0.026020000000000022,-0.2041666666666667,-0.0446333333333333,0.0,-0.1008,573.3,624.7,586.7,496.4,740.0,0.25,0.5,0.3333333333333333,1.0,0,0.35294117647058826,0.25,0.6,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,1.0,1.0,0.6923076923076923,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7330048,-0.04531904761904762,0.5,-0.06714350829213563,-0.22602000000000003,-0.2041666666666667,-0.0446333333333333,0.0,-0.1008,404.7,417.9,449.3,344.2,400.0,0.5,0.625,0.3333333333333333,0.3333333333333333,0,0.23529411764705882,0.25,0.6,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,0.5,0.6666666666666666,0.3076923076923077,0.6,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
7330051,0.19277619047619046,1.0,-0.06714350829213563,-0.22602000000000003,-0.2041666666666667,-0.0446333333333333,0.0,-0.1008,438.1,516.6,554.8,631.6,580.0,1.0,1.0,1.0,1.0,0,0.23529411764705882,0.25,0.6,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,1.0,0.4,0.5,1.0,0.07692307692307693,1.0,0.5,0.25,0.3333333333333333,0.25,0.25,0.2,0.5,1.0,0.75
7330052,0.002299999999999997,0.5,-0.06714350829213563,-0.026020000000000022,-0.2041666666666667,-0.0446333333333333,0.0,-0.1008,552.1,429.1,405.0,412.6,380.0,0.25,0.25,0.5,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,0.5,1.0,1.0,0.5,0.4,1.0,1.0,0.3076923076923077,0.8,0.125,1.0,0.3333333333333333,0.5,0.25,0.2,0.5,1.0,1.0
7330053,0.6689666666666667,0.5,0.2661898250411977,0.17397999999999997,0.12916666666666665,0.2887,0.78428927680798,-0.1008,452.9,458.9,426.9,498.6,0.0,0.5,0.375,1.0,0.6666666666666666,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,1.0,0.4,1.0,0.4,1.0,1.0,0.46153846153846156,1.0,0.125,0.75,1.0,0.25,0.5,0.2,0.75,1.0,0.25
7330061,-0.10881111111111111,0.5,-0.06714350829213563,0.17397999999999997,-0.2041666666666667,-0.0446333333333333,0.0,-0.1008,419.9,383.7,504.0,490.9,400.0,0.625,0.625,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7330062,-0.10881111111111111,1.0,-0.06714350829213563,0.17397999999999997,0.12916666666666665,0.6220333333333333,-0.21571072319202,-0.1008,415.1,538.8,517.1,429.9,440.0,0.5,0.625,0.6666666666666666,0.6666666666666666,0,0.35294117647058826,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
7330063,-0.04531904761904762,0.5,-0.06714350829213563,0.17397999999999997,0.46249999999999997,-0.0446333333333333,0.0,-0.1008,379.4,448.3,445.0,485.0,0.0,0.5,0.625,0.16666666666666666,0.16666666666666666,0,0.058823529411764705,0.5,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.6923076923076923,0.2,0.125,0.25,1.0,0.75,0.75,0.2,0.5,1.0,0.75
7330064,-0.013573015873015876,1.0,-0.06714350829213563,0.17397999999999997,-0.2041666666666667,-0.0446333333333333,0.0,-0.1008,518.0,518.7,516.4,438.7,780.0,0.25,0.875,0.5,0.6666666666666666,0,0.4117647058823529,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.6,1.0,1.0,0.3076923076923077,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.5
7330066,-0.029446031746031748,0.5,0.0,-0.42602,-0.2041666666666667,-0.0446333333333333,0.0,-0.1008,607.0,659.8,637.7,582.3,540.0,0.625,0.875,0.3333333333333333,0.6666666666666666,0,0.5294117647058824,0.25,0.6,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,1.0,1.0,0.4,1.0,1.0,0.46153846153846156,1.0,0.25,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7330067,-0.12468412698412698,0.5,-0.06714350829213563,-0.22602000000000003,0.46249999999999997,-0.0446333333333333,0.0,0.8992,453.2,391.9,483.0,552.1,420.0,0.375,0.625,0.16666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.6,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.75,0.2,0.25,0.3333333333333333,0.5
7330069,-0.06119206349206349,1.0,-0.06714350829213563,0.17397999999999997,-0.2041666666666667,-0.0446333333333333,0.0,-0.1008,438.4,564.8,470.6,435.1,400.0,0.25,0.5,0.16666666666666666,0.3333333333333333,0,0.4117647058823529,0.25,0.6,0.8,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.6666666666666666,0.25,0.25,0.2,0.5,0.6666666666666666,0.5
7330070,0.5261095238095238,0.5,0.2661898250411977,-0.22602000000000003,-0.2041666666666667,-0.0446333333333333,0.0,-0.1008,477.0,493.0,407.2,475.3,480.0,0.125,0.125,0.16666666666666666,1.0,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.5384615384615384,1.0,0.125,0.25,0.3333333333333333,0.75,0.25,0.2,0.25,1.0,0.75
7330072,-0.10881111111111111,1.0,-0.06714350829213563,-0.22602000000000003,0.12916666666666665,0.2887,-0.21571072319202,-0.1008,429.6,450.3,501.5,539.1,520.0,0.375,0.375,0.3333333333333333,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,1.0,0.5,0.4,0.5,0.2,1.0,0.6666666666666666,0.3076923076923077,1.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.5
7330073,-0.15643015873015872,1.0,-0.06714350829213563,0.17397999999999997,0.46249999999999997,-0.0446333333333333,0.0,0.8992,494.4,489.3,455.8,388.0,360.0,0.75,0.625,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,1.0,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
7330075,-0.013573015873015876,1.0,0.2661898250411977,0.17397999999999997,-0.2041666666666667,-0.0446333333333333,0.0,-0.1008,426.5,569.5,564.1,434.2,540.0,0.625,0.75,0.5,0.6666666666666666,0,0.5294117647058824,0.25,0.4,0.4,0.2,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,1.0,0.3076923076923077,1.0,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
7330077,0.002299999999999997,1.0,0.0,-0.22602000000000003,-0.2041666666666667,-0.0446333333333333,0.0,-0.1008,455.0,585.3,542.5,535.6,460.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,1.0,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7330078,0.1134111111111111,0.5,0.2661898250411977,0.17397999999999997,-0.2041666666666667,-0.0446333333333333,0.0,-0.1008,566.0,676.7,622.1,597.4,680.0,0.5,0.625,0.3333333333333333,0.6666666666666666,0,0.35294117647058826,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.6,0.5,0.4,1.0,1.0,0.46153846153846156,1.0,0.25,0.25,0.3333333333333333,1.0,0.25,0.2,0.75,1.0,0.75
7330079,0.002299999999999997,0.5,-0.06714350829213563,-0.22602000000000003,-0.2041666666666667,-0.0446333333333333,0.0,-0.1008,547.4,506.2,433.4,539.8,440.0,0.5,0.625,0.16666666666666666,0.5,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.6,0.5,0.4,1.0,0.6666666666666666,0.15384615384615385,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
7330081,0.03404603174603174,0.5,-0.06714350829213563,0.17397999999999997,-0.2041666666666667,-0.0446333333333333,0.0,-0.1008,495.8,586.9,480.4,449.0,640.0,0.625,0.5,0.5,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.23076923076923078,1.0,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
7330083,-0.12468412698412698,1.0,-0.06714350829213563,-0.026020000000000022,0.46249999999999997,-0.0446333333333333,0.0,0.8992,466.6,565.0,527.8,536.1,660.0,0.25,0.625,0.3333333333333333,0.5,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
7330084,-0.013573015873015876,1.0,0.0,-0.026020000000000022,0.12916666666666665,0.2887,0.78428927680798,-0.1008,530.7,419.8,357.3,423.6,380.0,1.0,1.0,1.0,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1.0,0.5,0.4,0.5,0.2,0.5,1.0,0.07692307692307693,1.0,0.125,0.75,0.6666666666666666,1.0,0.5,0.2,0.75,1.0,0.25
7330086,-0.06119206349206349,0.5,0.2661898250411977,-0.22602000000000003,0.12916666666666665,0.2887,0.78428927680798,-0.1008,395.7,531.2,511.7,415.2,500.0,0.625,0.625,0.3333333333333333,0.5,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,1.0,0.6153846153846154,0.4,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.5,0.6666666666666666,0.75
7330087,-0.12468412698412698,1.0,-0.06714350829213563,0.17397999999999997,0.12916666666666665,0.2887,-0.21571072319202,-0.1008,486.8,563.4,522.0,351.0,520.0,0.625,0.25,0.5,0.5,0,0.11764705882352941,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
7330088,-0.12468412698412698,0.5,-0.06714350829213563,-0.026020000000000022,0.46249999999999997,-0.0446333333333333,0.0,0.8992,464.5,485.1,432.5,366.6,580.0,0.5,0.625,0.6666666666666666,0.6666666666666666,0,0.35294117647058826,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
7330091,-0.12468412698412698,1.0,-0.06714350829213563,0.17397999999999997,0.12916666666666665,0.2887,-0.21571072319202,-0.1008,415.8,497.1,519.5,419.2,500.0,0.75,0.75,0.6666666666666666,0.5,0,0.17647058823529413,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,0.5,0.5,1.0,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
7330094,-0.14055714285714285,1.0,-0.06714350829213563,0.17397999999999997,0.46249999999999997,-0.0446333333333333,0.0,0.8992,424.0,451.3,502.7,358.0,500.0,0.625,0.5,0.8333333333333334,0.3333333333333333,0,0.29411764705882354,0.25,0.6,1.0,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.4,0.2,0.6,0.5,1.0,0.2,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
7330096,0.24039523809523808,0.5,-0.06714350829213563,-0.22602000000000003,-0.2041666666666667,-0.0446333333333333,0.0,-0.1008,454.7,564.5,554.4,396.6,600.0,0.25,0.375,0.3333333333333333,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.46153846153846156,1.0,0.125,0.5,0.6666666666666666,1.0,0.25,0.2,0.25,0.6666666666666666,1.0
