,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
7880024,0.06666065573770488,0.5,-0.06727055684291834,-0.23036000000000004,-0.21783333333333332,-0.04303333333333333,0.0,-0.1123,477.2,542.3,564.1,664.1,660.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.8,0.5,0.4,0.5,1.0,0.38461538461538464,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7880029,0.18141475409836064,0.5,-0.06727055684291834,0.16963999999999996,-0.21783333333333332,-0.04303333333333333,0.0,-0.1123,456.3,431.3,419.8,433.2,480.0,0.25,0.125,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,1.0,0.25,0.25,0.2,0.25,1.0,0.25
7880030,0.05026721311475407,1.0,-0.06727055684291834,0.16963999999999996,0.7821666666666666,-0.04303333333333333,0.0,-0.1123,565.8,583.8,569.3,602.4,420.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,0.5,0.5,0.4,0.5,0.2,0.5,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,1.0,0.2,0.25,0.3333333333333333,1.0
7880031,-0.06448688524590167,1.0,-0.06727055684291834,-0.030360000000000033,-0.21783333333333332,-0.04303333333333333,0.0,-0.1123,442.5,326.0,424.1,505.8,440.0,1.0,1.0,0.5,0.5,0,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.6,0.5,0.2,1.0,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
7880034,-0.11366721311475413,0.5,-0.06727055684291834,-0.23036000000000004,-0.21783333333333332,-0.04303333333333333,0.0,-0.1123,422.4,569.0,589.3,581.6,560.0,0.375,0.25,0.16666666666666666,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.4,1.0,0.4,1.0,0.6666666666666666,0.23076923076923078,0.6,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
7880035,0.21420163934426226,0.5,-0.06727055684291834,-0.030360000000000033,-0.21783333333333332,-0.04303333333333333,0.0,-0.1123,473.2,563.0,476.8,691.3,520.0,0.5,0.625,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,1.0,0.6666666666666666,0.07692307692307693,1.0,0.125,0.25,0.6666666666666666,0.5,0.25,0.2,0.25,0.6666666666666666,0.5
7880036,-0.08088032786885249,0.5,-0.06727055684291834,-0.030360000000000033,-0.21783333333333332,-0.04303333333333333,0.0,-0.1123,373.0,633.5,515.7,592.3,660.0,1.0,1.0,1.0,1.0,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,1.0,0.6666666666666666,0.38461538461538464,0.2,0.125,0.25,0.3333333333333333,0.5,0.25,0.4,0.25,0.3333333333333333,0.25
7880037,-0.04809344262295085,1.0,-0.06727055684291834,0.16963999999999996,0.1155,0.2903,-0.2401372212692967,-0.1123,416.5,352.5,434.0,384.0,360.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
7880038,-0.08088032786885249,1.0,-0.06727055684291834,0.16963999999999996,0.7821666666666666,-0.04303333333333333,0.0,-0.1123,480.1,484.7,490.1,443.4,460.0,1.0,0.625,1.0,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,1.0,0.2,0.25,0.6666666666666666,1.0
7880040,-0.11366721311475413,0.5,-0.06727055684291834,-0.23036000000000004,0.1155,0.2903,-0.2401372212692967,-0.1123,419.6,470.6,462.1,403.3,420.0,1.0,0.375,1.0,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.8,0.2,0.2,0.4,0.8,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.23076923076923078,0.2,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.25
7880041,-0.13006065573770495,1.0,-0.06727055684291834,-0.23036000000000004,0.44883333333333336,-0.04303333333333333,0.0,0.8877,380.1,515.2,393.4,413.1,480.0,0.375,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.2,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
7880043,-0.11366721311475413,1.0,-0.06727055684291834,-0.23036000000000004,0.1155,0.2903,-0.2401372212692967,-0.1123,413.9,483.3,501.0,345.8,400.0,0.25,0.25,1.0,1.0,0,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.5
7880044,-0.11366721311475413,0.5,-0.06727055684291834,-0.030360000000000033,-0.21783333333333332,-0.04303333333333333,0.0,-0.1123,456.6,487.9,416.8,438.8,560.0,0.5,0.625,0.5,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,0.5,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.4,0.25,0.3333333333333333,0.25
7880047,-0.0972737704918033,1.0,-0.06727055684291834,-0.030360000000000033,-0.21783333333333332,-0.04303333333333333,0.0,-0.1123,426.1,498.2,480.1,454.3,540.0,0.5,0.375,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,1.0,0.2,1.0,1.0,0.3076923076923077,0.8,0.375,0.25,0.6666666666666666,0.25,0.25,0.4,0.5,0.6666666666666666,0.5
7880051,-0.11366721311475413,0.5,-0.06727055684291834,0.16963999999999996,-0.21783333333333332,-0.04303333333333333,0.0,-0.1123,399.7,334.9,422.7,455.9,440.0,0.625,0.75,0.6666666666666666,0.6666666666666666,0,0.4117647058823529,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.38461538461538464,0.4,0.25,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
7880054,0.0830540983606557,0.5,-0.06727055684291834,0.16963999999999996,-0.21783333333333332,-0.04303333333333333,0.0,-0.1123,383.4,504.0,492.5,414.7,800.0,0.125,0.375,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.6,0.8,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.5384615384615384,0.8,0.125,0.25,0.6666666666666666,0.5,0.25,0.2,0.25,0.6666666666666666,0.25
7880055,0.3453491803278688,0.5,0.266062776490415,-0.030360000000000033,-0.21783333333333332,-0.04303333333333333,0.0,-0.1123,528.2,609.0,562.8,549.0,620.0,0.25,0.25,0.16666666666666666,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,0.5,0.5,0.8,1.0,0.4,1.0,1.0,0.07692307692307693,1.0,0.125,0.5,0.6666666666666666,0.75,0.25,0.2,0.75,1.0,0.25
7880056,-0.11366721311475413,0.5,-0.06727055684291834,0.16963999999999996,0.1155,0.2903,-0.2401372212692967,-0.1123,415.5,486.1,445.1,492.4,500.0,0.5,0.625,0.5,0.6666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.5
7880057,-0.14645409836065576,1.0,-0.06727055684291834,-0.23036000000000004,0.44883333333333336,-0.04303333333333333,0.0,0.8877,703.3,764.9,709.3,702.2,900.0,0.75,0.75,0.8333333333333334,0.8333333333333334,0,1.0,0.25,0.8,0.8,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.4,0.4,1.0,1.0,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
7880058,-0.13006065573770495,0.5,-0.06727055684291834,0.16963999999999996,0.44883333333333336,-0.04303333333333333,0.0,0.8877,516.3,361.7,419.2,428.5,480.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,0.5,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
7880060,-0.06448688524590167,1.0,-0.06727055684291834,0.16963999999999996,0.7821666666666666,-0.04303333333333333,0.0,-0.1123,401.8,533.0,542.1,578.6,540.0,0.25,0.625,0.5,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,1.0,1.0,0.6,1.0,0.4,1.0,0.6666666666666666,0.38461538461538464,0.2,0.125,0.25,0.3333333333333333,0.25,1.0,0.2,0.25,0.3333333333333333,0.75
7880061,-0.11366721311475413,1.0,-0.06727055684291834,0.16963999999999996,-0.21783333333333332,-0.04303333333333333,0.0,-0.1123,430.4,411.4,492.9,360.2,420.0,0.375,0.375,0.6666666666666666,0.6666666666666666,0,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.2,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7880062,-0.03170000000000003,0.5,0.5993961098237484,0.16963999999999996,0.7821666666666666,-0.04303333333333333,0.0,-0.1123,409.7,416.1,470.8,385.0,320.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,1.0,0.2,0.5,1.0,0.5384615384615384,0.8,0.125,0.5,0.6666666666666666,0.75,1.0,0.2,0.25,1.0,0.75
7880063,-0.0972737704918033,0.5,-0.06727055684291834,0.16963999999999996,0.44883333333333336,-0.04303333333333333,0.0,-0.1123,445.3,535.1,429.3,434.1,500.0,0.125,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.2,1.0,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
7880065,0.18141475409836064,1.0,0.266062776490415,0.16963999999999996,-0.21783333333333332,-0.04303333333333333,0.0,-0.1123,509.6,506.2,420.2,486.5,480.0,0.125,0.25,0.3333333333333333,0.3333333333333333,0,0.4117647058823529,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,1.0,0.3076923076923077,0.4,0.125,0.25,0.3333333333333333,0.75,0.25,0.2,0.25,0.3333333333333333,0.75
7880066,0.01748032786885243,1.0,-0.06727055684291834,-0.23036000000000004,-0.21783333333333332,-0.04303333333333333,0.0,-0.1123,390.7,518.5,461.6,386.6,560.0,0.125,0.25,1.0,0.16666666666666666,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.2,0.5,1.0,0.38461538461538464,0.8,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.6666666666666666,0.25
7880069,-0.06448688524590167,1.0,-0.06727055684291834,-0.030360000000000033,-0.21783333333333332,-0.04303333333333333,0.0,-0.1123,413.6,491.9,519.2,433.6,640.0,0.625,0.75,0.5,0.6666666666666666,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,0.6666666666666666,0.23076923076923078,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.4,0.25,0.3333333333333333,0.25
7880071,-0.06448688524590167,0.5,-0.06727055684291834,0.16963999999999996,-0.21783333333333332,-0.04303333333333333,0.0,-0.1123,515.5,547.6,514.0,483.0,560.0,1.0,0.625,1.0,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.2,1.0,0.6666666666666666,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7880072,-0.0972737704918033,0.5,-0.06727055684291834,0.16963999999999996,0.1155,0.2903,-0.2401372212692967,-0.1123,520.7,590.2,594.4,470.0,500.0,0.5,0.5,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.2,1.0,1.0,0.46153846153846156,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.5
7880073,0.03387377049180325,0.5,-0.06727055684291834,0.16963999999999996,0.7821666666666666,-0.04303333333333333,0.0,-0.1123,467.9,499.6,498.7,507.5,520.0,0.25,0.375,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,1.0,0.23076923076923078,0.2,0.125,0.25,0.3333333333333333,0.25,1.0,0.2,0.25,0.6666666666666666,0.75
7880077,0.3125622950819672,1.0,-0.06727055684291834,-0.030360000000000033,-0.21783333333333332,-0.04303333333333333,0.0,-0.1123,493.8,538.8,551.9,541.6,480.0,0.125,0.75,0.16666666666666666,0.3333333333333333,0,0.058823529411764705,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.5384615384615384,0.8,0.125,0.25,1.0,1.0,0.25,0.2,0.75,1.0,1.0
7880079,-0.06448688524590167,1.0,-0.06727055684291834,-0.23036000000000004,-0.21783333333333332,-0.04303333333333333,0.0,-0.1123,410.3,519.9,527.0,474.1,460.0,0.5,0.5,0.6666666666666666,0.6666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.8,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,0.5,0.5,1.0,0.5,0.4,1.0,1.0,0.15384615384615385,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.5
7880082,0.29616885245901636,0.5,0.266062776490415,-0.030360000000000033,-0.21783333333333332,-0.04303333333333333,0.0,-0.1123,455.6,546.6,479.7,495.9,540.0,0.25,0.125,0.16666666666666666,0.3333333333333333,0,0.47058823529411764,0.25,0.6,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,0.5,0.5,0.4,1.0,0.4,1.0,1.0,0.5384615384615384,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
7880086,-0.04809344262295085,1.0,-0.06727055684291834,0.16963999999999996,-0.21783333333333332,-0.04303333333333333,0.0,-0.1123,423.2,526.8,534.9,473.2,360.0,1.0,1.0,1.0,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.5,0.6666666666666666,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7880088,-0.04809344262295085,0.5,-0.06727055684291834,0.16963999999999996,-0.21783333333333332,-0.04303333333333333,0.0,-0.1123,477.1,583.3,543.7,523.9,640.0,0.375,0.375,0.6666666666666666,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.46153846153846156,0.6,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.6666666666666666,0.5
7880091,-0.04809344262295085,0.5,-0.06727055684291834,-0.030360000000000033,-0.21783333333333332,-0.04303333333333333,0.0,-0.1123,379.7,519.5,464.4,497.4,480.0,0.625,0.25,0.3333333333333333,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.15384615384615385,0.2,0.125,0.25,0.6666666666666666,0.5,0.25,0.2,0.25,0.6666666666666666,0.5
7880092,-0.11366721311475413,1.0,-0.06727055684291834,-0.23036000000000004,0.1155,0.2903,-0.2401372212692967,-0.1123,452.5,510.3,532.1,448.8,460.0,0.25,0.25,0.3333333333333333,1.0,0,0.47058823529411764,0.25,0.4,1.0,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.6,0.5,1.0,1.0,1.0,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.6666666666666666,0.25
7880093,-0.06448688524590167,1.0,-0.06727055684291834,0.36963999999999997,-0.21783333333333332,-0.04303333333333333,0.0,-0.1123,440.2,528.3,552.8,463.2,520.0,0.5,0.625,0.5,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.4,0.2,0.2,0.4,0.4,0.4,0.4,0.2,0.2,0.4,0.6,1.0,0.5,0.8,1.0,0.4,1.0,1.0,0.5384615384615384,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7880095,0.1650213114754098,1.0,0.0,0.16963999999999996,-0.21783333333333332,-0.04303333333333333,0.0,-0.1123,635.2,693.3,668.0,676.5,880.0,1.0,1.0,1.0,1.0,0,0.29411764705882354,0.25,0.4,0.4,0.2,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.6,1.0,0.6666666666666666,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.5
