,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
2970015,-0.009103703703703671,1.0,-0.04739648248165074,0.16167999999999996,-0.22719999999999999,-0.09623333333333332,0.0,-0.0985,438.3,496.3,541.6,548.2,440.0,0.625,0.5,0.6666666666666666,0.3333333333333333,0,0.11764705882352941,0.5,0.4,0.8,0.2,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.6,1.0,0.4,1.0,0.6666666666666666,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.5
2970016,-0.08317777777777774,0.5,-0.04739648248165074,0.16167999999999996,0.10613333333333334,0.5704333333333333,-0.10739575137686863,-0.0985,458.5,471.6,519.5,418.1,560.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0,0.29411764705882354,0.25,0.6,0.8,0.4,0.4,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.6,0.5,0.5,0.8,0.5,0.4,1.0,1.0,0.3076923076923077,0.4,0.25,0.25,0.3333333333333333,0.25,0.5,1.0,0.25,0.3333333333333333,0.25
2970017,-0.04614074074074071,1.0,-0.04739648248165074,0.16167999999999996,-0.22719999999999999,-0.09623333333333332,0.0,-0.0985,398.2,480.8,429.7,567.2,580.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
2970018,-0.12021481481481479,0.5,-0.04739648248165074,0.16167999999999996,0.43946666666666667,-0.09623333333333332,0.0,0.9015,478.5,504.2,389.5,408.4,420.0,0.375,0.625,1.0,1.0,0,0.29411764705882354,0.25,0.4,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
2970022,0.027933333333333366,0.5,0.2859368508516826,-0.03832000000000004,-0.22719999999999999,-0.09623333333333332,0.0,-0.0985,463.6,551.9,541.1,556.1,240.0,0.25,0.625,0.8333333333333334,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,1.0,1.0,1.0,0.5,0.6,1.0,0.6666666666666666,0.15384615384615385,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2970023,0.21311851851851854,0.5,0.2859368508516826,-0.03832000000000004,-0.22719999999999999,-0.09623333333333332,0.0,-0.0985,386.7,555.6,472.9,411.3,300.0,0.25,0.375,0.3333333333333333,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,1.0,1.0,0.4,1.0,0.6666666666666666,1.0,1.0,0.25,0.5,0.6666666666666666,0.75,0.25,0.2,0.5,1.0,0.75
2970025,-0.02762222222222219,0.5,-0.04739648248165074,0.16167999999999996,-0.22719999999999999,-0.09623333333333332,0.0,-0.0985,547.1,664.2,614.0,478.0,640.0,1.0,0.25,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.07692307692307693,0.8,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2970026,-0.10169629629629627,0.5,-0.04739648248165074,0.16167999999999996,0.43946666666666667,-0.09623333333333332,0.0,0.9015,397.1,528.9,512.4,385.7,520.0,0.375,0.375,0.3333333333333333,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
2970027,-0.06465925925925922,1.0,-0.04739648248165074,-0.03832000000000004,-0.22719999999999999,-0.09623333333333332,0.0,-0.0985,492.2,583.0,582.7,433.7,760.0,0.625,0.625,1.0,1.0,0,0.6470588235294118,0.25,0.8,1.0,0.4,0.2,0.6,0.2,0.2,0.2,0.4,0.2,0.2,0.8,1.0,1.0,0.8,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.5,0.25,0.8,0.25,0.3333333333333333,0.5
2970028,0.10200740740740744,1.0,-0.04739648248165074,-0.03832000000000004,-0.22719999999999999,-0.09623333333333332,0.0,-0.0985,388.0,365.6,513.1,469.9,480.0,0.125,0.125,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,0.5,0.6666666666666666,0.9230769230769231,1.0,0.125,0.5,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
2970029,-0.10169629629629627,1.0,-0.04739648248165074,0.16167999999999996,0.10613333333333334,0.2371,-0.10739575137686863,-0.0985,502.7,589.4,523.3,378.5,680.0,0.625,0.5,0.5,1.0,0,0.35294117647058826,0.25,0.6,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,1.0,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
2970030,0.04645185185185188,0.5,-0.04739648248165074,-0.23832000000000003,-0.22719999999999999,-0.09623333333333332,0.0,-0.0985,718.3,725.1,624.4,801.6,520.0,0.875,0.875,0.6666666666666666,0.8333333333333334,0,0.9411764705882353,0.25,0.8,0.8,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,0.5,1.0,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
2970031,-0.10169629629629627,0.5,-0.04739648248165074,0.16167999999999996,0.43946666666666667,-0.09623333333333332,0.0,0.9015,436.3,330.4,366.0,384.4,0.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
2970032,-0.06465925925925922,1.0,-0.04739648248165074,-0.03832000000000004,0.10613333333333334,0.2371,-0.10739575137686863,-0.0985,528.9,483.2,505.4,472.1,560.0,0.625,0.5,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.8,1.0,0.4,1.0,0.6666666666666666,0.38461538461538464,0.6,0.25,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.25
2970034,-0.08317777777777774,1.0,-0.04739648248165074,0.16167999999999996,0.10613333333333334,0.2371,-0.10739575137686863,-0.0985,415.2,472.6,428.7,367.7,480.0,0.625,0.25,0.5,0.16666666666666666,0,0.35294117647058826,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.2,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,1.0,0.25
2970037,-0.12021481481481479,0.5,-0.04739648248165074,-0.23832000000000003,0.43946666666666667,-0.09623333333333332,0.0,0.9015,410.1,474.2,517.6,576.9,360.0,0.625,0.625,0.3333333333333333,0.5,0,0.29411764705882354,0.25,0.4,0.8,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,0.5,1.0,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
2970040,-0.10169629629629627,0.5,-0.04739648248165074,0.16167999999999996,0.10613333333333334,0.2371,-0.10739575137686863,-0.0985,455.4,491.9,544.5,487.4,520.0,0.375,0.625,1.0,1.0,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
2970041,-0.009103703703703671,1.0,-0.04739648248165074,-0.23832000000000003,-0.22719999999999999,-0.09623333333333332,0.0,-0.0985,387.7,524.3,542.2,454.9,440.0,1.0,0.25,1.0,1.0,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.4,0.4,1.0,0.5,0.6,1.0,0.4,1.0,0.6666666666666666,0.46153846153846156,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2970042,-0.08317777777777774,1.0,-0.04739648248165074,-0.23832000000000003,-0.22719999999999999,-0.09623333333333332,0.0,-0.0985,419.2,557.6,568.3,471.8,720.0,0.5,0.5,0.5,0.5,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.8,0.5,0.4,1.0,1.0,0.07692307692307693,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.5,0.6666666666666666,0.25
2970043,-0.12021481481481479,1.0,-0.04739648248165074,0.16167999999999996,0.43946666666666667,-0.09623333333333332,0.0,0.9015,547.5,603.9,503.9,607.3,680.0,0.625,0.875,0.5,0.6666666666666666,0,0.47058823529411764,0.25,0.8,0.8,0.6,0.2,0.6,0.2,0.4,0.2,0.2,0.2,0.2,0.6,0.5,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
2970044,-0.08317777777777774,0.5,-0.04739648248165074,0.16167999999999996,-0.22719999999999999,-0.09623333333333332,0.0,-0.0985,511.9,512.5,550.5,560.0,360.0,0.25,0.375,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.5,0.6,0.8,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2970046,-0.04614074074074071,0.5,-0.04739648248165074,0.36167999999999995,0.10613333333333334,0.2371,-0.10739575137686863,-0.0985,392.0,514.8,484.0,391.2,420.0,0.5,0.5,0.16666666666666666,0.5,0,0.47058823529411764,1.0,0.4,0.8,0.4,0.8,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.6,1.0,0.5,0.4,1.0,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.6666666666666666,0.25
2970048,-0.10169629629629627,1.0,-0.04739648248165074,-0.23832000000000003,0.43946666666666667,-0.09623333333333332,0.0,0.9015,412.6,440.6,499.8,386.3,400.0,0.125,0.125,0.5,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.3076923076923077,0.4,0.125,0.25,0.3333333333333333,0.5,0.75,0.2,0.25,0.3333333333333333,0.25
2970050,-0.12021481481481479,1.0,-0.04739648248165074,-0.23832000000000003,0.43946666666666667,-0.09623333333333332,0.0,0.9015,633.2,631.4,636.6,674.1,720.0,0.25,0.25,1.0,1.0,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.6,0.5,0.5,0.8,0.5,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
2970052,-0.08317777777777774,1.0,-0.04739648248165074,0.16167999999999996,0.10613333333333334,0.2371,-0.10739575137686863,-0.0985,442.5,486.4,433.0,490.0,360.0,1.0,0.375,0.5,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.38461538461538464,0.6,0.25,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
2970055,0.009414814814814846,0.5,-0.04739648248165074,-0.23832000000000003,-0.22719999999999999,-0.09623333333333332,0.0,-0.0985,523.8,525.0,526.8,430.5,460.0,0.875,0.625,0.6666666666666666,0.3333333333333333,0,0.5882352941176471,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
2970056,-0.02762222222222219,1.0,-0.04739648248165074,-0.03832000000000004,-0.22719999999999999,-0.09623333333333332,0.0,-0.0985,494.2,549.2,490.2,405.5,480.0,0.75,0.75,1.0,0.6666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,1.0,0.4,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.5,0.25,1.0,0.25,0.3333333333333333,0.25
2970058,0.3427481481481482,1.0,-0.04739648248165074,-0.23832000000000003,-0.22719999999999999,-0.09623333333333332,0.0,-0.0985,542.7,548.5,485.4,384.1,640.0,0.25,0.25,0.6666666666666666,0.6666666666666666,0,0.23529411764705882,0.25,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.2,0.5,0.4,0.5,1.0,0.07692307692307693,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2970060,-0.12021481481481479,1.0,-0.04739648248165074,-0.03832000000000004,0.43946666666666667,-0.09623333333333332,0.0,0.9015,387.4,545.9,580.8,575.2,560.0,1.0,1.0,0.3333333333333333,0.5,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
2970061,0.4538592592592593,1.0,0.6192701841850159,-0.23832000000000003,0.7728,-0.09623333333333332,0.0,-0.0985,378.6,532.3,363.4,386.3,400.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,1.0,0.6153846153846154,0.8,0.125,0.25,0.3333333333333333,0.25,1.0,0.2,0.25,0.6666666666666666,1.0
2970062,-0.02762222222222219,0.5,-0.04739648248165074,-0.03832000000000004,-0.22719999999999999,-0.09623333333333332,0.0,-0.0985,450.7,477.8,393.1,461.5,500.0,0.25,0.25,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
2970063,0.3797851851851852,1.0,0.6192701841850159,0.16167999999999996,-0.22719999999999999,-0.09623333333333332,0.0,-0.0985,470.9,603.0,519.6,488.6,300.0,0.375,0.75,0.16666666666666666,0.6666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,1.0,1.0,0.4,1.0,0.6666666666666666,0.23076923076923078,0.8,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.75,0.6666666666666666,0.75
2970064,-0.10169629629629627,1.0,-0.04739648248165074,-0.03832000000000004,0.10613333333333334,0.2371,-0.10739575137686863,-0.0985,414.5,517.5,485.0,490.2,500.0,0.25,0.5,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
2970067,-0.10169629629629627,0.5,-0.04739648248165074,-0.23832000000000003,0.10613333333333334,0.5704333333333333,-0.10739575137686863,-0.0985,576.0,565.1,602.8,668.3,580.0,1.0,0.875,1.0,0.6666666666666666,0,0.6470588235294118,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.8,1.0,1.0,1.0,0.5,0.8,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
2970068,-0.10169629629629627,1.0,-0.04739648248165074,0.16167999999999996,0.10613333333333334,0.2371,-0.10739575137686863,-0.0985,507.6,421.3,428.3,526.5,380.0,0.625,0.625,0.6666666666666666,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
2970069,0.30571111111111116,1.0,-0.04739648248165074,-0.23832000000000003,-0.22719999999999999,-0.09623333333333332,0.0,-0.0985,409.9,568.8,489.6,396.1,540.0,0.125,0.125,0.16666666666666666,0.16666666666666666,0,0.058823529411764705,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.7692307692307693,0.4,0.125,1.0,0.6666666666666666,0.75,0.25,0.2,0.25,0.6666666666666666,0.75
2970070,-0.02762222222222219,1.0,-0.04739648248165074,-0.23832000000000003,-0.22719999999999999,-0.09623333333333332,0.0,-0.0985,432.9,569.9,551.6,563.8,420.0,0.25,0.375,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.8,0.5,0.2,1.0,1.0,0.5384615384615384,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2970071,0.5094148148148149,1.0,0.2859368508516826,0.16167999999999996,-0.22719999999999999,-0.09623333333333332,0.0,-0.0985,446.1,445.3,482.5,443.8,0.0,0.375,0.375,0.3333333333333333,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.2,0.5,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
2970072,0.027933333333333366,0.5,-0.04739648248165074,-0.23832000000000003,-0.22719999999999999,-0.09623333333333332,0.0,-0.0985,415.4,470.9,486.9,471.7,460.0,0.25,0.625,0.3333333333333333,1.0,0,0.11764705882352941,0.25,0.6,0.8,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2970073,-0.1387333333333333,1.0,-0.04739648248165074,0.16167999999999996,0.43946666666666667,-0.09623333333333332,0.0,0.9015,458.3,459.2,528.8,395.9,480.0,0.5,0.125,0.3333333333333333,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,1.0,0.25
2970074,0.3797851851851852,0.5,0.2859368508516826,0.16167999999999996,-0.22719999999999999,-0.09623333333333332,0.0,-0.0985,408.2,586.0,541.8,467.7,400.0,0.625,0.25,0.6666666666666666,0.6666666666666666,0,0.7647058823529411,0.25,0.6,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,0.6,1.0,0.4,1.0,1.0,0.5384615384615384,1.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,1.0,0.25
