,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
2880000,-0.07751228070175437,0.5,-0.046997389033942565,0.13043333333333332,0.4232666666666667,-0.10849999999999997,0.0,-0.1266,444.1,469.7,433.2,413.5,300.0,0.5,0.75,1.0,0.8333333333333334,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.4,1.0,1.0,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.5,0.3333333333333333,0.25
2880001,-0.007336842105263136,0.5,-0.046997389033942565,0.13043333333333332,-0.24339999999999998,-0.10849999999999997,0.0,-0.1266,549.4,617.9,549.2,488.5,520.0,0.75,0.625,0.6666666666666666,0.5,0,0.29411764705882354,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,1.0,0.07692307692307693,1.0,0.25,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
2880002,-0.007336842105263136,0.5,-0.046997389033942565,0.13043333333333332,-0.24339999999999998,-0.10849999999999997,0.0,-0.1266,413.7,571.8,542.8,411.2,480.0,0.5,0.625,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.5
2880003,-0.007336842105263136,0.5,-0.046997389033942565,-0.2029,-0.24339999999999998,-0.10849999999999997,0.0,-0.1266,508.4,629.2,607.0,436.0,580.0,0.75,0.625,0.8333333333333334,0.6666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.4,0.5,1.0,0.4,0.5,0.2,1.0,1.0,0.38461538461538464,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2880004,0.11547017543859651,1.0,0.28633594429939074,-0.2029,-0.24339999999999998,-0.10849999999999997,0.0,-0.1266,470.7,531.2,535.7,415.1,500.0,0.625,0.5,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.5,1.0,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,0.6,1.0,0.4,1.0,1.0,0.38461538461538464,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2880007,0.0803824561403509,1.0,-0.046997389033942565,0.13043333333333332,-0.24339999999999998,-0.10849999999999997,0.0,-0.1266,458.9,434.4,367.7,522.8,280.0,0.375,0.375,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.5384615384615384,1.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
2880009,-0.024880701754385944,1.0,0.28633594429939074,0.2971,-0.24339999999999998,-0.10849999999999997,0.0,-0.1266,438.4,612.7,554.3,386.2,520.0,0.125,0.125,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.6666666666666666,0.25
2880010,0.0803824561403509,1.0,-0.046997389033942565,0.13043333333333332,-0.24339999999999998,-0.10849999999999997,0.0,-0.1266,419.8,471.0,461.7,394.3,440.0,0.25,0.25,0.16666666666666666,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,1.0,0.6,0.5,0.2,0.5,1.0,0.46153846153846156,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2880011,0.16810175438596495,1.0,0.28633594429939074,0.13043333333333332,-0.24339999999999998,-0.10849999999999997,0.0,-0.1266,539.2,592.1,587.9,373.7,680.0,0.625,0.625,0.5,0.3333333333333333,0,0.47058823529411764,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,0.6,0.5,0.2,1.0,1.0,0.6153846153846154,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2880015,-0.024880701754385944,0.5,-0.046997389033942565,0.13043333333333332,-0.24339999999999998,-0.10849999999999997,0.0,-0.1266,457.8,533.8,546.3,393.7,580.0,0.375,0.375,1.0,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.5,1.0,0.4,0.5,0.4,1.0,1.0,0.5384615384615384,1.0,0.25,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2880016,-0.042424561403508754,0.5,-0.046997389033942565,-0.36956666666666665,-0.24339999999999998,-0.10849999999999997,0.0,-0.1266,536.4,555.4,486.4,565.7,360.0,0.75,0.625,0.6666666666666666,0.5,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2880017,-0.11259999999999998,1.0,-0.046997389033942565,0.13043333333333332,0.4232666666666667,-0.10849999999999997,0.0,0.8734,526.6,526.6,543.1,437.3,360.0,0.375,0.625,0.16666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
2880020,-0.07751228070175437,1.0,0.28633594429939074,-0.03623333333333334,0.08993333333333335,0.22483333333333336,-0.07196969696969702,-0.1266,556.9,402.0,549.7,404.7,420.0,0.625,0.625,0.5,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,1.0,0.6666666666666666,0.3076923076923077,0.6,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,1.0,0.25
2880021,0.09792631578947371,0.5,-0.046997389033942565,-0.03623333333333334,-0.24339999999999998,-0.10849999999999997,0.0,-0.1266,641.5,745.6,660.8,588.9,560.0,0.375,0.375,0.5,0.3333333333333333,0,0.8235294117647058,0.25,0.8,0.8,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.4,1.0,0.4,1.0,1.0,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2880025,-0.042424561403508754,0.5,-0.046997389033942565,0.13043333333333332,-0.24339999999999998,-0.10849999999999997,0.0,-0.1266,549.8,630.2,583.5,411.0,640.0,0.375,0.5,0.6666666666666666,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2880026,-0.07751228070175437,1.0,-0.046997389033942565,0.13043333333333332,-0.24339999999999998,-0.10849999999999997,0.0,-0.1266,397.0,578.7,494.0,467.2,560.0,0.25,0.625,0.8333333333333334,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.6,0.2,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.6,0.5,0.5,1.0,1.0,0.2,0.5,0.6666666666666666,0.23076923076923078,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
2880027,0.09792631578947371,0.5,-0.046997389033942565,-0.2029,-0.24339999999999998,-0.10849999999999997,0.0,-0.1266,577.3,635.2,654.0,505.2,560.0,0.375,0.625,0.16666666666666666,1.0,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.8,0.5,0.4,1.0,1.0,0.6923076923076923,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2880028,-0.024880701754385944,0.5,-0.046997389033942565,-0.03623333333333334,-0.24339999999999998,-0.10849999999999997,0.0,-0.1266,644.6,653.7,610.4,792.8,600.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.6,0.6,0.2,0.2,0.4,0.4,0.6,0.4,0.4,0.2,0.4,0.6,1.0,1.0,0.6,1.0,0.6,1.0,0.6666666666666666,0.38461538461538464,0.4,0.375,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
