,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
4940001,-0.006133333333333316,0.5,-0.0458450728720999,-0.21459999999999999,-0.25466666666666665,-0.09976666666666663,0.0,-0.1505,411.4,368.4,514.6,409.5,440.0,0.25,0.5,0.5,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,1.0,0.2,0.5,1.0,0.15384615384615385,0.8,0.125,0.25,0.6666666666666666,0.5,0.25,0.2,0.25,0.6666666666666666,0.5
4940003,-0.06168888888888887,0.5,-0.0458450728720999,-0.014599999999999991,0.07866666666666666,0.2335666666666667,-0.13598242811501593,-0.1505,531.4,467.7,515.6,477.8,600.0,0.625,0.875,0.6666666666666666,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.8,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.5
4940005,-0.024651851851851835,1.0,-0.0458450728720999,-0.014599999999999991,-0.25466666666666665,-0.09976666666666663,0.0,-0.1505,488.6,563.5,575.5,417.3,640.0,0.375,0.375,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.8,1.0,0.4,1.0,0.6666666666666666,0.46153846153846156,0.2,0.375,0.25,0.3333333333333333,0.25,0.25,0.2,1.0,0.3333333333333333,0.25
4940006,-0.09872592592592591,1.0,-0.0458450728720999,-0.21459999999999999,0.07866666666666666,0.5669000000000001,-0.13598242811501593,-0.1505,467.9,491.1,419.3,472.1,800.0,0.5,0.5,0.6666666666666666,0.6666666666666666,0,0.9411764705882353,0.5,0.8,0.8,0.6,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.8,1.0,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.6666666666666666,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
4940007,0.012385185185185202,1.0,0.0,0.1854,-0.25466666666666665,-0.09976666666666663,0.0,-0.1505,499.6,602.2,558.6,504.6,600.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.6,1.0,0.5,1.0,0.5,0.4,0.5,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4940008,-0.09872592592592591,1.0,-0.0458450728720999,-0.21459999999999999,0.07866666666666666,0.5669000000000001,-0.13598242811501593,-0.1505,574.0,616.0,584.7,428.3,760.0,0.75,0.75,0.8333333333333334,0.6666666666666666,0,0.5882352941176471,1.0,0.6,0.8,0.6,0.2,0.6,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
4940009,-0.09872592592592591,1.0,-0.0458450728720999,0.1854,0.412,-0.09976666666666663,0.0,0.8495,364.9,423.8,422.0,378.8,480.0,0.5,0.625,0.16666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,1.0,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,1.0,0.3333333333333333,0.25
4940010,-0.09872592592592591,1.0,-0.0458450728720999,-0.21459999999999999,0.07866666666666666,0.5669000000000001,-0.13598242811501593,-0.1505,509.7,646.2,640.7,436.8,680.0,0.625,0.875,0.6666666666666666,0.6666666666666666,0,0.8823529411764706,0.25,1.0,0.6,0.6,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.8,1.0,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
4940011,-0.06168888888888887,1.0,-0.0458450728720999,0.1854,-0.25466666666666665,-0.09976666666666663,0.0,-0.1505,517.0,598.6,532.3,557.1,700.0,0.5,0.75,0.6666666666666666,0.6666666666666666,0,0.29411764705882354,0.25,0.4,0.8,0.4,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
4940014,-0.024651851851851835,0.5,-0.0458450728720999,0.5854,-0.25466666666666665,-0.09976666666666663,0.0,-0.1505,427.2,535.9,547.6,383.9,520.0,0.625,0.375,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,1.0,0.5,0.4,1.0,0.6666666666666666,0.46153846153846156,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.5
