,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
2790000,-0.04808726486683755,1.0,-0.04168832518972867,-0.021499999999999984,-0.2601,-0.12643333333333331,0.0,-0.1373,391.2,601.0,505.1,410.6,520.0,0.5,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2790001,-0.10071884381420597,1.0,-0.04168832518972867,-0.22149999999999997,0.4065666666666667,-0.12643333333333331,0.0,0.8627,542.2,637.1,626.0,444.3,600.0,0.875,0.75,0.6666666666666666,0.6666666666666666,0,0.9411764705882353,0.25,0.8,0.8,0.6,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.8,1.0,1.0,0.4,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
2790002,-0.06563112451596036,0.5,-0.04168832518972867,-0.22149999999999997,-0.2601,-0.12643333333333331,0.0,-0.1373,514.6,617.2,519.0,649.7,760.0,0.375,0.625,0.5,0.3333333333333333,0,0.47058823529411764,0.25,0.4,0.8,0.4,0.2,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2790003,-0.08317498416508316,1.0,-0.04168832518972867,-0.22149999999999997,0.07323333333333333,0.2069,-0.11562095730918498,-0.1373,493.3,462.3,475.8,417.9,560.0,0.5,0.375,0.5,0.5,0,0.9411764705882353,0.25,0.4,0.6,0.6,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,1.0,0.5,1.0,0.5,0.6,1.0,1.0,0.38461538461538464,0.2,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
2790004,0.6887548403963204,0.5,0.29164500814360467,-0.22149999999999997,-0.2601,-0.12643333333333331,0.0,-0.1373,585.5,649.9,533.6,598.8,600.0,0.375,0.375,0.16666666666666666,0.16666666666666666,0,0.47058823529411764,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.4,1.0,1.0,0.6,1.0,0.4,1.0,0.6666666666666666,0.07692307692307693,1.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
2790005,-0.10071884381420597,0.5,-0.04168832518972867,-0.22149999999999997,0.4065666666666667,-0.12643333333333331,0.0,0.8627,578.7,603.3,635.4,602.6,740.0,0.75,0.75,0.6666666666666666,0.6666666666666666,0,0.4117647058823529,0.25,0.6,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,0.5,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.6666666666666666,0.25
2790008,-0.06563112451596036,1.0,-0.04168832518972867,-0.22149999999999997,-0.2601,-0.12643333333333331,0.0,-0.1373,632.7,621.8,670.9,667.1,880.0,0.875,0.875,0.8333333333333334,0.8333333333333334,0,0.6470588235294118,0.25,0.8,1.0,0.6,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.8,1.0,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
2790009,-0.06563112451596036,0.5,-0.04168832518972867,-0.22149999999999997,0.07323333333333333,0.5402333333333333,-0.11562095730918498,-0.1373,572.2,600.1,593.5,509.9,600.0,0.375,0.75,1.0,0.6666666666666666,0,0.47058823529411764,0.25,0.6,0.6,0.6,0.2,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.6,0.5,0.5,0.6,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,1.0,0.25,0.3333333333333333,0.5
2790010,-0.03054340521771474,1.0,-0.04168832518972867,0.17850000000000002,0.07323333333333333,0.2069,-0.11562095730918498,-0.1373,444.9,483.0,494.2,406.3,460.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
2790012,0.039632033378776486,1.0,-0.04168832518972867,-0.22149999999999997,-0.2601,-0.12643333333333331,0.0,-0.1373,593.0,676.3,606.2,539.0,680.0,0.625,0.625,0.6666666666666666,0.6666666666666666,0,0.23529411764705882,0.25,1.0,1.0,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,1.0,1.0,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2790014,-0.10071884381420597,0.5,-0.04168832518972867,-0.021499999999999984,0.07323333333333333,0.5402333333333333,-0.11562095730918498,-0.1373,508.3,656.4,622.3,675.2,520.0,0.375,0.625,0.16666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.6666666666666666,0.25,0.75,1.0,1.0,0.3333333333333333,0.25
2790015,0.004544314080530872,1.0,0.29164500814360467,0.17850000000000002,0.07323333333333333,0.2069,0.884379042690815,-0.1373,430.0,403.2,323.7,398.6,400.0,1.0,0.125,1.0,1.0,0,0.17647058823529413,0.25,0.6,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,0.5,0.5,0.8,0.5,0.4,1.0,1.0,0.46153846153846156,1.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.2,0.75,1.0,0.75
2790016,-0.10071884381420597,1.0,-0.04168832518972867,-0.4215,0.4065666666666667,-0.12643333333333331,0.0,0.8627,554.1,627.1,601.9,562.8,640.0,1.0,1.0,1.0,1.0,0,0.5882352941176471,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
2790017,-0.012999545568591935,0.5,-0.04168832518972867,0.3785,-0.2601,-0.12643333333333331,0.0,-0.1373,396.9,515.0,496.7,545.9,420.0,0.625,0.5,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.8,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,0.6666666666666666,0.15384615384615385,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.5
