,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
870015,-0.07709629629629629,1.0,-0.04931669637551991,-0.024160000000000004,0.1472,0.38180000000000003,-0.13640730067243034,-0.0493,475.7,498.1,474.6,363.5,440.0,0.125,1.0,1.0,0.3333333333333333,0.008317647058823527,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,1.0,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.6666666666666666,0.25
870016,0.03401481481481482,1.0,-0.04931669637551991,-0.22416,-0.18613333333333335,-0.11819999999999997,0.0,-0.0493,483.1,471.1,468.4,453.6,460.0,0.25,0.5,0.3333333333333333,0.5,0.12596470588235295,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,1.0,0.2,1.0,0.6666666666666666,0.6923076923076923,0.2,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
870020,-0.04005925925925925,0.5,-0.04931669637551991,-0.22416,-0.18613333333333335,-0.11819999999999997,0.0,-0.0493,619.0,611.2,520.3,579.6,760.0,0.625,0.5,0.6666666666666666,0.6666666666666666,0.008317647058823527,0.17647058823529413,0.25,0.6,0.8,0.2,0.2,0.4,0.2,0.6,0.2,0.4,0.2,0.4,0.6,1.0,0.5,1.0,1.0,0.6,1.0,0.6666666666666666,0.6153846153846154,0.8,0.375,0.25,0.3333333333333333,0.25,0.25,1.0,0.25,0.3333333333333333,0.25
870021,0.08957037037037037,0.5,-0.04931669637551991,0.17584,-0.18613333333333335,-0.11819999999999997,0.0,-0.0493,467.9,432.7,472.4,495.7,420.0,0.375,0.5,0.5,1.0,0.008317647058823527,0.23529411764705882,0.25,0.4,0.6,0.2,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,1.0,0.38461538461538464,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
870022,-0.04005925925925925,0.5,-0.04931669637551991,-0.024160000000000004,0.1472,0.38180000000000003,-0.13640730067243034,-0.0493,405.9,505.2,496.5,389.4,440.0,1.0,0.375,1.0,0.5,0.06714117647058823,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.5,1.0,0.6,1.0,0.4,1.0,0.6666666666666666,0.3076923076923077,0.2,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,1.0
870024,-0.0956148148148148,1.0,-0.04931669637551991,-0.22416,0.1472,0.38180000000000003,-0.13640730067243034,-0.0493,546.2,568.2,524.4,558.5,620.0,0.375,0.5,0.5,0.3333333333333333,0.18478823529411764,0.23529411764705882,0.25,0.4,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,0.5,1.0,0.8,1.0,0.4,1.0,0.6666666666666666,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.25,0.5,0.6,0.25,0.6666666666666666,0.5
870028,-0.11413333333333332,1.0,-0.04931669637551991,0.17584,0.1472,0.38180000000000003,-0.13640730067243034,-0.0493,490.7,552.8,544.4,444.1,620.0,0.375,0.125,0.5,0.3333333333333333,0.06714117647058823,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,1.0,0.3333333333333333,0.25
870030,-0.0956148148148148,1.0,-0.04931669637551991,-0.22416,-0.18613333333333335,-0.11819999999999997,0.0,-0.0493,469.0,508.4,592.1,404.6,660.0,0.625,0.75,0.6666666666666666,0.6666666666666666,-0.05050588235294118,0.4117647058823529,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.8,1.0,0.6,1.0,1.0,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
870031,-0.05857777777777778,1.0,-0.04931669637551991,-0.22416,-0.18613333333333335,-0.11819999999999997,0.0,-0.0493,630.3,631.6,626.7,713.7,820.0,0.875,0.5,0.6666666666666666,1.0,0.008317647058823527,0.7647058823529411,0.5,0.6,0.8,0.6,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,0.5,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.6666666666666666,0.25
870032,-0.07709629629629629,0.5,-0.04931669637551991,-0.024160000000000004,-0.18613333333333335,-0.11819999999999997,0.0,-0.0493,432.5,512.9,511.7,358.5,480.0,1.0,1.0,0.5,0.3333333333333333,0.06714117647058823,0.17647058823529413,0.25,0.4,0.8,0.6,0.2,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.8,1.0,0.5,1.0,1.0,0.2,1.0,0.6666666666666666,0.46153846153846156,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
870033,0.10808888888888889,0.5,0.28401663695781343,0.17584,-0.18613333333333335,-0.11819999999999997,0.0,-0.0493,508.7,575.3,559.9,415.2,440.0,0.25,0.125,1.0,0.16666666666666666,-0.05050588235294118,0.11764705882352941,0.25,0.6,0.8,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.4,1.0,1.0,0.6,1.0,0.4,1.0,1.0,0.46153846153846156,0.8,0.25,0.25,1.0,0.5,0.25,0.2,0.5,1.0,0.25
870034,0.0154962962962963,0.5,-0.04931669637551991,-0.22416,-0.18613333333333335,-0.11819999999999997,0.0,-0.0493,523.9,608.1,536.8,618.1,540.0,1.0,0.625,1.0,0.3333333333333333,-0.05050588235294118,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,1.0,0.4,1.0,0.6666666666666666,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,1.0
870035,0.08957037037037037,1.0,-0.04931669637551991,0.17584,-0.18613333333333335,-0.11819999999999997,0.0,-0.0493,670.5,675.1,628.4,630.8,840.0,0.5,0.25,0.5,1.0,-0.10932941176470588,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.4,1.0,1.0,0.6,0.5,0.2,1.0,0.6666666666666666,0.9230769230769231,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
870037,-0.021540740740740735,1.0,0.28401663695781343,0.17584,-0.18613333333333335,-0.11819999999999997,0.0,-0.0493,413.0,520.5,533.7,379.9,400.0,0.625,0.625,0.3333333333333333,0.3333333333333333,-0.05050588235294118,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
870038,-0.07709629629629629,1.0,-0.04931669637551991,-0.024160000000000004,-0.18613333333333335,-0.11819999999999997,0.0,-0.0493,491.7,434.1,495.0,490.2,580.0,1.0,0.375,1.0,0.3333333333333333,-0.10932941176470588,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.4,0.5,0.4,1.0,1.0,0.15384615384615385,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
870039,0.2747555555555556,1.0,-0.04931669637551991,0.17584,-0.18613333333333335,-0.11819999999999997,0.0,-0.0493,506.3,489.8,505.5,491.5,480.0,0.25,0.25,0.16666666666666666,0.16666666666666666,-0.10932941176470588,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.6153846153846154,0.8,0.125,0.25,1.0,0.25,0.25,0.2,0.25,1.0,0.25
870041,-0.13265185185185185,1.0,-0.04931669637551991,0.17584,0.4805333333333333,-0.11819999999999997,0.0,0.9507,369.6,490.4,394.5,348.4,560.0,0.75,0.625,0.5,0.5,0.008317647058823527,0.29411764705882354,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.8,1.0,0.8,1.0,0.6666666666666666,0.15384615384615385,0.6,0.375,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
870043,0.18216296296296297,0.5,0.28401663695781343,-0.22416,-0.18613333333333335,-0.11819999999999997,0.0,-0.0493,524.6,577.7,595.4,502.0,440.0,0.25,0.375,0.5,0.3333333333333333,-0.05050588235294118,0.29411764705882354,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,0.5,0.5,0.6,1.0,0.4,1.0,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.6666666666666666,0.25
870044,-0.11413333333333332,0.5,-0.04931669637551991,0.17584,0.4805333333333333,-0.11819999999999997,0.0,0.9507,380.3,493.8,465.0,423.2,460.0,0.5,0.5,0.5,0.5,0.06714117647058823,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,1.0,0.4,1.0,0.6666666666666666,0.15384615384615385,0.2,0.25,0.25,0.3333333333333333,0.5,0.75,0.2,0.5,0.3333333333333333,0.25
870045,0.3303111111111111,0.5,0.0,-0.22416,-0.18613333333333335,-0.11819999999999997,0.0,-0.0493,575.0,660.8,620.2,701.0,620.0,0.375,0.5,0.16666666666666666,0.16666666666666666,-0.05050588235294118,0.47058823529411764,0.25,0.4,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,1.0,0.5,0.6,0.5,0.6,1.0,1.0,0.07692307692307693,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
870046,0.12660740740740742,0.5,-0.04931669637551991,0.17584,-0.18613333333333335,-0.11819999999999997,0.0,-0.0493,584.9,441.8,416.0,666.5,580.0,0.125,0.25,0.16666666666666666,0.5,-0.05050588235294118,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,0.5,1.0,0.15384615384615385,0.4,0.375,0.25,0.3333333333333333,0.25,0.25,1.0,0.25,1.0,0.25
870048,0.07105185185185185,1.0,-0.04931669637551991,0.37584,-0.18613333333333335,-0.11819999999999997,0.0,-0.0493,446.5,463.4,533.2,498.7,620.0,0.25,0.375,0.3333333333333333,0.16666666666666666,0.008317647058823527,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.6153846153846154,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
870049,0.2932740740740741,0.5,-0.04931669637551991,0.17584,-0.18613333333333335,-0.11819999999999997,0.0,-0.0493,489.1,522.8,441.5,456.3,520.0,0.375,0.375,0.5,0.5,-0.05050588235294118,0.4117647058823529,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.8,1.0,1.0,0.8,1.0,0.6,1.0,1.0,0.23076923076923078,1.0,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,1.0,0.5
870050,-0.0956148148148148,1.0,-0.04931669637551991,0.17584,-0.18613333333333335,-0.11819999999999997,0.0,-0.0493,460.9,552.9,487.4,399.4,420.0,0.375,0.5,0.5,0.3333333333333333,-0.05050588235294118,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.8,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
870051,0.052533333333333335,0.5,-0.04931669637551991,-0.22416,-0.18613333333333335,-0.11819999999999997,0.0,-0.0493,617.7,662.9,614.5,562.6,580.0,0.75,0.75,0.6666666666666666,0.6666666666666666,-0.05050588235294118,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.4,0.2,0.4,0.5,1.0,0.8,1.0,0.4,1.0,0.6666666666666666,0.3076923076923077,0.8,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
870052,-0.021540740740740735,0.5,-0.04931669637551991,0.17584,-0.18613333333333335,-0.11819999999999997,0.0,-0.0493,595.9,631.3,616.1,502.2,540.0,0.625,0.5,0.6666666666666666,1.0,-0.05050588235294118,0.29411764705882354,0.25,0.6,0.6,0.4,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.5384615384615384,0.2,0.25,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
870053,-0.07709629629629629,1.0,-0.04931669637551991,0.17584,-0.18613333333333335,-0.11819999999999997,0.0,-0.0493,477.8,393.2,373.5,340.4,360.0,0.25,0.25,0.16666666666666666,0.3333333333333333,0.008317647058823527,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,0.5,0.5,0.6,1.0,0.2,1.0,0.6666666666666666,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
870054,0.07105185185185185,1.0,-0.04931669637551991,-0.22416,-0.18613333333333335,-0.11819999999999997,0.0,-0.0493,601.1,626.5,633.9,635.9,780.0,0.5,0.625,0.5,0.6666666666666666,-0.05050588235294118,0.29411764705882354,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.8,0.5,0.4,1.0,0.6666666666666666,0.5384615384615384,0.8,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.6666666666666666,0.25
870055,-0.11413333333333332,1.0,-0.04931669637551991,0.17584,0.1472,0.8818,-0.13640730067243034,-0.0493,478.8,589.3,544.1,588.8,760.0,0.625,0.375,0.3333333333333333,0.3333333333333333,-0.05050588235294118,0.29411764705882354,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
870056,-0.07709629629629629,1.0,-0.04931669637551991,0.17584,-0.18613333333333335,-0.11819999999999997,0.0,-0.0493,418.2,583.3,575.8,445.6,580.0,0.375,0.375,0.5,0.3333333333333333,0.008317647058823527,0.35294117647058826,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
870057,0.7192,1.0,-0.04931669637551991,0.17584,0.1472,0.38180000000000003,0.8635926993275697,-0.0493,429.4,442.9,474.8,471.0,120.0,0.125,1.0,1.0,1.0,-0.10932941176470588,0.23529411764705882,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.4,1.0,1.0,0.6,0.5,0.4,1.0,1.0,0.7692307692307693,0.8,0.125,0.75,1.0,0.25,0.5,0.2,0.75,1.0,0.25
870058,-0.05857777777777778,0.5,-0.04931669637551991,0.17584,0.8138666666666667,-0.11819999999999997,0.0,-0.0493,559.9,610.6,579.1,524.3,600.0,0.375,0.375,0.5,0.6666666666666666,0.008317647058823527,0.4117647058823529,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,1.0,0.8,0.5,0.3333333333333333,1.0
870059,-0.11413333333333332,1.0,-0.04931669637551991,0.17584,0.1472,0.8818,-0.13640730067243034,-0.0493,503.6,477.6,476.4,453.0,600.0,0.25,0.875,0.3333333333333333,0.8333333333333334,-0.05050588235294118,0.5882352941176471,0.25,0.8,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
870060,-0.0956148148148148,0.5,-0.04931669637551991,0.17584,-0.18613333333333335,-0.11819999999999997,0.0,-0.0493,561.0,662.7,623.4,609.6,600.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0.06714117647058823,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
870061,-0.11413333333333332,1.0,0.0,-0.42416,0.4805333333333333,-0.11819999999999997,0.0,0.9507,481.1,530.1,549.2,498.8,560.0,0.5,0.375,0.3333333333333333,0.3333333333333333,0.12596470588235295,0.11764705882352941,0.25,0.4,0.8,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.4,1.0,0.5,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.75,0.2,0.25,0.3333333333333333,0.25
870063,0.18216296296296297,0.5,-0.04931669637551991,0.17584,-0.18613333333333335,-0.11819999999999997,0.0,-0.0493,478.4,561.1,485.8,402.5,620.0,0.375,0.625,0.3333333333333333,0.3333333333333333,-0.05050588235294118,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,1.0,1.0,0.125,1.0,0.3333333333333333,0.25,0.25,0.2,1.0,0.6666666666666666,0.25
870065,-0.11413333333333332,1.0,-0.04931669637551991,-0.22416,0.1472,0.8818,-0.13640730067243034,-0.0493,503.7,573.3,558.8,747.8,700.0,0.75,0.875,0.6666666666666666,0.8333333333333334,0.06714117647058823,0.47058823529411764,0.25,0.6,0.8,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,0.5,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
870066,0.2192,0.5,0.0,-0.024160000000000004,-0.18613333333333335,-0.11819999999999997,0.0,-0.0493,539.9,565.0,450.1,612.8,420.0,0.25,0.125,0.5,1.0,0.12596470588235295,0.35294117647058826,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,1.0,1.0,0.6,0.5,0.4,1.0,1.0,1.0,0.8,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.6666666666666666,0.25
870068,-0.05857777777777778,1.0,-0.04931669637551991,-0.024160000000000004,-0.18613333333333335,-0.11819999999999997,0.0,-0.0493,426.1,410.2,345.3,358.1,480.0,0.375,0.25,0.5,0.3333333333333333,0.008317647058823527,0.11764705882352941,0.5,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,1.0,0.2,1.0,1.0,0.5384615384615384,0.6,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
870070,-0.11413333333333332,1.0,-0.04931669637551991,-0.22416,0.1472,0.38180000000000003,-0.13640730067243034,-0.0493,523.6,555.9,582.5,555.2,640.0,0.25,0.25,0.5,0.3333333333333333,0.06714117647058823,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
