,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
2020000,-0.05918307692307695,1.0,-0.040471240471240476,0.16416000000000003,0.09126666666666668,0.22640000000000002,-0.08713692946058094,-0.1285,511.5,549.1,536.8,526.0,640.0,0.25,0.5,0.3333333333333333,0.3333333333333333,-0.001455555555555568,0.35294117647058826,0.25,0.8,0.8,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.8,1.0,0.5,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
2020001,-0.08995230769230772,1.0,-0.040471240471240476,0.36416000000000004,0.42460000000000003,-0.10693333333333332,0.0,0.8714999999999999,452.1,503.8,511.2,361.0,480.0,0.25,0.25,0.5,0.3333333333333333,-0.001455555555555568,0.17647058823529413,0.25,0.6,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,0.5,1.0,0.8,1.0,0.2,1.0,0.6666666666666666,0.23076923076923078,0.4,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.6666666666666666,0.25
2020003,-0.07456769230769233,1.0,-0.040471240471240476,-0.23583999999999997,0.09126666666666668,0.22640000000000002,-0.08713692946058094,-0.1285,576.4,427.8,543.1,445.6,220.0,0.625,0.25,0.5,0.5,-0.001455555555555568,0.23529411764705882,0.25,1.0,1.0,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
2020004,-0.02841384615384618,1.0,-0.040471240471240476,0.16416000000000003,-0.24206666666666665,-0.10693333333333332,0.0,-0.1285,557.5,591.2,607.8,621.9,640.0,1.0,0.5,1.0,0.3333333333333333,-0.057011111111111124,0.23529411764705882,0.25,0.6,0.8,0.2,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.6,0.5,0.5,0.6,1.0,0.2,0.5,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2020005,-0.043798461538461564,0.5,-0.040471240471240476,0.16416000000000003,-0.24206666666666665,-0.10693333333333332,0.0,-0.1285,525.8,489.6,509.0,455.3,740.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.10965555555555555,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2020007,-0.043798461538461564,1.0,-0.040471240471240476,0.16416000000000003,0.09126666666666668,0.22640000000000002,-0.08713692946058094,-0.1285,464.1,521.3,566.3,426.1,600.0,0.75,0.5,0.3333333333333333,0.3333333333333333,-0.057011111111111124,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,1.0,0.46153846153846156,0.6,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
2020008,-0.07456769230769233,0.5,-0.040471240471240476,0.16416000000000003,0.09126666666666668,0.22640000000000002,-0.08713692946058094,-0.1285,575.9,659.2,606.2,483.6,680.0,0.75,0.25,0.5,0.3333333333333333,-0.001455555555555568,0.17647058823529413,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
2020009,0.27927846153846153,1.0,0.6261954261954262,-0.03583999999999996,-0.24206666666666665,-0.10693333333333332,0.0,-0.1285,401.0,431.6,456.9,341.8,420.0,0.125,0.25,0.3333333333333333,0.3333333333333333,-0.001455555555555568,0.17647058823529413,0.25,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.6666666666666666,0.15384615384615385,0.2,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,1.0,0.25
2020010,0.033124615384615363,1.0,-0.040471240471240476,0.16416000000000003,-0.24206666666666665,-0.10693333333333332,0.0,-0.1285,392.7,528.1,493.7,375.0,560.0,0.25,0.375,0.3333333333333333,0.5,-0.057011111111111124,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2020011,-0.043798461538461564,1.0,-0.040471240471240476,-0.43583999999999995,-0.24206666666666665,-0.10693333333333332,0.0,-0.1285,413.0,515.9,467.2,422.0,480.0,0.625,1.0,1.0,1.0,-0.057011111111111124,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
