,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
2180000,0.008689655172413817,1.0,-0.03951441789279627,-0.21349999999999997,-0.26730000000000004,-0.135,0.0,-0.1321,651.8,642.6,614.6,772.9,940.0,0.875,0.875,0.8333333333333334,0.8333333333333334,0.0007631578947368398,0.7058823529411765,1.0,1.0,1.0,0.6,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.6,0.5,1.0,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
2180003,-0.09475862068965515,0.5,-0.03951441789279627,-0.21349999999999997,0.39936666666666665,-0.135,0.0,0.8679,464.3,558.2,560.5,534.5,680.0,0.75,0.5,0.6666666666666666,1.0,0.0007631578947368398,0.8235294117647058,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.8,1.0,1.0,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
2180005,-0.07751724137931032,1.0,-0.03951441789279627,-0.21349999999999997,0.06603333333333332,0.5316666666666666,-0.0893565111314425,-0.1321,431.1,500.9,462.5,439.6,740.0,0.375,0.375,0.5,0.5,-0.051868421052631584,0.29411764705882354,0.25,0.6,0.6,0.6,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.6,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
2180006,-0.025793103448275838,0.5,-0.03951441789279627,-0.21349999999999997,0.06603333333333332,0.19833333333333333,-0.0893565111314425,-0.1321,613.4,673.5,654.3,746.3,960.0,0.75,0.625,0.8333333333333334,0.6666666666666666,0.0007631578947368398,0.8235294117647058,0.75,1.0,0.8,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,1.0,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.25
2180007,-0.043034482758620665,0.5,-0.03951441789279627,-0.21349999999999997,-0.26730000000000004,-0.135,0.0,-0.1321,394.0,534.3,493.8,472.8,580.0,0.625,0.625,0.6666666666666666,0.6666666666666666,-0.051868421052631584,0.4117647058823529,0.25,0.4,0.6,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.6,0.5,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2180008,-0.07751724137931032,0.5,-0.03951441789279627,0.18650000000000003,0.06603333333333332,0.19833333333333333,-0.0893565111314425,-0.1321,686.2,630.7,502.3,749.8,760.0,0.75,0.625,0.6666666666666666,0.6666666666666666,0.0007631578947368398,0.4117647058823529,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,1.0,0.5,0.6,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
2180009,-0.09475862068965515,1.0,-0.03951441789279627,-0.21349999999999997,0.39936666666666665,-0.135,0.0,0.8679,521.4,466.3,474.4,406.7,460.0,0.375,0.75,0.6666666666666666,0.16666666666666666,0.0007631578947368398,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
2180010,-0.07751724137931032,0.5,-0.03951441789279627,-0.21349999999999997,0.39936666666666665,-0.135,0.0,0.8679,558.7,609.5,608.6,548.6,420.0,0.125,0.75,0.3333333333333333,0.3333333333333333,-0.051868421052631584,0.17647058823529413,0.25,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
2180012,-0.043034482758620665,0.5,-0.03951441789279627,0.18650000000000003,-0.26730000000000004,-0.135,0.0,-0.1321,534.7,599.0,471.3,522.0,540.0,0.625,0.875,0.6666666666666666,0.6666666666666666,0.1586578947368421,0.35294117647058826,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2180013,-0.07751724137931032,1.0,-0.03951441789279627,-0.21349999999999997,0.06603333333333332,0.19833333333333333,-0.0893565111314425,-0.1321,582.7,613.6,554.9,458.9,920.0,0.625,0.625,0.5,0.3333333333333333,-0.051868421052631584,0.23529411764705882,0.25,0.4,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,1.0,0.5,0.8,0.5,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
