,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
2010000,0.4947672727272727,0.5,-0.0402227294736114,-0.23406000000000002,0.753,-0.1239333333333333,0.0,-0.1143,362.1,508.6,498.0,467.9,580.0,0.125,1.0,1.0,1.0,0.05125025699013158,0.058823529411764705,0.25,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.2,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.75,0.6666666666666666,0.75,1.0,0.2,0.75,0.6666666666666666,1.0
2010001,-0.08705090909090911,1.0,-0.0402227294736114,0.16593999999999998,0.41966666666666663,-0.1239333333333333,0.0,0.8857,550.6,601.8,569.6,403.5,580.0,0.5,0.625,0.5,0.3333333333333333,0.05125025699013158,0.17647058823529413,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
2010002,-0.08705090909090911,1.0,-0.0402227294736114,-0.23406000000000002,0.41966666666666663,-0.1239333333333333,0.0,0.8857,398.5,561.9,523.5,400.5,640.0,0.625,0.625,0.3333333333333333,0.3333333333333333,-0.0013813219572368421,0.17647058823529413,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,0.5,0.5,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
2010003,0.05840363636363635,1.0,-0.0402227294736114,-0.23406000000000002,-0.24700000000000003,-0.1239333333333333,0.0,-0.1143,461.6,559.1,516.6,430.2,480.0,0.375,0.375,0.5,0.3333333333333333,-0.0013813219572368421,0.23529411764705882,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.5,0.5,0.6,1.0,0.4,1.0,1.0,0.5384615384615384,0.2,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.5,0.6666666666666666,0.75
2010004,-0.10523272727272728,1.0,-0.0402227294736114,-0.23406000000000002,0.41966666666666663,-0.1239333333333333,0.0,0.8857,474.5,564.6,578.0,486.6,440.0,0.25,0.25,0.3333333333333333,0.3333333333333333,-0.05401290090460526,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
2010005,-0.06886909090909092,0.5,-0.0402227294736114,0.16593999999999998,0.0863333333333333,0.20940000000000003,-0.0766129032258065,-0.1143,538.5,454.8,506.3,361.5,680.0,1.0,1.0,1.0,1.0,0.1038818359375,0.11764705882352941,0.25,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
2010006,-0.06886909090909092,1.0,-0.0402227294736114,-0.23406000000000002,-0.24700000000000003,-0.1239333333333333,0.0,-0.1143,457.6,575.3,580.5,482.3,600.0,0.25,0.625,0.16666666666666666,0.16666666666666666,0.05125025699013158,0.17647058823529413,0.25,0.4,0.8,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,1.0,0.25,0.3333333333333333,0.25
2010008,-0.10523272727272728,0.5,-0.0402227294736114,0.36594,0.41966666666666663,-0.1239333333333333,0.0,0.8857,391.6,565.2,563.3,476.7,720.0,0.375,0.5,0.5,0.3333333333333333,-0.0013813219572368421,0.17647058823529413,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
2010011,-0.08705090909090911,0.5,-0.0402227294736114,-0.03406000000000002,0.0863333333333333,0.5427333333333334,-0.0766129032258065,-0.1143,418.8,557.6,500.9,524.3,460.0,0.75,0.875,0.8333333333333334,0.6666666666666666,0.05125025699013158,0.47058823529411764,0.75,0.8,0.8,0.6,0.2,0.6,0.6,0.4,0.2,0.4,0.2,0.2,0.6,0.5,0.5,0.2,0.5,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.5
2010012,0.003858181818181805,1.0,0.29311060385972193,0.16593999999999998,-0.24700000000000003,-0.1239333333333333,0.0,-0.1143,465.3,539.7,468.8,536.1,460.0,0.625,0.625,0.5,0.3333333333333333,-0.0013813219572368421,0.23529411764705882,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,0.5,1.0,0.3076923076923077,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
