,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
1880000,-0.08314385964912281,0.5,-0.0420899854862119,0.17122,0.4219333333333333,-0.18045,0.0,0.8967,542.8,605.3,555.2,681.6,600.0,1.0,0.25,1.0,0.3333333333333333,-0.05215019255455712,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
1880001,-0.08314385964912281,0.5,-0.0420899854862119,0.17122,0.08860000000000001,0.31955,-0.07458215074109109,-0.1033,503.7,504.4,461.0,564.9,440.0,0.5,1.0,0.3333333333333333,0.5,-0.05215019255455712,0.11764705882352941,0.25,0.6,0.4,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,1.0,0.3333333333333333,0.25
1880002,-0.08314385964912281,1.0,-0.0420899854862119,-0.22877999999999998,0.08860000000000001,0.31955,-0.07458215074109109,-0.1033,447.8,469.1,420.6,407.7,560.0,0.75,0.75,0.8333333333333334,0.6666666666666666,0.05311296534017972,0.5882352941176471,0.5,0.8,1.0,0.6,0.2,0.6,0.6,0.4,0.2,0.8,0.4,0.4,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1880003,-0.10068771929824562,1.0,-0.0420899854862119,0.17122,0.08860000000000001,0.31955,-0.07458215074109109,-0.1033,407.5,439.4,571.8,435.7,300.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.05311296534017972,0.11764705882352941,0.25,0.2,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,1.0,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1880005,-0.10068771929824562,1.0,-0.0420899854862119,-0.22877999999999998,0.4219333333333333,-0.18045,0.0,0.8967,529.9,606.5,540.5,608.6,640.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.0004813863928113028,0.6470588235294118,0.25,0.4,0.8,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
1880006,-0.08314385964912281,1.0,-0.0420899854862119,0.17122,0.08860000000000001,0.31955,-0.07458215074109109,-0.1033,364.0,592.8,473.0,515.5,340.0,0.25,0.25,0.3333333333333333,0.16666666666666666,0.05311296534017972,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1880007,-0.03051228070175439,1.0,-0.0420899854862119,-0.22877999999999998,0.08860000000000001,0.31955,-0.07458215074109109,-0.1033,480.5,533.6,422.3,431.9,480.0,0.25,0.25,0.16666666666666666,0.16666666666666666,-0.05215019255455712,0.11764705882352941,0.25,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.5
1880008,-0.08314385964912281,0.5,-0.0420899854862119,-0.42878,0.4219333333333333,-0.18045,0.0,0.8967,497.3,555.9,528.3,639.3,480.0,0.625,0.125,1.0,1.0,0.05311296534017972,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
1880009,-0.0480561403508772,0.5,-0.0420899854862119,-0.028779999999999983,-0.24473333333333333,-0.18045,0.0,-0.1033,539.6,510.7,483.3,383.1,320.0,0.25,0.25,1.0,1.0,0.05311296534017972,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.2,1.0,0.6666666666666666,0.3076923076923077,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1880010,0.4958035087719298,1.0,0.2912433478471214,0.17122,-0.24473333333333333,-0.18045,0.0,-0.1033,445.6,504.2,361.7,385.2,440.0,1.0,0.125,1.0,0.3333333333333333,-0.05215019255455712,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,1.0,0.6153846153846154,0.8,0.125,0.25,0.6666666666666666,0.5,0.25,0.2,0.25,0.6666666666666666,0.5
1880012,-0.08314385964912281,0.5,-0.0420899854862119,-0.22877999999999998,0.08860000000000001,0.31955,-0.07458215074109109,-0.1033,598.5,638.6,585.9,758.9,780.0,0.625,0.5,0.6666666666666666,0.16666666666666666,0.0004813863928113028,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.6,0.5,1.0,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1880013,-0.0656,1.0,-0.0420899854862119,-0.22877999999999998,-0.24473333333333333,-0.18045,0.0,-0.1033,387.1,568.4,549.8,522.4,560.0,0.625,0.75,0.3333333333333333,0.6666666666666666,-0.05215019255455712,0.35294117647058826,0.25,0.6,0.6,0.4,0.2,0.6,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.8,0.5,0.4,1.0,0.6666666666666666,0.3076923076923077,0.4,0.25,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
