,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
930001,-0.07965076923076922,1.0,-0.05577063932196296,-0.23484,0.14020000000000002,0.35934999999999995,-0.07800407331975556,-0.0729,384.1,483.5,551.6,478.0,640.0,0.625,0.625,0.5,0.5,0.055863229851973686,0.35294117647058826,0.25,0.8,0.8,0.8,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,0.5,1.0,0.8,1.0,0.6,1.0,1.0,0.15384615384615385,0.4,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,1.0,0.5
930003,-0.06426615384615383,1.0,-0.05577063932196296,-0.03483999999999998,0.14020000000000002,0.35934999999999995,-0.07800407331975556,-0.0729,389.8,366.5,485.4,470.0,560.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.055863229851973686,0.11764705882352941,0.25,0.4,0.8,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,1.0,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.5
930005,0.07419538461538464,0.5,-0.05577063932196296,-0.23484,-0.1931333333333333,-0.14065000000000005,0.0,-0.0729,556.2,656.4,623.8,425.0,500.0,1.0,0.375,1.0,0.3333333333333333,-0.04939992804276316,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,0.5,0.6666666666666666,0.38461538461538464,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.5,0.6666666666666666,1.0
930007,-0.03349692307692306,1.0,-0.05577063932196296,0.16516000000000003,-0.1931333333333333,-0.14065000000000005,0.0,-0.0729,401.7,480.9,415.5,470.1,480.0,0.125,0.25,0.16666666666666666,0.16666666666666666,0.003231650904605263,0.11764705882352941,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.15384615384615385,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,1.0
930008,-0.07965076923076922,0.5,-0.05577063932196296,-0.23484,0.14020000000000002,0.85935,-0.07800407331975556,-0.0729,542.8,590.3,537.7,483.0,380.0,0.75,0.75,0.8333333333333334,0.8333333333333334,0.003231650904605263,1.0,1.0,0.8,0.8,0.6,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.4,0.8,0.5,1.0,0.8,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
930009,-0.03349692307692306,0.5,-0.05577063932196296,0.16516000000000003,-0.1931333333333333,-0.14065000000000005,0.0,-0.0729,459.0,561.3,501.5,513.5,360.0,0.25,0.625,0.16666666666666666,0.6666666666666666,0.055863229851973686,0.11764705882352941,0.25,0.4,0.8,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
930010,-0.07965076923076922,0.5,-0.05577063932196296,-0.03483999999999998,0.14020000000000002,0.35934999999999995,-0.07800407331975556,-0.0729,443.5,518.9,512.5,394.9,580.0,0.25,0.125,0.3333333333333333,0.3333333333333333,0.055863229851973686,0.29411764705882354,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,1.0,1.0,0.4,1.0,0.6666666666666666,0.23076923076923078,0.6,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.5
930011,0.18188769230769233,0.5,-0.05577063932196296,-0.03483999999999998,0.14020000000000002,0.35934999999999995,0.9219959266802444,-0.0729,466.0,654.0,543.1,497.4,560.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.003231650904605263,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,0.5,0.6666666666666666,0.46153846153846156,1.0,0.125,0.5,1.0,0.75,0.5,0.2,0.5,0.6666666666666666,0.75
930013,-0.04888153846153844,1.0,-0.05577063932196296,0.16516000000000003,-0.1931333333333333,-0.14065000000000005,0.0,-0.0729,517.6,478.7,519.4,406.4,660.0,1.0,1.0,1.0,1.0,0.055863229851973686,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
930014,-0.07965076923076922,0.5,-0.05577063932196296,0.16516000000000003,0.47353333333333336,-0.14065000000000005,0.0,-0.0729,427.7,502.0,383.5,402.4,480.0,0.125,0.625,1.0,1.0,0.003231650904605263,0.29411764705882354,0.25,0.8,0.6,0.2,0.4,0.6,0.8,0.4,0.2,0.4,0.2,0.2,0.8,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.5
930015,-0.018112307692307674,0.5,-0.05577063932196296,0.16516000000000003,-0.1931333333333333,-0.14065000000000005,0.0,-0.0729,499.6,551.9,565.8,519.1,480.0,0.375,0.625,1.0,0.3333333333333333,0.1084948087993421,0.35294117647058826,0.25,0.4,0.8,0.2,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,1.0,1.0,0.4,1.0,1.0,0.6153846153846154,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
930016,-0.0950353846153846,0.5,-0.05577063932196296,-0.23484,0.14020000000000002,0.35934999999999995,-0.07800407331975556,-0.0729,608.7,636.5,633.8,589.7,700.0,0.875,0.875,0.6666666666666666,0.6666666666666666,0.003231650904605263,0.6470588235294118,0.25,0.8,0.8,0.6,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.8,1.0,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
930019,-0.0950353846153846,1.0,-0.05577063932196296,0.16516000000000003,0.14020000000000002,0.35934999999999995,-0.07800407331975556,-0.0729,433.4,494.4,444.7,430.4,400.0,0.375,0.625,0.5,0.3333333333333333,-0.04939992804276316,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,0.5,1.0,0.23076923076923078,0.4,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.6666666666666666,0.25
930020,-0.04888153846153844,0.5,-0.05577063932196296,-0.23484,-0.1931333333333333,-0.14065000000000005,0.0,-0.0729,597.5,639.1,596.1,442.6,600.0,0.875,0.625,1.0,0.3333333333333333,-0.04939992804276316,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.4,1.0,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
930021,-0.03349692307692306,1.0,0.0,0.16516000000000003,-0.1931333333333333,-0.14065000000000005,0.0,-0.0729,462.6,440.2,464.8,433.3,520.0,0.25,0.375,0.16666666666666666,0.16666666666666666,0.1084948087993421,0.058823529411764705,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
930022,0.05881076923076925,1.0,-0.05577063932196296,0.16516000000000003,-0.1931333333333333,-0.14065000000000005,0.0,-0.0729,533.0,753.0,645.8,643.3,820.0,0.5,0.5,0.5,0.5,-0.10203150699013158,0.5294117647058824,0.25,0.4,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,0.5,1.0,0.6,0.5,0.4,1.0,1.0,0.38461538461538464,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
930023,-0.07965076923076922,1.0,-0.05577063932196296,-0.03483999999999998,0.14020000000000002,0.35934999999999995,-0.07800407331975556,-0.0729,414.3,424.6,388.6,433.8,360.0,0.125,0.375,1.0,0.16666666666666666,0.055863229851973686,0.11764705882352941,0.5,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.5
930027,-0.002727692307692291,1.0,-0.05577063932196296,0.16516000000000003,-0.1931333333333333,-0.14065000000000005,0.0,-0.0729,382.1,414.8,492.4,444.9,560.0,0.375,0.75,0.16666666666666666,0.16666666666666666,0.003231650904605263,0.29411764705882354,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.46153846153846156,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
