,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
1380018,-0.056014516129032244,1.0,-0.03829109541614735,0.18716,0.07793333333333334,0.19963333333333333,-0.07678075855689181,-0.122,469.8,336.2,419.9,362.3,380.0,0.625,0.625,0.6666666666666666,0.6666666666666666,0.05496315789473683,0.23529411764705882,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,1.0,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,1.0,0.5,0.2,0.25,0.3333333333333333,0.25
1380020,-0.10440161290322579,1.0,-0.03829109541614735,0.18716,0.41126666666666667,-0.1337,0.0,0.878,414.6,478.1,403.0,443.6,560.0,1.0,1.0,1.0,1.0,-0.05030000000000001,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
1380021,-0.07214354838709676,1.0,-0.03829109541614735,0.18716,0.07793333333333334,0.5329666666666667,-0.07678075855689181,-0.122,562.5,611.0,650.5,549.2,600.0,0.5,0.625,1.0,0.3333333333333333,-0.10293157894736843,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.6666666666666666,0.25,0.5,1.0,0.25,1.0,0.25
1380022,-0.07214354838709676,1.0,-0.03829109541614735,-0.21284,0.07793333333333334,0.19963333333333333,-0.07678075855689181,-0.122,553.5,532.3,549.4,551.4,460.0,0.5,0.25,0.3333333333333333,0.3333333333333333,0.00233157894736841,0.17647058823529413,0.25,0.4,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,1.0,0.3333333333333333,0.25
1380025,-0.056014516129032244,0.5,-0.03829109541614735,-0.21284,0.07793333333333334,0.19963333333333333,-0.07678075855689181,-0.122,616.0,671.3,604.4,651.8,740.0,0.625,0.375,0.5,0.3333333333333333,0.00233157894736841,0.29411764705882354,0.25,0.6,0.6,0.6,0.2,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.6,0.5,1.0,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.5
1380026,-0.07214354838709676,1.0,-0.03829109541614735,-0.21284,0.07793333333333334,0.19963333333333333,-0.07678075855689181,-0.122,440.0,536.1,488.6,465.5,620.0,0.625,0.625,0.16666666666666666,0.3333333333333333,0.00233157894736841,0.23529411764705882,0.25,0.4,0.6,0.6,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,1.0,0.5,0.8,0.5,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1380027,0.13753387096774194,1.0,0.295042237917186,0.18716,-0.2554,-0.1337,0.0,-0.122,393.0,587.7,580.2,410.1,500.0,0.25,0.5,0.16666666666666666,0.16666666666666666,-0.10293157894736843,0.058823529411764705,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.4,0.5,0.6666666666666666,0.15384615384615385,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1380029,-0.007627419354838697,1.0,-0.03829109541614735,0.18716,-0.2554,-0.1337,0.0,-0.122,397.9,410.2,419.4,422.7,400.0,0.5,0.25,0.5,0.16666666666666666,0.00233157894736841,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
1380030,-0.07214354838709676,1.0,-0.03829109541614735,-0.21284,0.41126666666666667,-0.1337,0.0,0.878,485.9,594.7,632.6,574.3,640.0,0.625,0.625,0.3333333333333333,0.3333333333333333,-0.05030000000000001,0.23529411764705882,0.25,0.4,0.4,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.6,1.0,0.5,0.8,0.5,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
1380031,-0.03988548387096773,1.0,-0.03829109541614735,-0.21284,0.07793333333333334,0.19963333333333333,-0.07678075855689181,-0.122,478.0,460.9,455.6,413.8,620.0,0.625,0.625,0.6666666666666666,0.6666666666666666,-0.05030000000000001,0.4117647058823529,0.5,0.6,0.8,0.6,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.6,1.0,1.0,0.2,1.0,0.4,1.0,1.0,0.3076923076923077,0.6,0.5,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1380032,-0.023756451612903212,1.0,-0.03829109541614735,-0.21284,-0.2554,-0.1337,0.0,-0.122,599.4,643.7,627.1,612.2,600.0,0.625,0.625,0.6666666666666666,0.6666666666666666,0.10759473684210526,0.5882352941176471,0.25,0.4,0.6,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.8,1.0,1.0,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1380033,-0.08827258064516127,1.0,-0.03829109541614735,0.18716,0.41126666666666667,-0.1337,0.0,0.878,415.6,532.6,383.7,472.7,360.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.00233157894736841,0.058823529411764705,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,1.0,0.2,0.25,0.3333333333333333,0.25
1380034,-0.03988548387096773,0.5,-0.03829109541614735,-0.21284,-0.2554,-0.1337,0.0,-0.122,464.5,589.2,526.4,561.9,600.0,0.375,0.375,0.16666666666666666,0.16666666666666666,-0.05030000000000001,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1380035,-0.07214354838709676,0.5,-0.03829109541614735,-0.21284,0.07793333333333334,0.19963333333333333,-0.07678075855689181,-0.122,568.1,597.3,547.4,669.9,580.0,0.375,0.625,0.5,0.3333333333333333,-0.05030000000000001,0.35294117647058826,0.25,0.4,0.6,0.6,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,0.5,1.0,0.8,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1380036,0.024630645161290335,0.5,-0.03829109541614735,0.18716,-0.2554,-0.1337,0.0,-0.122,441.3,528.9,508.5,537.2,520.0,0.5,0.5,0.3333333333333333,0.3333333333333333,-0.05030000000000001,0.17647058823529413,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.8,0.5,0.4,1.0,0.6666666666666666,0.07692307692307693,0.8,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,1.0,0.3333333333333333,0.25
1380037,-0.056014516129032244,0.5,-0.03829109541614735,-0.21284,0.07793333333333334,0.5329666666666667,-0.07678075855689181,-0.122,562.5,618.3,566.7,691.6,600.0,0.375,0.75,0.3333333333333333,0.3333333333333333,-0.05030000000000001,0.29411764705882354,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.8,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
1380038,0.10527580645161291,0.5,0.295042237917186,0.18716,-0.2554,-0.1337,0.0,-0.122,562.3,568.8,540.3,493.6,700.0,0.5,0.5,0.5,0.3333333333333333,0.05496315789473683,0.4117647058823529,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,1.0,1.0,0.5,0.4,1.0,1.0,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,1.0,0.25
1380039,-0.03988548387096773,1.0,-0.03829109541614735,0.18716,0.07793333333333334,0.19963333333333333,-0.07678075855689181,-0.122,400.9,412.0,441.4,392.2,360.0,0.625,0.625,0.3333333333333333,1.0,0.05496315789473683,0.11764705882352941,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,1.0,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1380040,0.00850161290322582,1.0,-0.03829109541614735,0.18716,0.07793333333333334,0.19963333333333333,0.9232192414431082,-0.122,540.2,562.4,576.0,415.3,560.0,0.75,0.5,0.6666666666666666,0.5,0.05496315789473683,0.29411764705882354,0.25,0.6,0.8,0.2,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.6,0.5,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.46153846153846156,0.4,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.5,0.6666666666666666,0.75
1380041,-0.07214354838709676,0.5,-0.03829109541614735,0.18716,0.07793333333333334,0.19963333333333333,-0.07678075855689181,-0.122,483.4,436.4,393.1,373.0,540.0,0.25,0.5,0.16666666666666666,0.16666666666666666,0.05496315789473683,0.17647058823529413,0.25,0.6,1.0,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1380042,-0.056014516129032244,1.0,-0.03829109541614735,0.18716,0.41126666666666667,-0.1337,0.0,0.878,507.1,553.2,521.0,447.7,580.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.00233157894736841,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
1380043,-0.03988548387096773,0.5,-0.03829109541614735,0.18716,-0.2554,-0.1337,0.0,-0.122,407.2,619.0,568.0,606.7,680.0,0.25,0.25,0.5,0.3333333333333333,0.05496315789473683,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,1.0
1380044,-0.08827258064516127,0.5,-0.03829109541614735,0.18716,0.41126666666666667,-0.1337,0.0,0.878,561.8,664.7,621.5,574.7,880.0,0.625,0.5,0.5,0.3333333333333333,0.00233157894736841,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,1.0,0.25,0.3333333333333333,0.25
1380045,-0.07214354838709676,1.0,-0.03829109541614735,-0.012840000000000008,0.41126666666666667,-0.1337,0.0,0.878,522.9,635.4,632.5,552.5,660.0,0.875,0.875,0.8333333333333334,0.8333333333333334,-0.10293157894736843,0.8823529411764706,0.25,0.6,0.8,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.8,1.0,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
1380047,-0.08827258064516127,1.0,-0.03829109541614735,0.18716,0.41126666666666667,-0.1337,0.0,0.878,469.8,609.0,563.3,527.7,560.0,0.25,0.875,0.6666666666666666,0.6666666666666666,0.00233157894736841,0.4117647058823529,1.0,0.8,0.8,0.6,0.6,0.4,0.2,0.4,0.2,0.4,0.4,0.4,0.8,1.0,0.5,1.0,0.5,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
1380048,-0.07214354838709676,1.0,-0.03829109541614735,-0.21284,0.41126666666666667,-0.1337,0.0,0.878,400.7,572.7,579.6,491.7,780.0,0.625,0.25,0.16666666666666666,0.5,0.00233157894736841,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,1.0,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
1380050,-0.056014516129032244,0.5,-0.03829109541614735,-0.012840000000000008,-0.2554,-0.1337,0.0,-0.122,521.6,523.6,546.0,555.0,580.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0.00233157894736841,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.5,0.3333333333333333,0.25,0.25,0.2,0.75,0.3333333333333333,0.25
1380051,-0.056014516129032244,0.5,-0.03829109541614735,-0.012840000000000008,0.07793333333333334,0.19963333333333333,-0.07678075855689181,-0.122,412.3,551.2,486.0,468.5,400.0,0.5,0.625,0.3333333333333333,0.5,0.00233157894736841,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,1.0,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.25
1380052,-0.08827258064516127,1.0,-0.03829109541614735,-0.21284,0.41126666666666667,-0.1337,0.0,0.878,638.1,590.4,640.4,725.0,800.0,0.75,0.75,0.8333333333333334,0.8333333333333334,-0.10293157894736843,0.8823529411764706,1.0,1.0,0.8,0.6,0.2,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.8,1.0,1.0,0.8,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
1380053,0.3633403225806452,1.0,0.9617089045838526,0.18716,-0.2554,-0.1337,0.0,-0.122,475.3,464.9,511.8,547.5,280.0,0.25,0.25,0.5,0.3333333333333333,-0.05030000000000001,0.23529411764705882,0.25,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,1.0,1.0,0.4,0.5,0.4,1.0,1.0,0.07692307692307693,0.8,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.75,1.0,0.25
1380056,-0.03988548387096773,1.0,-0.03829109541614735,-0.21284,-0.2554,-0.1337,0.0,-0.122,536.5,566.6,513.5,547.6,580.0,0.625,0.875,1.0,0.6666666666666666,-0.05030000000000001,0.4117647058823529,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1380057,-0.056014516129032244,1.0,-0.03829109541614735,-0.21284,0.07793333333333334,0.19963333333333333,-0.07678075855689181,-0.122,508.7,524.5,446.2,475.7,540.0,0.375,0.375,0.5,0.3333333333333333,0.00233157894736841,0.4117647058823529,0.25,0.6,0.8,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,1.0,0.5,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1380058,-0.07214354838709676,1.0,-0.03829109541614735,0.18716,0.07793333333333334,0.19963333333333333,-0.07678075855689181,-0.122,502.7,631.2,594.6,476.8,600.0,1.0,0.625,0.6666666666666666,0.3333333333333333,-0.10293157894736843,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1380059,-0.007627419354838697,0.5,-0.03829109541614735,-0.21284,0.7446,-0.1337,0.0,-0.122,432.3,590.1,563.1,477.2,840.0,0.625,0.5,0.5,0.5,0.00233157894736841,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,1.0,0.2,1.0,0.3333333333333333,0.25
1380061,-0.07214354838709676,1.0,-0.03829109541614735,-0.21284,0.41126666666666667,-0.1337,0.0,0.878,494.8,612.6,598.9,591.8,700.0,0.625,0.875,0.6666666666666666,0.6666666666666666,-0.05030000000000001,0.4117647058823529,0.25,0.6,1.0,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,1.0,1.0,0.5,0.8,0.5,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
1380062,-0.056014516129032244,1.0,0.0,0.18716,-0.2554,-0.1337,0.0,-0.122,456.6,471.0,446.2,442.9,520.0,0.25,1.0,0.6666666666666666,0.6666666666666666,0.2128578947368421,0.17647058823529413,0.25,0.6,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.6,0.5,0.5,0.4,1.0,0.2,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1380063,0.04075967741935485,1.0,-0.03829109541614735,-0.21284,0.7446,-0.1337,0.0,-0.122,422.1,527.8,451.4,427.2,380.0,0.625,0.25,0.8333333333333334,0.6666666666666666,0.05496315789473683,0.11764705882352941,0.25,0.4,0.4,0.2,0.4,0.6,0.6,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.5,0.6666666666666666,0.75,1.0,0.2,0.25,0.6666666666666666,0.25
1380064,0.13753387096774194,0.5,-0.03829109541614735,0.18716,-0.2554,-0.1337,0.0,-0.122,498.7,633.5,555.0,598.3,660.0,0.25,0.375,0.16666666666666666,0.16666666666666666,0.00233157894736841,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.4,1.0,1.0,0.7692307692307693,0.6,0.125,0.25,0.6666666666666666,0.5,0.25,0.2,0.25,1.0,0.25
1380066,-0.07214354838709676,0.5,-0.03829109541614735,0.18716,0.07793333333333334,0.19963333333333333,-0.07678075855689181,-0.122,371.4,414.8,366.0,538.2,360.0,0.25,0.25,0.16666666666666666,0.16666666666666666,-0.05030000000000001,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,0.5,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
1380067,-0.08827258064516127,0.5,-0.03829109541614735,0.58716,0.41126666666666667,-0.1337,0.0,0.878,457.6,575.1,482.6,620.0,460.0,0.5,0.5,0.5,0.5,0.00233157894736841,0.5294117647058824,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,0.5,1.0,1.0,1.0,0.4,1.0,1.0,0.3076923076923077,0.2,0.5,0.5,0.3333333333333333,0.25,0.75,0.6,0.5,0.3333333333333333,0.25
1380068,-0.056014516129032244,0.5,-0.03829109541614735,-0.21284,0.41126666666666667,-0.1337,0.0,-0.122,405.6,446.3,451.2,418.2,380.0,0.375,0.875,0.5,0.6666666666666666,-0.05030000000000001,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.75,0.2,0.25,0.3333333333333333,0.5
