,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
7500000,-0.14498333333333335,0.5,-0.06604171055403413,0.17115999999999998,0.4300333333333333,-0.07020000000000004,0.0,0.8738,487.5,492.0,494.9,347.1,480.0,1.0,0.375,0.16666666666666666,0.16666666666666666,0.0,0.11764705882352941,0.25,0.4,0.4,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.2,1.0,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,1.0,0.3333333333333333,0.25
7500002,-0.09498333333333336,1.0,-0.06604171055403413,0.17115999999999998,-0.23663333333333333,-0.07020000000000004,0.0,-0.1262,456.6,577.5,511.9,492.9,460.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.0,0.17647058823529413,0.25,0.6,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,1.0,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7500004,0.12168333333333331,0.5,0.2672916227792992,0.17115999999999998,-0.23663333333333333,-0.07020000000000004,0.0,-0.1262,533.3,601.7,538.2,494.3,580.0,0.25,0.625,0.3333333333333333,0.3333333333333333,0.0,0.29411764705882354,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.6153846153846154,1.0,0.25,0.5,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7500006,0.07168333333333331,1.0,-0.06604171055403413,-0.22884000000000002,-0.23663333333333333,-0.07020000000000004,0.0,-0.1262,492.1,602.2,595.2,443.7,780.0,1.0,0.625,1.0,0.6666666666666666,0.0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,1.0,0.23076923076923078,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7500008,-0.1283166666666667,1.0,-0.06604171055403413,-0.028840000000000022,0.09670000000000001,0.42979999999999996,-0.18145800316957206,-0.1262,468.1,550.4,476.4,512.9,580.0,0.375,0.625,0.3333333333333333,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.15384615384615385,0.2,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
7500009,-0.011650000000000027,0.5,-0.06604171055403413,0.17115999999999998,0.09670000000000001,0.42979999999999996,0.8185419968304279,-0.1262,404.3,514.9,454.6,377.7,440.0,0.625,0.625,0.16666666666666666,0.16666666666666666,0.0,0.058823529411764705,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.46153846153846156,1.0,0.5,0.5,0.3333333333333333,0.75,0.5,0.2,0.75,0.6666666666666666,0.75
7500010,-0.07831666666666669,1.0,-0.06604171055403413,0.17115999999999998,-0.23663333333333333,-0.07020000000000004,0.0,-0.1262,399.6,486.4,514.3,336.0,0.0,0.625,0.625,1.0,0.16666666666666666,0.0,0.058823529411764705,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7500011,-0.028316666666666695,1.0,-0.06604171055403413,-0.22884000000000002,-0.23663333333333333,-0.07020000000000004,0.0,-0.1262,597.6,619.8,604.3,623.6,700.0,0.625,0.875,0.3333333333333333,0.6666666666666666,0.0,0.35294117647058826,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,1.0,0.5,0.2,1.0,0.2,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
7500017,0.4716833333333333,0.5,0.2672916227792992,0.17115999999999998,-0.23663333333333333,-0.07020000000000004,0.0,-0.1262,480.1,610.7,601.2,480.2,440.0,0.625,0.625,0.5,0.5,0.0,0.35294117647058826,0.25,0.6,1.0,0.2,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,1.0,1.0,1.0,0.5,0.6,1.0,1.0,0.38461538461538464,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
7500018,0.15501666666666664,1.0,-0.06604171055403413,0.17115999999999998,-0.23663333333333333,-0.07020000000000004,0.0,-0.1262,369.8,530.8,448.9,407.4,340.0,0.25,0.25,0.5,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,1.0,0.07692307692307693,1.0,0.125,0.75,1.0,0.75,0.25,0.2,0.75,1.0,0.25
