,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
4190001,-0.12110000000000001,0.5,-0.03936461693198765,-0.21778000000000003,0.41853333333333337,-0.14370000000000005,0.0,0.855,580.2,583.5,571.3,673.8,560.0,0.75,0.625,0.8333333333333334,0.6666666666666666,0,0.9411764705882353,0.5,0.8,0.8,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.8,1.0,1.0,1.0,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
4190002,-0.06752857142857145,1.0,-0.03936461693198765,0.18221999999999997,0.41853333333333337,-0.14370000000000005,0.0,-0.145,535.4,562.8,500.5,464.9,600.0,0.375,0.625,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.5
4190003,-0.06752857142857145,1.0,-0.03936461693198765,-0.01778000000000004,0.08520000000000001,0.35629999999999995,-0.08769296740994859,-0.145,580.0,714.7,650.0,624.2,880.0,0.75,0.25,0.5,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.6,0.5,1.0,0.4,1.0,0.2,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.2,1.0,0.3333333333333333,0.25
4190004,-0.04967142857142859,1.0,-0.03936461693198765,-0.21778000000000003,-0.24813333333333332,-0.14370000000000005,0.0,-0.145,453.2,480.2,423.5,392.4,700.0,0.375,0.5,1.0,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4190005,0.25389999999999996,1.0,-0.03936461693198765,0.18221999999999997,0.41853333333333337,-0.14370000000000005,0.0,-0.145,475.7,537.1,545.1,338.8,680.0,0.125,0.125,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.2,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.6666666666666666,0.25
4190007,-0.03181428571428573,1.0,-0.03936461693198765,-0.01778000000000004,0.08520000000000001,0.35629999999999995,0.9123070325900514,-0.145,529.6,499.3,555.6,580.3,600.0,0.25,0.625,1.0,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.3076923076923077,0.6,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.5,0.6666666666666666,1.0
4190008,-0.0853857142857143,0.5,-0.03936461693198765,0.18221999999999997,0.08520000000000001,0.35629999999999995,-0.08769296740994859,-0.145,432.8,438.5,540.4,518.1,560.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0,0.4117647058823529,0.25,0.4,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.8,0.5,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4190009,-0.04967142857142859,1.0,0.29396871640134564,-0.41778000000000004,-0.24813333333333332,-0.14370000000000005,0.0,-0.145,433.1,525.0,510.6,375.5,540.0,0.375,0.375,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,1.0,0.38461538461538464,0.6,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
4190010,-0.06752857142857145,1.0,-0.03936461693198765,0.18221999999999997,-0.24813333333333332,-0.14370000000000005,0.0,-0.145,430.9,506.0,465.7,446.9,440.0,0.25,0.5,0.5,0.5,0,0.17647058823529413,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4190011,-0.03181428571428573,1.0,-0.03936461693198765,-0.01778000000000004,0.7518666666666668,-0.14370000000000005,0.0,-0.145,509.6,563.8,570.6,433.0,620.0,0.125,0.125,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,1.0,0.5384615384615384,0.8,0.125,0.25,0.3333333333333333,0.25,1.0,0.2,0.25,0.3333333333333333,1.0
4190012,-0.0853857142857143,0.5,-0.03936461693198765,0.18221999999999997,0.08520000000000001,0.35629999999999995,-0.08769296740994859,-0.145,452.6,416.9,511.7,404.9,440.0,0.375,0.625,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4190013,0.25389999999999996,1.0,-0.03936461693198765,0.18221999999999997,-0.24813333333333332,-0.14370000000000005,0.0,-0.145,431.7,543.6,393.3,413.5,740.0,0.25,0.625,0.3333333333333333,0.6666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.4,0.6,1.0,0.5,0.8,0.5,0.2,1.0,0.6666666666666666,1.0,0.2,0.25,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,1.0
4190014,-0.0853857142857143,1.0,-0.03936461693198765,-0.21778000000000003,0.08520000000000001,0.8563,-0.08769296740994859,-0.145,489.1,594.3,581.2,405.6,680.0,0.75,0.75,0.6666666666666666,0.6666666666666666,0,0.35294117647058826,0.25,0.6,0.8,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.8,1.0,1.0,0.8,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
4190015,0.0396142857142857,1.0,-0.03936461693198765,0.18221999999999997,-0.24813333333333332,-0.14370000000000005,0.0,-0.145,441.7,529.3,459.6,485.4,580.0,0.625,0.25,0.5,0.3333333333333333,0,0.11764705882352941,1.0,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.5,0.6666666666666666,0.75,0.25,0.2,0.5,0.6666666666666666,0.75
4190016,-0.10324285714285716,1.0,-0.03936461693198765,-0.21778000000000003,0.41853333333333337,-0.14370000000000005,0.0,0.855,463.3,526.0,572.7,525.0,420.0,0.5,0.625,0.3333333333333333,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.8,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.8,1.0,1.0,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,1.0,0.25,0.3333333333333333,0.25
4190019,-0.03181428571428573,0.5,-0.03936461693198765,-0.21778000000000003,-0.24813333333333332,-0.14370000000000005,0.0,-0.145,598.0,644.9,654.3,655.9,760.0,0.75,0.75,0.8333333333333334,0.6666666666666666,0,0.6470588235294118,1.0,0.8,0.8,0.6,0.2,0.6,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
