,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
280000,-0.01709298245614034,1.0,0.2911286963765098,0.1862,-0.23466666666666666,-0.20475,0.0,-0.0835,406.2,527.0,417.1,422.8,360.0,0.25,0.375,0.16666666666666666,0.16666666666666666,0.004121052631578949,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,1.0,0.25
280001,-0.01709298245614034,1.0,-0.04220463695682355,0.1862,-0.23466666666666666,-0.20475,0.0,-0.0835,409.5,430.1,529.8,406.7,480.0,0.125,0.25,0.16666666666666666,0.16666666666666666,0.05675263157894737,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.5384615384615384,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
280002,0.00045087719298246494,1.0,-0.04220463695682355,-0.2138,-0.23466666666666666,-0.20475,0.0,-0.0835,464.2,558.1,524.7,442.1,0.0,0.375,0.375,0.16666666666666666,0.16666666666666666,0.004121052631578949,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.5
280003,-0.10481228070175437,1.0,-0.04220463695682355,0.1862,0.09866666666666668,0.29525,-0.10008469791078489,-0.0835,578.0,717.2,685.5,648.4,800.0,0.25,0.75,0.6666666666666666,0.6666666666666666,-0.04851052631578947,0.8823529411764706,0.25,0.6,1.0,0.4,0.2,0.6,0.4,0.6,0.2,0.4,0.2,0.4,0.6,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
280004,0.01799473684210527,1.0,-0.04220463695682355,0.1862,-0.23466666666666666,-0.20475,0.0,-0.0835,455.5,568.8,552.7,428.8,640.0,0.625,0.375,0.5,0.3333333333333333,0.05675263157894737,0.17647058823529413,0.25,0.4,0.8,0.2,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.8,0.5,0.2,0.5,0.6666666666666666,0.15384615384615385,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
280008,-0.08726842105263156,0.5,-0.04220463695682355,-0.01379999999999999,0.09866666666666668,0.29525,-0.10008469791078489,-0.0835,447.3,488.2,409.1,430.8,360.0,0.25,0.125,0.5,1.0,0.26727894736842106,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,1.0,1.0,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
280010,-0.08726842105263156,1.0,-0.04220463695682355,0.1862,0.09866666666666668,0.29525,-0.10008469791078489,-0.0835,480.4,544.1,575.5,424.3,600.0,0.25,0.625,0.6666666666666666,1.0,0.004121052631578949,0.23529411764705882,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,1.0,0.4,1.0,0.6666666666666666,0.23076923076923078,0.2,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
280011,-0.08726842105263156,1.0,-0.04220463695682355,0.1862,0.09866666666666668,0.79525,-0.10008469791078489,-0.0835,468.7,586.6,592.7,411.3,560.0,0.75,0.5,0.6666666666666666,0.6666666666666666,-0.04851052631578947,0.23529411764705882,0.25,0.6,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.4,0.25,0.3333333333333333,0.25
280012,0.00045087719298246494,1.0,-0.04220463695682355,0.1862,-0.23466666666666666,-0.20475,0.0,-0.0835,445.1,408.1,521.6,374.9,560.0,0.25,0.625,0.16666666666666666,0.16666666666666666,0.004121052631578949,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
280014,-0.06972456140350876,1.0,-0.04220463695682355,-0.2138,-0.23466666666666666,-0.20475,0.0,-0.0835,510.4,570.1,451.9,533.4,460.0,0.125,0.375,0.16666666666666666,0.3333333333333333,0.004121052631578949,0.17647058823529413,0.25,0.6,0.8,0.2,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.8,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.4,0.25,0.6666666666666666,0.25
