,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
3800000,-0.08815737704918035,0.5,-0.045889433949135444,-0.19146000000000002,0.4461,-0.14549999999999996,0.0,0.8734999999999999,532.6,557.6,539.5,653.1,560.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0.0,0.4117647058823529,0.25,0.6,0.8,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,1.0,0.5,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
3800001,-0.08815737704918035,0.5,-0.045889433949135444,-0.19146000000000002,0.11276666666666668,0.35450000000000004,-0.08216068996822512,-0.1265,417.0,597.4,534.2,454.1,460.0,0.625,0.625,1.0,1.0,0.0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.6666666666666666,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
3800003,-0.006190163934426247,1.0,-0.045889433949135444,0.20854,-0.22056666666666666,-0.14549999999999996,0.0,-0.1265,411.1,584.4,562.5,456.5,440.0,0.625,0.25,1.0,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,1.0,1.0,0.3076923076923077,1.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
3800004,0.026596721311475394,1.0,0.0,-0.19146000000000002,-0.22056666666666666,-0.14549999999999996,0.0,-0.1265,594.3,631.0,571.3,641.2,540.0,0.375,0.625,0.5,0.5,0.0,0.29411764705882354,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,1.0,0.6,0.5,0.2,0.5,1.0,0.15384615384615385,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.5
3800005,-0.08815737704918035,0.5,-0.045889433949135444,-0.19146000000000002,0.11276666666666668,0.35450000000000004,-0.08216068996822512,-0.1265,550.3,542.8,529.0,435.7,600.0,0.625,0.625,1.0,1.0,0.0,0.5882352941176471,0.5,0.6,0.8,0.4,0.4,0.6,0.4,0.4,0.4,0.4,0.2,0.2,0.8,0.5,1.0,0.8,1.0,0.4,1.0,1.0,0.07692307692307693,0.6,0.25,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
3800007,-0.08815737704918035,1.0,-0.045889433949135444,-0.19146000000000002,0.4461,-0.14549999999999996,0.0,0.8734999999999999,511.0,596.0,591.7,498.1,620.0,0.625,0.375,0.6666666666666666,0.3333333333333333,0.0,0.23529411764705882,0.25,0.4,0.6,0.2,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
3800008,0.12495737704918031,0.5,-0.045889433949135444,0.20854,-0.22056666666666666,-0.14549999999999996,0.0,-0.1265,429.8,554.1,534.5,458.2,440.0,1.0,1.0,1.0,1.0,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.07692307692307693,1.0,0.125,0.5,0.6666666666666666,0.25,0.25,0.2,0.5,0.6666666666666666,0.25
3800009,-0.08815737704918035,1.0,-0.045889433949135444,-0.39146000000000003,0.4461,-0.14549999999999996,0.0,0.8734999999999999,557.4,654.9,637.1,635.6,720.0,0.75,0.75,0.8333333333333334,0.6666666666666666,0.0,0.47058823529411764,0.25,0.4,0.8,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
3800010,-0.08815737704918035,1.0,-0.045889433949135444,-0.19146000000000002,0.4461,-0.14549999999999996,0.0,0.8734999999999999,602.8,536.6,619.5,519.1,680.0,0.625,0.5,0.6666666666666666,0.6666666666666666,0.0,0.47058823529411764,0.25,0.4,0.6,0.6,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.6,1.0,0.5,1.0,1.0,0.2,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.75,0.3333333333333333,0.25
3800011,-0.08815737704918035,1.0,-0.045889433949135444,-0.19146000000000002,0.11276666666666668,0.35450000000000004,-0.08216068996822512,-0.1265,456.6,622.5,570.7,421.5,700.0,0.375,0.5,1.0,0.3333333333333333,0.0,0.29411764705882354,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.8,0.5,0.4,1.0,1.0,0.3076923076923077,0.4,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,1.0,0.25
