,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
2250000,-0.09172727272727275,1.0,-0.046183272474352284,0.18377999999999997,0.41983333333333334,-0.12210000000000003,0.0,0.8799,403.4,558.6,555.7,420.5,720.0,0.25,0.375,0.3333333333333333,0.3333333333333333,0.003115789473684218,0.17647058823529413,0.25,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
2250001,-0.10990909090909094,1.0,-0.046183272474352284,0.18377999999999997,0.41983333333333334,-0.12210000000000003,0.0,0.8799,435.3,562.8,501.0,470.1,560.0,0.5,0.625,0.5,0.3333333333333333,0.003115789473684218,0.17647058823529413,0.25,0.6,0.6,0.6,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,1.0,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.5,0.3333333333333333,0.25
2250002,-0.05536363636363639,1.0,-0.046183272474352284,-0.41622000000000003,-0.24683333333333332,-0.12210000000000003,0.0,-0.1201,596.5,661.5,477.7,540.2,840.0,0.25,0.5,0.6666666666666666,0.6666666666666666,0.055747368421052636,0.5294117647058824,0.25,0.8,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.4,0.25,0.3333333333333333,0.25
2250003,-0.05536363636363639,1.0,-0.046183272474352284,-0.016220000000000033,-0.24683333333333332,-0.12210000000000003,0.0,-0.1201,426.9,513.5,578.9,377.9,880.0,0.375,0.625,0.3333333333333333,0.3333333333333333,0.1610105263157895,0.29411764705882354,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,1.0,0.5,0.8,1.0,0.4,1.0,0.6666666666666666,0.38461538461538464,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2250004,-0.03718181818181821,1.0,-0.046183272474352284,-0.21622000000000002,-0.24683333333333332,-0.12210000000000003,0.0,-0.1201,381.9,547.2,588.7,411.9,580.0,1.0,0.5,0.16666666666666666,0.3333333333333333,-0.10214736842105263,0.11764705882352941,0.25,0.6,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.5,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.46153846153846156,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2250005,-0.10990909090909094,0.5,0.0,-0.21622000000000002,0.41983333333333334,-0.12210000000000003,0.0,0.8799,581.3,594.2,577.4,645.5,720.0,0.375,0.625,0.6666666666666666,0.6666666666666666,0.003115789473684218,0.35294117647058826,1.0,0.8,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,1.0,1.0,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
2250006,-0.09172727272727275,0.5,-0.046183272474352284,0.38377999999999995,0.08650000000000002,0.2112333333333333,-0.0913592896174863,-0.1201,518.2,616.4,524.2,384.1,700.0,0.25,0.375,0.16666666666666666,0.16666666666666666,0.003115789473684218,0.058823529411764705,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
2250007,-0.10990909090909094,1.0,-0.046183272474352284,-0.21622000000000002,0.41983333333333334,-0.12210000000000003,0.0,0.8799,566.6,628.6,636.3,595.2,760.0,0.75,0.625,0.8333333333333334,1.0,0.055747368421052636,0.7647058823529411,0.5,1.0,1.0,0.6,0.2,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.6,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
2250008,-0.07354545454545458,1.0,-0.046183272474352284,0.18377999999999997,0.08650000000000002,0.2112333333333333,-0.0913592896174863,-0.1201,582.5,531.9,587.9,653.0,740.0,0.375,0.75,0.5,1.0,0.003115789473684218,0.5294117647058824,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,0.5,1.0,0.8,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.5,0.2,1.0,0.3333333333333333,0.25
2250009,-0.05536363636363639,0.5,-0.046183272474352284,0.18377999999999997,0.08650000000000002,0.2112333333333333,-0.0913592896174863,-0.1201,478.7,458.3,453.5,378.0,560.0,0.375,0.5,0.5,0.5,0.055747368421052636,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,1.0,1.0,0.6,0.5,0.2,0.5,0.6666666666666666,0.23076923076923078,0.2,0.125,0.5,0.6666666666666666,0.5,0.5,0.2,0.25,1.0,0.25
