,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
6350040,0.011708196721311504,0.5,-0.053745474798106374,-0.03874000000000004,-0.24746666666666664,-0.07046666666666668,0.0,-0.139,460.9,444.7,537.7,399.9,560.0,0.25,0.5,1.0,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.2,0.5,0.6666666666666666,0.15384615384615385,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6350041,0.1756426229508197,1.0,-0.053745474798106374,0.16125999999999996,-0.24746666666666664,-0.07046666666666668,0.0,-0.139,396.3,415.6,370.1,363.6,440.0,0.125,0.125,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
6350042,-0.08665245901639342,0.5,-0.053745474798106374,0.16125999999999996,-0.24746666666666664,-0.07046666666666668,0.0,-0.139,604.3,689.3,630.7,638.5,600.0,0.75,0.75,0.8333333333333334,0.6666666666666666,0,1.0,0.75,1.0,1.0,0.6,0.4,0.8,0.4,0.4,0.2,0.4,0.2,0.2,1.0,1.0,1.0,1.0,0.5,0.6,1.0,0.6666666666666666,0.15384615384615385,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
6350043,-0.053865573770491774,1.0,-0.053745474798106374,-0.23874000000000004,-0.24746666666666664,-0.07046666666666668,0.0,-0.139,450.3,400.4,365.3,464.8,400.0,0.25,1.0,0.16666666666666666,0.16666666666666666,0,0.058823529411764705,0.25,0.4,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.2,0.5,0.6666666666666666,0.46153846153846156,0.2,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.5
6350044,-0.13583278688524586,1.0,-0.053745474798106374,-0.03874000000000004,0.4192,-0.07046666666666668,0.0,0.861,511.1,602.2,627.7,665.2,580.0,0.5,0.625,0.6666666666666666,1.0,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.8,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,1.0,0.3333333333333333,0.25
6350050,-0.07025901639344259,1.0,-0.053745474798106374,0.16125999999999996,-0.24746666666666664,-0.07046666666666668,0.0,-0.139,443.2,524.5,572.7,544.1,580.0,0.25,0.5,0.16666666666666666,0.3333333333333333,0,0.058823529411764705,0.25,0.6,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,0.5,0.6666666666666666,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6350051,0.421544262295082,1.0,0.6129211918685603,-0.03874000000000004,-0.24746666666666664,-0.07046666666666668,0.0,-0.139,425.7,461.3,492.4,403.1,0.0,0.125,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,1.0,0.6666666666666666,0.6153846153846154,0.8,0.125,0.25,1.0,0.5,0.25,0.2,0.25,1.0,0.5
6350052,-0.021078688524590137,1.0,-0.053745474798106374,0.16125999999999996,-0.24746666666666664,-0.07046666666666668,0.0,-0.139,395.4,518.0,540.3,445.3,580.0,0.375,0.375,0.5,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.5384615384615384,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6350053,-0.07025901639344259,0.5,-0.053745474798106374,-0.23874000000000004,0.08586666666666669,0.26286666666666664,-0.16361735493988505,-0.139,521.0,461.3,499.5,411.4,620.0,0.375,0.5,0.5,0.6666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,1.0,0.25
6350054,-0.10304590163934424,0.5,-0.053745474798106374,0.16125999999999996,0.08586666666666669,0.26286666666666664,-0.16361735493988505,-0.139,399.2,422.2,459.0,428.6,0.0,0.25,0.5,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.6,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
6350055,-0.053865573770491774,0.5,-0.053745474798106374,0.16125999999999996,-0.24746666666666664,-0.07046666666666668,0.0,-0.139,436.9,412.5,469.8,419.6,400.0,0.375,0.375,0.16666666666666666,0.16666666666666666,0,0.058823529411764705,0.25,0.2,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,1.0,0.6666666666666666,0.23076923076923078,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6350056,-0.08665245901639342,1.0,-0.053745474798106374,0.16125999999999996,0.08586666666666669,0.26286666666666664,-0.16361735493988505,-0.139,568.3,618.0,621.9,446.4,660.0,0.5,0.5,1.0,0.5,0,0.29411764705882354,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.4,0.4,1.0,0.5,1.0,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
6350057,-0.07025901639344259,1.0,-0.053745474798106374,-0.23874000000000004,-0.24746666666666664,-0.07046666666666668,0.0,-0.139,526.6,450.2,454.0,488.5,520.0,0.25,0.5,0.3333333333333333,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6350059,0.011708196721311504,1.0,0.27958785853522694,-0.23874000000000004,-0.24746666666666664,-0.07046666666666668,0.0,-0.139,404.5,464.7,518.4,398.9,540.0,0.125,0.375,0.3333333333333333,1.0,0,0.35294117647058826,0.25,0.4,0.6,0.4,0.4,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.6,0.5,0.4,0.5,0.6666666666666666,0.3076923076923077,0.8,0.25,0.25,0.3333333333333333,0.25,0.25,0.6,0.25,0.3333333333333333,0.25
6350060,0.04449508196721314,1.0,0.27958785853522694,-0.23874000000000004,-0.24746666666666664,-0.07046666666666668,0.0,-0.139,444.6,538.1,530.6,422.3,420.0,0.375,0.75,0.5,0.5,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.38461538461538464,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.5,0.6666666666666666,0.75
6350062,-0.10304590163934424,0.5,-0.053745474798106374,0.16125999999999996,0.4192,-0.07046666666666668,0.0,0.861,601.6,631.1,564.5,628.3,760.0,0.75,0.75,0.8333333333333334,0.8333333333333334,0,0.5882352941176471,0.5,0.6,0.6,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.4,0.2,0.6,1.0,1.0,1.0,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,1.0,0.25,0.3333333333333333,0.25
6350067,0.011708196721311504,0.5,-0.053745474798106374,-0.23874000000000004,-0.24746666666666664,-0.07046666666666668,0.0,-0.139,394.4,479.4,584.6,445.6,480.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.6,1.0,0.5,0.4,0.5,0.4,1.0,0.6666666666666666,0.5384615384615384,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6350069,-0.03747213114754096,1.0,-0.053745474798106374,0.16125999999999996,0.4192,-0.07046666666666668,0.0,-0.139,437.6,572.0,524.2,422.4,480.0,0.375,0.25,0.16666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1.0,0.5,0.4,0.5,0.2,1.0,1.0,0.07692307692307693,0.8,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,1.0,0.25
6350070,-0.07025901639344259,1.0,-0.053745474798106374,-0.23874000000000004,-0.24746666666666664,-0.07046666666666668,0.0,-0.139,463.4,645.4,644.5,624.7,680.0,0.25,0.625,0.5,1.0,0,0.35294117647058826,0.25,0.8,1.0,0.4,0.2,0.6,0.4,0.4,0.2,0.4,0.2,0.2,1.0,1.0,0.5,1.0,1.0,0.4,1.0,1.0,0.38461538461538464,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6350071,0.12646229508196724,1.0,-0.053745474798106374,-0.23874000000000004,-0.24746666666666664,-0.07046666666666668,0.0,-0.139,421.4,470.4,515.7,371.5,520.0,0.375,0.5,0.5,0.3333333333333333,0,0.4117647058823529,0.25,0.4,0.6,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,1.0,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6350073,-0.08665245901639342,0.5,-0.053745474798106374,0.16125999999999996,0.08586666666666669,0.26286666666666664,-0.16361735493988505,-0.139,390.2,533.8,560.6,481.7,540.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.8,0.5,0.4,0.5,0.6666666666666666,0.15384615384615385,0.6,0.25,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,1.0,0.25
6350075,0.38875737704918034,1.0,0.27958785853522694,0.16125999999999996,-0.24746666666666664,-0.07046666666666668,0.0,-0.139,394.9,513.3,459.4,434.9,660.0,0.125,0.125,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.4,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.6153846153846154,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
6350077,-0.004685245901639316,1.0,-0.053745474798106374,-0.03874000000000004,-0.24746666666666664,-0.07046666666666668,0.0,-0.139,443.1,574.0,524.5,532.3,560.0,0.125,0.25,1.0,1.0,0,0.17647058823529413,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.23076923076923078,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6350078,-0.021078688524590137,1.0,-0.053745474798106374,-0.23874000000000004,-0.24746666666666664,-0.07046666666666668,0.0,-0.139,542.7,468.0,564.1,578.0,720.0,0.625,0.625,0.6666666666666666,0.3333333333333333,0,0.47058823529411764,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,1.0,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6350079,-0.11943934426229505,0.5,-0.053745474798106374,0.16125999999999996,0.4192,-0.07046666666666668,0.0,0.861,506.8,604.1,581.0,581.1,600.0,1.0,0.5,1.0,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,1.0,0.3333333333333333,0.25
6350083,0.20842950819672135,1.0,0.0,-0.23874000000000004,-0.24746666666666664,-0.07046666666666668,0.0,-0.139,520.2,580.6,521.6,531.9,480.0,0.25,0.375,0.5,1.0,0,0.11764705882352941,0.25,0.4,0.6,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.3076923076923077,0.8,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,1.0,1.0
6350085,0.04449508196721314,1.0,0.0,0.16125999999999996,-0.24746666666666664,-0.07046666666666668,0.0,-0.139,474.7,486.0,490.5,458.2,440.0,0.625,0.75,0.6666666666666666,0.6666666666666666,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,1.0,0.4,1.0,0.4,0.5,1.0,0.6153846153846154,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6350086,0.30679016393442626,1.0,-0.053745474798106374,-0.03874000000000004,-0.24746666666666664,-0.07046666666666668,0.0,-0.139,456.6,506.4,573.5,372.7,560.0,1.0,0.25,1.0,1.0,0,0.11764705882352941,0.25,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.6666666666666666,0.5,0.25,0.2,0.25,0.6666666666666666,0.5
6350087,-0.10304590163934424,0.5,-0.053745474798106374,-0.23874000000000004,0.08586666666666669,0.26286666666666664,-0.16361735493988505,-0.139,501.6,615.5,472.1,504.1,600.0,0.375,0.375,0.16666666666666666,0.16666666666666666,0,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.4,1.0,0.4,1.0,0.6666666666666666,0.3076923076923077,0.2,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
6350090,-0.053865573770491774,1.0,-0.053745474798106374,0.16125999999999996,-0.24746666666666664,-0.07046666666666668,0.0,-0.139,524.7,457.8,482.3,486.1,420.0,0.375,0.5,0.16666666666666666,0.16666666666666666,0,0.29411764705882354,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,1.0,0.5,0.6,0.5,0.2,1.0,1.0,0.15384615384615385,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
6350091,0.45433114754098364,0.5,-0.053745474798106374,0.16125999999999996,-0.24746666666666664,-0.07046666666666668,0.0,-0.139,576.3,615.8,593.1,425.6,620.0,0.125,0.125,0.3333333333333333,0.3333333333333333,0,0.4117647058823529,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.6,0.5,1.0,0.8,1.0,0.4,1.0,0.6666666666666666,0.07692307692307693,1.0,0.25,0.25,0.6666666666666666,0.5,0.25,0.2,0.25,0.6666666666666666,1.0
6350093,0.028101639344262325,1.0,-0.053745474798106374,0.16125999999999996,-0.24746666666666664,-0.07046666666666668,0.0,-0.139,411.3,547.2,511.8,522.5,520.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,1.0,0.5,0.4,1.0,0.6666666666666666,0.7692307692307693,1.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
6350094,-0.10304590163934424,1.0,-0.053745474798106374,0.16125999999999996,0.4192,-0.07046666666666668,0.0,0.861,458.1,503.4,477.4,430.0,560.0,0.375,0.25,0.16666666666666666,0.16666666666666666,0,0.23529411764705882,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
