,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
8430019,-0.13072782688104875,1.0,-0.08206816010192165,-0.23048000000000002,0.4708333333333334,-0.049699999999999966,0.0,-0.0876,445.0,470.2,444.4,440.6,400.0,1.0,0.625,0.16666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.75,0.2,0.25,0.6666666666666666,1.0
8430027,-0.1635147121269504,0.5,-0.08206816010192165,-0.23048000000000002,0.4708333333333334,-0.049699999999999966,0.0,0.9124,487.4,485.6,548.9,384.7,300.0,0.375,0.375,0.5,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,1.0,1.0,1.0,1.0,0.4,1.0,1.0,0.3076923076923077,0.4,0.25,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
8430029,-0.13072782688104875,1.0,-0.08206816010192165,0.16951999999999998,0.13750000000000004,0.45030000000000003,-0.27658431793770144,-0.0876,396.1,500.2,445.7,489.1,600.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.2,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.75,0.5,0.2,0.25,0.3333333333333333,0.25
8430030,-0.1799081547499012,0.5,-0.08206816010192165,-0.23048000000000002,0.4708333333333334,-0.049699999999999966,0.0,0.9124,661.7,657.5,665.3,911.8,520.0,0.875,0.75,0.8333333333333334,0.6666666666666666,0,0.8823529411764706,1.0,0.8,0.8,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,0.4,0.4,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
8430032,-0.06515405638924548,0.5,-0.08206816010192165,0.16951999999999998,-0.1958333333333333,-0.049699999999999966,0.0,-0.0876,526.8,526.1,532.6,447.2,520.0,0.625,0.625,0.5,0.5,0,0.17647058823529413,0.25,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,1.0,0.6666666666666666,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
8430034,0.3938623370533775,1.0,0.2512651732314117,0.16951999999999998,0.8041666666666667,-0.049699999999999966,0.0,-0.0876,463.4,529.9,501.0,506.0,440.0,0.375,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,0.5,0.6666666666666666,0.3076923076923077,0.4,0.125,0.25,0.6666666666666666,0.25,1.0,0.2,0.25,1.0,0.75
8430039,0.0004197141025577983,1.0,-0.08206816010192165,-0.030480000000000017,-0.1958333333333333,-0.049699999999999966,0.0,-0.0876,427.3,341.4,474.9,417.8,340.0,0.25,0.625,0.16666666666666666,0.16666666666666666,0,0.058823529411764705,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.4,1.0,1.0,0.6153846153846154,1.0,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
8430041,-0.09794094163514712,0.5,-0.08206816010192165,-0.23048000000000002,-0.1958333333333333,-0.049699999999999966,0.0,-0.0876,429.7,471.0,490.7,391.9,400.0,0.5,0.625,0.5,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,1.0,0.4,0.5,0.6666666666666666,0.46153846153846156,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
8430042,0.21353446820091845,1.0,-0.08206816010192165,-0.23048000000000002,-0.1958333333333333,-0.049699999999999966,0.0,-0.0876,440.3,557.3,511.2,401.7,520.0,0.125,0.125,0.16666666666666666,0.16666666666666666,0,0.5294117647058824,0.25,0.6,0.6,0.6,0.4,0.4,0.4,0.8,0.4,0.6,0.4,0.4,0.4,1.0,1.0,1.0,1.0,0.4,1.0,1.0,0.07692307692307693,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
8430043,-0.09794094163514712,0.5,-0.08206816010192165,-0.23048000000000002,0.8041666666666667,-0.049699999999999966,0.0,-0.0876,492.4,552.2,580.1,492.6,560.0,0.625,0.625,0.5,0.5,0,0.35294117647058826,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.25,1.0,0.2,0.25,0.6666666666666666,1.0
8430044,0.016813156725508618,1.0,0.2512651732314117,-0.23048000000000002,-0.1958333333333333,-0.049699999999999966,0.0,-0.0876,361.5,480.9,395.1,445.3,0.0,0.375,0.375,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.7692307692307693,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
8430046,-0.04876061376629466,0.5,-0.08206816010192165,0.16951999999999998,-0.1958333333333333,-0.049699999999999966,0.0,-0.0876,495.3,530.3,450.5,469.5,360.0,0.125,0.625,1.0,0.16666666666666666,0,0.058823529411764705,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.5384615384615384,1.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
8430049,-0.032367171143343844,1.0,0.2512651732314117,-0.23048000000000002,-0.1958333333333333,-0.049699999999999966,0.0,-0.0876,471.9,451.7,560.3,539.4,600.0,0.375,0.625,0.5,0.3333333333333333,0,0.35294117647058826,0.75,0.4,0.6,0.2,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.3076923076923077,0.8,0.25,0.25,0.3333333333333333,0.25,0.25,0.4,0.25,0.6666666666666666,0.25
8430050,-0.1635147121269504,1.0,-0.08206816010192165,-0.23048000000000002,0.4708333333333334,-0.049699999999999966,0.0,0.9124,425.5,522.2,526.4,530.8,740.0,0.625,0.75,0.5,0.6666666666666666,0,0.4117647058823529,0.25,0.6,0.6,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.6,1.0,0.5,1.0,0.5,0.6,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
8430056,0.03320659934845944,0.5,-0.08206816010192165,-0.23048000000000002,-0.1958333333333333,-0.049699999999999966,0.0,-0.0876,425.3,437.0,430.2,497.2,340.0,0.25,0.625,0.16666666666666666,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,1.0,0.5384615384615384,0.8,0.125,0.25,0.6666666666666666,1.0,0.25,0.2,0.25,0.6666666666666666,1.0
8430061,-0.1471212695039996,0.5,-0.08206816010192165,-0.23048000000000002,0.13750000000000004,0.45030000000000003,-0.27658431793770144,-0.0876,418.1,533.3,529.9,556.4,520.0,0.25,0.625,0.3333333333333333,0.5,0,0.23529411764705882,0.25,0.6,0.8,0.6,0.6,0.8,0.6,0.6,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
8430062,-0.13072782688104875,1.0,-0.08206816010192165,-0.23048000000000002,-0.1958333333333333,-0.049699999999999966,0.0,-0.0876,570.7,534.3,525.9,524.3,460.0,0.625,0.25,0.3333333333333333,0.5,0,0.11764705882352941,0.25,0.6,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
8430063,-0.13072782688104875,0.5,-0.08206816010192165,-0.23048000000000002,0.13750000000000004,0.45030000000000003,-0.27658431793770144,-0.0876,434.7,521.9,541.1,385.6,540.0,0.625,0.375,0.5,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.6,0.6,0.4,0.2,0.4,0.2,0.4,0.8,0.5,0.5,0.8,0.5,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
8430065,-0.0815474990121963,0.5,-0.08206816010192165,0.16951999999999998,-0.1958333333333333,-0.049699999999999966,0.0,-0.0876,459.0,417.6,397.7,346.7,420.0,0.625,0.875,1.0,1.0,0,0.4117647058823529,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.6666666666666666,0.5,0.25,0.4,0.25,0.6666666666666666,0.5
8430066,-0.1799081547499012,0.5,-0.08206816010192165,-0.43048000000000003,0.4708333333333334,-0.049699999999999966,0.0,0.9124,412.9,495.2,412.6,400.8,500.0,0.25,0.375,1.0,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
8430070,-0.04876061376629466,1.0,0.2512651732314117,0.16951999999999998,-0.1958333333333333,-0.049699999999999966,0.0,-0.0876,464.1,369.1,354.2,381.2,580.0,0.5,0.5,0.5,0.5,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.6153846153846154,0.8,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.6666666666666666,0.25
8430072,-0.13072782688104875,0.5,-0.08206816010192165,-0.23048000000000002,-0.1958333333333333,-0.049699999999999966,0.0,-0.0876,464.2,481.6,403.2,391.8,460.0,0.5,0.625,1.0,1.0,0,0.23529411764705882,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,0.5,0.5,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
8430074,0.36107545180747586,0.5,0.2512651732314117,-0.23048000000000002,-0.1958333333333333,-0.049699999999999966,0.0,-0.0876,452.5,559.4,561.3,357.4,400.0,0.25,0.125,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,1.0,1.0,0.6,0.5,0.4,1.0,0.6666666666666666,0.3076923076923077,1.0,0.125,0.5,0.6666666666666666,0.25,0.25,0.2,0.5,0.6666666666666666,0.25
8430076,-0.1635147121269504,0.5,-0.08206816010192165,-0.030480000000000017,0.4708333333333334,-0.049699999999999966,0.0,0.9124,478.2,551.3,518.4,508.1,400.0,0.25,0.25,0.3333333333333333,0.5,0,0.29411764705882354,0.25,0.4,0.6,0.2,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,1.0,0.5,0.4,1.0,0.6666666666666666,0.07692307692307693,0.6,0.125,0.5,0.3333333333333333,0.25,0.75,0.2,0.5,0.3333333333333333,0.25
8430078,-0.01597372852039302,1.0,0.2512651732314117,-0.030480000000000017,-0.1958333333333333,-0.049699999999999966,0.0,-0.0876,425.7,520.8,513.6,446.2,620.0,0.25,0.5,0.3333333333333333,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
8430080,-0.1471212695039996,0.5,-0.08206816010192165,-0.23048000000000002,-0.1958333333333333,-0.049699999999999966,0.0,-0.0876,500.5,543.4,593.9,576.1,580.0,0.625,0.625,0.3333333333333333,0.6666666666666666,0,0.4117647058823529,0.25,0.6,0.8,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.25,0.4,0.25,0.3333333333333333,0.25
8430082,-0.13072782688104875,0.5,-0.08206816010192165,-0.030480000000000017,0.13750000000000004,0.45030000000000003,-0.27658431793770144,-0.0876,391.1,434.3,414.1,394.4,520.0,0.625,0.625,0.5,1.0,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,1.0,1.0,0.4,1.0,0.6666666666666666,0.3076923076923077,0.6,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.5
8430083,0.13156725508616435,1.0,-0.08206816010192165,-0.23048000000000002,-0.1958333333333333,-0.049699999999999966,0.0,-0.0876,381.3,552.5,444.2,364.3,0.0,0.5,1.0,1.0,1.0,0,0.17647058823529413,0.25,0.6,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.6,1.0,0.6,1.0,0.6666666666666666,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.5
8430085,-0.06515405638924548,1.0,-0.08206816010192165,0.16951999999999998,-0.1958333333333333,-0.049699999999999966,0.0,-0.0876,414.3,507.4,518.2,429.8,480.0,0.125,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.2,0.2,0.2,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,1.0,0.6923076923076923,0.6,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
8430089,0.049600041971410255,1.0,-0.08206816010192165,0.16951999999999998,-0.1958333333333333,-0.049699999999999966,0.0,-0.0876,465.8,571.4,596.4,425.8,560.0,0.375,0.5,0.3333333333333333,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.6,0.5,0.6666666666666666,0.38461538461538464,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
8430091,-0.1799081547499012,0.5,-0.08206816010192165,-0.23048000000000002,0.4708333333333334,-0.049699999999999966,0.0,0.9124,381.0,515.8,525.9,621.7,520.0,0.875,0.875,0.8333333333333334,0.8333333333333334,0,0.8823529411764706,0.5,1.0,1.0,0.6,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,0.5,1.0,1.0,0.5,1.0,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.75,0.4,0.25,0.3333333333333333,0.25
8430092,-0.11433438425809794,1.0,-0.08206816010192165,-0.23048000000000002,0.13750000000000004,0.45030000000000003,-0.27658431793770144,-0.0876,466.1,440.0,467.9,399.1,520.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.6666666666666666,0.75,0.5,0.2,0.25,0.6666666666666666,0.25
8430095,-0.1799081547499012,0.5,-0.08206816010192165,0.16951999999999998,0.4708333333333334,-0.049699999999999966,0.0,0.9124,497.4,479.4,510.4,408.0,420.0,0.25,0.625,0.3333333333333333,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,0.5,1.0,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.75,0.2,0.25,0.3333333333333333,0.25
8430097,-0.0815474990121963,1.0,-0.08206816010192165,0.16951999999999998,-0.1958333333333333,-0.049699999999999966,0.0,-0.0876,419.4,460.0,451.8,539.8,320.0,0.375,0.25,0.5,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,1.0,1.0,0.23076923076923078,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
8430099,0.29550168131567256,0.5,0.2512651732314117,-0.43048000000000003,0.8041666666666667,-0.049699999999999966,0.0,-0.0876,421.1,447.2,461.5,456.3,360.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.6153846153846154,0.8,0.125,0.5,0.6666666666666666,0.25,1.0,0.2,0.75,1.0,0.75
8430100,-0.032367171143343844,0.5,-0.08206816010192165,-0.23048000000000002,0.8041666666666667,-0.049699999999999966,0.0,-0.0876,443.9,432.0,490.7,377.9,400.0,0.375,0.375,0.16666666666666666,0.3333333333333333,0,0.47058823529411764,0.25,0.6,1.0,0.6,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,1.0,1.0,0.5,0.2,1.0,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.5,1.0,1.0
8430101,-0.0815474990121963,1.0,-0.08206816010192165,0.16951999999999998,-0.1958333333333333,-0.049699999999999966,0.0,-0.0876,469.0,456.3,419.4,416.7,440.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0,0.058823529411764705,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
8430103,-0.1799081547499012,1.0,-0.08206816010192165,0.16951999999999998,0.4708333333333334,-0.049699999999999966,0.0,0.9124,378.3,597.8,585.5,453.7,640.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
8430104,0.11517381246321354,1.0,-0.08206816010192165,-0.030480000000000017,-0.1958333333333333,-0.049699999999999966,0.0,-0.0876,479.7,522.9,515.2,368.1,760.0,0.375,0.375,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.38461538461538464,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
8430110,0.26271479606977094,1.0,-0.08206816010192165,0.16951999999999998,-0.1958333333333333,-0.049699999999999966,0.0,-0.0876,446.5,529.7,581.1,351.0,440.0,0.625,1.0,1.0,1.0,0,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,0.5,1.0,0.6923076923076923,0.8,0.625,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
8430112,-0.1635147121269504,0.5,-0.08206816010192165,-0.23048000000000002,0.4708333333333334,-0.049699999999999966,0.0,0.9124,550.7,592.2,605.2,395.2,680.0,0.625,0.75,0.6666666666666666,0.6666666666666666,0,0.47058823529411764,0.5,1.0,1.0,0.6,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.6,1.0,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
