,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
4900001,-0.0826583333333333,1.0,-0.04229889835792974,0.17657999999999996,0.06686666666666663,0.34735000000000005,-0.13674884437596302,-0.1609,451.2,573.7,552.0,427.5,520.0,0.5,0.625,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.8,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.8,1.0,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
4900002,0.1673416666666667,1.0,0.2910344349754036,-0.02342000000000004,0.7335333333333333,-0.15264999999999995,0.0,-0.1609,456.8,585.5,453.8,448.7,600.0,0.25,0.25,0.5,0.5,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.2,1.0,0.6666666666666666,0.38461538461538464,0.2,0.25,0.5,0.3333333333333333,0.75,1.0,0.2,0.5,0.6666666666666666,0.75
4900004,-0.06599166666666664,0.5,-0.04229889835792974,-0.22342000000000004,0.06686666666666663,0.84735,-0.13674884437596302,-0.1609,718.1,726.6,691.5,816.5,860.0,0.75,0.75,0.8333333333333334,0.8333333333333334,0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.4,0.6,0.2,0.4,1.0,1.0,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
4900005,-0.09932499999999997,0.5,0.0,-0.02342000000000004,0.40019999999999994,-0.15264999999999995,0.0,0.8391,381.1,418.2,449.0,0.0,460.0,0.625,0.375,0.5,0.3333333333333333,0,0.058823529411764705,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.5,0.5,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
4900006,0.017341666666666693,1.0,-0.04229889835792974,0.17657999999999996,-0.2664666666666667,-0.15264999999999995,0.0,-0.1609,404.1,492.4,431.8,411.2,240.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.2,0.5,0.6666666666666666,0.38461538461538464,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
4900007,-0.0826583333333333,0.5,-0.04229889835792974,-0.22342000000000004,0.06686666666666663,0.34735000000000005,-0.13674884437596302,-0.1609,473.6,567.8,541.4,391.0,720.0,0.625,0.625,0.3333333333333333,1.0,0,0.23529411764705882,0.25,0.6,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.4,1.0,0.5,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4900008,0.4673416666666667,1.0,0.2910344349754036,0.17657999999999996,0.7335333333333333,-0.15264999999999995,0.0,-0.1609,380.2,458.7,470.0,543.3,440.0,0.25,0.25,0.5,1.0,0,0.23529411764705882,0.25,0.4,1.0,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,1.0,1.0,0.6,1.0,0.6666666666666666,0.07692307692307693,1.0,0.125,0.5,0.3333333333333333,0.75,1.0,0.2,0.5,0.3333333333333333,0.25
4900009,-0.06599166666666664,0.5,-0.04229889835792974,0.17657999999999996,-0.2664666666666667,-0.15264999999999995,0.0,-0.1609,565.3,459.7,420.2,424.9,440.0,0.625,0.625,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.3076923076923077,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4900010,-0.04932499999999997,1.0,-0.04229889835792974,0.17657999999999996,0.06686666666666663,0.34735000000000005,-0.13674884437596302,-0.1609,427.0,381.2,505.0,437.7,500.0,0.125,0.125,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.8,0.5,0.4,1.0,1.0,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.6666666666666666,0.5
4900011,-0.06599166666666664,1.0,-0.04229889835792974,-0.22342000000000004,0.7335333333333333,-0.15264999999999995,0.0,-0.1609,447.8,641.7,627.1,639.3,780.0,0.5,0.75,0.5,0.6666666666666666,0,0.5294117647058824,0.5,0.8,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.8,1.0,1.0,0.6,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,1.0,0.8,0.25,0.3333333333333333,0.5
