,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
180000,-0.07245254237288135,1.0,-0.051571932028333156,-0.21344000000000002,-0.16840000000000002,-0.08150000000000002,0.0,-0.0807,599.4,670.5,651.9,655.8,940.0,0.625,0.375,0.6666666666666666,1.0,0.008131578947368425,0.35294117647058826,0.25,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.6,1.0,0.5,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
180001,-0.05550338983050846,0.5,-0.051571932028333156,0.18655999999999998,-0.16840000000000002,-0.08150000000000002,0.0,-0.0807,391.6,570.4,587.9,585.3,680.0,0.375,0.5,0.5,0.3333333333333333,0.1660263157894737,0.17647058823529413,0.25,0.6,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
180002,-0.14024915254237286,1.0,-0.051571932028333156,-0.21344000000000002,0.49826666666666664,-0.08150000000000002,0.0,0.9193,534.3,557.5,634.5,442.4,560.0,0.875,0.875,0.8333333333333334,0.8333333333333334,-0.0445,0.8823529411764706,0.5,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.4,0.4,0.6,1.0,1.0,0.2,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
180004,-0.1063508474576271,1.0,-0.051571932028333156,0.18655999999999998,0.1649333333333333,0.9185,-0.0706028075970272,-0.0807,389.3,449.6,431.9,392.0,560.0,0.625,0.625,0.5,1.0,0.008131578947368425,0.11764705882352941,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
180005,-0.07245254237288135,0.5,-0.051571932028333156,0.18655999999999998,-0.16840000000000002,-0.08150000000000002,0.0,-0.0807,463.2,569.9,549.0,449.0,680.0,0.625,0.625,0.6666666666666666,1.0,0.060763157894736845,0.29411764705882354,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
180006,0.19873389830508476,1.0,0.2817614013050002,-0.21344000000000002,-0.16840000000000002,-0.08150000000000002,0.0,-0.0807,429.0,413.9,420.4,387.1,260.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0.1660263157894737,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.4,1.0,0.6666666666666666,0.07692307692307693,0.4,0.125,0.5,0.6666666666666666,0.75,0.25,0.2,0.25,1.0,0.75
180007,0.11398813559322035,1.0,-0.051571932028333156,-0.21344000000000002,-0.16840000000000002,-0.08150000000000002,0.0,-0.0807,464.3,565.3,584.1,420.4,800.0,0.375,0.375,1.0,1.0,0.21865789473684213,0.47058823529411764,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.6,1.0,0.5,1.0,1.0,0.2,0.5,1.0,0.38461538461538464,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
180009,0.11398813559322035,1.0,-0.051571932028333156,-0.01344000000000003,-0.16840000000000002,-0.08150000000000002,0.0,-0.0807,601.9,634.4,664.6,613.1,860.0,0.25,0.375,0.3333333333333333,0.3333333333333333,-0.14976315789473685,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,1.0,0.6666666666666666,0.23076923076923078,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
180010,-0.1063508474576271,1.0,-0.051571932028333156,0.18655999999999998,0.49826666666666664,-0.08150000000000002,0.0,0.9193,556.6,560.0,623.2,510.9,640.0,0.375,0.625,0.3333333333333333,0.3333333333333333,-0.09713157894736842,0.058823529411764705,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.07692307692307693,0.4,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
180011,-0.03855423728813558,0.5,-0.051571932028333156,-0.01344000000000003,0.49826666666666664,-0.08150000000000002,0.0,-0.0807,462.3,506.7,418.3,377.9,600.0,0.625,0.625,0.5,0.6666666666666666,0.008131578947368425,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.2,0.5,0.6666666666666666,0.38461538461538464,0.2,0.125,0.25,0.3333333333333333,0.5,0.75,0.2,0.25,0.6666666666666666,0.5
180012,-0.03855423728813558,1.0,-0.051571932028333156,0.18655999999999998,-0.16840000000000002,-0.08150000000000002,0.0,-0.0807,426.5,464.0,515.2,372.8,560.0,0.375,0.375,0.5,0.3333333333333333,-0.09713157894736842,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.38461538461538464,0.2,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,1.0,0.25
180013,-0.004655932203389819,0.5,-0.051571932028333156,-0.01344000000000003,-0.16840000000000002,-0.08150000000000002,0.0,-0.0807,490.7,628.1,605.7,548.9,0.0,0.5,0.25,0.3333333333333333,0.3333333333333333,-0.09713157894736842,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.4,0.5,0.6666666666666666,0.23076923076923078,0.8,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,1.0,0.5
180014,-0.05550338983050846,1.0,-0.051571932028333156,-0.21344000000000002,-0.16840000000000002,-0.08150000000000002,0.0,-0.0807,428.1,530.3,455.1,579.7,480.0,0.25,0.375,0.3333333333333333,0.3333333333333333,-0.0445,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.4,1.0,0.6666666666666666,0.38461538461538464,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
180015,-0.03855423728813558,0.5,-0.051571932028333156,-0.21344000000000002,-0.16840000000000002,-0.08150000000000002,0.0,-0.0807,585.7,591.2,615.7,654.0,560.0,0.625,0.875,0.6666666666666666,0.6666666666666666,0.008131578947368425,0.47058823529411764,0.25,0.6,1.0,0.6,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.8,1.0,1.0,1.0,0.5,0.6,1.0,0.6666666666666666,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
180016,0.09703898305084747,1.0,-0.051571932028333156,-0.21344000000000002,0.8315999999999999,-0.08150000000000002,0.0,-0.0807,382.1,394.4,478.9,435.0,320.0,0.625,0.5,0.3333333333333333,0.3333333333333333,0.060763157894736845,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.4,0.6,0.5,0.5,0.8,1.0,0.2,0.5,1.0,0.23076923076923078,0.2,0.125,0.5,0.6666666666666666,0.75,1.0,0.2,0.5,1.0,1.0
180020,-0.1063508474576271,1.0,-0.051571932028333156,0.18655999999999998,0.1649333333333333,0.4185,-0.0706028075970272,-0.0807,422.3,471.9,439.6,374.4,360.0,0.25,0.5,0.3333333333333333,0.6666666666666666,0.008131578947368425,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
180022,-0.021605084745762698,1.0,-0.051571932028333156,-0.01344000000000003,-0.16840000000000002,-0.08150000000000002,0.0,-0.0807,441.7,577.2,489.0,479.7,620.0,0.125,0.5,0.16666666666666666,0.3333333333333333,-0.09713157894736842,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
180023,0.08008983050847458,1.0,0.0,0.18655999999999998,-0.16840000000000002,-0.08150000000000002,0.0,-0.0807,370.8,392.6,450.9,352.6,440.0,0.5,0.625,0.5,0.6666666666666666,-0.09713157894736842,0.4117647058823529,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,1.0,1.0,0.6,0.5,0.4,1.0,1.0,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.4,0.5,0.6666666666666666,0.25
180024,-0.05550338983050846,0.5,-0.051571932028333156,-0.01344000000000003,-0.16840000000000002,-0.08150000000000002,0.0,-0.0807,576.1,708.4,616.8,431.7,960.0,0.625,0.625,0.6666666666666666,0.6666666666666666,0.11339473684210527,0.5882352941176471,0.25,0.6,0.8,0.2,0.2,0.4,0.6,0.4,0.2,0.4,0.2,0.2,1.0,0.5,1.0,0.8,1.0,0.6,1.0,0.6666666666666666,0.3076923076923077,0.8,0.375,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
180025,-0.021605084745762698,0.5,-0.051571932028333156,0.18655999999999998,-0.16840000000000002,-0.08150000000000002,0.0,-0.0807,470.0,462.0,515.7,448.8,560.0,0.25,0.5,0.5,0.3333333333333333,0.1660263157894737,0.23529411764705882,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,0.5,1.0,0.6,1.0,0.4,1.0,1.0,0.6153846153846154,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.5,0.6666666666666666,1.0
180026,-0.08940169491525422,1.0,-0.051571932028333156,0.18655999999999998,-0.16840000000000002,-0.08150000000000002,0.0,-0.0807,538.6,577.8,577.2,502.9,600.0,0.5,0.375,0.3333333333333333,1.0,-0.09713157894736842,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.5,1.0,0.6,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
180027,0.2326322033898305,1.0,0.2817614013050002,0.18655999999999998,-0.16840000000000002,-0.08150000000000002,0.0,-0.0807,554.8,697.0,607.9,428.5,640.0,0.25,0.25,0.5,0.3333333333333333,-0.0445,0.5294117647058824,0.25,0.6,0.8,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,0.8,0.5,0.6,1.0,1.0,0.6153846153846154,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
180030,0.029242372881355946,0.5,-0.051571932028333156,0.58656,-0.16840000000000002,-0.08150000000000002,0.0,-0.0807,458.2,443.9,513.9,474.8,400.0,0.5,0.25,0.5,0.16666666666666666,0.008131578947368425,0.23529411764705882,0.25,0.2,0.6,0.4,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.4,1.0,0.6666666666666666,0.5384615384615384,0.2,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
180031,-0.07245254237288135,0.5,-0.051571932028333156,0.18655999999999998,0.49826666666666664,-0.08150000000000002,0.0,-0.0807,390.8,504.7,475.1,397.4,340.0,1.0,0.625,0.8333333333333334,0.16666666666666666,0.008131578947368425,0.17647058823529413,0.5,0.8,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.5,0.75,0.4,1.0,0.3333333333333333,0.5
180032,-0.08940169491525422,0.5,-0.051571932028333156,-0.21344000000000002,0.8315999999999999,-0.08150000000000002,0.0,-0.0807,464.6,513.4,435.4,393.5,380.0,0.625,0.375,0.3333333333333333,0.3333333333333333,0.060763157894736845,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.5,1.0,1.0,1.0,0.2,0.5,1.0,1.0
180033,-0.07245254237288135,1.0,-0.051571932028333156,-0.21344000000000002,-0.16840000000000002,-0.08150000000000002,0.0,-0.0807,406.8,593.3,517.7,515.7,520.0,0.625,0.5,0.16666666666666666,0.5,-0.09713157894736842,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,1.0,0.23076923076923078,0.8,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,1.0,0.25
180036,-0.021605084745762698,0.5,-0.051571932028333156,-0.21344000000000002,-0.16840000000000002,-0.08150000000000002,0.0,-0.0807,460.5,545.3,543.4,409.4,620.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.008131578947368425,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.5
180038,0.09703898305084747,0.5,0.2817614013050002,0.18655999999999998,-0.16840000000000002,-0.08150000000000002,0.0,-0.0807,494.4,618.3,508.3,518.7,680.0,0.375,0.5,0.5,0.3333333333333333,-0.0445,0.29411764705882354,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,1.0,0.4,0.5,0.4,0.5,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
180040,0.28347966101694916,1.0,0.0,0.18655999999999998,-0.16840000000000002,-0.08150000000000002,0.0,-0.0807,435.1,586.5,547.9,430.0,440.0,0.625,0.25,0.3333333333333333,0.3333333333333333,0.060763157894736845,0.11764705882352941,0.25,0.6,0.8,0.2,0.2,0.6,0.2,0.4,0.2,0.4,0.2,0.2,0.6,0.5,0.5,0.6,1.0,0.4,1.0,0.6666666666666666,0.46153846153846156,1.0,0.125,0.25,0.6666666666666666,0.5,0.25,0.2,0.5,1.0,0.75
180043,-0.03855423728813558,1.0,-0.051571932028333156,-0.21344000000000002,-0.16840000000000002,-0.08150000000000002,0.0,-0.0807,580.4,656.0,610.8,595.8,700.0,0.625,0.75,0.6666666666666666,0.6666666666666666,0.008131578947368425,0.29411764705882354,0.25,0.4,0.6,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,1.0,1.0,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
180044,-0.05550338983050846,0.5,-0.051571932028333156,0.58656,-0.16840000000000002,-0.08150000000000002,0.0,-0.0807,417.4,401.8,428.9,358.2,400.0,0.25,0.625,0.3333333333333333,0.6666666666666666,-0.0445,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,0.5,0.5,0.6,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,1.0,0.3333333333333333,0.25,0.25,0.2,1.0,0.3333333333333333,0.25
180045,-0.07245254237288135,0.5,-0.051571932028333156,0.18655999999999998,-0.16840000000000002,-0.08150000000000002,0.0,-0.0807,420.1,608.6,549.0,387.8,760.0,0.25,0.25,0.5,1.0,-0.0445,0.17647058823529413,0.25,0.6,0.8,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
180046,-0.021605084745762698,0.5,-0.051571932028333156,-0.01344000000000003,-0.16840000000000002,-0.08150000000000002,0.0,-0.0807,442.4,523.7,516.2,477.8,440.0,1.0,0.25,0.3333333333333333,0.3333333333333333,-0.0445,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.8,1.0,0.4,1.0,0.6666666666666666,0.3076923076923077,0.2,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
180047,0.0631406779661017,1.0,-0.051571932028333156,-0.41344000000000003,-0.16840000000000002,-0.08150000000000002,0.0,-0.0807,387.9,556.0,426.3,382.5,540.0,0.25,0.25,1.0,1.0,-0.0445,0.11764705882352941,0.5,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,1.0,0.8,0.5,0.4,1.0,0.6666666666666666,0.6153846153846154,0.8,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.5
180048,-0.08940169491525422,0.5,-0.051571932028333156,0.18655999999999998,0.49826666666666664,-0.08150000000000002,0.0,-0.0807,436.7,496.1,421.9,442.1,360.0,0.625,0.625,0.6666666666666666,0.6666666666666666,0.008131578947368425,0.29411764705882354,0.25,0.6,1.0,0.6,0.2,0.6,0.4,0.4,0.2,0.4,0.2,0.2,0.8,1.0,1.0,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.75,0.2,0.25,0.3333333333333333,0.5
180049,0.21568305084745765,1.0,0.2817614013050002,-0.21344000000000002,-0.16840000000000002,-0.08150000000000002,0.0,-0.0807,633.9,632.7,554.1,482.8,840.0,0.75,0.75,0.8333333333333334,0.6666666666666666,-0.0445,0.7647058823529411,1.0,0.8,0.8,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.6,1.0,1.0,0.4,1.0,0.4,1.0,1.0,1.0,0.2,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
180050,-0.03855423728813558,1.0,-0.051571932028333156,-0.21344000000000002,-0.16840000000000002,-0.08150000000000002,0.0,-0.0807,618.9,698.2,658.9,774.4,900.0,1.0,0.625,0.8333333333333334,0.3333333333333333,-0.0445,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.8,1.0,1.0,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
180051,-0.05550338983050846,1.0,-0.051571932028333156,0.18655999999999998,-0.16840000000000002,-0.08150000000000002,0.0,-0.0807,422.3,421.2,521.0,430.5,600.0,0.25,0.375,0.5,1.0,0.11339473684210527,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
180052,0.012293220338983063,0.5,0.0,0.18655999999999998,-0.16840000000000002,-0.08150000000000002,0.0,-0.0807,591.0,553.2,520.0,664.4,600.0,0.375,0.375,0.5,0.16666666666666666,-0.09713157894736842,0.29411764705882354,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.6,0.5,0.4,1.0,1.0,0.07692307692307693,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
180055,0.04619152542372883,1.0,-0.051571932028333156,-0.41344000000000003,-0.16840000000000002,-0.08150000000000002,0.0,-0.0807,527.1,626.0,574.1,561.9,580.0,0.75,0.75,0.3333333333333333,0.3333333333333333,0.008131578947368425,0.47058823529411764,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,1.0,1.0,0.6,1.0,0.6666666666666666,0.46153846153846156,0.8,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
180057,-0.03855423728813558,1.0,-0.051571932028333156,-0.21344000000000002,-0.16840000000000002,-0.08150000000000002,0.0,-0.0807,573.9,646.4,598.6,563.2,560.0,0.625,0.625,0.5,1.0,0.008131578947368425,0.17647058823529413,0.25,0.6,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
180058,-0.03855423728813558,1.0,-0.051571932028333156,-0.01344000000000003,0.8315999999999999,-0.08150000000000002,0.0,-0.0807,471.5,511.3,470.0,454.5,480.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.060763157894736845,0.17647058823529413,0.25,0.4,0.6,0.2,0.6,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,1.0,1.0,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,1.0,0.2,0.5,0.3333333333333333,0.5
180059,-0.08940169491525422,0.5,-0.051571932028333156,0.18655999999999998,-0.16840000000000002,-0.08150000000000002,0.0,-0.0807,498.1,613.5,493.2,558.2,560.0,0.375,0.625,1.0,1.0,0.008131578947368425,0.4117647058823529,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,1.0,0.23076923076923078,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
180060,-0.08940169491525422,0.5,-0.051571932028333156,0.18655999999999998,-0.16840000000000002,-0.08150000000000002,0.0,-0.0807,499.8,528.1,477.2,402.4,560.0,0.25,0.625,0.5,0.3333333333333333,0.008131578947368425,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.4,1.0,0.5,0.6,1.0,0.4,1.0,1.0,0.23076923076923078,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
