,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
2240000,0.0557442307692308,1.0,-0.044525420787784147,0.18516000000000005,-0.25133333333333335,-0.12480000000000002,0.0,-0.1251,608.8,594.1,580.1,728.0,640.0,0.375,0.75,0.5,0.3333333333333333,-0.15592105263157893,0.29411764705882354,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,1.0,0.4,1.0,0.6666666666666666,0.3076923076923077,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.5
2240001,0.3634365384615385,1.0,0.2888079125455492,0.18516000000000005,0.082,0.20853333333333332,0.9143572621035059,-0.1251,471.7,534.7,500.5,581.7,460.0,0.125,0.25,1.0,0.3333333333333333,0.05460526315789474,0.29411764705882354,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,1.0,0.23076923076923078,1.0,0.125,0.25,0.3333333333333333,1.0,0.5,0.2,0.5,1.0,1.0
2240003,-0.09810192307692304,0.5,-0.044525420787784147,-0.21483999999999998,0.082,0.20853333333333332,-0.08564273789649413,-0.1251,396.7,523.6,525.4,528.2,580.0,0.375,0.25,0.16666666666666666,1.0,0.0019736842105263206,0.5294117647058824,0.25,0.6,0.8,0.6,0.2,0.6,0.4,0.6,0.4,0.4,0.2,0.2,0.4,1.0,0.5,1.0,0.5,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
2240004,0.1711288461538462,0.5,-0.044525420787784147,0.18516000000000005,0.082,0.20853333333333332,0.9143572621035059,-0.1251,444.3,519.6,492.8,525.4,560.0,0.25,0.25,0.5,0.16666666666666666,-0.0506578947368421,0.23529411764705882,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.2,1.0,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.5,1.0,1.0
2240005,-0.07887115384615381,1.0,-0.044525420787784147,0.18516000000000005,0.41533333333333333,-0.12480000000000002,0.0,-0.1251,456.5,483.7,492.4,464.6,520.0,0.625,0.625,0.5,1.0,0.0019736842105263206,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,0.5,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.5,0.75,0.4,0.25,0.3333333333333333,0.25
2240007,-0.07887115384615381,1.0,-0.044525420787784147,0.18516000000000005,0.082,0.20853333333333332,-0.08564273789649413,-0.1251,523.4,636.1,616.1,456.4,600.0,0.5,0.75,0.6666666666666666,0.6666666666666666,0.0019736842105263206,0.29411764705882354,0.25,0.8,0.8,0.6,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,0.5,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.5
2240008,-0.05964038461538458,0.5,-0.044525420787784147,-0.21483999999999998,0.082,0.20853333333333332,-0.08564273789649413,-0.1251,423.8,463.5,458.5,342.4,400.0,0.375,0.5,0.5,0.5,0.0019736842105263206,0.17647058823529413,0.25,0.6,1.0,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,0.5,0.6666666666666666,0.23076923076923078,0.6,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.6666666666666666,0.25
2240009,-0.05964038461538458,0.5,-0.044525420787784147,0.18516000000000005,-0.25133333333333335,-0.12480000000000002,0.0,-0.1251,490.7,604.3,566.1,386.0,720.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.10723684210526316,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2240010,-0.11733269230769228,1.0,-0.044525420787784147,-0.014839999999999964,0.41533333333333333,-0.12480000000000002,0.0,0.8749,413.6,585.9,559.0,364.8,600.0,0.5,0.625,0.3333333333333333,0.6666666666666666,0.0019736842105263206,0.23529411764705882,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.8,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
2240011,-0.07887115384615381,1.0,-0.044525420787784147,0.18516000000000005,-0.25133333333333335,-0.12480000000000002,0.0,-0.1251,413.6,539.1,520.4,467.5,420.0,0.125,0.25,0.16666666666666666,0.16666666666666666,0.0019736842105263206,0.058823529411764705,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2240012,-0.05964038461538458,1.0,-0.044525420787784147,0.18516000000000005,-0.25133333333333335,-0.12480000000000002,0.0,-0.1251,565.8,601.4,514.8,385.7,620.0,0.25,0.625,0.8333333333333334,0.8333333333333334,-0.0506578947368421,0.47058823529411764,0.25,0.6,0.8,0.4,0.6,0.6,0.4,0.4,0.4,0.4,0.2,0.4,0.4,1.0,1.0,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.5,0.3333333333333333,0.5,0.25,0.8,0.5,0.3333333333333333,0.25
2240016,-0.11733269230769228,0.5,-0.044525420787784147,-0.21483999999999998,0.41533333333333333,-0.12480000000000002,0.0,0.8749,458.5,410.4,517.7,429.9,440.0,0.5,0.375,0.6666666666666666,0.3333333333333333,-0.0506578947368421,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
2240018,0.03651346153846157,1.0,-0.044525420787784147,-0.21483999999999998,-0.25133333333333335,-0.12480000000000002,0.0,-0.1251,507.1,610.9,613.5,446.4,420.0,0.25,0.25,0.3333333333333333,0.3333333333333333,-0.0506578947368421,0.23529411764705882,0.25,0.6,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.6,0.5,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2240019,-0.040409615384615356,0.5,-0.044525420787784147,-0.21483999999999998,0.082,0.20853333333333332,0.9143572621035059,-0.1251,399.1,485.6,495.7,469.9,540.0,0.25,0.25,1.0,0.16666666666666666,-0.0506578947368421,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.5384615384615384,1.0,0.125,0.5,0.3333333333333333,0.75,0.5,0.2,0.5,0.6666666666666666,1.0
