,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
4030000,-0.07015714285714283,1.0,-0.03950745750953868,0.17439999999999997,0.08816666666666666,0.35529999999999995,-0.0908539053014974,-0.1383,404.7,524.2,556.4,480.1,560.0,0.375,0.625,1.0,0.3333333333333333,0,0.11764705882352941,0.25,0.6,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.5
4030001,0.07270000000000001,1.0,-0.03950745750953868,-0.025600000000000022,0.08816666666666666,0.35529999999999995,0.9091460946985026,-0.1383,451.5,456.9,453.8,397.1,420.0,1.0,0.25,1.0,0.16666666666666666,0,0.11764705882352941,0.5,0.4,0.8,0.4,0.2,0.4,0.2,0.2,0.4,0.4,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.6923076923076923,0.2,0.125,0.5,0.3333333333333333,1.0,0.5,0.2,0.5,1.0,0.75
4030002,-0.07015714285714283,0.5,-0.03950745750953868,0.17439999999999997,0.08816666666666666,0.35529999999999995,-0.0908539053014974,-0.1383,403.9,498.4,542.5,495.2,520.0,0.5,0.5,1.0,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,0.5,0.6666666666666666,0.15384615384615385,0.4,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
4030003,-0.05229999999999998,1.0,-0.03950745750953868,-0.22560000000000002,-0.24516666666666667,-0.14470000000000005,0.0,-0.1383,586.7,617.0,632.2,604.3,760.0,0.75,0.5,1.0,0.6666666666666666,0,0.29411764705882354,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
4030004,-0.12372857142857141,1.0,-0.03950745750953868,-0.22560000000000002,0.08816666666666666,0.8553,-0.0908539053014974,-0.1383,538.5,480.8,530.6,507.9,500.0,0.625,0.625,0.8333333333333334,1.0,0,0.5882352941176471,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,0.5,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
4030005,-0.03444285714285712,0.5,-0.03950745750953868,-0.22560000000000002,-0.24516666666666667,-0.14470000000000005,0.0,-0.1383,591.0,642.6,582.4,478.8,760.0,0.875,0.75,0.8333333333333334,0.6666666666666666,0,0.6470588235294118,0.25,0.6,0.8,0.6,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,0.5,1.0,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,1.0,0.3333333333333333,0.25,0.25,0.8,1.0,0.3333333333333333,0.25
4030006,0.1262714285714286,0.5,-0.03950745750953868,-0.22560000000000002,-0.24516666666666667,-0.14470000000000005,0.0,-0.1383,543.0,592.5,587.9,498.6,600.0,0.625,0.5,0.5,1.0,0,0.058823529411764705,0.25,0.6,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.8,0.5,0.5,0.6,1.0,0.4,1.0,0.6666666666666666,0.6153846153846154,1.0,0.25,0.75,1.0,1.0,0.25,0.4,0.75,1.0,0.75
4030007,-0.07015714285714283,1.0,-0.03950745750953868,0.17439999999999997,-0.24516666666666667,-0.14470000000000005,0.0,-0.1383,425.2,518.6,552.7,390.1,460.0,1.0,0.5,0.16666666666666666,0.3333333333333333,0,0.058823529411764705,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
4030008,-0.07015714285714283,0.5,-0.03950745750953868,0.17439999999999997,-0.24516666666666667,-0.14470000000000005,0.0,-0.1383,510.2,559.8,568.1,530.3,580.0,0.75,0.75,0.6666666666666666,0.6666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4030009,-0.0880142857142857,0.5,-0.03950745750953868,0.17439999999999997,0.08816666666666666,0.35529999999999995,-0.0908539053014974,-0.1383,435.6,472.1,524.4,469.3,600.0,0.375,0.375,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,1.0,1.0,0.8,1.0,0.2,1.0,0.6666666666666666,0.15384615384615385,0.4,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4030011,-0.0880142857142857,0.5,-0.03950745750953868,0.17439999999999997,0.4215,-0.14470000000000005,0.0,0.8617,387.1,401.8,445.4,393.1,380.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
4030013,0.21555714285714286,1.0,0.0,0.17439999999999997,-0.24516666666666667,-0.14470000000000005,0.0,-0.1383,434.6,568.9,511.6,387.2,500.0,0.25,0.25,1.0,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.8,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,1.0,0.6666666666666666,0.23076923076923078,0.8,0.125,0.75,0.6666666666666666,1.0,0.25,0.2,0.5,0.3333333333333333,1.0
4030014,0.23341428571428574,1.0,-0.03950745750953868,0.17439999999999997,-0.24516666666666667,-0.14470000000000005,0.0,-0.1383,411.5,486.2,513.0,498.4,400.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.058823529411764705,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.6666666666666666,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
4030015,0.6262714285714287,1.0,0.29382587582379466,0.17439999999999997,-0.24516666666666667,-0.14470000000000005,0.0,-0.1383,435.0,538.5,527.2,359.9,500.0,1.0,0.25,1.0,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.15384615384615385,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4030016,0.0369857142857143,1.0,0.29382587582379466,0.37439999999999996,-0.24516666666666667,-0.14470000000000005,0.0,-0.1383,489.9,573.7,581.4,643.0,440.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
4030017,0.00127142857142859,1.0,-0.03950745750953868,0.17439999999999997,-0.24516666666666667,-0.14470000000000005,0.0,-0.1383,445.9,554.2,580.0,508.3,600.0,0.625,0.375,0.5,0.6666666666666666,0,0.17647058823529413,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.4,1.0,0.6666666666666666,0.23076923076923078,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4030018,0.07270000000000001,0.5,-0.03950745750953868,0.17439999999999997,-0.24516666666666667,-0.14470000000000005,0.0,-0.1383,456.7,541.2,518.9,486.7,500.0,0.375,0.625,0.6666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,1.0,0.4,0.5,0.4,0.5,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4030019,-0.03444285714285712,1.0,-0.03950745750953868,0.37439999999999996,-0.24516666666666667,-0.14470000000000005,0.0,-0.1383,459.9,538.7,441.9,355.6,400.0,0.25,0.25,0.16666666666666666,0.5,0,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.6,0.5,1.0,0.8,0.5,0.2,1.0,0.6666666666666666,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.6,0.25,0.3333333333333333,0.25
