,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
2030000,0.06544545454545453,1.0,-0.03611659907802156,-0.021279999999999966,-0.24093333333333336,-0.12109999999999999,0.0,-0.1158,550.2,607.6,581.7,602.4,620.0,0.375,0.625,0.5,0.6666666666666666,0.05349473684210526,0.29411764705882354,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.4,0.2,0.4,0.5,0.5,0.8,0.5,0.4,1.0,0.6666666666666666,0.5384615384615384,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2030001,-0.025463636363636383,1.0,-0.03611659907802156,0.17872000000000005,-0.24093333333333336,-0.12109999999999999,0.0,-0.1158,395.5,523.4,499.8,465.7,460.0,0.375,0.375,0.5,0.3333333333333333,0.0008631578947368405,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,1.0,0.5,0.4,1.0,1.0,0.46153846153846156,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
2030002,-0.1163727272727273,1.0,-0.03611659907802156,-0.22127999999999998,0.4257333333333333,-0.12109999999999999,0.0,0.8842,427.9,429.6,492.9,537.4,540.0,0.625,0.5,0.6666666666666666,0.3333333333333333,0.0008631578947368405,0.23529411764705882,0.25,0.6,0.8,0.6,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,1.0,0.4,0.5,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
2030003,0.46544545454545455,0.5,-0.03611659907802156,-0.22127999999999998,-0.24093333333333336,-0.12109999999999999,0.0,-0.1158,476.4,593.2,576.6,454.1,400.0,0.375,0.625,0.5,0.5,0.0008631578947368405,0.4117647058823529,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.4,1.0,1.0,0.23076923076923078,0.8,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,1.0,0.25
2030004,-0.061827272727272745,1.0,-0.03611659907802156,-0.22127999999999998,-0.24093333333333336,-0.12109999999999999,0.0,-0.1158,479.3,527.2,479.6,474.2,340.0,0.625,0.625,0.5,1.0,0.0008631578947368405,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,1.0,0.5,0.8,0.5,0.4,1.0,0.6666666666666666,0.15384615384615385,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2030007,-0.043645454545454564,0.5,-0.03611659907802156,0.17872000000000005,0.09239999999999997,0.21223333333333336,-0.07512437810945272,-0.1158,417.7,409.3,475.6,380.1,340.0,0.375,0.5,0.16666666666666666,0.16666666666666666,0.0008631578947368405,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
2030008,0.04726363636363635,0.5,-0.03611659907802156,-0.22127999999999998,-0.24093333333333336,-0.12109999999999999,0.0,-0.1158,448.5,501.3,501.6,434.9,440.0,1.0,0.625,1.0,0.6666666666666666,0.05349473684210526,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.6,0.5,0.2,0.5,1.0,0.5384615384615384,1.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.5
2030010,-0.0981909090909091,1.0,-0.03611659907802156,-0.22127999999999998,0.4257333333333333,-0.12109999999999999,0.0,0.8842,496.0,582.3,635.4,587.8,560.0,0.75,0.625,0.8333333333333334,0.6666666666666666,0.10612631578947368,0.8823529411764706,1.0,0.8,1.0,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.8,1.0,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
2030012,0.3745363636363636,0.5,-0.03611659907802156,-0.021279999999999966,-0.24093333333333336,-0.12109999999999999,0.0,-0.1158,529.8,530.1,511.7,342.0,560.0,0.25,0.25,0.16666666666666666,0.16666666666666666,-0.1044,0.4117647058823529,0.25,0.4,0.6,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.4,0.5,0.2,0.5,1.0,0.15384615384615385,1.0,0.125,0.25,0.3333333333333333,1.0,0.25,0.2,0.25,1.0,0.25
2030014,0.13817272727272725,1.0,0.0,-0.021279999999999966,-0.24093333333333336,-0.12109999999999999,0.0,-0.1158,443.5,433.1,412.1,506.0,440.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.10612631578947368,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.15384615384615385,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
